"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Delhi",1972,2,2,2,40,4,"Z.R. ABBAS","M","RPI",2295,NA,NA,17647,22926,"KALAN MASJID","GEN",NA,NA,9,76.97,13.01,"no",651,3.69,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,40,5,"ABDUL MAJID","M","IND",1644,NA,NA,17647,22926,"KALAN MASJID","GEN",NA,NA,9,76.97,9.32,"no",39,0.22,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,40,6,"SANWAL DASS","M","SOP",1605,NA,NA,17647,22926,"KALAN MASJID","GEN",NA,NA,9,76.97,9.1,"no",1321,7.49,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,40,7,"RADHEY LAL","M","IND",284,NA,NA,17647,22926,"KALAN MASJID","GEN",NA,NA,9,76.97,1.61,"no",182,1.03,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,40,8,"SANTOSH KUMAR SHIEKHAR","M","IND",102,NA,NA,17647,22926,"KALAN MASJID","GEN",NA,NA,9,76.97,0.58,"no",79,0.45,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,40,9,"KHURSHID ALAM","M","IND",23,NA,NA,17647,22926,"KALAN MASJID","GEN",NA,NA,9,76.97,0.13,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,41,1,"MADAN LAL KHURANA","M","BJS",11692,NA,NA,22573,42631,"PAHARGANJ","GEN",NA,NA,2,52.95,51.8,"no",811,3.59,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,41,2,"AMAR NATH","M","INC",10881,NA,NA,22573,42631,"PAHARGANJ","GEN",NA,NA,2,52.95,48.2,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,42,1,"SATYA PRAKASH","M","INC",13387,NA,NA,23919,27345,"RAM NAGAR","GEN",NA,NA,7,87.47,55.97,"no",3426,14.32,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,42,2,"GOVIND RAM VERMA","M","BJS",9961,NA,NA,23919,27345,"RAM NAGAR","GEN",NA,NA,7,87.47,41.64,"no",9783,40.9,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,42,3,"BANARSI DASS","M","RPI",178,NA,NA,23919,27345,"RAM NAGAR","GEN",NA,NA,7,87.47,0.74,"no",28,0.12,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,42,4,"JOGINDER SINGH","M","IND",150,NA,NA,23919,27345,"RAM NAGAR","GEN",NA,NA,7,87.47,0.63,"no",13,0.05,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,42,5,"DEWAN CHAND","M","IND",137,NA,NA,23919,27345,"RAM NAGAR","GEN",NA,NA,7,87.47,0.57,"no",76,0.32,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,42,6,"GANGA RAM","M","IND",61,NA,NA,23919,27345,"RAM NAGAR","GEN",NA,NA,7,87.47,0.26,"no",16,0.07,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,42,7,"NIHAL SINGH KAIN","M","IND",45,NA,NA,23919,27345,"RAM NAGAR","GEN",NA,NA,7,87.47,0.19,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,43,1,"PRABHU DAYAL","M","INC",9642,NA,NA,19533,28060,"BASTI JULAHAN","SC",NA,NA,5,69.61,49.36,"no",996,5.1,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,43,2,"PRABHATI LAL","M","BJS",8646,NA,NA,19533,28060,"BASTI JULAHAN","SC",NA,NA,5,69.61,44.26,"no",8091,41.42,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,43,3,"DAULAT RAM","M","NCO",555,NA,NA,19533,28060,"BASTI JULAHAN","SC",NA,NA,5,69.61,2.84,"no",64,0.33,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,43,4,"RAM CHANDER","M","RPI",491,NA,NA,19533,28060,"BASTI JULAHAN","SC",NA,NA,5,69.61,2.51,"no",292,1.49,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,43,5,"RAM SINGH","M","IND",199,NA,NA,19533,28060,"BASTI JULAHAN","SC",NA,NA,5,69.61,1.02,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,44,1,"ROSHAN LAL","M","INC",8042,NA,NA,21657,27324,"QASAB PURA","GEN",NA,NA,4,79.26,37.13,"no",730,3.37,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,44,2,"RAM NARAIN JAIN","M","BJS",7312,NA,NA,21657,27324,"QASAB PURA","GEN",NA,NA,4,79.26,33.76,"no",1208,5.58,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,44,3,"SIKANDER BAKHT","M","NCO",6104,NA,NA,21657,27324,"QASAB PURA","GEN",NA,NA,4,79.26,28.18,"no",5905,27.27,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,44,4,"SOM NATH GULATHI","M","SOP",199,NA,NA,21657,27324,"QASAB PURA","GEN",NA,NA,4,79.26,0.92,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,45,1,"SHYAM CHANRAN GUPTA","M","BJS",12381,NA,NA,22666,29599,"DEPUTY GANJ","GEN",NA,NA,4,76.58,54.62,"no",2458,10.84,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,45,2,"BHIKU RAM JAIN","M","INC",9923,NA,NA,22666,29599,"DEPUTY GANJ","GEN",NA,NA,4,76.58,43.78,"no",9695,42.77,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,45,3,"BRIJ LAL","M","IND",228,NA,NA,22666,29599,"DEPUTY GANJ","GEN",NA,NA,4,76.58,1.01,"no",94,0.41,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,45,4,"JAMILUR REHMAN","M","IND",134,NA,NA,22666,29599,"DEPUTY GANJ","GEN",NA,NA,4,76.58,0.59,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,46,1,"VED PARKASH","M","INC",10304,NA,NA,18530,25721,"PRATAP NAGAR","GEN",NA,NA,4,72.04,55.61,"no",2486,13.42,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,46,2,"RAM KISHAN BHARDWAJ","M","BJS",7818,NA,NA,18530,25721,"PRATAP NAGAR","GEN",NA,NA,4,72.04,42.19,"no",7551,40.75,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,46,3,"RAGHUBIR PRASAD","M","IND",267,NA,NA,18530,25721,"PRATAP NAGAR","GEN",NA,NA,4,72.04,1.44,"no",126,0.68,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,46,4,"SURJIT KAUR","F","IND",141,NA,NA,18530,25721,"PRATAP NAGAR","GEN",NA,NA,4,72.04,0.76,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,47,1,"RAM CHANDER SHARMA","M","CPI",10697,NA,NA,20538,28564,"ARYA PURA","GEN",NA,NA,7,71.9,52.08,"no",2525,12.29,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,47,2,"HEM RAJ MALHOTRA","M","BJS",8172,NA,NA,20538,28564,"ARYA PURA","GEN",NA,NA,7,71.9,39.79,"no",7321,35.65,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,47,3,"KISHAN SINGH","M","RPI",851,NA,NA,20538,28564,"ARYA PURA","GEN",NA,NA,7,71.9,4.14,"no",292,1.42,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,47,4,"DHOOMI MAL","M","IND",559,NA,NA,20538,28564,"ARYA PURA","GEN",NA,NA,7,71.9,2.72,"no",434,2.11,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,47,5,"B.N. DIPAK","M","HMS",125,NA,NA,20538,28564,"ARYA PURA","GEN",NA,NA,7,71.9,0.61,"no",30,0.15,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,47,6,"SURINDER SINGH","M","IND",95,NA,NA,20538,28564,"ARYA PURA","GEN",NA,NA,7,71.9,0.46,"no",56,0.27,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,47,7,"BHAGAT AMI CHAND","M","SOP",39,NA,NA,20538,28564,"ARYA PURA","GEN",NA,NA,7,71.9,0.19,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,48,1,"RADHEY LAL","M","INC",10629,NA,NA,20007,27319,"SHAKTI NAGAR","GEN",NA,NA,4,73.23,53.13,"no",1558,7.79,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,48,2,"SATYA PAL CHUG","M","BJS",9071,NA,NA,20007,27319,"SHAKTI NAGAR","GEN",NA,NA,4,73.23,45.34,"no",8878,44.37,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,48,3,"JAI NARAIN","M","NCO",193,NA,NA,20007,27319,"SHAKTI NAGAR","GEN",NA,NA,4,73.23,0.96,"no",79,0.39,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,48,4,"SHRI PAL GUPTA","M","IND",114,NA,NA,20007,27319,"SHAKTI NAGAR","GEN",NA,NA,4,73.23,0.57,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,49,1,"IQBAL KRISHNA TREHAN","M","INC",21693,NA,NA,33371,49345,"SARAI ROHILLA","GEN",NA,NA,5,67.63,65.01,"no",12256,36.73,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,49,2,"SHYAM SUNDER DHINGRA","M","BJS",9437,NA,NA,33371,49345,"SARAI ROHILLA","GEN",NA,NA,5,67.63,28.28,"no",7663,22.96,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,49,3,"SHER SINGH ANHAL","M","IND",1774,NA,NA,33371,49345,"SARAI ROHILLA","GEN",NA,NA,5,67.63,5.32,"no",1361,4.08,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,49,4,"SHER SINGH","M","RPI",413,NA,NA,33371,49345,"SARAI ROHILLA","GEN",NA,NA,5,67.63,1.24,"no",359,1.08,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,49,5,"COMRADE SULTAN SINGH","M","IND",54,NA,NA,33371,49345,"SARAI ROHILLA","GEN",NA,NA,5,67.63,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,50,1,"B.D. JOSHIT","M","CPI",10101,NA,NA,20350,28011,"KISHAN GANJ","GEN",NA,NA,7,72.65,49.64,"no",1629,8,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,50,2,"JAWAHAR LAL MEHRA","M","BJS",8472,NA,NA,20350,28011,"KISHAN GANJ","GEN",NA,NA,7,72.65,41.63,"no",7600,37.35,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,50,3,"BHOODEV PARKASH","M","IND",872,NA,NA,20350,28011,"KISHAN GANJ","GEN",NA,NA,7,72.65,4.29,"no",368,1.81,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,50,4,"SURAJ PARKASH KAUSHIK","M","IND",504,NA,NA,20350,28011,"KISHAN GANJ","GEN",NA,NA,7,72.65,2.48,"no",312,1.53,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,50,5,"K.C. SHARMA","M","SOP",192,NA,NA,20350,28011,"KISHAN GANJ","GEN",NA,NA,7,72.65,0.94,"no",48,0.24,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,50,6,"DEVRAJ","M","IND",144,NA,NA,20350,28011,"KISHAN GANJ","GEN",NA,NA,7,72.65,0.71,"no",79,0.39,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,50,7,"CHIRANJI LAL","M","IND",65,NA,NA,20350,28011,"KISHAN GANJ","GEN",NA,NA,7,72.65,0.32,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,51,1,"BANSILAL CHAUHAN","M","INC",7636,NA,NA,15144,21613,"MOTIA KHAN","GEN",NA,NA,3,70.07,50.42,"no",230,1.52,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,51,2,"BANARSI DASS","M","BJS",7406,NA,NA,15144,21613,"MOTIA KHAN","GEN",NA,NA,3,70.07,48.9,"no",7304,48.23,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,51,3,"SOAM DUTT JOSHI","M","IND",102,NA,NA,15144,21613,"MOTIA KHAN","GEN",NA,NA,3,70.07,0.67,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,52,1,"R. P. MITTAL","M","INC",8623,NA,NA,16649,21969,"TIBBIA COLLEGE","GEN",NA,NA,3,75.78,51.79,"no",782,4.7,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,52,2,"JITENDRA GUPTA","M","BJS",7841,NA,NA,16649,21969,"TIBBIA COLLEGE","GEN",NA,NA,3,75.78,47.1,"no",7656,45.98,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,52,3,"SUSHIL SHARMA","M","IND",185,NA,NA,16649,21969,"TIBBIA COLLEGE","GEN",NA,NA,3,75.78,1.11,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,53,1,"SUNDER WATI N PARBHAKER","F","INC",10283,NA,NA,18833,25292,"REHGARPURA","SC",NA,NA,3,74.46,54.6,"no",1826,9.7,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,53,2,"SHIV NARAIN SARUNIA","M","BJS",8457,NA,NA,18833,25292,"REHGARPURA","SC",NA,NA,3,74.46,44.91,"no",8364,44.41,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,53,3,"GANGA PARSHAD","M","IND",93,NA,NA,18833,25292,"REHGARPURA","SC",NA,NA,3,74.46,0.49,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,54,1,"MOTI LAL BOKALIA","M","INC",8513,NA,NA,18112,24932,"DEV NAGAR","SC",NA,NA,5,72.65,47,"no",2877,15.88,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,54,2,"BABU LAL","M","RPI",5636,NA,NA,18112,24932,"DEV NAGAR","SC",NA,NA,5,72.65,31.12,"no",1820,10.05,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,54,3,"LAXMAN PRABHAKAR","M","BJS",3816,NA,NA,18112,24932,"DEV NAGAR","SC",NA,NA,5,72.65,21.07,"no",3742,20.66,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,54,4,"LAXMI NARAIN DOTANIA","M","IND",74,NA,NA,18112,24932,"DEV NAGAR","SC",NA,NA,5,72.65,0.41,"no",1,0.01,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,54,5,"DURGA DASS","M","SWA",73,NA,NA,18112,24932,"DEV NAGAR","SC",NA,NA,5,72.65,0.4,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,1,"VIJAY KUMAR MALHOTRA","M","BJS",12827,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,53.41,"no",1899,7.91,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,2,"SAVITA BEHAN","F","INC",10928,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,45.5,"no",10864,45.23,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,3,"PURSOTAM KUMAR","M","IND",64,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,0.27,"no",4,0.02,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,4,"NEBH RAJ","M","NCO",60,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,0.25,"no",11,0.05,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,5,"NANAK CHAND","M","IND",49,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,0.2,"no",6,0.02,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,6,"MOHINDER SINGH CHHABRA","M","SWA",43,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,0.18,"no",12,0.05,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,7,"RAMESH CHANDER","M","IND",31,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,0.13,"yes",15,0.06,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,55,8,"BACHITAR SINGH OBEROI","M","IND",16,NA,NA,24018,30333,"PATEL NAGAR","GEN",NA,NA,8,79.18,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,56,1,"KRISHAN SWARUP","M","INC",19397,NA,NA,28322,49723,"ANAND PARBAT","SC",NA,NA,3,56.96,68.49,"no",11912,42.06,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,56,2,"KHARAK SINGH","M","BJS",7485,NA,NA,28322,49723,"ANAND PARBAT","SC",NA,NA,3,56.96,26.43,"no",6045,21.34,NA,NA,NA,NA,NA
"Delhi",1972,2,2,2,56,3,"HARISH CHANDER","M","IND",1440,NA,NA,28322,49723,"ANAND PARBAT","SC",NA,NA,3,56.96,5.08,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,1,1,"P.N. SINGH","M","JNP",8719,NA,NA,13452,33122,"SAROJINI NAGAR","GEN",NA,NA,5,40.61,64.82,"no",5472,40.68,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,1,2,"B.K. ARORA","M","INC",3247,NA,NA,13452,33122,"SAROJINI NAGAR","GEN",NA,NA,5,40.61,24.14,"no",2133,15.86,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,1,3,"VIRENDRA KUMAR BHATNAGAR","M","IND",1114,NA,NA,13452,33122,"SAROJINI NAGAR","GEN",NA,NA,5,40.61,8.28,"no",770,5.72,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,1,4,"R.P. NAUTIYAL","M","IND",344,NA,NA,13452,33122,"SAROJINI NAGAR","GEN",NA,NA,5,40.61,2.56,"no",316,2.35,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,1,5,"DHARAM PAL ANNASHI","M","IND",28,NA,NA,13452,33122,"SAROJINI NAGAR","GEN",NA,NA,5,40.61,0.21,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,2,1,"KIDAR NATH SACHDEVA","M","JNP",9865,NA,NA,14946,34432,"LAXMIBAI NAGAR","GEN",NA,NA,4,43.41,66,"no",4958,33.17,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,2,2,"PITTAMBAR DUTT BARTHWAL","M","INC",4907,NA,NA,14946,34432,"LAXMIBAI NAGAR","GEN",NA,NA,4,43.41,32.83,"no",4783,32,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,2,3,"BALARAM SARSWATI","M","IND",124,NA,NA,14946,34432,"LAXMIBAI NAGAR","GEN",NA,NA,4,43.41,0.83,"no",74,0.5,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,2,4,"RAM PRASHAD POKHRIYAL","M","IND",50,NA,NA,14946,34432,"LAXMIBAI NAGAR","GEN",NA,NA,4,43.41,0.33,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,3,1,"SWARUP CHAND 'RAJAN'","M","JNP",6594,NA,NA,11451,28308,"GOLE MARKET","SC",NA,NA,4,40.45,57.58,"no",2566,22.41,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,3,2,"RAM NATH CHANDELIVA","M","INC",4028,NA,NA,11451,28308,"GOLE MARKET","SC",NA,NA,4,40.45,35.18,"no",3270,28.56,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,3,3,"RATTAN LAL BALMIKI","M","IND",758,NA,NA,11451,28308,"GOLE MARKET","SC",NA,NA,4,40.45,6.62,"no",687,6,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,3,4,"SURENDER SINGH","M","IND",71,NA,NA,11451,28308,"GOLE MARKET","SC",NA,NA,4,40.45,0.62,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,4,1,"SHIV CHARAN GUPTA","M","JNP",7299,NA,NA,13546,35006,"BARA KHAMBA","GEN",NA,NA,5,38.7,53.88,"no",1282,9.46,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,4,2,"O.P. SHARMA","M","INC",6017,NA,NA,13546,35006,"BARA KHAMBA","GEN",NA,NA,5,38.7,44.42,"no",5896,43.53,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,4,3,"J.C. REHNA","M","IND",121,NA,NA,13546,35006,"BARA KHAMBA","GEN",NA,NA,5,38.7,0.89,"no",35,0.26,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,4,4,"T.S. DEVANED","M","IND",86,NA,NA,13546,35006,"BARA KHAMBA","GEN",NA,NA,5,38.7,0.63,"no",63,0.47,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,4,5,"ASHOK RAI","M","IND",23,NA,NA,13546,35006,"BARA KHAMBA","GEN",NA,NA,5,38.7,0.17,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,5,1,"VIMAL NAGI","F","INC",6012,NA,NA,14013,24835,"DELHI CONTONMENT","GEN",NA,NA,3,56.42,42.9,"no",441,3.15,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,5,2,"INDER SEN","M","JNP",5571,NA,NA,14013,24835,"DELHI CONTONMENT","GEN",NA,NA,3,56.42,39.76,"no",3141,22.41,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,5,3,"BRIJ LAL DUA","M","IND",2430,NA,NA,14013,24835,"DELHI CONTONMENT","GEN",NA,NA,3,56.42,17.34,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,6,1,"VIRESH PRATAP CHOUDHARY","M","JNP",6291,NA,NA,13665,26106,"MINTO ROAD","GEN",NA,NA,4,52.34,46.04,"no",734,5.37,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,6,2,"SUBHASH CHOPRA","M","INC",5557,NA,NA,13665,26106,"MINTO ROAD","GEN",NA,NA,4,52.34,40.67,"no",3779,27.65,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,6,3,"DALJIT KUMAR TANDAN","M","IND",1778,NA,NA,13665,26106,"MINTO ROAD","GEN",NA,NA,4,52.34,13.01,"no",1739,12.73,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,6,4,"SARDAR RAGHUBIR SINGH SALUJA","M","IND",39,NA,NA,13665,26106,"MINTO ROAD","GEN",NA,NA,4,52.34,0.29,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,7,1,"INDER MOHAN SEHGAL","M","JNP",11827,NA,NA,22191,44047,"JANGPURA","GEN",NA,NA,4,50.38,53.3,"no",2376,10.71,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,7,2,"JAG PRAVESH CHANDRA","M","INC",9451,NA,NA,22191,44047,"JANGPURA","GEN",NA,NA,4,50.38,42.59,"no",8934,40.26,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,7,3,"JAG MOHAN SINGH","M","IND",517,NA,NA,22191,44047,"JANGPURA","GEN",NA,NA,4,50.38,2.33,"no",121,0.55,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,7,4,"PREM SINGH","M","IND",396,NA,NA,22191,44047,"JANGPURA","GEN",NA,NA,4,50.38,1.78,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,8,1,"JASWANT SINGH PHULL","M","JNP",10802,NA,NA,19873,44469,"KASTURBA NAGAR","GEN",NA,NA,6,44.69,54.36,"no",4089,20.58,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,8,2,"C.B. GUPTA","M","INC",6713,NA,NA,19873,44469,"KASTURBA NAGAR","GEN",NA,NA,6,44.69,33.78,"no",5012,25.22,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,8,3,"MAHESH","M","IND",1701,NA,NA,19873,44469,"KASTURBA NAGAR","GEN",NA,NA,6,44.69,8.56,"no",1287,6.48,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,8,4,"A.L. SEHGAL","M","IND",414,NA,NA,19873,44469,"KASTURBA NAGAR","GEN",NA,NA,6,44.69,2.08,"no",290,1.46,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,8,5,"PARMA NAND GUPTA","M","IND",124,NA,NA,19873,44469,"KASTURBA NAGAR","GEN",NA,NA,6,44.69,0.62,"no",5,0.03,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,8,6,"RAJINDER SINGH","M","IND",119,NA,NA,19873,44469,"KASTURBA NAGAR","GEN",NA,NA,6,44.69,0.6,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,9,1,"RAM LAL VERMA","M","JNP",17292,NA,NA,25508,47362,"LAJPAT NAGAR","GEN",NA,NA,2,53.86,67.79,"no",9076,35.58,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,9,2,"RAGHU NATH KAPUR","M","INC",8216,NA,NA,25508,47362,"LAJPAT NAGAR","GEN",NA,NA,2,53.86,32.21,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,10,1,"LALIT MOHAN GAUTAM","M","JNP",11997,NA,NA,21282,47389,"OKHLA","GEN",NA,NA,5,44.91,56.37,"no",5098,23.95,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,10,2,"DEWAN DWARKA KHOSLA","M","INC",6899,NA,NA,21282,47389,"OKHLA","GEN",NA,NA,5,44.91,32.42,"no",5069,23.82,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,10,3,"NEM CHAND SHARMA","M","IND",1830,NA,NA,21282,47389,"OKHLA","GEN",NA,NA,5,44.91,8.6,"no",1424,6.69,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,10,4,"R.N. TYAGI","M","IND",406,NA,NA,21282,47389,"OKHLA","GEN",NA,NA,5,44.91,1.91,"no",256,1.2,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,10,5,"MAN MOHAN SINGH","M","IND",150,NA,NA,21282,47389,"OKHLA","GEN",NA,NA,5,44.91,0.7,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,11,1,"HANS RAJ SETHI","M","JNP",20037,NA,NA,30982,69808,"MALVIYA NAGAR","GEN",NA,NA,2,44.38,64.67,"no",9092,29.35,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,11,2,"PREM SINGH CHAUHAN","M","INC",10945,NA,NA,30982,69808,"MALVIYA NAGAR","GEN",NA,NA,2,44.38,35.33,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,12,1,"RAM BHAJ","M","JNP",10116,NA,NA,14093,35313,"R.K. PURAM","GEN",NA,NA,3,39.91,71.78,"no",6666,47.3,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,12,2,"JAGDISH CHANDER","M","INC",3450,NA,NA,14093,35313,"R.K. PURAM","GEN",NA,NA,3,39.91,24.48,"no",2923,20.74,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,12,3,"IQBAL MARWAH","M","IND",527,NA,NA,14093,35313,"R.K. PURAM","GEN",NA,NA,3,39.91,3.74,"no",0,0,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,13,1,"K.K. GUPTA","M","JNP",12387,NA,NA,18893,44244,"HAUZ KHAS","GEN",NA,NA,4,42.7,65.56,"no",6481,34.3,NA,NA,NA,NA,NA
"Delhi",1977,2,3,3,13,2,"JUGAL KISHORE","M","INC",5906,NA,NA,18893,44244,"HAUZ KHAS","GEN",NA,NA,4,42.7,31.26,"no",5382,28.49,NA,NA,NA,NA,NA
