"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa_Daman_&_Diu",1972,2,2,2,29,3,"PREMABHAI S PRABHAKAR","M","IND",132,NA,NA,15317,18504,"DAMAN","GEN",NA,NA,5,82.78,0.86,"no",72,0.47,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1972,2,2,2,29,4,"ABDUL AZIZ SULEMAN MOHID","M","IND",60,NA,NA,15317,18504,"DAMAN","GEN",NA,NA,5,82.78,0.39,"no",14,0.09,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1972,2,2,2,29,5,"JOAKIM AGOSTINMAS ADO","M","IND",46,NA,NA,15317,18504,"DAMAN","GEN",NA,NA,5,82.78,0.3,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1972,2,2,2,30,1,"FORDO NARAYAN SHRINIVAS","M","IND",4598,NA,NA,7916,11601,"DIU","GEN",NA,NA,2,68.24,58.08,"no",1280,16.17,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1972,2,2,2,30,2,"MODASIA BALUBHAI DHARSI","M","INC",3318,NA,NA,7916,11601,"DIU","GEN",NA,NA,2,68.24,41.92,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,1,1,"MANDREKAR DEU GUNAJI","M","MAG",3978,NA,NA,7908,15303,"PERNEM","SC",NA,NA,6,51.68,50.3,"no",1988,25.14,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,1,2,"MORAJKAR RAMDAS SHANKAR","M","INC",1990,NA,NA,7908,15303,"PERNEM","SC",NA,NA,6,51.68,25.16,"no",503,6.36,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,1,3,"ARICKAR VISHWANATH NORSOBA","M","JNP",1487,NA,NA,7908,15303,"PERNEM","SC",NA,NA,6,51.68,18.8,"no",1270,16.06,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,1,4,"AMONKAR JANARDAN ARJUN","M","IND",217,NA,NA,7908,15303,"PERNEM","SC",NA,NA,6,51.68,2.74,"no",61,0.77,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,1,5,"NIPANIKAR BALARAM VISHNU","M","IND",156,NA,NA,7908,15303,"PERNEM","SC",NA,NA,6,51.68,1.97,"no",76,0.96,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,1,6,"PEDNEKAR SHANTARAM PURSHOTTAM","M","IND",80,NA,NA,7908,15303,"PERNEM","SC",NA,NA,6,51.68,1.01,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,2,1,"KHALAP RAMAKANT DATTARAM","M","MAG",5394,NA,NA,9523,15267,"MANDREM","GEN",NA,NA,3,62.38,56.64,"no",2019,21.2,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,2,2,"PARAB GOPAL ATMARAM","M","INC",3375,NA,NA,9523,15267,"MANDREM","GEN",NA,NA,3,62.38,35.44,"no",2621,27.52,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,2,3,"FERNANDES SANTAN JANU VARIO","M","JNP",754,NA,NA,9523,15267,"MANDREM","GEN",NA,NA,3,62.38,7.92,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,3,1,"CHODANKAR GHANDRAKANT UTTAM","M","MAG",6088,NA,NA,11554,17903,"SIOLIM","GEN",NA,NA,3,64.54,52.69,"no",2877,24.9,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,3,2,"ACHARCKAR PUNAJI PANDURANG","M","JNP",3211,NA,NA,11554,17903,"SIOLIM","GEN",NA,NA,3,64.54,27.79,"no",956,8.27,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,3,3,"GOLTEKAR RAMESH SHABI","M","INC",2255,NA,NA,11554,17903,"SIOLIM","GEN",NA,NA,3,64.54,19.52,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,4,1,"FERNANDES RUAL ILARIO","M","MAG",4621,NA,NA,11758,18916,"CALANGUTE","GEN",NA,NA,4,62.16,39.3,"no",286,2.43,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,4,2,"FERNANDES MARK A. ANSELMO","M","JNP",4335,NA,NA,11758,18916,"CALANGUTE","GEN",NA,NA,4,62.16,36.87,"no",1594,13.56,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,4,3,"RAO JAGDISH DHUJANG","M","INC",2741,NA,NA,11758,18916,"CALANGUTE","GEN",NA,NA,4,62.16,23.31,"no",2680,22.79,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,4,4,"D'SOUZA AUSTIN BERNARD","M","IND",61,NA,NA,11758,18916,"CALANGUTE","GEN",NA,NA,4,62.16,0.52,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,5,1,"SHIRSAT SURENDRA VASANT","M","MAG",5229,NA,NA,12087,18906,"MAPUSA","GEN",NA,NA,3,63.93,43.26,"no",1666,13.78,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,5,2,"BHANDARE GANGADHAR YESHWANT","M","JNP",3563,NA,NA,12087,18906,"MAPUSA","GEN",NA,NA,3,63.93,29.48,"no",268,2.22,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,5,3,"NARVENKAR SHRIRANG PANDURANG","M","INC",3295,NA,NA,12087,18906,"MAPUSA","GEN",NA,NA,3,63.93,27.26,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,6,1,"NARVENKAR DAYANAND GANESH","M","MAG",4557,NA,NA,10877,17759,"TIVIM","GEN",NA,NA,3,61.25,41.9,"no",463,4.26,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,6,2,"RINBEEIO MALVINA LEONER PINTO RANGEL","F","JNP",4094,NA,NA,10877,17759,"TIVIM","GEN",NA,NA,3,61.25,37.64,"no",1868,17.17,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,6,3,"SOUZA SILVERIO JOSE","M","INC",2226,NA,NA,10877,17759,"TIVIM","GEN",NA,NA,3,61.25,20.47,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,7,1,"KAKODKAR SHASHIKALA GURUDUTT","F","MAG",6866,NA,NA,12161,16906,"BICHOLIM","GEN",NA,NA,4,71.93,56.46,"no",3120,25.66,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,7,2,"NAIK VINAYAK VASUDEV","M","INC",3746,NA,NA,12161,16906,"BICHOLIM","GEN",NA,NA,4,71.93,30.8,"no",2258,18.57,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,7,3,"RANE JAYSINGRAO ABASAHEB","M","JNP",1488,NA,NA,12161,16906,"BICHOLIM","GEN",NA,NA,4,71.93,12.24,"no",1427,11.73,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,7,4,"NANASAHEB","M","IND",61,NA,NA,12161,16906,"BICHOLIM","GEN",NA,NA,4,71.93,0.5,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,8,1,"SHENVI SURLIKAR LAXMIKANT SANTARAM","M","INC",5108,NA,NA,11275,16791,"PALE","GEN",NA,NA,5,67.15,45.3,"no",356,3.16,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,8,2,"SINAI USGAONKER ATCHUT KASHINATH","M","MAG",4752,NA,NA,11275,16791,"PALE","GEN",NA,NA,5,67.15,42.15,"no",3945,34.99,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,8,3,"KASKAR CHANDU","M","JNP",807,NA,NA,11275,16791,"PALE","GEN",NA,NA,5,67.15,7.16,"no",344,3.05,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,8,4,"GHODGE PRABNAKAR KASHIRAM","M","CPI",463,NA,NA,11275,16791,"PALE","GEN",NA,NA,5,67.15,4.11,"no",318,2.82,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,8,5,"PEDNEKER SHANU JIVBA","M","IND",145,NA,NA,11275,16791,"PALE","GEN",NA,NA,5,67.15,1.29,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,9,1,"RANE PRATAPSINGH RAOJI","M","INC",4084,NA,NA,9788,14998,"SATARI","GEN",NA,NA,7,65.26,41.72,"no",1111,11.35,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,9,2,"RANE JAYSINGRAO VENKATRAO","M","MAG",2973,NA,NA,9788,14998,"SATARI","GEN",NA,NA,7,65.26,30.37,"no",1621,16.56,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,9,3,"PEDNEKAR DEVIDAS KRISHNA","M","JNP",1352,NA,NA,9788,14998,"SATARI","GEN",NA,NA,7,65.26,13.81,"no",882,9.01,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,9,4,"DESSAI KESNAV JANARDAN","M","IND",470,NA,NA,9788,14998,"SATARI","GEN",NA,NA,7,65.26,4.8,"no",65,0.66,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,9,5,"MUJAWAR SHAKI ALI IBRAHIM","M","IND",405,NA,NA,9788,14998,"SATARI","GEN",NA,NA,7,65.26,4.14,"no",30,0.31,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,9,6,"GAONKAR BUDAJI VITHAL","M","IND",375,NA,NA,9788,14998,"SATARI","GEN",NA,NA,7,65.26,3.83,"no",246,2.51,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,9,7,"VAZ JOARGE BASTIAO","M","CPI",129,NA,NA,9788,14998,"SATARI","GEN",NA,NA,7,65.26,1.32,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,10,1,"BIR MADHV RAMKRISHNA","M","JNP",3555,NA,NA,8681,15666,"PANAJI","GEN",NA,NA,7,55.41,40.95,"no",1006,11.59,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,10,2,"SARDESSAI KASHINATH VENKATESH","M","MAG",2549,NA,NA,8681,15666,"PANAJI","GEN",NA,NA,7,55.41,29.36,"no",568,6.54,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,10,3,"ATAIDE LOBO JORGE DE GRACA ANTONIO","M","INC",1981,NA,NA,8681,15666,"PANAJI","GEN",NA,NA,7,55.41,22.82,"no",1565,18.03,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,10,4,"SILIMKHAN RAMESH RAGUVIR","M","IND",416,NA,NA,8681,15666,"PANAJI","GEN",NA,NA,7,55.41,4.79,"no",310,3.57,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,10,5,"SARMALKAR MOHAMLAL SADASHIV","M","IND",106,NA,NA,8681,15666,"PANAJI","GEN",NA,NA,7,55.41,1.22,"no",59,0.68,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,10,6,"NAIK BALCHANDRA GANESH","M","IND",47,NA,NA,8681,15666,"PANAJI","GEN",NA,NA,7,55.41,0.54,"no",20,0.23,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,10,7,"FERNANDES MELICIO ANDRE ALEIXO","M","IND",27,NA,NA,8681,15666,"PANAJI","GEN",NA,NA,7,55.41,0.31,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,11,1,"SEQUEIRA JACK ERASMO","M","JNP",4462,NA,NA,9677,14414,"SANTA CRUZ","GEN",NA,NA,7,67.14,46.11,"no",1806,18.66,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,11,2,"FERNANDES MANUEL FRANCISCO XAVIER DIOGO","M","MAG",2656,NA,NA,9677,14414,"SANTA CRUZ","GEN",NA,NA,7,67.14,27.45,"no",733,7.57,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,11,3,"MONTERIO ATANASIO ANTONIO AGNELO MARCOS","M","INC",1923,NA,NA,9677,14414,"SANTA CRUZ","GEN",NA,NA,7,67.14,19.87,"no",1681,17.37,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,11,4,"VAZMAL KAUNU GOPAL","M","IND",242,NA,NA,9677,14414,"SANTA CRUZ","GEN",NA,NA,7,67.14,2.5,"no",7,0.07,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,11,5,"VAIGNCAR KRISHNA ARJUN","M","IND",235,NA,NA,9677,14414,"SANTA CRUZ","GEN",NA,NA,7,67.14,2.43,"no",136,1.41,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,11,6,"FERNANDES PIO","M","IND",99,NA,NA,9677,14414,"SANTA CRUZ","GEN",NA,NA,7,67.14,1.02,"no",39,0.4,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,11,7,"RAM GANGADHARAN","M","IND",60,NA,NA,9677,14414,"SANTA CRUZ","GEN",NA,NA,7,67.14,0.62,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,12,1,"GHODANKAR VINAYAK DHARMA","M","MAG",5145,NA,NA,10578,16850,"CUMBARJUA","GEN",NA,NA,5,62.78,48.64,"no",968,9.15,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,12,2,"DESAI SHRIKANT GOVIND","M","JNP",4177,NA,NA,10578,16850,"CUMBARJUA","GEN",NA,NA,5,62.78,39.49,"no",3118,29.48,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,12,3,"PARAB GAONKER MANOHAR GAJANAN","M","INC",1059,NA,NA,10578,16850,"CUMBARJUA","GEN",NA,NA,5,62.78,10.01,"no",920,8.7,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,12,4,"BANDODKAR SITARAM RAMNATH","M","IND",139,NA,NA,10578,16850,"CUMBARJUA","GEN",NA,NA,5,62.78,1.31,"no",81,0.77,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,12,5,"SHET MUKUND MORTU","M","IND",58,NA,NA,10578,16850,"CUMBARJUA","GEN",NA,NA,5,62.78,0.55,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,13,1,"GUNCOLIENCAR SHRIPAD LAXMAN","M","INC",2817,NA,NA,8263,13565,"SANTO ANDRE","GEN",NA,NA,6,60.91,34.09,"no",162,1.96,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,13,2,"PANKAR RAGHUVIR SHANU","M","MAG",2655,NA,NA,8263,13565,"SANTO ANDRE","GEN",NA,NA,6,60.91,32.13,"no",243,2.94,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,13,3,"PEREIRA TEOTONIO F. PAULO","M","JNP",2412,NA,NA,8263,13565,"SANTO ANDRE","GEN",NA,NA,6,60.91,29.19,"no",2151,26.03,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,13,4,"GONSALVES SALVADOR FRANCISCO","M","IND",261,NA,NA,8263,13565,"SANTO ANDRE","GEN",NA,NA,6,60.91,3.16,"no",169,2.05,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,13,5,"DIAS ORILANDO AUTHONY","M","IND",92,NA,NA,8263,13565,"SANTO ANDRE","GEN",NA,NA,6,60.91,1.11,"no",66,0.8,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,13,6,"D'SA FRANCISCO ESTEVAO PEDRO L.M.","M","IND",26,NA,NA,8263,13565,"SANTO ANDRE","GEN",NA,NA,6,60.91,0.31,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,14,1,"BANDODCAR KRISHAN RAGU","M","MAG",6246,NA,NA,10286,15349,"MARCAIM","GEN",NA,NA,3,67.01,60.72,"no",3846,37.39,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,14,2,"PANJIKER SHASHI GOVIND","M","IND",2400,NA,NA,10286,15349,"MARCAIM","GEN",NA,NA,3,67.01,23.33,"no",760,7.39,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,14,3,"VELINGKAR MADHU VASSANT","M","JNP",1640,NA,NA,10286,15349,"MARCAIM","GEN",NA,NA,3,67.01,15.94,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,15,1,"NAIK RHOIDAS HARISCHANDRA","M","MAG",4749,NA,NA,10271,14642,"PONDA","GEN",NA,NA,4,70.15,46.24,"no",313,3.05,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,15,2,"AGUIAR JOILDO SOUZA","M","INC",4436,NA,NA,10271,14642,"PONDA","GEN",NA,NA,4,70.15,43.19,"no",3484,33.92,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,15,3,"RAIKAR GAJANAN GOPINATH","M","JNP",952,NA,NA,10271,14642,"PONDA","GEN",NA,NA,4,70.15,9.27,"no",818,7.96,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,15,4,"SHINKRE JANARADAN JAGANNATH","M","IND",134,NA,NA,10271,14642,"PONDA","GEN",NA,NA,4,70.15,1.3,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,16,1,"NAIK JAYAKRISHNA PUTU","M","MAG",5964,NA,NA,10173,16104,"SIRODA","GEN",NA,NA,5,63.17,58.63,"no",2976,29.25,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,16,2,"SHIRODHAR VASSANTA SHANKAR","M","INC",2988,NA,NA,10173,16104,"SIRODA","GEN",NA,NA,5,63.17,29.37,"no",2005,19.71,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,16,3,"RAMNATHKAR SAVITA RATANJI","F","JNP",983,NA,NA,10173,16104,"SIRODA","GEN",NA,NA,5,63.17,9.66,"no",776,7.63,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,16,4,"NAIK NARAYAN PANDURANG","M","IND",207,NA,NA,10173,16104,"SIRODA","GEN",NA,NA,5,63.17,2.03,"no",176,1.73,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,16,5,"VASUDEV ANANT PEDNEKAR","M","IND",31,NA,NA,10173,16104,"SIRODA","GEN",NA,NA,5,63.17,0.3,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,17,1,"MARATHER SADASHIV VAMAN","M","MAG",5239,NA,NA,10440,16850,"SANGUEM","GEN",NA,NA,3,61.96,50.18,"no",848,8.12,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,17,2,"NAIK TARI GURUDAS VASSUDEV","M","INC",4391,NA,NA,10440,16850,"SANGUEM","GEN",NA,NA,3,61.96,42.06,"no",3581,34.3,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,17,3,"PRABHU DESSAI SANJAY HARI","M","JNP",810,NA,NA,10440,16850,"SANGUEM","GEN",NA,NA,3,61.96,7.76,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,18,1,"DESSAI DILKUSH FOTU","M","MAG",3442,NA,NA,8552,13078,"RIVONA","GEN",NA,NA,5,65.39,40.25,"no",1071,12.52,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,18,2,"DESAI MOLU GANABA","M","INC",2371,NA,NA,8552,13078,"RIVONA","GEN",NA,NA,5,65.39,27.72,"no",439,5.13,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,18,3,"VELIP CANDRAKANT DEU","M","IND",1932,NA,NA,8552,13078,"RIVONA","GEN",NA,NA,5,65.39,22.59,"no",1315,15.38,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,18,4,"DESSAI SUSHEMA SHABA","F","JNP",617,NA,NA,8552,13078,"RIVONA","GEN",NA,NA,5,65.39,7.21,"no",427,4.99,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,18,5,"KURTIKAR DULO CHIMLO","M","IND",190,NA,NA,8552,13078,"RIVONA","GEN",NA,NA,5,65.39,2.22,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,19,1,"GAONKAR VASU PAIK","M","MAG",5544,NA,NA,11123,15833,"CANACONA","GEN",NA,NA,6,70.25,49.84,"no",2531,22.75,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,19,2,"PRABHU GOPAL VENKATESH","M","JNP",3013,NA,NA,11123,15833,"CANACONA","GEN",NA,NA,6,70.25,27.09,"no",1268,11.4,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,19,3,"FERNANDES MARTINHO MENINO NICOLAN","M","INC",1745,NA,NA,11123,15833,"CANACONA","GEN",NA,NA,6,70.25,15.69,"no",1126,10.12,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,19,4,"GAONKAR JIVA BHAGDO","M","IND",619,NA,NA,11123,15833,"CANACONA","GEN",NA,NA,6,70.25,5.57,"no",495,4.45,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,19,5,"RAIKAR LOCXIMON BAPUJI","M","IND",124,NA,NA,11123,15833,"CANACONA","GEN",NA,NA,6,70.25,1.11,"no",46,0.41,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,19,6,"DESSAI MOLU KRISHNARAO","M","IND",78,NA,NA,11123,15833,"CANACONA","GEN",NA,NA,6,70.25,0.7,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,20,1,"DESSAI VAIKUNT GOVIND","M","INC",4168,NA,NA,10252,17045,"QUEPEM","GEN",NA,NA,7,60.15,40.66,"no",571,5.57,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,20,2,"GAUNSO DESSAI SATISH NILU","M","MAG",3597,NA,NA,10252,17045,"QUEPEM","GEN",NA,NA,7,60.15,35.09,"no",2403,23.44,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,20,3,"RAUTO DESSAI GANESH SHANKER","M","JNP",1194,NA,NA,10252,17045,"QUEPEM","GEN",NA,NA,7,60.15,11.65,"no",134,1.31,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,20,4,"DINIZ PATRICK DOMINGO","M","IND",1060,NA,NA,10252,17045,"QUEPEM","GEN",NA,NA,7,60.15,10.34,"no",924,9.01,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,20,5,"DESSAI NARAYAN MAHADEV","M","IND",136,NA,NA,10252,17045,"QUEPEM","GEN",NA,NA,7,60.15,1.33,"no",63,0.61,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,20,6,"PARCEKER HIRA LOLI","M","IND",73,NA,NA,10252,17045,"QUEPEM","GEN",NA,NA,7,60.15,0.71,"no",49,0.48,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,20,7,"NAIK KESHAV MOLU","M","IND",24,NA,NA,10252,17045,"QUEPEM","GEN",NA,NA,7,60.15,0.23,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,21,1,"REBELLO FERDINO ASSIZ","M","JNP",3321,NA,NA,10441,18605,"CUNCOLIM","GEN",NA,NA,7,56.12,31.81,"no",40,0.38,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,21,2,"ROQUE SANTANA FERNANDES","M","INC",3281,NA,NA,10441,18605,"CUNCOLIM","GEN",NA,NA,7,56.12,31.42,"no",638,6.11,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,21,3,"DESSAI SHABU BABANI","M","MAG",2643,NA,NA,10441,18605,"CUNCOLIM","GEN",NA,NA,7,56.12,25.31,"no",2143,20.52,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,21,4,"SANVARDEKAR UPENDRA NARENCINVA","M","IND",500,NA,NA,10441,18605,"CUNCOLIM","GEN",NA,NA,7,56.12,4.79,"no",122,1.17,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,21,5,"DESSAI SODA SHAMBU","M","IND",378,NA,NA,10441,18605,"CUNCOLIM","GEN",NA,NA,7,56.12,3.62,"no",78,0.75,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,21,6,"FERNANDES HILARIO ROQUE","M","IND",300,NA,NA,10441,18605,"CUNCOLIM","GEN",NA,NA,7,56.12,2.87,"no",282,2.7,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,21,7,"SOUZA FATIANO CAETANO","M","IND",18,NA,NA,10441,18605,"CUNCOLIM","GEN",NA,NA,7,56.12,0.17,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,22,1,"COTA LOURENCE PEDRO SANTANO","M","INC",4196,NA,NA,9779,17669,"BENAULIM","GEN",NA,NA,3,55.35,42.91,"no",1079,11.03,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,22,2,"BARRETO JACO JESMINA","M","JNP",3117,NA,NA,9779,17669,"BENAULIM","GEN",NA,NA,3,55.35,31.87,"no",651,6.66,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,22,3,"GARDOSO RAUL JOAQUIM","M","MAG",2466,NA,NA,9779,17669,"BENAULIM","GEN",NA,NA,3,55.35,25.22,"no",0,0,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,23,1,"VELHO LEO MAURICIC","M","INC",4434,NA,NA,8985,15290,"NAVELIM","GEN",NA,NA,5,58.76,49.35,"no",2009,22.36,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,23,2,"KADAM SHANTARAM BICAJI","M","MAG",2425,NA,NA,8985,15290,"NAVELIM","GEN",NA,NA,5,58.76,26.99,"no",560,6.23,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,23,3,"SARMALKAR JEETANDRA VASUDEV","M","JNP",1865,NA,NA,8985,15290,"NAVELIM","GEN",NA,NA,5,58.76,20.76,"no",1656,18.43,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1977,2,3,3,23,4,"ROBELLO JOHN BAPTIST","M","IND",209,NA,NA,8985,15290,"NAVELIM","GEN",NA,NA,5,58.76,2.33,"no",157,1.75,NA,NA,NA,NA,NA
