"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Rajasthan",1998,86,"GOPI CHAND","M","SJP(R)",631,NA,NA,11
"Rajasthan",1998,86,"BABU","M","SAP",361,NA,NA,12
"Rajasthan",1998,86,"KAMALA","F","IND",352,NA,NA,13
"Rajasthan",1998,86,"MANGATI","M","IND",177,NA,NA,14
"Rajasthan",1998,87,"HARI SINGH","M","INC",40050,NA,NA,1
"Rajasthan",1998,87,"HARGYAN SINGH","M","BJP",37199,NA,NA,2
"Rajasthan",1998,87,"SUKDEV","M","JD",6249,NA,NA,3
"Rajasthan",1998,87,"DHANNA LAL","M","BSP",1042,NA,NA,4
"Rajasthan",1998,87,"SURMA MEENA","M","IND",407,NA,NA,5
"Rajasthan",1998,87,"RUKAMANI","F","SAP",174,NA,NA,6
"Rajasthan",1998,88,"RAM SWAROOP","M","INC",51253,NA,NA,1
"Rajasthan",1998,88,"INDRAJ","M","IND",14207,NA,NA,2
"Rajasthan",1998,88,"NARAYAN","M","BJP",12514,NA,NA,3
"Rajasthan",1998,88,"RAJENDRA","M","BSP",8309,NA,NA,4
"Rajasthan",1998,88,"CHHUTTAN","M","JD",1753,NA,NA,5
"Rajasthan",1998,88,"GULAB","M","IND",806,NA,NA,6
"Rajasthan",1998,89,"BANWARI LAL","M","INC",39016,NA,NA,1
"Rajasthan",1998,89,"JAGDISH BAIRWA","M","BJP",20741,NA,NA,2
"Rajasthan",1998,89,"CHETAN BAIRWA ADVOCATE","M","BSP",248,NA,NA,3
"Rajasthan",1998,89,"ASHALATA","F","IND",216,NA,NA,4
"Rajasthan",1998,90,"ZAKIYA","F","INC",49180,NA,NA,1
"Rajasthan",1998,90,"MAHAVIR PRASAD","M","BJP",36781,NA,NA,2
"Rajasthan",1998,90,"RAM LAL GURJAR","M","BSP",1980,NA,NA,3
"Rajasthan",1998,90,"KANWAR BAHADUR","M","SP",439,NA,NA,4
"Rajasthan",1998,90,"MOLANA WAJID ALI","M","IND",78,NA,NA,5
"Rajasthan",1998,91,"DIGVIJAY SINGH","M","INC",26815,NA,NA,1
"Rajasthan",1998,91,"PRABHU LAL SAINI","M","BJP",24743,NA,NA,2
"Rajasthan",1998,91,"DURGA LAL","M","IND",20215,NA,NA,3
"Rajasthan",1998,91,"RAJENDER SINGH","M","IND",8421,NA,NA,4
"Rajasthan",1998,91,"MOTI LAL MAAL","M","BSP",5755,NA,NA,5
"Rajasthan",1998,91,"MOTI LAL MEENA","M","JD",1105,NA,NA,6
"Rajasthan",1998,91,"HEM RAJ MEENA","M","IND",215,NA,NA,7
"Rajasthan",1998,92,"CHANDRA BHAN (DR.)","M","INC",41925,NA,NA,1
"Rajasthan",1998,92,"NATHU SINGH GURJAR","M","BJP",37465,NA,NA,2
"Rajasthan",1998,92,"AJIT SINGH","M","IND",3336,NA,NA,3
"Rajasthan",1998,92,"RAMCHANDAR","M","JD",1269,NA,NA,4
"Rajasthan",1998,92,"GOPAL","M","IND",526,NA,NA,5
"Rajasthan",1998,92,"RANG LAL","M","LD",349,NA,NA,6
"Rajasthan",1998,92,"VIJAY SINGH","M","AIRJP",265,NA,NA,7
"Rajasthan",1998,92,"BANNA","M","IND",194,NA,NA,8
"Rajasthan",1998,92,"HEMRAJ","M","IND",72,NA,NA,9
"Rajasthan",1998,93,"SURENDRA VYAS","M","IND",46706,NA,NA,1
"Rajasthan",1998,93,"JEET RAM","M","BJP",38355,NA,NA,2
"Rajasthan",1998,93,"SAROJ GUJAR","F","INC",13491,NA,NA,3
"Rajasthan",1998,93,"KEDAR CHOUDHARY","M","LD",1580,NA,NA,4
"Rajasthan",1998,93,"ABDUL WAHID NAQVI","M","RJD",524,NA,NA,5
"Rajasthan",1998,93,"AMITA GURJAR","F","BSP",248,NA,NA,6
"Rajasthan",1998,94,"NATHU RAM","M","INC",54763,NA,NA,1
"Rajasthan",1998,94,"JAGJEET SINGH","M","BJP",42205,NA,NA,2
"Rajasthan",1998,94,"SHIV PRAKASH","M","BSP",1704,NA,NA,3
"Rajasthan",1998,94,"GOPI KISHAN","M","CPI",834,NA,NA,4
"Rajasthan",1998,94,"SULTAN","M","IND",482,NA,NA,5
"Rajasthan",1998,95,"LALIT BHATI","M","INC",44936,NA,NA,1
"Rajasthan",1998,95,"SHRI KISHAN SONGARA","M","BJP",38497,NA,NA,2
"Rajasthan",1998,95,"BHANWAR SINGH SAHWAL","M","IND",870,NA,NA,3
"Rajasthan",1998,95,"PUSHPENDER MAKWANA","M","IND",734,NA,NA,4
"Rajasthan",1998,96,"KISHAN MOTWANI","M","INC",34802,NA,NA,1
"Rajasthan",1998,96,"HARISH JHAMNANI","M","BJP",23460,NA,NA,2
"Rajasthan",1998,96,"AHSAN SULTANI","M","BSP",2358,NA,NA,3
"Rajasthan",1998,96,"NEELIMA","F","IND",854,NA,NA,4
"Rajasthan",1998,96,"ADVOCATE MOHAN SINGH VERMA","M","IND",514,NA,NA,5
"Rajasthan",1998,96,"PROFESSOR (DR.) S.N. SINGH","M","SP",304,NA,NA,6
"Rajasthan",1998,96,"NARAIN DAS SINDHI","M","IND",218,NA,NA,7
"Rajasthan",1998,97,"RAMZAN KHAN","M","BJP",49947,NA,NA,1
"Rajasthan",1998,97,"VISHNU MODI","M","INC",39277,NA,NA,2
"Rajasthan",1998,97,"GOPI KISHAN GURJAR","M","BSP",684,NA,NA,3
"Rajasthan",1998,97,"GOPI SINGH RAWAT","M","IND",372,NA,NA,4
"Rajasthan",1998,97,"DOOD SINGH","M","IND",265,NA,NA,5
"Rajasthan",1998,98,"GOVIND SINGH","M","INC",39590,NA,NA,1
"Rajasthan",1998,98,"MADAN SINGH RAWAT","M","BJP",36415,NA,NA,2
"Rajasthan",1998,98,"ANIL","M","IND",1948,NA,NA,3
"Rajasthan",1998,99,"K.C. CHOUDHARI","M","INC",26488,NA,NA,1
"Rajasthan",1998,99,"UGAM RAJ MEHTA","M","BJP",19963,NA,NA,2
"Rajasthan",1998,99,"SHANKAR SINGH RAWAT","M","IND",17501,NA,NA,3
"Rajasthan",1998,99,"HARI KISHAN TILOKANI","M","IND",8928,NA,NA,4
"Rajasthan",1998,99,"CHAMPA LAL JAIN","M","IND",1584,NA,NA,5
"Rajasthan",1998,99,"LAXMI NARAYAN","M","CPI",1466,NA,NA,6
"Rajasthan",1998,99,"MANOJ BABEL","M","SAP",1145,NA,NA,7
"Rajasthan",1998,99,"RAM NIWAS","M","IND",926,NA,NA,8
"Rajasthan",1998,99,"AMAR CHAND JAIN","M","IND",522,NA,NA,9
"Rajasthan",1998,99,"KALYAN SINGH","M","SHS",347,NA,NA,10
"Rajasthan",1998,100,"KAYYUM KHAN","M","INC",35854,NA,NA,1
"Rajasthan",1998,100,"PRAHALAD SHARMA","M","BJP",34351,NA,NA,2
"Rajasthan",1998,100,"SOHAN SINGH","M","IND",6356,NA,NA,3
"Rajasthan",1998,100,"NOORA KATHAT","M","CPI",1972,NA,NA,4
"Rajasthan",1998,100,"RAJESH","M","SHS",1069,NA,NA,5
"Rajasthan",1998,100,"RAMESH DUTT","M","IND",833,NA,NA,6
"Rajasthan",1998,100,"KISHAN GOPAL","M","IND",627,NA,NA,7
"Rajasthan",1998,100,"HEERA SINGH CHAUDHARI","M","IND",314,NA,NA,8
"Rajasthan",1998,100,"ANIL KUMAR","M","IND",287,NA,NA,9
"Rajasthan",1998,100,"KESHAR SINGH","M","IND",221,NA,NA,10
"Rajasthan",1998,100,"KALU SINGH","M","IND",45,NA,NA,11
"Rajasthan",1998,101,"SANWAR LAL","M","BJP",49335,NA,NA,1
"Rajasthan",1998,101,"RAM CHANDRA","M","INC",34915,NA,NA,2
"Rajasthan",1998,101,"RADHA KISHAN","M","BSP",255,NA,NA,3
"Rajasthan",1998,101,"PRO.SUKH PAL SINGH CHOUDHARY","M","IND",209,NA,NA,4
"Rajasthan",1998,102,"BABU LAL SINGARIYAN","M","INC",41333,NA,NA,1
"Rajasthan",1998,102,"SHAMBHU DAYAL BARGUJAR","M","BJP",37768,NA,NA,2
"Rajasthan",1998,102,"RADHA KISHAN BAIRAWA","M","SAP",3278,NA,NA,3
"Rajasthan",1998,103,"RAMA PILOT","F","INC",42499,NA,NA,1
"Rajasthan",1998,103,"POKHAR LAL SAINI","M","BJP",26969,NA,NA,2
"Rajasthan",1998,103,"PRABHU LAL","M","IND",9701,NA,NA,3
"Rajasthan",1998,104,"PRABHU LAL KARSOLIA","M","BJP",30216,NA,NA,1
"Rajasthan",1998,104,"HARI MOHAN","M","INC",23881,NA,NA,2
"Rajasthan",1998,104,"MAHAVEER PRASAD MEENA","M","IND",9854,NA,NA,3
"Rajasthan",1998,104,"BHAIRUN BAIRWA","M","IND",9724,NA,NA,4
"Rajasthan",1998,105,"GHASI LAL MEGHWAL","M","INC",32285,NA,NA,1
"Rajasthan",1998,105,"RAM NARAIN MEGHWAL","M","BJP",18867,NA,NA,2
"Rajasthan",1998,105,"GOPAL PACHERWAL","M","SAP",9540,NA,NA,3
"Rajasthan",1998,105,"MODU LAL MAHAWAR","M","IND",2521,NA,NA,4
"Rajasthan",1998,105,"KISHAN LAL CHANDEL","M","IND",288,NA,NA,5
"Rajasthan",1998,106,"MAMTA SHARMA","F","INC",52672,NA,NA,1
"Rajasthan",1998,106,"KRISHNA KUMAR GOYAL","M","BJP",30864,NA,NA,2
"Rajasthan",1998,106,"VISHNU DUTTA JOSHI","M","BSP",564,NA,NA,3
"Rajasthan",1998,106,"VAIDYA MOHAN LAL GUPTA(MAHESWARI)","M","IND",518,NA,NA,4
"Rajasthan",1998,107,"SHANTI KUMAR DHARIWAL","M","INC",75661,NA,NA,1
"Rajasthan",1998,107,"LALIT KISHORE CHATURVEDI","M","BJP",50943,NA,NA,2
"Rajasthan",1998,107,"SATTU @ SATYA PRAKASH","M","IND",3960,NA,NA,3
"Rajasthan",1998,107,"KRISHNA MURARI YADAV","M","CPI",551,NA,NA,4
"Rajasthan",1998,107,"NIRAJ TIWARI","M","IND",526,NA,NA,5
"Rajasthan",1998,107,"PADAM JAIN","M","SHS",467,NA,NA,6
"Rajasthan",1998,107,"B.L. NARWAR","M","BSP",263,NA,NA,7
"Rajasthan",1998,107,"SHIVCHARAN SINGH","M","SAP",172,NA,NA,8
"Rajasthan",1998,107,"ASHOK SETHI","M","RJVP",93,NA,NA,9
"Rajasthan",1998,107,"HEERA LAL","M","IND",85,NA,NA,10
"Rajasthan",1998,107,"KISHAN LAL SHARMA","M","IND",64,NA,NA,11
"Rajasthan",1998,108,"POONAM GOYAL","F","INC",63911,NA,NA,1
"Rajasthan",1998,108,"ARJUN DAS MADAN","M","BJP",43512,NA,NA,2
"Rajasthan",1998,108,"NARENDRA KUMAR TIWARI","M","JD",1023,NA,NA,3
"Rajasthan",1998,108,"RAGHUVEER","M","SHS",497,NA,NA,4
"Rajasthan",1998,108,"GIRISH KANT SAXENA","M","SAP",477,NA,NA,5
"Rajasthan",1998,108,"BRIJRAJ KUMAR","M","IND",188,NA,NA,6
"Rajasthan",1998,108,"SAMUNDRA SINGH HADA","M","ABMSKP",138,NA,NA,7
"Rajasthan",1998,108,"ABDUL SATAR RAEEN","M","IND",129,NA,NA,8
"Rajasthan",1998,109,"HEMANT KUMAR","M","INC",40302,NA,NA,1
"Rajasthan",1998,109,"VIJAY SINGH","M","BJP",23540,NA,NA,2
"Rajasthan",1998,109,"TULSI RAM DHAKAR","M","IND",15177,NA,NA,3
"Rajasthan",1998,109,"BAJRANG LAL MEENA","M","IND",3820,NA,NA,4
"Rajasthan",1998,109,"SURENDRA KUMAR","M","IND",960,NA,NA,5
"Rajasthan",1998,109,"TARA KUMARI","F","SAP",127,NA,NA,6
"Rajasthan",1998,110,"RAM GOPAL BAIRWA","M","INC",41409,NA,NA,1
"Rajasthan",1998,110,"HIRA LAL ARYA","M","BJP",29045,NA,NA,2
"Rajasthan",1998,110,"PAINTER BHAWANI SHANKER","M","SHS",435,NA,NA,3
"Rajasthan",1998,110,"MANGI LAL BAIRWA","M","SAP",373,NA,NA,4
"Rajasthan",1998,111,"SHIV NARAYAN","M","INC",48506,NA,NA,1
"Rajasthan",1998,111,"SOHAN LAL","M","BJP",34651,NA,NA,2
"Rajasthan",1998,111,"HARI KARAN","M","SAP",1232,NA,NA,3
"Rajasthan",1998,111,"LIYAKAT ALI","M","JD",300,NA,NA,4
"Rajasthan",1998,111,"HARISH KUMAR SHARMA","M","IND",116,NA,NA,5
"Rajasthan",1998,112,"HEERA LAL","M","INC",43409,NA,NA,1
"Rajasthan",1998,112,"HEM RAJ MEENA","M","BJP",36509,NA,NA,2
"Rajasthan",1998,112,"BANSHI SAHARIYA","M","IND",278,NA,NA,3
"Rajasthan",1998,113,"MADAN DILAWAR","M","BJP",36766,NA,NA,1
"Rajasthan",1998,113,"MADAN MAHARAJA","M","INC",33437,NA,NA,2
"Rajasthan",1998,113,"HANUMAN PRASAD","M","IND",5506,NA,NA,3
"Rajasthan",1998,113,"CHHITER LAL ARYA","M","IND",1251,NA,NA,4
"Rajasthan",1998,113,"SHANTI DEVI","F","IND",309,NA,NA,5
"Rajasthan",1998,113,"GORDHAN LAL MEGHWAL","M","IND",297,NA,NA,6
"Rajasthan",1998,114,"PRATAP SINGH","M","BJP",47802,NA,NA,1
"Rajasthan",1998,114,"ABRAR AHAMAD","M","INC",22387,NA,NA,2
"Rajasthan",1998,114,"DEVENDRA KUMAR","M","IND",2314,NA,NA,3
"Rajasthan",1998,115,"RAM KISHAN VERMA","M","INC",48382,NA,NA,1
"Rajasthan",1998,115,"HARI KUMAR OUDICHYA","M","BJP",42541,NA,NA,2
"Rajasthan",1998,115,"MAHINDRA SINGH","M","IND",362,NA,NA,3
"Rajasthan",1998,116,"MINAKSHEE CHANDRAWAT","F","INC",36505,NA,NA,1
"Rajasthan",1998,116,"ONKAR LAL NAGAR","M","BJP",31136,NA,NA,2
"Rajasthan",1998,116,"LAXMAN LAL GURJAR","M","JD",1342,NA,NA,3
"Rajasthan",1998,116,"BHIM RAJ NAGAR","M","BSP",593,NA,NA,4
"Rajasthan",1998,116,"SHREE KISHAN","M","IND",225,NA,NA,5
"Rajasthan",1998,116,"KALYANMAL MEENA","M","IND",106,NA,NA,6
"Rajasthan",1998,117,"JAGANNATH","M","BJP",31679,NA,NA,1
"Rajasthan",1998,117,"BHERU LAL","M","INC",27949,NA,NA,2
"Rajasthan",1998,117,"BABU LAL","M","IND",6264,NA,NA,3
"Rajasthan",1998,118,"MOHAN LAL","M","INC",37212,NA,NA,1
"Rajasthan",1998,118,"ANANG KUMAR","M","BJP",33898,NA,NA,2
"Rajasthan",1998,118,"SUJAN SINGH","M","IND",25944,NA,NA,3
"Rajasthan",1998,118,"SURAJ MAL","M","SHS",1217,NA,NA,4
"Rajasthan",1998,118,"JANAK SINGH","M","BSP",954,NA,NA,5
"Rajasthan",1998,118,"BHAWANI SINGH","M","IND",714,NA,NA,6
"Rajasthan",1998,119,"MAN SINGH","M","INC",27299,NA,NA,1
"Rajasthan",1998,119,"KANHAIYA LAL PATIDAR","M","BJP",23166,NA,NA,2
"Rajasthan",1998,119,"NAFEES AHMAD KHAN","M","JD",16358,NA,NA,3
"Rajasthan",1998,119,"NARAYAN SINGH","M","IND",10339,NA,NA,4
"Rajasthan",1998,119,"BHAWANI SINGH","M","SAP",568,NA,NA,5
"Rajasthan",1998,120,"MADAN LAL VERMA","M","INC",46757,NA,NA,1
"Rajasthan",1998,120,"BABOO LAL VERMA","M","BJP",36877,NA,NA,2
"Rajasthan",1998,120,"MANGI LAL MEGHWAL","M","IND",1205,NA,NA,3
"Rajasthan",1998,120,"RAMESH CHAND","M","IND",228,NA,NA,4
"Rajasthan",1998,121,"GHANSHYAM","M","INC",45863,NA,NA,1
"Rajasthan",1998,121,"CHUNNI LAL DHAKAR","M","BJP",42827,NA,NA,2
"Rajasthan",1998,121,"BHAGWATI LAL GUJAR","M","JD",935,NA,NA,3
"Rajasthan",1998,121,"H.N. SHARMA","M","SP",784,NA,NA,4
"Rajasthan",1998,121,"KAILASH CHANDRA","M","IND",544,NA,NA,5
"Rajasthan",1998,121,"KAMAL GUJAR","M","BSP",200,NA,NA,6
"Rajasthan",1998,122,"KALOO LAL KHATEEK","M","INC",46427,NA,NA,1
"Rajasthan",1998,122,"ARJUN LAL JEENGAR","M","BJP",35765,NA,NA,2
"Rajasthan",1998,122,"PANNA LAL BAIRVA","M","IND",2019,NA,NA,3
"Rajasthan",1998,122,"CHHAGAN LAL REGAR","M","IND",1071,NA,NA,4
"Rajasthan",1998,122,"RAJ KUMAR BAIRVA","M","IND",301,NA,NA,5
"Rajasthan",1998,122,"MANGI LAL BALAI","M","IND",209,NA,NA,6
"Rajasthan",1998,123,"MOHAN LAL CHITTORIYA","M","INC",41126,NA,NA,1
"Rajasthan",1998,123,"SHANKER LAL RAMPURIYA","M","BJP",28654,NA,NA,2
"Rajasthan",1998,123,"BHERU LAL GADARI","M","IND",17762,NA,NA,3
"Rajasthan",1998,123,"SHANTI LAL BAFNA","M","JD",2304,NA,NA,4
"Rajasthan",1998,124,"SURENDRA JADAWAT","M","INC",53510,NA,NA,1
"Rajasthan",1998,124,"NARPAT SINGH RAJVI","M","BJP",46679,NA,NA,2
"Rajasthan",1998,124,"NAVAL SINGH VARDIA","M","CPI",2860,NA,NA,3
"Rajasthan",1998,124,"SHIV RAM GURJAR","M","BSP",504,NA,NA,4
"Rajasthan",1998,124,"ALAUDDIN","M","IUML",409,NA,NA,5
"Rajasthan",1998,124,"GANGA PARMAR","F","IND",384,NA,NA,6
"Rajasthan",1998,124,"DAURAN KHAN","M","IND",312,NA,NA,7
"Rajasthan",1998,124,"NAHAR SINGH CHITTORIKHEDA","M","IND",216,NA,NA,8
"Rajasthan",1998,124,"MOHAMMED HANIF BUSWALE","M","IND",129,NA,NA,9
"Rajasthan",1998,124,"MAHENDRA PAL SINGH BITKA","M","IND",124,NA,NA,10
"Rajasthan",1998,125,"SHRI CHAND KRIPLANI","M","BJP",67526,NA,NA,1
"Rajasthan",1998,125,"KISHAN LAL DHAKAR","M","INC",56216,NA,NA,2
"Rajasthan",1998,125,"BASHIRUDDIN","M","BSP",998,NA,NA,3
"Rajasthan",1998,125,"TRILOCHAN SINGH","M","IND",291,NA,NA,4
"Rajasthan",1998,126,"GULAB CHAND KATARIA","M","BJP",54407,NA,NA,1
"Rajasthan",1998,126,"PRAKASH CHAND CHOUDHARY","M","INC",52931,NA,NA,2
"Rajasthan",1998,126,"VARDA MEENA","M","BSP",1033,NA,NA,3
"Rajasthan",1998,126,"KALU SINGH JAT","M","JD",818,NA,NA,4
"Rajasthan",1998,126,"BHANWAR LAL NAI","M","SHS",202,NA,NA,5
"Rajasthan",1998,127,"NAND LAL MEENA","M","BJP",39887,NA,NA,1
"Rajasthan",1998,127,"KESAR SINGH","M","INC",35517,NA,NA,2
"Rajasthan",1998,127,"RAKHAB CHAND","M","IND",7046,NA,NA,3
"Rajasthan",1998,127,"NARAYAN LAL","M","JD",1860,NA,NA,4
"Rajasthan",1998,128,"FATE SINGH","M","JD",45316,NA,NA,1
"Rajasthan",1998,128,"HURTING","M","INC",38702,NA,NA,2
"Rajasthan",1998,128,"NAWAL SINGH","M","BJP",2455,NA,NA,3
"Rajasthan",1998,128,"VARSINGH","M","IND",80,NA,NA,4
"Rajasthan",1998,129,"BHAN JI","M","JD",47754,NA,NA,1
"Rajasthan",1998,129,"HARI RAM","M","INC",32067,NA,NA,2
"Rajasthan",1998,129,"DALICHAND MAIDA","M","BJP",14049,NA,NA,3
"Rajasthan",1998,130,"NANA LAL","M","INC",43768,NA,NA,1
"Rajasthan",1998,130,"MAN SHANKAR","M","BJP",39587,NA,NA,2
"Rajasthan",1998,130,"NARAYAN LAL","M","JD",11139,NA,NA,3
"Rajasthan",1998,131,"RAMESH CHANDRA","M","INC",50530,NA,NA,1
"Rajasthan",1998,131,"BHAWANI JOSHI","M","BJP",24983,NA,NA,2
"Rajasthan",1998,131,"PAWAN KUMAR ROKADIA","M","IND",9353,NA,NA,3
"Rajasthan",1998,131,"LOKENDAR SINGH","M","JD",2640,NA,NA,4
"Rajasthan",1998,131,"VINOD PATHAK","M","SHS",604,NA,NA,5
"Rajasthan",1998,131,"UTSAV LAL AMETA","M","IND",585,NA,NA,6
"Rajasthan",1998,132,"JEET MAL","M","JD",35920,NA,NA,1
"Rajasthan",1998,132,"PANNA LAL","M","INC",30957,NA,NA,2
"Rajasthan",1998,132,"MAN SINGH","M","BJP",10267,NA,NA,3
"Rajasthan",1998,132,"DAL SINGH","M","IND",2574,NA,NA,4
"Rajasthan",1998,132,"NATHU","M","IND",2019,NA,NA,5
"Rajasthan",1998,132,"CHETAN DAS","M","IND",1837,NA,NA,6
"Rajasthan",1998,132,"BHAN JI","M","IND",1160,NA,NA,7
"Rajasthan",1998,132,"KALI DAS","M","IND",1060,NA,NA,8
"Rajasthan",1998,132,"BADAMI LAL","M","IND",393,NA,NA,9
"Rajasthan",1998,133,"BHEEKHA BHAI BHEEL","M","INC",44421,NA,NA,1
"Rajasthan",1998,133,"KANAK MAL","M","BJP",34720,NA,NA,2
"Rajasthan",1998,133,"KHEMRAJ DENDOR","M","JD",1838,NA,NA,3
"Rajasthan",1998,133,"RAM PRASAD DINDOR","M","CPI(ML)(L)",1032,NA,NA,4
"Rajasthan",1998,133,"NARAYAN GARASIYA","M","BSP",671,NA,NA,5
"Rajasthan",1998,133,"PRABHU LAL KHARADI","M","IND",298,NA,NA,6
"Rajasthan",1998,133,"LAXMAN MAKWANA","M","SHS",260,NA,NA,7
"Rajasthan",1998,134,"SHANKAR LAL AHARI","M","INC",50066,NA,NA,1
"Rajasthan",1998,134,"JEEV RAM KATARA","M","BJP",21415,NA,NA,2
"Rajasthan",1998,134,"RAM CHANDRA DAMOR","M","JD",2218,NA,NA,3
"Rajasthan",1998,134,"NARENDRA KUMAR ROT","M","BSP",1083,NA,NA,4
"Rajasthan",1998,135,"NATHU RAM AHARI","M","INC",42768,NA,NA,1
"Rajasthan",1998,135,"HEERA LAL BHIL","M","BJP",23017,NA,NA,2
"Rajasthan",1998,135,"TARUN KUMAR KHARADI","M","IND",7795,NA,NA,3
"Rajasthan",1998,136,"TARA CHAND BHAGORA","M","INC",48190,NA,NA,1
"Rajasthan",1998,136,"BHIM RAJ MEENA","M","BJP",28161,NA,NA,2
"Rajasthan",1998,136,"JAI NARAYAN PARMAR","M","IND",2622,NA,NA,3
"Rajasthan",1998,136,"LAXMAN LAL KALASUA","M","BSP",1212,NA,NA,4
"Rajasthan",1998,136,"LAL JI BHAI JAGAWAT","M","IND",510,NA,NA,5
"Rajasthan",1998,137,"NAGRAJ","M","INC",42914,NA,NA,1
"Rajasthan",1998,137,"NARAYAN LAL","M","BJP",36228,NA,NA,2
"Rajasthan",1998,137,"MANGI LAL","M","CPI(ML)(L)",589,NA,NA,3
"Rajasthan",1998,138,"GULAB SINGH","M","INC",41617,NA,NA,1
"Rajasthan",1998,138,"M.RANDHIR SINGH BHINDER","M","BJP",37613,NA,NA,2
"Rajasthan",1998,138,"KAMLENDRA SINGH","M","SP",12051,NA,NA,3
"Rajasthan",1998,138,"NIRBHAY SINGH","M","IND",4158,NA,NA,4
"Rajasthan",1998,138,"PUSHPRAJ MEHTA","M","IND",1979,NA,NA,5
"Rajasthan",1998,138,"MADHU KAPOOR","F","BSP",600,NA,NA,6
"Rajasthan",1998,138,"MOHAN SINGH","M","IND",126,NA,NA,7
"Rajasthan",1998,139,"SHIV SINGH","M","INC",50815,NA,NA,1
"Rajasthan",1998,139,"NAGENDRA SINGH","M","BJP",46157,NA,NA,2
"Rajasthan",1998,139,"HEERA LAL PARMAR","M","BSP",1125,NA,NA,3
"Rajasthan",1998,139,"DR.KUSUM MEGHWAL","F","RPI",976,NA,NA,4
"Rajasthan",1998,139,"ABHIMANYU SINGH","M","IND",653,NA,NA,5
"Rajasthan",1998,139,"DAULAT RAM","M","IND",647,NA,NA,6
"Rajasthan",1998,139,"MOHAMMAD KHAN","M","IND",363,NA,NA,7
"Rajasthan",1998,139,"VAIDYA SHIV NARAYAN","M","SAP",288,NA,NA,8
"Rajasthan",1998,139,"LEELA DEVI","F","MCPI(S)",218,NA,NA,9
"Rajasthan",1998,139,"BABU LAL","M","IND",156,NA,NA,10
"Rajasthan",1998,140,"BANSHI LAL GEHLOT","M","INC",49112,NA,NA,1
"Rajasthan",1998,140,"HEERA LAL REGAR","M","BJP",32118,NA,NA,2
"Rajasthan",1998,140,"SHANTI LAL KHOIWAL","M","IND",19639,NA,NA,3
"Rajasthan",1998,140,"SHANKER LAL REGER","M","BSP",1405,NA,NA,4
"Rajasthan",1998,141,"C.P. JOSHI","M","INC",50846,NA,NA,1
"Rajasthan",1998,141,"SHIVDAN SINGH CHOUHAN","M","BJP",44199,NA,NA,2
"Rajasthan",1998,141,"MOTI LAL","M","IND",668,NA,NA,3
"Rajasthan",1998,141,"NANA LAL ALIAS NANU RAM","M","IND",511,NA,NA,4
"Rajasthan",1998,141,"MAN SINGH ALIAS NAN SINGH","M","IND",230,NA,NA,5
"Rajasthan",1998,141,"LALIT TIWARI","M","IND",207,NA,NA,6
"Rajasthan",1998,141,"GANESH GURJAR","M","BSP",161,NA,NA,7
"Rajasthan",1998,142,"TRILOK POORBIYA","M","INC",38463,NA,NA,1
"Rajasthan",1998,142,"MANGI LAL JOSHI","M","BJP",34257,NA,NA,2
"Rajasthan",1998,142,"AJAI SINGH KUSHWAHA","M","IND",4039,NA,NA,3
"Rajasthan",1998,142,"PARMESHWAR MUTHA","M","IND",304,NA,NA,4
"Rajasthan",1998,142,"FATEH SINGH MEHTA","M","SP",283,NA,NA,5
"Rajasthan",1998,142,"TEJ SINGH SARUPARIYA","M","IND",80,NA,NA,6
"Rajasthan",1998,142,"PUSP RAJ MEHTA","M","IND",74,NA,NA,7
"Rajasthan",1998,142,"ANITA DAS","F","SAP",61,NA,NA,8
"Rajasthan",1998,142,"AZAD SINGH DHAKER","M","IND",60,NA,NA,9
"Rajasthan",1998,143,"KHEM RAJ KATARA","M","INC",64003,NA,NA,1
"Rajasthan",1998,143,"CHUNNI LAL GARASIA","M","BJP",43672,NA,NA,2
"Rajasthan",1998,143,"HARI PRASAD PARMAR","M","SP",937,NA,NA,3
"Rajasthan",1998,143,"OM PRAKASH GAMETI","M","IND",113,NA,NA,4
"Rajasthan",1998,144,"ROOP LAL","M","INC",38833,NA,NA,1
"Rajasthan",1998,144,"PHOOL CHAND","M","BJP",27140,NA,NA,2
"Rajasthan",1998,144,"KISHAN LAL","M","IND",437,NA,NA,3
"Rajasthan",1998,145,"RAGHUVIR SINGH","M","INC",50419,NA,NA,1
"Rajasthan",1998,145,"NAND LAL","M","BJP",18549,NA,NA,2
"Rajasthan",1998,145,"SHANKAR LAL","M","CPI",3980,NA,NA,3
"Rajasthan",1998,145,"DEVI LAL","M","IND",103,NA,NA,4
"Rajasthan",1998,146,"DAYA RAM PARMAR","M","INC",50430,NA,NA,1
"Rajasthan",1998,146,"SALIG RAM","M","BJP",22543,NA,NA,2
"Rajasthan",1998,146,"KULDEEP MEENA","M","IND",821,NA,NA,3
"Rajasthan",1998,147,"KUBER SINGH","M","INC",33651,NA,NA,1
"Rajasthan",1998,147,"BABU LAL","M","BJP",23920,NA,NA,2
"Rajasthan",1998,147,"PREM CHAND PARGI","M","CPM",16762,NA,NA,3
"Rajasthan",1998,148,"MANGI LAL","M","INC",38604,NA,NA,1
"Rajasthan",1998,148,"MAHAVIR BHAGORA","M","BJP",29295,NA,NA,2
"Rajasthan",1998,148,"MEGHRAJ TAWAR","M","CPI",2952,NA,NA,3
