"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa_Daman_&_Diu",1980,25,2,"CURTORIM","COSTA SEBASTAO VICENTE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,25,3,"CURTORIM","BARBOSE NORMAN RONDOLENCIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,25,4,"CURTORIM","COSTA CAJENTAN PETER ROSARIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,25,5,"CURTORIM","ANTEO JOHNY JOSE ANTONIO R.",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,25,6,"CURTORIM","D. COSTA JOSEPH CAITAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,26,1,"CORTALIM","FROILANO NANCHADO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,26,2,"CORTALIM","CAETANO BARRETO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,26,3,"CORTALIM","KAMATH RAMESH VENKATESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,26,4,"CORTALIM","AFONSO NORMAN RONDOLENCIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,26,5,"CORTALIM","FERNANDES ANTONIO INACIO MENINO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,26,6,"CORTALIM","ANDRADE JOSE ROQUE MININO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,26,7,"CORTALIM","SOUZA ANASTASIO ROSARIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,1,"DABOLIM","DOURADAO NARCULANO LUIS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,2,"DABOLIM","BANDEKAR SHANKAR VISHNU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,3,"DABOLIM","SALGAONKAR SHANKAR KASHIRAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,4,"DABOLIM","PARULEKAR PRAKASH DATTARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,5,"DABOLIM","FERNANDES NALSON LOURENCE P",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,6,"DABOLIM","MANDREKAR SITARAM SAULO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,7,"DABOLIM","HENRIQUES GANDHI EUSTACIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,27,8,"DABOLIM","LOTILKAR VITHAL BENKATESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,1,"MORMUGAO","SHAIKH HASSAN HAROON",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,2,"MORMUGAO","AROLKAR JAGANNATH KESHAV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,3,"MORMUGAO","PANDHARE PANDURANG SAGUN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,4,"MORMUGAO","SARDESSAI JAYVANT BALCHANDRA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,5,"MORMUGAO","SHAIK IBRAHIM MOHAMAD",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,6,"MORMUGAO","PEREIRA LUISA CERALD",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,7,"MORMUGAO","LOTLIKAR VITHAL VENKATESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,28,8,"MORMUGAO","SHAIK FAROOK SHAIK DAUD",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,29,1,"DAMAN","TANDEL NARSINHBAI LALLUBHAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,29,2,"DAMAN","MHAWLA GULAMHUSEIN RAMZAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,29,3,"DAMAN","BHATHELA MAKANBHAI MORARJI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,29,4,"DAMAN","BHATIA R. C.",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,29,5,"DAMAN","MORAES SOUSA JOSE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,29,6,"DAMAN","KALAWADWALA AKABARALI LOOKMANJI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,29,7,"DAMAN","PARMER CHANDRAKANT DEVCHAND",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,30,1,"DIU","SOLANKI SOMJI BHIKHA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1980,30,2,"DIU","FUGRO NARAYAN SHRINIVAS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,1,1,"PERNEM","BANDEKAR SHAMBHU BHAVTI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,1,2,"PERNEM","PEDNEKAR MAHOHAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,1,3,"PERNEM","MANDREKAR DEU GUNAJI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,1,4,"PERNEM","NIPANIKAR BALARAM VISHNU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,1,5,"PERNEM","PANCHWADKER MUKUND GANESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,1,6,"PERNEM","PAWAR DURGADAS TUKARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,1,7,"PERNEM","HARIJAN BABLO DHONDGO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,1,"MANDREM","KHALAP RAMAKANT DATTARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,2,"MANDREM","PARAB GOPAL ATMARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,3,"MANDREM","DESHPRABHU RAJENDRA VASUDEV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,4,"MANDREM","SHETGAONKAR RATNAKANT VISHRAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,5,"MANDREM","HARMALKAR NAMDEV SHANKAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,2,6,"MANDREM","PHADTE ARJUN KRISHNA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,1,"SIOLIM","NAIK ASHOK TUKARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,2,"SIOLIM","CHODANKAR CHANDRAKANT UTTAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,3,"SIOLIM","NAIK GOPI DATTARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,4,"SIOLIM","KALANGUTKAR SHAM PUNDOLIK",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,5,"SIOLIM","BHONSLE MADHUKAR RAMNATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,6,"SIOLIM","JOSHI DAMODAR VAMAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,7,"SIOLIM","D'SOUZA FRANCIS LAWRENCE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,8,"SIOLIM","PARULEKAR GOPINATH VITHAL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,9,"SIOLIM","KORGAUNKAR SUBASH RAGHUNATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,3,10,"SIOLIM","D'SOUZA JOHN SANTAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,4,1,"CALANGUTE","MALIK SHRIKANT KESHAV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,4,2,"CALANGUTE","D' SOUZA WILFRED A.",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,4,3,"CALANGUTE","SHIRODKAR VENKATESH RAMACHANDRA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,4,4,"CALANGUTE","D'SOUZA VILMA JULIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,4,5,"CALANGUTE","TELI TULSIDAS MAAGESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,1,"MAPUSA","DIUCAR CHANDRESHKAR SIHIVRAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,2,"MAPUSA","DHURI ULHAS BHIKU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,3,"MAPUSA","NEOGI SYAMSUNDAR JAIRAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,4,"MAPUSA","KOCHKAR CHANDRAKANT SHIVA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,5,"MAPUSA","CHANDRAKANT JAIRAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,6,"MAPUSA","BRAGANZA URBAN MATHEW",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,7,"MAPUSA","GAITONDE KUMAR SADASHIV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,5,8,"MAPUSA","SARDESAI SANJIV GHANASHYAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,6,1,"TIVIM","NARVEKAR DAYANAND GANESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,6,2,"TIVIM","ALVARES GABRIEL FELIX",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,6,3,"TIVIM","POLE PANDARINATH VAMAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,6,4,"TIVIM","D'SOUZA JACINTO CAJETANO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,6,5,"TIVIM","BANDODKAR SITARAM RAMNATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,6,6,"TIVIM","HALARNKAR ANIL GAJANAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,6,7,"TIVIM","FERRAO AGNELO JERJE",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,1,"BICHOLIM","PRABHU ZANTYE HARISH NARAYAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,2,"BICHOLIM","NAIK VINAYAK VASUDEO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,3,"BICHOLIM","TELI ANANT RAMCHANDRA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,4,"BICHOLIM","GADEKAR KAMLAKANT KRISHNA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,5,"BICHOLIM","MALIK PRABHAKAR ANANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,6,"BICHOLIM","NAIK GOPI DATTARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,7,"BICHOLIM","RAUT VAMAN GOPAL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,7,8,"BICHOLIM","AMONKAR MOHANDAS GOVIND",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,1,"PALE","VERENKAR CHANDRAKANT VISHWANATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,2,"PALE","PARAB DASHARATH KASHINATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,3,"PALE","SHENVI SURLEKAR LAXMIKANT SHANTARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,4,"PALE","GAONKAR BABRUVAHAN NAGESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,5,"PALE","MAULINGKAR ANANT RAMA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,6,"PALE","KARPE SHANKAR SUBRAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,7,"PALE","BHAGAT VITHAL HARICHANDRA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,8,"PALE","PUTU JAIDEV MORAJKAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,9,"PALE","SHENVI AMONKAR PRABHAKAR SHAMBA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,8,10,"PALE","GAWAS RAGHUVIR VISHNU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,1,"SATARI","RANE SARDESAR PRATAPSING RAOJI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,2,"SATARI","SADEKAR VASUDEO JANARDHAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,3,"SATARI","DESAI BABURAO HIROJIROA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,4,"SATARI","GONSALVES VINCY",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,5,"SATARI","MALSENKAR KASEO SHIVA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,6,"SATARI","RANE SARDESSAI SANYOGITA ZAIBA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,7,"SATARI","DESAI PRAKASH SAKHARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,9,8,"SATARI","SHENVI USGAONKAR ATCHUT KASHINATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,1,"PANAJI","GONSALVES JOAO BAPTISTA FLORINO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,2,"PANAJI","NAIK BABAN ANANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,3,"PANAJI","MANDREKAR RAMKRISHNA NARSINV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,4,"PANAJI","SHENVI SILIMKHAN PRABHAKAR RAMNATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,5,"PANAJI","VISHNU NAIK",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,6,"PANAJI","BIR MADHAV RAMKRISHNA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,7,"PANAJI","SARMALKAR JAYPRAKASH GAJANAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,8,"PANAJI","SARDESAI VAMAN BALKRISHNA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,9,"PANAJI","ASHRAF AGHA DAWOOD AGHA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,10,"PANAJI","USGAONKAR RAMKRISHNA VASUDEV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,11,"PANAJI","SARDESAINARYAN BALWANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,10,12,"PANAJI","SHINKRE J.J. (PRADEEPCAR)",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,1,"SANTA CRUZ","BRANCO FREANCISCO AFONSO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,2,"SANTA CRUZ","MONTEIRO ANTONICIO ANTONIO AGNELO MARCOS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,3,"SANTA CRUZ","FERNANDES MICHAEL ANTONIO CARMINO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,4,"SANTA CRUZ","FERNANDES VICTOREIA ROMEO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,5,"SANTA CRUZ","NAIK MADUSUDAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,6,"SANTA CRUZ","SURYAJI SHARADCHANDRA NAVELKAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,7,"SANTA CRUZ","KHANDEPARKAR RAVINDRA YESHWANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,8,"SANTA CRUZ","DALVI UDAY SUBRAY",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,9,"SANTA CRUZ","FERNANDES AUGUST ESTANSHLAV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,10,"SANTA CRUZ","VAZHAIL GOPALAN KANNU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,11,"SANTA CRUZ","BRAGANZA JOAO MINGUEL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,11,12,"SANTA CRUZ","NAIK SHIVDAS SONU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,1,"CHUM BARJUA","JHALMI KASHINATH GOVIND",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,2,"CHUM BARJUA","MAHAMBRE PREMANAND PARSHURAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,3,"CHUM BARJUA","ABREU DOMINGO NAPODEAO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,4,"CHUM BARJUA","FERNANDES PETER FATIMA JERONIMO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,5,"CHUM BARJUA","CHODANKAR VINAYAK DHARMA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,6,"CHUM BARJUA","BANDODKAR SITARAM RAMNATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,7,"CHUM BARJUA","AFONSO LUIS MANUEL",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,8,"CHUM BARJUA","LOBO THOMAS ANTONIO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,9,"CHUM BARJUA","KAULEKAR MANGUESH LAXIMAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,12,10,"CHUM BARJUA","SHET MUKUND MORTU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,1,"SANTO ANDRE","CONCOLINKAR SRIPAD LAXMIAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,2,"SANTO ANDRE","PEREIRA TEOTONIO FRACISCO PAULO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,3,"SANTO ANDRE","SAWANT DASHRATH YESHWANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,4,"SANTO ANDRE","RODRIGUES AIRES A.F. RAIMUNDO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,5,"SANTO ANDRE","POPAT KANKONKAR GANESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,6,"SANTO ANDRE","KENI DILIP JAGANATH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,7,"SANTO ANDRE","BHANDRI BHICAJI JANARDHAN",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,8,"SANTO ANDRE","SANTIAGO DIAS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,9,"SANTO ANDRE","KANKONKAR GANESH JAIDEV",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,10,"SANTO ANDRE","BETU KRISHNA KAULEKAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,11,"SANTO ANDRE","FERNANDES GABRIEL LUIS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,12,"SANTO ANDRE","ZUAKRAR MANDAKINI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,13,13,"SANTO ANDRE","FRANCISCO XAVIER GONSALVES",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,14,1,"MARCAIM","GAUNKAR BABUSSO SANVLO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,14,2,"MARCAIM","NAIK SHAMA MAHANANDU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,14,3,"MARCAIM","KAKODKAR SHASHIKALA GURUDUTT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,14,4,"MARCAIM","NAIK RAGHUNATH HARICHANDRA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,14,5,"MARCAIM","PARAB KASHINATH BABLI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,14,6,"MARCAIM","GAUDE KRISHNA BETU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,14,7,"MARCAIM","NARVENKAR VINAYAK KRISHNA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,1,"PONDA","NAIK RAVI SITARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,2,"PONDA","NAIK GAUNEKAR ANIL NORSU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,3,"PONDA","PRABU RAMCHANDRA TUKARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,4,"PONDA","FONSECA ANTHONYU JOSEPH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,5,"PONDA","KORDE MADHAV SHIVRAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,6,"PONDA","KAMAT RAVINDRA PANDURANG",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,7,"PONDA","DA CRUZ ISIDORO JOAQUIM FENELON",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,8,"PONDA","KELEKAR DEVENDRANATH R.",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,15,9,"PONDA","NAIK GAUNEKAR NARENDRA GANESH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,1,"SIRODA","SHIRODKER SUBHASH ANKUSH",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,2,"SIRODA","SHIRODKAR JAIKRISHNA PUTU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,3,"SIRODA","NAIK GAJANAN TILU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,4,"SIRODA","D'COSTA AGNEL SEBASTIAO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,5,"SIRODA","NAIK LAXMAN BHIKI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,6,"SIRODA","SHET SHIRODKAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,7,"SIRODA","FERNANDES FRANCISCO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,16,8,"SIRODA","NAIK AVADHUR ATMARAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,1,"SANGUEM","NAIK PANDU VASSU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,2,"SANGUEM","DESSAI MADAVARAO SHIVAJIRAO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,3,"SANGUEM","KARMALAKAR VINAYAK DHARMU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,4,"SANGUEM","GAONKAR MADHU NAGU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,5,"SANGUEM","NAIK PANDHARI PUNDALIK",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,6,"SANGUEM","NAIK LAVU RAMA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,7,"SANGUEM","PAVASKAR MANGALDAS ANANT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,8,"SANGUEM","NAIK TARI MAGUESH KRISHNA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,17,9,"SANGUEM","D'COSTA JOAQUIM V. LUIS",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,18,1,"RIVONA","VELIP PRAKASH SHANKAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,18,2,"RIVONA","PHAL DESSAI SAHNKAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,18,3,"RIVONA","FAL DESSAI DINANATH PURSHOTAM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,18,4,"RIVONA","SAWANT DESSAI RAGHOBA POKKO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,18,5,"RIVONA","GAONKAR GURGURO GURKO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,19,1,"CANACONA","GAONKAR VASSU PAIK",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,19,2,"CANACONA","KAKODKAR SHASHIKALA GURUDUTT",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,19,3,"CANACONA","KANKONKAR SURESH BHIKU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,19,4,"CANACONA","FERNANDES MARTINO MENINO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,19,5,"CANACONA","DESSAI PRAKASH SHAMBHA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,19,6,"CANACONA","FAL DESAI ULHAS SHANTA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,19,7,"CANACONA","PRABHU SADANAND DAMODAR",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,1,"QUEPEM","VOIKUNT DESSAI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,2,"QUEPEM","FERNANDES DOMNIC JOAQUIM",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,3,"QUEPEM","DINIZ PATRICK",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,4,"QUEPEM","ADEL VITHOBA NAGU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,5,"QUEPEM","MOHAMAD HAKIM YUSUF",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,6,"QUEPEM","HODARKAR VITHU DHAKU",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,7,"QUEPEM","RODRIGUES THOMAS PAIXAO",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,8,"QUEPEM","NAIK PUNDALIK GOPI",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,9,"QUEPEM","SHIKA SALAUDIN MAHAMAD",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,10,"QUEPEM","GAUNSO DESSAI MANOHAR VITHOBA",NA,NA,NA,NA,NA,NA
"Goa_Daman_&_Diu",1984,20,11,"QUEPEM","GAONKAR SHANKAR DUCLO",NA,NA,NA,NA,NA,NA
