"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Meghalaya",2013,128,8,"Jodhpur","RAJAN KACHHAWAHA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,128,9,"Jodhpur","VIJAY RAV","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,128,10,"Jodhpur","MEHAMUDA BEGAM ABBASSI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,128,11,"Jodhpur","TOHEED AHAMAD KHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,128,12,"Jodhpur","PRAVEEN DAVE","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,128,13,"Jodhpur","BHAGAWAN SINGH CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,128,14,"Jodhpur","ARVIND PAREEK","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,1,"Soorsagar","SURYAKANTA VYAS","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,2,"Soorsagar","JAIPHUKHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,3,"Soorsagar","RAJENDRA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,4,"Soorsagar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,129,5,"Soorsagar","PRAKASH BHATI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,6,"Soorsagar","SHABANA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,7,"Soorsagar","PANKAJ SANKHLA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,8,"Soorsagar","GOPALSINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,9,"Soorsagar","SATYA NARAYAN PRAJAPAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,10,"Soorsagar","IBRAHIM SHAH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,11,"Soorsagar","LIYAKAT HUSAIN QAZI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,12,"Soorsagar","NATTHA RAM MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,129,13,"Soorsagar","POOJA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,129,14,"Soorsagar","JAILAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,129,15,"Soorsagar","ASHOK BALANI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,1,"Luni","JOGARAM PATEL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,2,"Luni","AMRIDEVI BISHNOI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,3,"Luni","RAJENDRA CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,4,"Luni","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,130,5,"Luni","ISHARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,130,6,"Luni","ANAND SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,7,"Luni","ROSHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,8,"Luni","MOHAMMED RAMJAN KHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,9,"Luni","PREMSINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,10,"Luni","DEVILAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,11,"Luni","SUMER SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,12,"Luni","RAJEEV","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,130,13,"Luni","SANTOSH KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,131,1,"Bilara","ARJUNLAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,131,2,"Bilara","HEERARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,131,3,"Bilara","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,131,4,"Bilara","SHYAMLAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,131,5,"Bilara","PUKHRAJ","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,132,1,"Jaisalmer","CHHOTU SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,132,2,"Jaisalmer","ROOPARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,132,3,"Jaisalmer","HUKAMSINGH SHEKHAWAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,132,4,"Jaisalmer","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,132,5,"Jaisalmer","BHAGWANSINGH JOGA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,132,6,"Jaisalmer","HARISH KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,132,7,"Jaisalmer","RAMNIWAS CHHIMPA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,132,8,"Jaisalmer","ROSHAN SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,133,1,"Pokaran","SHAITAN SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,133,2,"Pokaran","SALEH MOHAMMD","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,133,3,"Pokaran","KHAJOO KHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,133,4,"Pokaran","TULCHHA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,133,5,"Pokaran","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,133,6,"Pokaran","PEMI DEVI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,134,1,"Sheo","MANVENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,134,2,"Sheo","AMEEN KHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,134,3,"Sheo","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,134,4,"Sheo","REKHA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,134,5,"Sheo","KAILASH BENIWAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,134,6,"Sheo","KISHNARAM MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,134,7,"Sheo","HASHN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,134,8,"Sheo","DAMARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,134,9,"Sheo","SAWAI SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,1,"Barmer","MEWARAM JAIN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,2,"Barmer","DR. PRIYANKA CHOWDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,3,"Barmer","DR. MRADU REKHA CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,4,"Barmer","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,135,5,"Barmer","SHANKERLAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,135,6,"Barmer","MADAN MOHAN","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,135,7,"Barmer","SHAPHI MOHAMMAD","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,8,"Barmer","CHANDRA PRAKASH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,135,9,"Barmer","NANAK DAS DHARIWAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,10,"Barmer","HARISH CHANDAK","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,11,"Barmer","BHAWANI SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,12,"Barmer","LAL CHAND GODARA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,13,"Barmer","BANA RAM DARGI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,135,14,"Barmer","HUKMICHAND LOONIYA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,136,1,"Baytoo","KAILASH CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,136,2,"Baytoo","COLONEL SONA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,136,3,"Baytoo","SHIVA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,136,4,"Baytoo","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,136,5,"Baytoo","RAHAMTULLAH KHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,136,6,"Baytoo","NARAYAN RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,136,7,"Baytoo","HEERA-RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,1,"Pachpadra","AMRA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,2,"Pachpadra","MADAN PRAJAPAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,3,"Pachpadra","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,137,4,"Pachpadra","HANSRAJ MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,137,5,"Pachpadra","RAMSINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,6,"Pachpadra","ABDUL RAHMAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,7,"Pachpadra","RAJENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,8,"Pachpadra","GOBARRAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,137,9,"Pachpadra","KHARTARAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,10,"Pachpadra","RATANLAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,11,"Pachpadra","SARWAN SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,12,"Pachpadra","TEJARAM DEWASI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,137,13,"Pachpadra","KEWAL CHAND","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,137,14,"Pachpadra","PIRARAM BHIL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,138,1,"Siwana","HAMEERSINGH BHAYAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,138,2,"Siwana","MAHANT NIRMALDAS","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,138,3,"Siwana","VIJAYRAJ","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,138,4,"Siwana","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,138,5,"Siwana","REWAT KUMAR MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,138,6,"Siwana","POPATRAM SARGARA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,138,7,"Siwana","MEHRARAM RAIKA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,138,8,"Siwana","HIMMTARAM SAIN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,139,1,"Gudhamalani","LADU RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,139,2,"Gudhamalani","HEMA RAM CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,139,3,"Gudhamalani","RIDMALRAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,139,4,"Gudhamalani","SUMAR KHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,139,5,"Gudhamalani","NARENDRA KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,139,6,"Gudhamalani","GANESHA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,139,7,"Gudhamalani","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,139,8,"Gudhamalani","RAMLAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,140,1,"Chohtan","TARUN RAI KAGA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,140,2,"Chohtan","PADMARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,140,3,"Chohtan","DHOORA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,140,4,"Chohtan","LAXMAN BADERA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,140,5,"Chohtan","JUJA RAM MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,140,6,"Chohtan","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,140,7,"Chohtan","RAYMAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,1,"Ahore","SHANKAR SINGH RAJPUROHIT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,2,"Ahore","SAVARAM PATEL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,3,"Ahore","HADMANARAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,4,"Ahore","MOHAN LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,5,"Ahore","FUSARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,6,"Ahore","MALAM SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,7,"Ahore","GENARAM MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,8,"Ahore","JITENDRA KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,9,"Ahore","HANUMANA RAM","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,141,10,"Ahore","SAKHA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,11,"Ahore","CHELA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,12,"Ahore","INDRA KANWAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,13,"Ahore","AJAYPAL SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,14,"Ahore","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,141,15,"Ahore","MANGILAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,16,"Ahore","BHANWAR LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,17,"Ahore","VIJAY SHREE","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,18,"Ahore","GANPAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,19,"Ahore","DINESH KUMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,20,"Ahore","CHAGANLAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,21,"Ahore","KAILASH KUMAR PARMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,141,22,"Ahore","SHAKUR BHAI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,141,23,"Ahore","LADA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,142,1,"Jalore","AMRITA MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,142,2,"Jalore","RAMLAL MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,142,3,"Jalore","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,142,4,"Jalore","SOMABHAI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,142,5,"Jalore","MANGILAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,142,6,"Jalore","NEMICHAND","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,142,7,"Jalore","PARASMAL GARG","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,142,8,"Jalore","PARSARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,143,1,"Bhinmal","POORA RAM CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,2,"Bhinmal","UM SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,3,"Bhinmal","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,143,4,"Bhinmal","SHER KHAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,5,"Bhinmal","SAMELARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,143,6,"Bhinmal","LABU","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,7,"Bhinmal","MOOL CHAND","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,8,"Bhinmal","KRISHAN KUMAR RAJPUROHIT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,9,"Bhinmal","PEER SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,10,"Bhinmal","UMMED SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,11,"Bhinmal","DEVI SINGH GHASERI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,12,"Bhinmal","CHAGANA RAM BAGARI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,143,13,"Bhinmal","PURA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,143,14,"Bhinmal","SUKARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,143,15,"Bhinmal","MUKESH SUNDESHA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,144,1,"Sanchore","SUKHRAM VISHNOI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,144,2,"Sanchore","JEEVA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,144,3,"Sanchore","PURA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,144,4,"Sanchore","AJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,144,5,"Sanchore","SAWAI SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,144,6,"Sanchore","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,144,7,"Sanchore","MOBTA RAM BISHNOI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,145,1,"Raniwara","NARAYAN SINGH DEWAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,145,2,"Raniwara","RATAN","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,145,3,"Raniwara","JORA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,145,4,"Raniwara","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,145,5,"Raniwara","BABU","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,145,6,"Raniwara","POPAT LAL MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,145,7,"Raniwara","PRBHU RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,1,"Sirohi","OTA RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,2,"Sirohi","SANYAM LODHA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,3,"Sirohi","TRIKMARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,146,4,"Sirohi","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,146,5,"Sirohi","SHANKAR LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,146,6,"Sirohi","GOPAL RAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,7,"Sirohi","LAXMAN PAL SOLANKI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,146,8,"Sirohi","SHABBIR KHA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,9,"Sirohi","PRAKASH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,10,"Sirohi","LALIT BHARDWAJ","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,11,"Sirohi","MEETHA LAL","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,12,"Sirohi","BHURARAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,13,"Sirohi","PEERARAM","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,14,"Sirohi","DEVARAM LOHAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,146,15,"Sirohi","JAITARAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,146,16,"Sirohi","RAMESH KUMAR MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,146,17,"Sirohi","AJAY KUMAR","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,147,1,"Pindwara abu","SAMARAM GRASIYA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,147,2,"Pindwara abu","GANGABEN GIRASIA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,147,3,"Pindwara abu","KESARMAL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,147,4,"Pindwara abu","RAMLAL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,147,5,"Pindwara abu","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,147,6,"Pindwara abu","NAWARAM MEENA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,147,7,"Pindwara abu","DALARAM ALIAS DALPATRAM","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,148,1,"Reodar","JAGASI RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,148,2,"Reodar","LAKHMA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,148,3,"Reodar","AMARA RAM","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,148,4,"Reodar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,148,5,"Reodar","MITTHU SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,148,6,"Reodar","MEETHA LAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,148,7,"Reodar","GAVARI DEVI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,148,8,"Reodar","RAJENDRA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,148,9,"Reodar","KISHOR KUMAR","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,149,1,"Gogunda","PRATAP LAL BHEEL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,149,2,"Gogunda","MANGI LAL GARASIYA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,149,3,"Gogunda","MEGHRAJ TAWAR","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,149,4,"Gogunda","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,149,5,"Gogunda","CHAMPARAM GARASIYA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,1,"Jhadol","HEERALAL DARANGI","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,2,"Jhadol","BABU LAL KHARADI","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,3,"Jhadol","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,150,4,"Jhadol","PREM CHAND PARGI","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,5,"Jhadol","DHARMENDRA VADERA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,6,"Jhadol","NEEMA LAL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,7,"Jhadol","KAMJI BHAI BHEEL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,8,"Jhadol","LADURAM","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,9,"Jhadol","KANHAIYA LAL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,150,10,"Jhadol","KALULAL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,151,1,"Kherwara","NANA LAL AHARI","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,151,2,"Kherwara","DAYARAM PARMAR","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,151,3,"Kherwara","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,151,4,"Kherwara","SAVITA MEENA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,151,5,"Kherwara","KHEMRAJ DAMOR","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,151,6,"Kherwara","KANTI LAL DARANGA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,151,7,"Kherwara","LAXMICHAND MEENA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,152,1,"Udaipur Rural","PHOOL SINGH MEENA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,152,2,"Udaipur Rural","SAJJAN KATARA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,152,3,"Udaipur Rural","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,152,4,"Udaipur Rural","DEVENDRA KUMAR MEENA","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,152,5,"Udaipur Rural","POONAM CHAND","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,152,6,"Udaipur Rural","LAXMAN LAL GAMETI","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,153,1,"Udaipur","GULAB CHAND KATARIA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,2,"Udaipur","DINESH SHRIMALI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,3,"Udaipur","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,153,4,"Udaipur","RAJESH SINGHVI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,5,"Udaipur","RAMESH SUWALKA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,6,"Udaipur","TIRTH SINGH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,153,7,"Udaipur","MOHD. SAEED SAKKA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,8,"Udaipur","MOHAMMED IMTIYAZ","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,9,"Udaipur","BHUVNESHWARI GEHLOT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,10,"Udaipur","GOVIND LAL OAD","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,153,11,"Udaipur","KALU LAL SALVI","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,154,1,"Mavli","DALI CHAND DANGI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,154,2,"Mavli","PUSHKAR LAL DANGI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,154,3,"Mavli","JEEVRAJ SHARMA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,154,4,"Mavli","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,154,5,"Mavli","RAJKUMAR SHRIMALI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,154,6,"Mavli","SANTOSH JOSHI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,154,7,"Mavli","RAM LAL MEGHWAL","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,154,8,"Mavli","NIRBHAY SINGH","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,154,9,"Mavli","BHANWAR LAL VAIRAGI","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,154,10,"Mavli","TEJ SINGH RANAWAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,155,1,"Vallabh Nagar","M. RANDHIR SINGH BHINDER","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,155,2,"Vallabh Nagar","GAJENDRA SINGH SHAKTAWAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,155,3,"Vallabh Nagar","GANPAT LAL MENARIA","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,155,4,"Vallabh Nagar","BHANWARLAL RAWAT","GEN",NA,NA,NA,NA,NA
"Meghalaya",2013,155,5,"Vallabh Nagar","None of the Above","",NA,NA,NA,NA,NA
"Meghalaya",2013,155,6,"Vallabh Nagar","JAGDISH","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,155,7,"Vallabh Nagar","BHERU LAL KALBELIYA","SC",NA,NA,NA,NA,NA
"Meghalaya",2013,155,8,"Vallabh Nagar","DEVI LAL","ST",NA,NA,NA,NA,NA
"Meghalaya",2013,155,9,"Vallabh Nagar","BHEEMSINGH","GEN",NA,NA,NA,NA,NA
