"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Puducherry",2006,17,"PON. SUGUMARAN","M","IND",48,37,"GEN",7
"Puducherry",2006,17,"N. SARALA","F","IND",38,41,"GEN",8
"Puducherry",2006,17,"B. SANTHANAM","M","IND",15,52,"GEN",9
"Puducherry",2006,18,"A. NAMASSIVAYAM","M","INC",14072,37,"GEN",1
"Puducherry",2006,18,"K. NATARAJAN","M","AIADMK",12824,56,"GEN",2
"Puducherry",2006,18,"R. SELVARAJ","M","DMDK",1408,47,"GEN",3
"Puducherry",2006,18,"DR.N. DHARMARAJ","M","BJP",307,60,"GEN",4
"Puducherry",2006,18,"R. MATHIVANAN","M","IND",168,44,"GEN",5
"Puducherry",2006,18,"T. MANICKAVASAGANE","M","IND",119,47,"GEN",6
"Puducherry",2006,18,"G. RADHAKRISHNAN","M","IND",114,53,"GEN",7
"Puducherry",2006,18,"V. MUNISAMY","M","BSP",81,48,"GEN",8
"Puducherry",2006,18,"S.BALASUBRAMANIAN","M","CPI(ML)(L)",65,47,"GEN",9
"Puducherry",2006,18,"N. SABITH","M","IND",42,30,"GEN",10
"Puducherry",2006,18,"ADIMOOLAM","M","IND",24,53,"GEN",11
"Puducherry",2006,18,"P. SHANMUGAM","M","IND",9,53,"GEN",12
"Puducherry",2006,19,"N. RANGASAMY","M","INC",27024,56,"GEN",1
"Puducherry",2006,19,"T. GUNASEKARAN","M","AIADMK",2026,43,"GEN",2
"Puducherry",2006,19,"BASKARAN","M","BJP",359,43,"GEN",3
"Puducherry",2006,19,"K. LENIN","M","RSP",241,48,"GEN",4
"Puducherry",2006,19,"M.R. GOVINDAN","M","IND",173,41,"GEN",5
"Puducherry",2006,19,"S. ARUMUGAM","M","IND",126,41,"GEN",6
"Puducherry",2006,20,"R.VISWANATHAN","M","CPI",17314,57,"GEN",1
"Puducherry",2006,20,"A.M. KRISHNAMURTHY","M","AIADMK",13925,49,"GEN",2
"Puducherry",2006,20,"R.B. ASHOKBABU","M","DMDK",1748,32,"GEN",3
"Puducherry",2006,20,"M. ELANGOVAN","M","BJP",750,40,"GEN",4
"Puducherry",2006,20,"GOVERNOR SHANMUGAM","M","IND",191,43,"GEN",5
"Puducherry",2006,20,"B. RENUGA","F","IND",170,38,"GEN",6
"Puducherry",2006,20,"M.D. UMASUDAN","M","LJP",98,40,"SC",7
"Puducherry",2006,20,"K. MURUGAIYAN","M","IND",73,32,"GEN",8
"Puducherry",2006,20,"J. RAMESH","M","AIFB",61,37,"GEN",9
"Puducherry",2006,21,"M.O.H.F. SHAHJAHAN","M","INC",17944,42,"GEN",1
"Puducherry",2006,21,"G. ANANDHAMURUGESAN","M","AIADMK",10986,58,"GEN",2
"Puducherry",2006,21,"P. KALAYANASUNDARAM","M","BJP",10365,29,"GEN",3
"Puducherry",2006,21,"S. ARUNACHALAM","M","DMDK",1624,35,"GEN",4
"Puducherry",2006,21,"P. VINOTHAN","M","IND",239,32,"GEN",5
"Puducherry",2006,21,"K. PRABAKARAN","M","BSP",172,33,"GEN",6
"Puducherry",2006,21,"E. CHANDIRASEGARAN","M","IND",85,35,"GEN",7
"Puducherry",2006,21,"S. MUNUSAMY","M","IND",82,57,"GEN",8
"Puducherry",2006,21,"H. SALEEM BASHA","M","IND",74,29,"GEN",9
"Puducherry",2006,21,"A. IRISAPPAN","M","IND",56,41,"GEN",10
"Puducherry",2006,21,"S. KRISHNAN","M","IND",41,79,"GEN",11
"Puducherry",2006,22,"OMALINGAM.V","M","AIADMK",10116,34,"GEN",1
"Puducherry",2006,22,"P.R.N.THIRUMURUGAN","M","INC",9094,33,"GEN",2
"Puducherry",2006,22,"ELANGOVAN.S","M","BJP",409,40,"GEN",3
"Puducherry",2006,22,"PALANIVELU.S","M","IND",105,38,"SC",4
"Puducherry",2006,22,"SURESH. D.N.","M","IND",99,28,"GEN",5
"Puducherry",2006,22,"SENTHIL VELAN.K","M","DMDK",90,28,"GEN",6
"Puducherry",2006,22,"KALIAPERUMAL.S","M","IND",86,60,"SC",7
"Puducherry",2006,22,"R.JEEVANANDHAM","M","BSP",80,32,"SC",8
"Puducherry",2006,22,"JAYABAL.E","M","CPI(ML)(L)",54,48,"SC",9
"Puducherry",2006,23,"A.M.H. NAZEEM","M","DMK",5742,44,"GEN",1
"Puducherry",2006,23,"A.J. ASSANA","M","DMDK",5551,52,"GEN",2
"Puducherry",2006,23,"S. SELVAGANAPATHI","M","AIADMK",884,51,"GEN",3
"Puducherry",2006,23,"S.S. SAMINATHAN","M","BJP",327,52,"GEN",4
"Puducherry",2006,23,"THANGADEVADOSS","M","IND",64,51,"SC",5
"Puducherry",2006,23,"AL TAHER @ Z.M. TAHER","M","IND",60,55,"GEN",6
"Puducherry",2006,23,"R. RAVICHANDRAN","M","IND",40,39,"GEN",7
"Puducherry",2006,23,"M. SANKAR","M","BSP",35,37,"SC",8
"Puducherry",2006,24,"V.K.GANAPATHY","M","PMC",7970,45,"GEN",1
"Puducherry",2006,24,"A.V. SUBRAMANIAN","M","INC",6231,59,"GEN",2
"Puducherry",2006,24,"S.A. MUGAMUDU YUSUF","M","IND",102,42,"GEN",3
"Puducherry",2006,24,"ANTOINETE.P","F","DMDK",95,34,"GEN",4
"Puducherry",2006,24,"A. SATTANATHAN","M","IND",39,53,"GEN",5
"Puducherry",2006,24,"K.SELVAMANY","M","BSP",23,47,"GEN",6
"Puducherry",2006,24,"M. SUBRAMANIAN","M","IND",15,38,"GEN",7
"Puducherry",2006,25,"V.M.C. SIVAKKUMAR","M","DMK",4946,56,"GEN",1
"Puducherry",2006,25,"V.M.C.V. GANAPATHY","M","IND",4762,46,"GEN",2
"Puducherry",2006,25,"V. JAYABAL","M","AIADMK",2965,35,"GEN",3
"Puducherry",2006,25,"M. SELVARAJ","M","IND",2932,60,"GEN",4
"Puducherry",2006,25,"S. VADIVEL","M","BJP",72,27,"GEN",5
"Puducherry",2006,25,"U. GANAPATHY","M","IND",71,58,"GEN",6
"Puducherry",2006,26,"P.R.SIVA","M","MDMK",7237,31,"GEN",1
"Puducherry",2006,26,"KAMALAKKANNAN.R","M","INC",6952,48,"GEN",2
"Puducherry",2006,26,"ARUMUGAM.J","M","BJP",177,31,"GEN",3
"Puducherry",2006,26,"SIVAKUMAR.R","M","DMDK",109,41,"GEN",4
"Puducherry",2006,26,"SADICK ALI.M","M","BSP",90,41,"GEN",5
"Puducherry",2006,27,"A.MARIMUTHU","M","IND",6143,64,"SC",1
"Puducherry",2006,27,"CHANDIRAKASU.M","M","INC",5306,57,"SC",2
"Puducherry",2006,27,"VAITHINATHAN.R","M","AIADMK",2106,51,"SC",3
"Puducherry",2006,27,"K.M.KALIYAPERUMAL","M","MDMK",362,60,"SC",4
"Puducherry",2006,27,"SUBA SURESHRAJAN","M","BSP",127,31,"SC",5
"Puducherry",2006,27,"K.GANESAN","M","CPI(ML)(L)",89,48,"SC",6
"Puducherry",2006,28,"E. VALSARAJ","M","INC",5647,52,"GEN",1
"Puducherry",2006,28,"ADV. T. ASHOK KUMAR","M","CPI(M)",3700,39,"GEN",2
"Puducherry",2006,28,"V. BALAN","M","BJP",591,63,"GEN",3
"Puducherry",2006,28,"VIJAYAN","M","AIADMK",189,50,"GEN",4
"Puducherry",2006,29,"A.V.SREEDHARAN","M","INC",5987,60,"GEN",1
"Puducherry",2006,29,"T.K. GANGADHARAN","M","CPI(M)",4512,59,"GEN",2
"Puducherry",2006,29,"K. SATHYAN","M","BJP",625,40,"GEN",3
"Puducherry",2006,29,"SADGAMAYIL K. LAKSHMANAN","M","AIADMK",93,63,"GEN",4
"Puducherry",2006,30,"MALLADI KRISHNA RAO","M","INC",11763,41,"GEN",1
"Puducherry",2006,30,"RAKSHAHARIKRISHNA","M","IND",5457,65,"GEN",2
"Puducherry",2006,30,"ELIPE RAJKUMAR","M","BVVP",464,44,"SC",3
"Puducherry",2006,30,"MANCHALA SATYA SAI KUMAR","M","AIADMK",114,40,"GEN",4
"Puducherry",2006,30,"SURIMILLI SUBBA RAO","M","IND",87,48,"GEN",5
"Puducherry",2006,30,"MOKA VENKATESWARA RAO","M","BSP",86,38,"SC",6
"Puducherry",2006,30,"REDDI GANAPATHI RAO","M","IND",39,36,"GEN",7
"Puducherry",2006,30,"RAKSHA SURYANARAYANA","M","IND",38,61,"GEN",8
"Puducherry",2006,30,"SERU KRISHNA","M","IND",29,35,"GEN",9
"Puducherry",2006,30,"GEEDA SRI RANGA NAYAKALLU","M","IND",29,45,"GEN",10
"Puducherry",2006,30,"MALLADI UDAYALAKSHMI","F","IND",11,39,"GEN",11
"Puducherry",2011,1,"T.P.R. SELVAM","M","AINRC",12412,39,"GEN",1
"Puducherry",2011,1,"K.P.K. ARUL MURUGAN","M","PMK",7696,35,"GEN",2
"Puducherry",2011,1,"N. RAJARAM","M","IND",4082,72,"GEN",3
"Puducherry",2011,1,"D. GUNASHAKARAN","M","IND",329,33,"GEN",4
"Puducherry",2011,1,"M. LATCHUMANAN","M","BJP",156,57,"GEN",5
"Puducherry",2011,1,"PA. VADIVELAN","M","JD(U)",152,31,"GEN",6
"Puducherry",2011,1,"V. MURUGANANDHAM","M","IND",127,35,"GEN",7
"Puducherry",2011,1,"N.R. TANDAPANY","M","IND",91,39,"GEN",8
"Puducherry",2011,2,"P. ANGALANE","M","AINRC",13733,43,"SC",1
"Puducherry",2011,2,"K. JAYARAJ","M","INC",8965,60,"SC",2
"Puducherry",2011,2,"M. DHANDAPANI","M","IND",241,45,"SC",3
"Puducherry",2011,2,"M. SUNDARAMOORTHY","M","BJP",212,43,"SC",4
"Puducherry",2011,2,"V.M. VELMURUGAN","M","BSP",118,27,"SC",5
"Puducherry",2011,3,"P. KARTHIKEYAN","M","AINRC",13327,35,"SC",1
"Puducherry",2011,3,"A. ELUMALAI","M","DMK",8169,46,"SC",2
"Puducherry",2011,3,"P. SUNDARARASU PONNAS","M","IND",756,53,"SC",3
"Puducherry",2011,3,"M. PITCHEKARANE @ PITCHAIAPPAN","M","LJP",224,51,"SC",4
"Puducherry",2011,3,"S.T. CALE","M","PB",77,38,"SC",5
"Puducherry",2011,3,"A. SELVALATCHOUMY","F","BSP",67,34,"SC",6
"Puducherry",2011,3,"S. SARAGANABAVA","M","IND",52,31,"SC",7
"Puducherry",2011,4,"C. DJEACOUMAR","M","INC",14052,57,"GEN",1
"Puducherry",2011,4,"P. ANANDABASKARAN","M","AINRC",11759,63,"GEN",2
"Puducherry",2011,4,"ABOOBAKKAR","M","IND",305,25,"GEN",3
"Puducherry",2011,4,"PARANDAMANE","M","IND",177,32,"SC",4
"Puducherry",2011,4,"P. CANNANE","M","BJP",171,44,"GEN",5
"Puducherry",2011,4,"T. SIVASUBRAMANIAN","M","IND",105,50,"GEN",6
"Puducherry",2011,4,"P. PAVADAISAMY","M","LJP",87,40,"GEN",7
"Puducherry",2011,4,"P. MURUGESAN","M","IJK",43,46,"GEN",8
"Puducherry",2011,4,"S. MANAVALADASS","M","JD(U)",19,31,"GEN",9
"Puducherry",2011,5,"A. NAMASSIVAYAM","M","INC",13105,41,"GEN",1
"Puducherry",2011,5,"NADARAJAN .K","M","AINRC",11564,61,"GEN",2
"Puducherry",2011,5,"M.S. PERUMAL","M","BJP",186,51,"GEN",3
"Puducherry",2011,5,"SIVAKUMAR","M","IND",155,32,"GEN",4
"Puducherry",2011,5,"K. ATHIRIYEN","M","IND",136,30,"GEN",5
"Puducherry",2011,5,"KATHIRVELU","M","IND",42,27,"GEN",6
"Puducherry",2011,6,"N.G. PANNIR SELVAM","M","AINRC",9071,48,"GEN",1
"Puducherry",2011,6,"A.N. BALANE","M","IND",7505,46,"GEN",2
"Puducherry",2011,6,"A. JOHNKUMAR","M","DMK",6833,45,"GEN",3
"Puducherry",2011,6,"V. SANTHI","F","BJP",216,45,"GEN",4
"Puducherry",2011,6,"N. BALU","M","IND",95,41,"GEN",5
"Puducherry",2011,6,"V. SIVARAMAN","M","IND",90,34,"GEN",6
"Puducherry",2011,6,"S. SATHIYAVEL","M","IJK",78,37,"GEN",7
"Puducherry",2011,6,"JOHN BOSCO","M","IND",75,26,"GEN",8
"Puducherry",2011,6,"B.A. MOUROUGAYEN","M","IND",54,35,"SC",9
"Puducherry",2011,7,"N. RANGASAMY","M","AINRC",16323,61,"GEN",1
"Puducherry",2011,7,"V. PETHAPERUMAL","M","INC",6566,63,"GEN",2
"Puducherry",2011,7,"B. JAYANTHIMALA","F","BJP",254,41,"GEN",3
"Puducherry",2011,7,"B.A. MOUROUGAYEN","M","IND",170,35,"SC",4
"Puducherry",2011,8,"N. RANGASAMY","M","AINRC",20685,61,"GEN",1
"Puducherry",2011,8,"V. AROUMOUGAM","M","INC",4008,47,"GEN",2
"Puducherry",2011,9,"ASHOK ANAND","M","AINRC",14597,36,"GEN",1
"Puducherry",2011,9,"N. ARJUNAN","M","IND",4091,65,"GEN",2
"Puducherry",2011,9,"A. ILANGO","M","DMK",1745,39,"GEN",3
"Puducherry",2011,9,"P. SIVANANDAME","M","BJP",577,34,"GEN",4
"Puducherry",2011,9,"E. BASTIAN","M","IND",192,44,"GEN",5
"Puducherry",2011,9,"MASTHANJI MOHAMED KALIMULLA","M","IND",179,36,"GEN",6
"Puducherry",2011,9,"S. JOHN KENNADY","M","BSP",89,29,"GEN",7
"Puducherry",2011,10,"V. VAITHILINGAM","M","INC",12570,60,"GEN",1
"Puducherry",2011,10,"NARA. KALAINATHAN","M","CPI",6541,51,"GEN",2
"Puducherry",2011,10,"S. RAVICHANDRAN","M","BJP",1009,46,"GEN",3
"Puducherry",2011,10,"R. BARTHASSARADY","M","IND",356,39,"GEN",4
"Puducherry",2011,10,"K. SAKTHIVELU","M","IND",328,38,"GEN",5
"Puducherry",2011,10,"A. BASKARAN","M","IND",256,27,"SC",6
"Puducherry",2011,10,"M. PAVADAI @ RAJA","M","BSP",104,31,"GEN",7
"Puducherry",2011,10,"K. SUNDAR RAAJAN","M","LJP",93,28,"GEN",8
"Puducherry",2011,10,"M. SELVAMANIKANDAN","M","IND",46,26,"GEN",9
"Puducherry",2011,11,"M. VAITHIANATHAN","M","AINRC",10189,37,"GEN",1
"Puducherry",2011,11,"V.P. SIVAKOLUNTHU","M","INC",4757,59,"GEN",2
"Puducherry",2011,11,"NANDHA JAYA SRIDARAN","M","IND",2230,40,"GEN",3
"Puducherry",2011,11,"R.V. SAMINATHAN","M","BJP",1672,42,"GEN",4
"Puducherry",2011,11,"CH. BALAMOHANAN","M","CPM",647,62,"GEN",5
"Puducherry",2011,11,"G. SATHIARAJ","M","IND",108,43,"GEN",6
"Puducherry",2011,11,"J. POUVARAGHAVAN","M","IND",70,37,"GEN",7
"Puducherry",2011,12,"P.M.L. KALYANA SUNDARAM","M","AINRC",14132,33,"GEN",1
"Puducherry",2011,12,"M.O.H.F SHAHJAHAN","M","INC",7766,46,"GEN",2
"Puducherry",2011,12,"L. KARUNAKARAN","M","BJP",214,41,"GEN",3
"Puducherry",2011,12,"U. KALYANASUNDARAM","M","IND",197,55,"GEN",4
"Puducherry",2011,12,"SUBRAMANIAN","M","IND",120,28,"GEN",5
"Puducherry",2011,12,"I.M.S. BALAJI","M","IND",82,26,"GEN",6
"Puducherry",2011,12,"SEGAR","M","IND",57,45,"GEN",7
"Puducherry",2011,12,"R. KALYANASUNDARAM","M","IND",45,50,"GEN",8
"Puducherry",2011,12,"P. KALYANASUNDARAM","M","IND",24,37,"SC",9
"Puducherry",2011,13,"NANDHA. T. SARAVANAN","M","DMK",10364,40,"GEN",1
"Puducherry",2011,13,"A. KASILINGAM","M","AIADMK",7388,79,"GEN",2
"Puducherry",2011,13,"A. PARAMASIVAM","M","IND",3427,53,"GEN",3
"Puducherry",2011,13,"KRISHNAKANTHAN @ BASKAR","M","BJP",257,42,"GEN",4
"Puducherry",2011,13,"S. MOTHILAL","M","CPI(ML)(L)",148,31,"GEN",5
"Puducherry",2011,13,"R. KUMARAN @ PAVADAISAMI","M","IND",87,58,"GEN",6
"Puducherry",2011,14,"K. LAKSHMINARAYANAN","M","INC",11398,51,"GEN",1
"Puducherry",2011,14,"M. SARAVANAKUMAR","M","AIADMK",4327,41,"GEN",2
"Puducherry",2011,14,"ANNIBAL NEHRU","M","IND",2536,45,"GEN",3
"Puducherry",2011,14,"S.P. LALLU","M","BJP",555,55,"GEN",4
"Puducherry",2011,14,"I.M. SEKAR NAICKER","M","IND",227,49,"GEN",5
"Puducherry",2011,14,"M. ARUMAI SELVAM","M","IND",90,56,"GEN",6
"Puducherry",2011,15,"A. ANBALAGAN","M","AIADMK",9536,54,"GEN",1
"Puducherry",2011,15,"N. ANAND","M","IND",6332,48,"GEN",2
"Puducherry",2011,15,"ANNIBAL KENNEDY","M","DMK",6122,46,"GEN",3
"Puducherry",2011,15,"MOULANA ABDUL KHADIR","M","IND",159,51,"GEN",4
"Puducherry",2011,15,"R. ANAND","M","IND",112,26,"GEN",5
"Puducherry",2011,15,"IROUDHAYARAZ JULE","M","BSP",50,40,"SC",6
"Puducherry",2011,15,"MANIVANNAN","M","IND",47,35,"GEN",7
"Puducherry",2011,15,"ANGAPPIN @ ROUSSEAU ANGAPPIN","M","LJP",18,51,"SC",8
"Puducherry",2011,15,"S. ANTHONI","M","IND",12,31,"GEN",9
"Puducherry",2011,16,"G. NEHRU @ KUPPUSAMY","M","AINRC",10986,47,"GEN",1
"Puducherry",2011,16,"R. SIVA","M","DMK",8368,43,"GEN",2
"Puducherry",2011,16,"S. NEHRU","M","IND",247,27,"GEN",3
"Puducherry",2011,16,"K. RAMALINGAM","M","IND",76,54,"GEN",4
"Puducherry",2011,16,"M. NEHRU","M","IND",59,50,"GEN",5
"Puducherry",2011,16,"N. SIVARAJ","M","IND",53,51,"GEN",6
"Puducherry",2011,16,"D. SURESH NANDHA","M","JD(U)",52,44,"GEN",7
"Puducherry",2011,16,"K. VAITHIANATHAN","M","BSP",39,42,"GEN",8
"Puducherry",2011,17,"OMSAKTHI SEKAR","M","AIADMK",13301,50,"GEN",1
"Puducherry",2011,17,"R.V.JANAKIRAMAN","M","DMK",8783,70,"GEN",2
"Puducherry",2011,17,"A.VELAYUTHAM","M","BJP",301,46,"GEN",3
"Puducherry",2011,17,"M.CHITTY BABU","M","IND",112,34,"GEN",4
"Puducherry",2011,17,"D. JANAKIRAMAN","M","IND",93,31,"GEN",5
"Puducherry",2011,17,"VIJAYAN @ POORVATHANAN","M","IND",83,63,"GEN",6
"Puducherry",2011,17,"M.P. MANOHARAN","M","IND",61,51,"GEN",7
"Puducherry",2011,18,"A. BASKAR","M","AIADMK",17016,40,"GEN",1
"Puducherry",2011,18,"DR. M.A.S. SUBRAMANIAN","M","DMK",7289,64,"GEN",2
"Puducherry",2011,18,"PADMANABAN","M","BJP",575,56,"GEN",3
"Puducherry",2011,18,"E. JEGAN @ JEGANADHANE","M","IJK",231,31,"GEN",4
"Puducherry",2011,18,"M. SUBRAMANI","M","IND",123,49,"GEN",5
"Puducherry",2011,18,"LENIN .K","M","RSP",106,53,"GEN",6
"Puducherry",2011,19,"V.SABAPATHY @ KOTHANDARAMAN","M","AINRC",13381,67,"GEN",1
"Puducherry",2011,19,"T.DJEAMOURTHY","M","INC",10750,52,"GEN",2
"Puducherry",2011,19,"S. KUMARAVELU","M","IND",2581,42,"GEN",3
"Puducherry",2011,19,"G.C. CHANDRAN","M","IND",225,61,"GEN",4
"Puducherry",2011,19,"P. NAGARADJOU","M","BJP",176,37,"GEN",5
"Puducherry",2011,19,"G.SATHIYANANDHAM","M","IJK",126,34,"GEN",6
"Puducherry",2011,20,"P.PURUSHOTHAMAN","M","AIADMK",13979,63,"GEN",1
"Puducherry",2011,20,"R.K.R. ANANTHARAMAN","M","PMK",9646,38,"GEN",2
"Puducherry",2011,20,"S.KUMAR","M","IND",244,49,"GEN",3
"Puducherry",2011,20,"J. VEERASEKARAN","M","IJK",241,41,"GEN",4
"Puducherry",2011,21,"P. RAJAVELU","M","AINRC",12933,49,"SC",1
"Puducherry",2011,21,"N. ETHIRAJAN","M","IND",351,46,"SC",2
"Puducherry",2011,21,"J. SACTIVELOU","M","CPI(ML)(L)",144,42,"SC",3
"Puducherry",2011,22,"L. PERIYASAMY","M","AIADMK",14686,52,"SC",1
"Puducherry",2011,22,"S. MUTHUKUMARASAMY","M","INC",9219,34,"SC",2
"Puducherry",2011,22,"A. VISWAMOHAN","M","BJP",237,34,"SC",3
"Puducherry",2011,22,"M. SOMASUNDARAM","M","BSP",129,52,"SC",4
"Puducherry",2011,22,"P. VIRAGANABADY","M","IND",110,35,"SC",5
"Puducherry",2011,22,"M. SELVAM","M","IND",93,34,"SC",6
"Puducherry",2011,22,"DR. A. COUMAR","M","IND",86,34,"SC",7
"Puducherry",2011,23,"T. THIAGARAJAN","M","AINRC",12284,59,"GEN",1
"Puducherry",2011,23,"R. RADHAKRISHNAN","M","INC",10229,39,"GEN",2
"Puducherry",2011,23,"B.R. SUNDARAMOORTHY","M","IND",315,56,"GEN",3
"Puducherry",2011,23,"THANGA. VIKRAMAN","M","BJP",166,31,"GEN",4
"Puducherry",2011,24,"M.CHANDHRAKASU","M","AINRC",12474,62,"SC",1
"Puducherry",2011,24,"A. MARIMUTHU","M","IND",4984,69,"SC",2
"Puducherry",2011,24,"R. VADIVELU","M","IND",4340,55,"SC",3
"Puducherry",2011,24,"N. RAMESH KUMAR","M","IND",330,29,"SC",4
"Puducherry",2011,24,"SANKAR","M","IND",311,37,"SC",5
"Puducherry",2011,24,"N. RAVICHANDIRAN","M","IND",219,44,"SC",6
"Puducherry",2011,25,"P.R. SIVA","M","AINRC",11702,35,"GEN",1
"Puducherry",2011,25,"R. KAMALAKANNAN","M","INC",10862,53,"GEN",2
"Puducherry",2011,25,"G. CHANDRASEKARAN","M","IND",198,34,"GEN",3
"Puducherry",2011,25,"M. SRINIVASAN","M","IND",174,38,"GEN",4
"Puducherry",2011,25,"V. MAHESWARI","F","BSP",114,27,"SC",5
"Puducherry",2011,26,"P.R.N. THIRUMURUGAN","M","INC",12155,38,"GEN",1
"Puducherry",2011,26,"V. OMALINGAM","M","AIADMK",8795,39,"GEN",2
"Puducherry",2011,26,"M. ARUL MURUGAN","M","BJP",646,45,"GEN",3
"Puducherry",2011,26,"E. JAYABAL","M","CPI(ML)(L)",231,53,"SC",4
"Puducherry",2011,27,"A.M.H. NAZEEM","M","DMK",8377,49,"GEN",1
"Puducherry",2011,27,"V.K. GANAPATHY","M","IND",6801,50,"GEN",2
"Puducherry",2011,27,"K.A.U. ASSANA","M","DMDK",5966,57,"GEN",3
"Puducherry",2011,27,"SELVAMANI","M","BSP",134,52,"GEN",4
"Puducherry",2011,28,"V.M.C. SIVAKKUMAR","M","IND",8860,60,"GEN",1
"Puducherry",2011,28,"A. GEETHA","F","DMK",8502,38,"GEN",2
"Puducherry",2011,28,"V.M.C.V. GANAPATHY","M","IND",2809,51,"GEN",3
"Puducherry",2011,28,"ER. M. SELVARAJ","M","AIADMK",2065,65,"GEN",4
"Puducherry",2011,28,"H. BADOUROUDINE","M","SDPI",243,38,"GEN",5
"Puducherry",2011,28,"SENTAMILSELVAN","M","BSP",63,36,"GEN",6
"Puducherry",2011,29,"E.VALSARAJ","M","INC",13297,57,"GEN",1
"Puducherry",2011,29,"T.K.GANGADHARAN","M","CPM",7193,64,"GEN",2
"Puducherry",2011,29,"RAJEENDRAN.N.K.","M","BJP",1484,62,"GEN",3
"Puducherry",2011,30,"MALLADI KRISHNA RAO","M","INC",23985,46,"GEN",1
"Puducherry",2011,30,"MANCHALA SATYA SAI KUMAR","M","AIADMK",4867,45,"GEN",2
"Puducherry",2011,30,"NALLA NAGA RAJU","M","IND",154,34,"SC",3
"Puducherry",2011,30,"KALLA VENKATA RATNAM","M","IND",153,52,"GEN",4
"Puducherry",2011,30,"MELLAM SRINIVASA RAO","M","IND",134,34,"SC",5
"Puducherry",2011,30,"KAMICHETTY SRIRAMA MURTHY NAIDU","M","BJP",119,47,"GEN",6
"Puducherry",2011,30,"DOMA KANNA RAO","M","IND",79,40,"GEN",7
"Puducherry",2011,30,"BONDA NAGESWARA RAO","M","IND",76,44,"GEN",8
"Puducherry",2011,30,"DHULIPUDI MADHAVA VENKANNA","M","IND",32,34,"GEN",9
"Puducherry",2011,30,"MALLADI UDHAYALAKSHMI","F","IND",32,43,"GEN",10
"Puducherry",2016,1,"T.P.R. SELVAME","M","AINRC",7679,44,"GEN",1
"Puducherry",2016,1,"A. KRISHNAN","M","DMK",7260,53,"GEN",2
"Puducherry",2016,1,"MAHADEVI","F","ADMK",5676,36,"GEN",3
"Puducherry",2016,1,"K.P.K. ARUL MURUGAN NAARAYANASSAAMY","M","IND",4913,40,"GEN",4
"Puducherry",2016,1,"None of the Above","","NOTA",316,NA,"",5
"Puducherry",2016,1,"VENKATESAN","M","PMK",260,51,"GEN",6
"Puducherry",2016,1,"M. KARTHIKEYAN","M","DMDK",220,31,"GEN",7
"Puducherry",2016,1,"SADHASIVAM @ SARAVANAN","M","BJP",211,41,"GEN",8
"Puducherry",2016,1,"PURUSHOTHAMAN","M","BSP",85,25,"GEN",9
"Puducherry",2016,1,"V. MURUGANANDHAM","M","IND",56,36,"GEN",10
"Puducherry",2016,1,"P. MUTHUKUMARAN","M","IJK",53,40,"GEN",11
"Puducherry",2016,1,"BOOMILINGAM","M","AGIMK",47,29,"SC",12
"Puducherry",2016,2,"B. KOBIGA","F","AINRC",12143,34,"SC",1
"Puducherry",2016,2,"P. ANGALANE","M","INC",10711,48,"SC",2
"Puducherry",2016,2,"M. SANKAR @ VADIVELAN","M","ADMK",1618,49,"SC",3
"Puducherry",2016,2,"L. KALIVARATHAN","M","CPM",1484,69,"SC",4
"Puducherry",2016,2,"None of the Above","","NOTA",496,NA,"",5
"Puducherry",2016,2,"S.T.PARAMASIVAM ALIAS CALE","M","IND",213,42,"SC",6
"Puducherry",2016,2,"SUNDARAMOORTHY","M","BJP",208,48,"SC",7
"Puducherry",2016,2,"S. KOMALA","F","IND",113,63,"SC",8
"Puducherry",2016,2,"PERU. P. PANDIYAN","M","BSP",69,37,"SC",9
"Puducherry",2016,2,"A. EGAMBARAM","M","IND",55,55,"SC",10
"Puducherry",2016,2,"G. BOOMILINGAM","M","AGIMK",21,29,"SC",11
"Puducherry",2016,2,"E. ANANTHAVEL","M","IND",19,30,"SC",12
"Puducherry",2016,3,"E. THEEPPAINTHAN","M","INC",8675,51,"SC",1
"Puducherry",2016,3,"SAI J SARAVANAN KUMAR","M","BJP",6345,43,"SC",2
"Puducherry",2016,3,"M. VAITHIYANATHAN","M","AINRC",5687,52,"SC",3
"Puducherry",2016,3,"P. KARTHIKEYAN","M","IND",3397,40,"SC",4
"Puducherry",2016,3,"M. SELVARASSOU","M","ADMK",942,60,"SC",5
"Puducherry",2016,3,"D. ANGALAN","M","VCK",479,56,"SC",6
"Puducherry",2016,3,"None of the Above","","NOTA",388,NA,"",7
"Puducherry",2016,3,"P. ASARAVEL","M","IND",166,43,"SC",8
"Puducherry",2016,3,"P. MADHIVANAN","M","IND",65,43,"SC",9
"Puducherry",2016,3,"S. SASIKUMAR","M","NTK",59,41,"SC",10
"Puducherry",2016,3,"K. ARUNACHALAM","M","AGIMK",39,40,"SC",11
"Puducherry",2016,3,"R. JEYAPRIYA","F","IJK",31,29,"SC",12
"Puducherry",2016,4,"S.V. SUGUMARAN","M","AINRC",13955,50,"GEN",1
"Puducherry",2016,4,"S. KUMARAVEL","M","DMK",8392,45,"GEN",2
"Puducherry",2016,4,"K. NATARAJAN","M","ADMK",7124,66,"GEN",3
"Puducherry",2016,4,"None of the Above","","NOTA",366,NA,"",4
"Puducherry",2016,4,"N. ELUMALAI","M","MDMK",314,40,"GEN",5
