"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Meghalaya",2008,2,8,4,49,2,"ASHAHEL D.SHIRA","M","NCP",6308,30,"ST",20949,22690,"RAJABALA","ST",NA,NA,8,92.33,30.11,"no",2756,13.16,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,49,3,"DR.KAPIN CH BORO","M","IND",3552,51,"ST",20949,22690,"RAJABALA","ST",NA,NA,8,92.33,16.96,"no",1137,5.43,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,49,4,"SISIR MARAK","M","IND",2415,48,"ST",20949,22690,"RAJABALA","ST",NA,NA,8,92.33,11.53,"no",2072,9.89,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,49,5,"SAMARENDRA A.SANGMA","M","BJP",343,67,"ST",20949,22690,"RAJABALA","ST",NA,NA,8,92.33,1.64,"no",192,0.92,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,49,6,"MILSON SANGMA","M","IND",151,27,"ST",20949,22690,"RAJABALA","ST",NA,NA,8,92.33,0.72,"no",30,0.14,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,49,7,"JAHANNARA B.KHARBHIH","F","UDP",121,44,"ST",20949,22690,"RAJABALA","ST",NA,NA,8,92.33,0.58,"no",32,0.15,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,49,8,"SERAZUL HAQUE KHARKONGOR","M","IND",89,42,"ST",20949,22690,"RAJABALA","ST",NA,NA,8,92.33,0.42,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,50,1,"CONRAD KONGKAL SANGMA","M","NCP",5648,30,"ST",13239,14285,"SELSELLA","ST",NA,NA,6,92.68,42.66,"no",1394,10.53,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,50,2,"CLEMENT MARAK","M","INC",4254,49,"ST",13239,14285,"SELSELLA","ST",NA,NA,6,92.68,32.13,"no",2921,22.06,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,50,3,"MOSES CH SANGMA","M","UDP",1333,37,"ST",13239,14285,"SELSELLA","ST",NA,NA,6,92.68,10.07,"no",232,1.75,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,50,4,"ATUL C. MARAK","M","IND",1101,63,"ST",13239,14285,"SELSELLA","ST",NA,NA,6,92.68,8.32,"no",380,2.87,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,50,5,"CREBILSON MARAK","M","IND",721,44,"ST",13239,14285,"SELSELLA","ST",NA,NA,6,92.68,5.45,"no",539,4.07,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,50,6,"ARJUN KR. HAJONG","M","BJP",182,39,"ST",13239,14285,"SELSELLA","ST",NA,NA,6,92.68,1.37,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,1,"ISMAIL R.MARAK","M","IND",5260,35,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,29.19,"no",1534,8.51,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,10,"LUDWIG ERHERD SANGMA","M","UDP",230,38,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,1.28,"no",47,0.26,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,11,"METHRONA MARAK","M","IND",183,67,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,1.02,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,2,"SENGMAN R.MARAK","M","INC",3726,44,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,20.68,"no",937,5.2,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,3,"PURNO K.SANGMA","M","NCP",2789,36,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,15.48,"no",704,3.91,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,4,"CRINATHSON A.SANGMA","M","IND",2085,39,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,11.57,"no",156,0.87,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,5,"ANDREAS T.SANGMA","M","IND",1929,28,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,10.7,"no",1284,7.13,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,6,"BRENZIELD CH.MARAK","M","IND",645,37,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,3.58,"no",182,1.01,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,7,"RONALD MOMIN","M","IND",463,50,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,2.57,"no",105,0.58,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,8,"HENISHING A.SANGMA","M","GNC",358,44,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,1.99,"no",5,0.03,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,51,9,"DR.H.JIMMY M.MOMIN","M","IND",353,56,"ST",18021,19932,"RONGRAM","ST",NA,NA,11,90.41,1.96,"no",123,0.68,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,52,1,"PURNO AGITOK SANGMA","M","NCP",10881,60,"ST",30729,39698,"TURA","ST",NA,NA,7,77.41,35.41,"no",2825,9.19,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,52,2,"BILLY KID A. SANGMA","M","IND",8056,42,"ST",30729,39698,"TURA","ST",NA,NA,7,77.41,26.22,"no",2870,9.34,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,52,3,"JOHN LESLEE K. SANGMA","M","IND",5186,43,"ST",30729,39698,"TURA","ST",NA,NA,7,77.41,16.88,"no",2569,8.36,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,52,4,"CYRUS TANGSENG D. SHIRA","M","INC",2617,42,"ST",30729,39698,"TURA","ST",NA,NA,7,77.41,8.52,"no",1179,3.84,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,52,5,"ALBERT A. SANGMA","M","BJP",1438,62,"ST",30729,39698,"TURA","ST",NA,NA,7,77.41,4.68,"no",152,0.49,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,52,6,"KULERT CHERAN MOMIN","M","IND",1286,55,"ST",30729,39698,"TURA","ST",NA,NA,7,77.41,4.18,"no",21,0.07,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,52,7,"TINASH CH. MOMIN","M","UDP",1265,29,"ST",30729,39698,"TURA","ST",NA,NA,7,77.41,4.12,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,53,1,"MASONSING SANGMA","M","NCP",3888,59,"ST",14696,16017,"CHOKPOT","ST",NA,NA,7,91.75,26.46,"no",953,6.48,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,53,2,"CLIFFORD MARAK","M","GNC",2935,51,"ST",14696,16017,"CHOKPOT","ST",NA,NA,7,91.75,19.97,"no",161,1.1,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,53,3,"ARLENE N SANGMA","F","UDP",2774,52,"ST",14696,16017,"CHOKPOT","ST",NA,NA,7,91.75,18.88,"no",992,6.75,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,53,4,"WENISON MARAK","M","IND",1782,40,"ST",14696,16017,"CHOKPOT","ST",NA,NA,7,91.75,12.13,"no",443,3.01,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,53,5,"PERRIN CH MOMIN","M","IND",1339,38,"ST",14696,16017,"CHOKPOT","ST",NA,NA,7,91.75,9.11,"no",170,1.16,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,53,6,"WIKKINSON SANGMA","M","IND",1169,56,"ST",14696,16017,"CHOKPOT","ST",NA,NA,7,91.75,7.95,"no",360,2.45,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,53,7,"SOPHIE BENSINDA MARAK","F","INC",809,52,"ST",14696,16017,"CHOKPOT","ST",NA,NA,7,91.75,5.5,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,54,1,"PHILLIPOLE MARAK","M","NCP",9587,49,"ST",16289,17684,"KHERAPARA","ST",NA,NA,5,92.11,58.86,"no",4216,25.88,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,54,2,"BRENING A. SANGMA","M","INC",5371,44,"ST",16289,17684,"KHERAPARA","ST",NA,NA,5,92.11,32.97,"no",4654,28.57,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,54,3,"ENISON M. MARAK","M","IND",717,48,"ST",16289,17684,"KHERAPARA","ST",NA,NA,5,92.11,4.4,"no",352,2.16,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,54,4,"LINDIN C. MOMIN","M","UDP",365,39,"ST",16289,17684,"KHERAPARA","ST",NA,NA,5,92.11,2.24,"no",116,0.71,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,54,5,"MICHAEL N. SANGMA","M","IND",249,63,"ST",16289,17684,"KHERAPARA","ST",NA,NA,5,92.11,1.53,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,55,1,"SAMUEL SANGMA","M","INC",4886,40,"ST",13748,15054,"DALU","ST",NA,NA,7,91.32,35.54,"no",280,2.04,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,55,2,"NITYA NARAYAN SIMCHANG","M","IND",4606,46,"ST",13748,15054,"DALU","ST",NA,NA,7,91.32,33.5,"no",1460,10.62,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,55,3,"PANSENG R. MARAK","M","NCP",3146,37,"ST",13748,15054,"DALU","ST",NA,NA,7,91.32,22.88,"no",2668,19.41,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,55,4,"GOPAL A. SANGMA","M","UDP",478,29,"ST",13748,15054,"DALU","ST",NA,NA,7,91.32,3.48,"no",249,1.81,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,55,5,"GODWIN D. SHIRA","M","BJP",229,74,"ST",13748,15054,"DALU","ST",NA,NA,7,91.32,1.67,"no",1,0.01,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,55,6,"JAN N. ARENGH","M","IND",228,35,"ST",13748,15054,"DALU","ST",NA,NA,7,91.32,1.66,"no",53,0.39,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,55,7,"CHRIS KABUL A. SANGMA","M","LJP",175,41,"ST",13748,15054,"DALU","ST",NA,NA,7,91.32,1.27,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,56,1,"SALENG SANGMA","M","INC",6900,30,"ST",14589,15467,"DALAMGIRI","ST",NA,NA,7,94.32,47.3,"no",1114,7.64,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,56,2,"ADMIRAL K. SANGMA","M","NCP",5786,51,"ST",14589,15467,"DALAMGIRI","ST",NA,NA,7,94.32,39.66,"no",4982,34.15,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,56,3,"SANJIV R. MARAK","M","IND",804,33,"ST",14589,15467,"DALAMGIRI","ST",NA,NA,7,94.32,5.51,"no",224,1.54,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,56,4,"UTPAL ARENGH","M","UDP",580,34,"ST",14589,15467,"DALAMGIRI","ST",NA,NA,7,94.32,3.98,"no",364,2.5,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,56,5,"NIPINSON MOMIN","M","GNC",216,36,"ST",14589,15467,"DALAMGIRI","ST",NA,NA,7,94.32,1.48,"no",41,0.28,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,56,6,"ETHILSON CH. SANGMA","M","BJP",175,52,"ST",14589,15467,"DALAMGIRI","ST",NA,NA,7,94.32,1.2,"no",47,0.32,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,56,7,"BLAN CLEVER SANGMA","M","IND",128,44,"ST",14589,15467,"DALAMGIRI","ST",NA,NA,7,94.32,0.88,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,57,1,"ADOLF LU HITLER R. MARAK","M","NCP",8193,50,"ST",15170,16022,"RANGSAKONA","ST",NA,NA,4,94.68,54.01,"no",1839,12.12,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,57,2,"ZENITH M. SANGMA","M","INC",6354,38,"ST",15170,16022,"RANGSAKONA","ST",NA,NA,4,94.68,41.89,"no",6042,39.83,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,57,3,"NEPENDROY CH. MARAK","M","IND",312,61,"ST",15170,16022,"RANGSAKONA","ST",NA,NA,4,94.68,2.06,"no",1,0.01,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,57,4,"DR. SIGSTAR D. SANGMA","M","UDP",311,55,"ST",15170,16022,"RANGSAKONA","ST",NA,NA,4,94.68,2.05,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,58,1,"DR. MUKUL SANGMA","M","INC",10626,41,"ST",19156,21161,"AMPATIGIRI","ST",NA,NA,4,90.53,55.47,"no",2966,15.48,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,58,2,"CLEMENT MOMIN","M","NCP",7660,39,"ST",19156,21161,"AMPATIGIRI","ST",NA,NA,4,90.53,39.99,"no",7150,37.33,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,58,3,"MONENDRO AGITOK","M","IND",510,61,"ST",19156,21161,"AMPATIGIRI","ST",NA,NA,4,90.53,2.66,"no",150,0.78,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,58,4,"DHARMESWAR KOCH","M","UDP",360,56,"ST",19156,21161,"AMPATIGIRI","ST",NA,NA,4,90.53,1.88,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,59,1,"NIMARSON MOMIN","M","UDP",5632,55,"ST",17479,19388,"SALMANPURA","ST",NA,NA,5,90.15,32.22,"no",737,4.22,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,59,2,"BOSTON MARAK","M","IND",4895,27,"ST",17479,19388,"SALMANPURA","ST",NA,NA,5,90.15,28.01,"no",1734,9.92,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,59,3,"GOPINATH SANGMA","M","NCP",3161,64,"ST",17479,19388,"SALMANPURA","ST",NA,NA,5,90.15,18.08,"no",1158,6.63,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,59,4,"SEMFORD B. SANGMA","M","INC",2003,47,"ST",17479,19388,"SALMANPURA","ST",NA,NA,5,90.15,11.46,"no",215,1.23,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,59,5,"GREBITH D. SANGMA","M","IND",1788,29,"ST",17479,19388,"SALMANPURA","ST",NA,NA,5,90.15,10.23,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,60,1,"ABDUS SALEH","M","INC",7017,36,"GEN",16199,17689,"MAHENDRAGANJ","GEN",NA,NA,7,91.58,43.32,"no",874,5.4,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,60,2,"NIDHU RAM HAJONG","M","IND",6143,61,"ST",16199,17689,"MAHENDRAGANJ","GEN",NA,NA,7,91.58,37.92,"no",4942,30.51,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,60,3,"SAHIDUR RAHMAN","M","NCP",1201,37,"GEN",16199,17689,"MAHENDRAGANJ","GEN",NA,NA,7,91.58,7.41,"no",355,2.19,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,60,4,"UTPAL KUMAR KOCH","M","BJP",846,34,"ST",16199,17689,"MAHENDRAGANJ","GEN",NA,NA,7,91.58,5.22,"no",397,2.45,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,60,5,"DHABAL CH. BARMAN","M","MDP",449,60,"ST",16199,17689,"MAHENDRAGANJ","GEN",NA,NA,7,91.58,2.77,"no",23,0.14,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,60,6,"PIYALI PHUKAN HAJONG","M","UDP",426,39,"ST",16199,17689,"MAHENDRAGANJ","GEN",NA,NA,7,91.58,2.63,"no",309,1.91,NA,NA,NA,NA,NA
"Meghalaya",2008,2,8,4,60,7,"SRINIWAS DUBEY","M","CPI",117,43,"GEN",16199,17689,"MAHENDRAGANJ","GEN",NA,NA,7,91.58,0.72,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,1,"GURJANT SINGH","M","BJP",47184,74,"GEN",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,28.57,"no",4808,2.91,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,2,"JAGDISH CHANDER","M","INC",42376,51,"GEN",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,25.66,"no",14354,8.69,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,3,"KIRAN","F","NUZP",28022,34,"GEN",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,16.97,"no",55,0.03,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,4,"DR. BRIJMOHAN SAHARAN","M","IND",27967,56,"GEN",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,16.93,"no",15828,9.58,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,5,"HETRAM BENIWAL","M","CPM",12139,81,"GEN",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,7.35,"no",9820,5.95,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,6,"None of the Above","","NOTA",2319,NA,"",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,1.4,"no",365,0.22,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,7,"VEENA INDORA","F","BSP",1954,35,"SC",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,1.18,"no",169,0.1,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,8,"SURENDER KUMAR","M","IND",1785,41,"GEN",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,1.08,"no",370,0.22,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,1,9,"URMILA DEVI","F","BHBP",1415,35,"SC",165161,189965,"SADULSHAHAR","GEN",NA,NA,8,86.94,0.86,"no",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,4,"ASHOK KUMAR KASANIA","M","BSP",1401,38,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.93,"no",5,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,5,"None of the Above","","NOTA",1396,NA,"",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.93,"no",449,0.3,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,6,"PREET KALRA","M","IND",947,31,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.63,"no",54,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,7,"SRIKRISHAN KUKKAR","M","JGP",893,59,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.59,"no",158,0.1,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,8,"BHAGAT SINGH JAKHAR","M","IND",735,62,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.49,"no",14,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,9,"RAJVEER SINGH","M","IND",721,34,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.48,"no",21,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,1,"KAMINI JINDAL","F","NUZP",77860,25,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,51.67,"no",37068,24.6,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,10,"RADHESHYAM","M","IND",700,30,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.46,"no",94,0.06,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,11,"INDRAJ NAYAK","M","IND",606,28,"SC",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.4,"no",46,0.03,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,12,"DULICHAND MEGHWAL","M","IND",560,56,"SC",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.37,"no",61,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,13,"RAJENDER KUMAR AGGARWAL","M","IND",499,59,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.33,"no",219,0.15,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,14,"SANDEEP SHARMA","M","RJVP",280,28,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.19,"no",50,0.03,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,15,"UMESH KUMAR","M","IND",230,42,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.15,"yes",66,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,16,"KRISHAN LAL","M","IND",164,33,"SC",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,0.11,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,2,"RADHESHYAM GANGANAGAR","M","BJP",40792,74,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,27.07,"no",17877,11.86,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,2,3,"JAGDISH JANDU","M","INC",22915,54,"GEN",150699,182924,"GANGANAGAR","GEN",NA,NA,15,82.38,15.21,"no",21514,14.28,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,1,"SURENDER PAL SINGH","M","BJP",70147,61,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,41.71,"no",3853,2.29,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,10,"INDRAJ","M","IND",583,37,"SC",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.35,"no",153,0.09,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,11,"RAJIRAM","M","IND",430,50,"SC",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.26,"no",3,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,12,"TITAR SINGH","M","HJP",427,66,"SC",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.25,"no",67,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,13,"RAJENDER","M","RJVP",360,53,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.21,"no",187,0.11,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,14,"MADANLAL","M","MEDP",173,25,"SC",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.1,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,2,"GURMEET SINGH","M","INC",66294,66,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,39.42,"no",46863,27.87,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,3,"GURMEET SINGH","M","NUZP",19431,69,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,11.55,"no",16706,9.93,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,4,"JASVINDER SINGH","M","BSP",2725,55,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,1.62,"no",636,0.38,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,5,"KEWAL SINGH","M","CPM",2089,64,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,1.24,"no",388,0.23,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,6,"None of the Above","","NOTA",1701,NA,"",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,1.01,"no",304,0.18,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,7,"HARI KRISHAN","M","IND",1397,51,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.83,"no",165,0.1,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,8,"PRITHVI RAJ","M","IND",1232,52,"SC",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.73,"no",49,0.03,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,3,9,"JUGAL KISHORE","M","NPEP",1183,61,"GEN",168172,192599,"KARANPUR","GEN",NA,NA,13,87.32,0.7,"no",600,0.36,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,1,"RAJENDAR SINGH BHADU","M","BJP",66766,60,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,39.59,"no",26779,15.88,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,10,"YASHPAL SINGH","M","IND",692,45,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.41,"no",109,0.06,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,11,"OM PRAKASH","M","SHS",583,37,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.35,"no",53,0.03,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,12,"PAWAN KUMAR MISHRA","M","JGP",530,46,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.31,"no",37,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,13,"ISLAMDEEN","M","IND",493,30,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.29,"no",63,0.04,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,14,"PAWAN KUMAR","M","NPEP",430,46,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.25,"no",95,0.06,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,15,"SHARWAN RAM","M","IND",335,51,"SC",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.2,"no",22,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,16,"KHUBCHAND NAYAK","M","IND",313,42,"SC",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.19,"no",18,0.01,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,17,"MOHAN LAL","M","MEDP",295,31,"SC",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.17,"no",32,0.02,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,18,"DAVINDRA SINGH","M","RJVP",263,26,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,2,"DUNGAR RAM GEDAR","M","BSP",39987,46,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,23.71,"no",5814,3.45,NA,NA,NA,NA,NA
"Meghalaya",2013,2,9,4,4,3,"GANGAJAL MEEL","M","INC",34173,71,"GEN",168644,198809,"SURATGARH","GEN",NA,NA,17,84.83,20.26,"no",15898,9.43,NA,NA,NA,NA,NA
