"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Uttarakhand",2012,42,"GAGAN SINGH RAJWAR","M","IND",2990,35,"ST",5
"Uttarakhand",2012,42,"VIRENDRA SINGH PAL","M","UtRM",2347,44,"GEN",6
"Uttarakhand",2012,42,"JAGAT MARTOLIA","M","CPI(ML)(L)",1864,43,"ST",7
"Uttarakhand",2012,42,"SHANKAR LAL","M","IND",1131,51,"SC",8
"Uttarakhand",2012,42,"LAXMI DATT PANT","M","IND",627,51,"GEN",9
"Uttarakhand",2012,42,"JEWAN SINGH DANU","M","IND",479,47,"GEN",10
"Uttarakhand",2012,42,"GOVIND SINGH","M","IND",374,26,"GEN",11
"Uttarakhand",2012,42,"DINESH SINGH","M","UPP",361,25,"GEN",12
"Uttarakhand",2012,43,"BISHAN SINGH CHUPHAL","M","BJP",21089,61,"GEN",1
"Uttarakhand",2012,43,"REWATI JOSHI","F","INC",10472,53,"GEN",2
"Uttarakhand",2012,43,"JAGJIWAN KANYAL","M","BSP",10183,61,"GEN",3
"Uttarakhand",2012,43,"DIWAN SINGH","M","NCP",1273,44,"GEN",4
"Uttarakhand",2012,43,"KRISHNANAND","M","UPP",839,43,"GEN",5
"Uttarakhand",2012,43,"JAGDISH CHAND","M","IND",817,35,"GEN",6
"Uttarakhand",2012,43,"MOTI RAM SAGAR","M","UtRM",408,56,"SC",7
"Uttarakhand",2012,44,"MAYUKH SINGH","M","INC",33976,56,"GEN",1
"Uttarakhand",2012,44,"PRAKASH PANT","M","BJP",20779,51,"GEN",2
"Uttarakhand",2012,44,"RAM DATT JOSHI","M","BSP",918,78,"GEN",3
"Uttarakhand",2012,44,"GULJAR KHAN","M","IND",686,52,"GEN",4
"Uttarakhand",2012,44,"SANTOSH RAWAT","M","SHS",542,34,"GEN",5
"Uttarakhand",2012,45,"NARAYANRAM ARYA","M","INC",24648,54,"SC",1
"Uttarakhand",2012,45,"GEETA THAKUR GOWAL","F","BJP",16768,46,"SC",2
"Uttarakhand",2012,45,"NARAYAN RAM SANGURI","M","BSP",3120,54,"SC",3
"Uttarakhand",2012,45,"DINESH ARYA","M","UKDP",1576,27,"SC",4
"Uttarakhand",2012,45,"HARISH PRASHAD","M","IND",1186,52,"SC",5
"Uttarakhand",2012,45,"JYOTI RANI","F","LJP",788,30,"SC",6
"Uttarakhand",2012,45,"BACHI RAM KOLI","M","UtRM",493,69,"SC",7
"Uttarakhand",2012,46,"LALIT FARSWAN","M","INC",22335,40,"GEN",1
"Uttarakhand",2012,46,"BALWANT SINGH","M","BJP",20966,50,"GEN",2
"Uttarakhand",2012,46,"KARAM SINGH DANU","M","BSP",1934,33,"GEN",3
"Uttarakhand",2012,46,"GOVIND SINGH BHANDARI","M","IND",1493,57,"GEN",4
"Uttarakhand",2012,46,"HARISH CHANDRA PATHAK (ER.)","M","UKDP",1318,46,"GEN",5
"Uttarakhand",2012,46,"HIMMAT SINGH AITHANI","M","IND",1218,64,"GEN",6
"Uttarakhand",2012,46,"RAM SINGH","M","IND",997,34,"GEN",7
"Uttarakhand",2012,46,"SUNDAR SINGH MEHARA","M","UtRM",449,39,"GEN",8
"Uttarakhand",2012,46,"ANAND SINGH KAPKOTI","M","IND",396,56,"GEN",9
"Uttarakhand",2012,46,"HAR GOVIND JOSHI","M","HND",240,42,"GEN",10
"Uttarakhand",2012,47,"CHANDAN RAM DASS","M","BJP",23396,53,"SC",1
"Uttarakhand",2012,47,"RAM PRASAD TAMTA","M","INC",21485,65,"SC",2
"Uttarakhand",2012,47,"BAHADUR RAM DHAUNI","M","BSP",9877,53,"SC",3
"Uttarakhand",2012,47,"KAMALJEET NARAYAN DAS","M","UKDP",1883,36,"SC",4
"Uttarakhand",2012,47,"JAGDISH PRASAD TAMTA","M","SaSP",1212,71,"SC",5
"Uttarakhand",2012,47,"DEEP CHANDRA ARYA","M","IND",996,32,"SC",6
"Uttarakhand",2012,47,"DEEP CHANDRA","M","IND",738,36,"SC",7
"Uttarakhand",2012,47,"HARI RAM SHASTRY","M","SP",544,70,"SC",8
"Uttarakhand",2012,48,"MADAN SINGH BISHT","M","INC",14798,51,"GEN",1
"Uttarakhand",2012,48,"PUSHPESH TRIPATHI","M","UKDP",11472,32,"GEN",2
"Uttarakhand",2012,48,"NARENDRA SINGH","M","BJP",11096,45,"GEN",3
"Uttarakhand",2012,48,"PRAMOD KUMAR","M","BSP",2004,36,"SC",4
"Uttarakhand",2012,48,"RAJENDRA SINGH","M","IND",1152,45,"GEN",5
"Uttarakhand",2012,48,"P.C.TEWARI","M","UPP",1066,55,"GEN",6
"Uttarakhand",2012,48,"BIRENDRA SINGH BAJETHA","M","IND",675,48,"GEN",7
"Uttarakhand",2012,48,"DEVI DUTT JOSHI","M","IND",458,76,"GEN",8
"Uttarakhand",2012,48,"PAWAN CHANDRA PANDEY","M","IND",430,31,"GEN",9
"Uttarakhand",2012,48,"VIPIN CHANDRA","M","UtRM",425,45,"GEN",10
"Uttarakhand",2012,49,"SURENDRA SINGH JEENA","M","BJP",23956,42,"GEN",1
"Uttarakhand",2012,49,"RANJEET RAWAT","M","INC",18512,51,"GEN",2
"Uttarakhand",2012,49,"BHUWAN JOSHI","M","IND",822,39,"GEN",3
"Uttarakhand",2012,49,"DINESH CHANDRA SINGH","M","UtRM",784,28,"GEN",4
"Uttarakhand",2012,49,"PURUSHOTTAM SHARMA","M","CPI(ML)(L)",741,52,"GEN",5
"Uttarakhand",2012,49,"NARAYAN SINGH","M","UPP",681,32,"GEN",6
"Uttarakhand",2012,49,"ANOOP RAM KOHALI","M","BSP",635,61,"SC",7
"Uttarakhand",2012,49,"PAN SINGH","M","UKDP",485,53,"GEN",8
"Uttarakhand",2012,49,"BHUPENDAR","M","RLD",285,31,"GEN",9
"Uttarakhand",2012,50,"AJAY BHATT","M","BJP",14089,52,"GEN",1
"Uttarakhand",2012,50,"KARAN MAHARA","M","INC",14011,39,"GEN",2
"Uttarakhand",2012,50,"PURAN SINGH","M","BSP",9346,66,"GEN",3
"Uttarakhand",2012,50,"MAHENDRA SINGH BISHT","M","IND",765,39,"GEN",4
"Uttarakhand",2012,50,"KISHAN LAL","M","IND",476,67,"SC",5
"Uttarakhand",2012,50,"PURAN CHANDRA JOSHI","M","SP",315,36,"GEN",6
"Uttarakhand",2012,50,"PRATIBHA NEGI","F","UKDP",269,31,"GEN",7
"Uttarakhand",2012,51,"AJAY TAMTA","M","BJP",17288,40,"SC",1
"Uttarakhand",2012,51,"REKHA ARYA","F","IND",14597,33,"SC",2
"Uttarakhand",2012,51,"RAJENDRA BARAKOTI","M","INC",9716,47,"SC",3
"Uttarakhand",2012,51,"SMT. SHUDHA NAND","F","BSP",1120,46,"SC",4
"Uttarakhand",2012,51,"(CAPTAIN) AMAR RAM","M","SaSP",888,65,"SC",5
"Uttarakhand",2012,52,"MANOJ TIWARI","M","INC",16211,42,"GEN",1
"Uttarakhand",2012,52,"RAGHUNATH SINGH CHAUHAN","M","BJP",15030,62,"GEN",2
"Uttarakhand",2012,52,"SHEKHAR LAKHCHAURA","M","BSP",6781,42,"GEN",3
"Uttarakhand",2012,52,"KAILASH SHARMA","M","IND",6582,44,"GEN",4
"Uttarakhand",2012,52,"BALA DEVI","F","IND",977,49,"SC",5
"Uttarakhand",2012,52,"NANDAN RAM TAMTA","M","IND",543,43,"SC",6
"Uttarakhand",2012,52,"JASWANT SINGH ADHIKARI","M","IND",507,62,"GEN",7
"Uttarakhand",2012,52,"SHOBHA JOSHI","F","UtRM",421,35,"GEN",8
"Uttarakhand",2012,52,"ARJUN BHAKUNI","M","SP",274,49,"GEN",9
"Uttarakhand",2012,52,"AD. GOVIND LAL VERMA","M","UPP",251,68,"GEN",10
"Uttarakhand",2012,53,"GOVIND SINGH KUNJWAL","M","INC",18175,67,"GEN",1
"Uttarakhand",2012,53,"BACHI SINGH","M","BJP",14310,59,"GEN",2
"Uttarakhand",2012,53,"SUBHASH PANDEY","M","UKDP",9270,41,"GEN",3
"Uttarakhand",2012,53,"TARA DATT","M","BSP",2830,40,"GEN",4
"Uttarakhand",2012,53,"SURENDRA SAHAY GUPTA","M","IND",1288,54,"GEN",5
"Uttarakhand",2012,53,"KIRAN ARYA","F","UPP",720,33,"SC",6
"Uttarakhand",2012,54,"SRI PURAN SINGH","M","BJP",30429,46,"GEN",1
"Uttarakhand",2012,54,"SRI MAHENDRA SINGH MAHRA","M","INC",18894,68,"GEN",2
"Uttarakhand",2012,54,"SRI GOVIND PANDEY","M","BSP",2187,48,"GEN",3
"Uttarakhand",2012,55,"SRI HEMESH KHARKWAL","M","INC",20330,41,"GEN",1
"Uttarakhand",2012,55,"SRI MADAN SINGH","M","BSP",13377,43,"GEN",2
"Uttarakhand",2012,55,"SMT HARIPRIYA JOSHI ALIAS HEMA JOSHI","F","BJP",8610,51,"GEN",3
"Uttarakhand",2012,55,"SRI PAN DEV","M","IND",2661,36,"GEN",4
"Uttarakhand",2012,55,"SRI HARSHVARDHAN SINGH","M","UKDP",2042,39,"GEN",5
"Uttarakhand",2012,55,"SMT LILA WATI GAHTORI","F","IND",867,40,"GEN",6
"Uttarakhand",2012,55,"SRI RAKESH AGARWAL","M","IND",824,41,"GEN",7
"Uttarakhand",2012,55,"SRI MANOJ KUMAR BHATT","M","SP",430,40,"GEN",8
"Uttarakhand",2012,55,"SRI TAHIR HUSEN","M","IND",382,40,"GEN",9
"Uttarakhand",2012,55,"SRI KAILASH CHANDRA RAY","M","IND",245,42,"GEN",10
"Uttarakhand",2012,55,"SRI ANAND PRAKASH GUPTA","M","IND",209,47,"GEN",11
"Uttarakhand",2012,55,"SRI SHYAM SUNDAR SINGH","M","AITC",207,49,"GEN",12
"Uttarakhand",2012,56,"HARISH CHANDRA DURGAPAL","M","IND",25189,70,"GEN",1
"Uttarakhand",2012,56,"NAWIN CHANDRA DUMKA","M","BJP",16341,57,"GEN",2
"Uttarakhand",2012,56,"HARENDRA SINGH","M","INC",13863,49,"GEN",3
"Uttarakhand",2012,56,"DEVKI NANDAN SUYAL","M","BSP",3719,55,"GEN",4
"Uttarakhand",2012,56,"BASANT JOSHI","M","UKDP",1849,38,"GEN",5
"Uttarakhand",2012,56,"BHUWAN CHANDRA POKHARIYA","M","IND",1803,32,"GEN",6
"Uttarakhand",2012,56,"KAMAL JOSHI","M","IND",1218,36,"GEN",7
"Uttarakhand",2012,56,"MAN SINGH PAL","M","CPI(ML)(L)",945,49,"GEN",8
"Uttarakhand",2012,56,"PRAKASH JOSHI","M","IND",654,33,"GEN",9
"Uttarakhand",2012,56,"SANJAY SINGH","M","SP",627,39,"GEN",10
"Uttarakhand",2012,56,"VERENDERPURI","M","IND",569,41,"GEN",11
"Uttarakhand",2012,56,"MAHESH CHANDRA","M","BCP",251,32,"GEN",12
"Uttarakhand",2012,56,"SUNDER SINGH KHANKA","M","UtRM",195,57,"GEN",13
"Uttarakhand",2012,56,"MUKESH CHANDOLA","M","UPP",180,35,"GEN",14
"Uttarakhand",2012,57,"DAN SINGH BHANDARI","M","BJP",21494,43,"GEN",1
"Uttarakhand",2012,57,"MOHAN PAL","M","BSP",15051,49,"SC",2
"Uttarakhand",2012,57,"RAM SINGH KERA","M","INC",14452,37,"GEN",3
"Uttarakhand",2012,57,"DR. SURESH SINGH NEGI","M","IND",1733,37,"GEN",4
"Uttarakhand",2012,57,"KAILASH SINGH","M","IND",920,45,"GEN",5
"Uttarakhand",2012,57,"PURAN SINGH MEHRA","M","UKDP",829,42,"GEN",6
"Uttarakhand",2012,57,"NAVEEN CHANDRA BAHUGUNA","M","UPP",605,39,"GEN",7
"Uttarakhand",2012,57,"GANESH CHANDRA","M","IND",485,42,"SC",8
"Uttarakhand",2012,57,"NIRMALA JOSHI","F","IND",472,38,"GEN",9
"Uttarakhand",2012,57,"RAJENDRA KUMAR PANT","M","IND",369,35,"GEN",10
"Uttarakhand",2012,57,"VIRENDRA DANAI","M","SP",232,29,"GEN",11
"Uttarakhand",2012,57,"SUDERSHAN SHAH","M","UtRM",145,55,"GEN",12
"Uttarakhand",2012,58,"SARITA ARYA","F","INC",25563,52,"SC",1
"Uttarakhand",2012,58,"HEM CHANDRA ARYA","M","BJP",19255,45,"SC",2
"Uttarakhand",2012,58,"SNJAY KUMAR ALIAS SANJU","M","BSP",4460,48,"SC",3
"Uttarakhand",2012,58,"PADMA ARYA","F","IND",878,50,"SC",4
"Uttarakhand",2012,58,"VINOD KUMAR","M","UKDP",763,41,"SC",5
"Uttarakhand",2012,58,"DEVANAND ALIAS DEVA","M","SP",503,42,"SC",6
"Uttarakhand",2012,59,"INDIRA HRIDYESH","F","INC",42627,70,"GEN",1
"Uttarakhand",2012,59,"RENU ADHIKARI","F","BJP",19044,37,"GEN",2
"Uttarakhand",2012,59,"ABDUL MATIN SIDDIQI","M","SP",13453,50,"GEN",3
"Uttarakhand",2012,59,"RAISUL HASAN","M","BSP",3043,37,"GEN",4
"Uttarakhand",2012,59,"MOHMMAD ASAD RAZA","M","IND",617,29,"GEN",5
"Uttarakhand",2012,59,"RUPENDRA NAGAR","M","SHS",376,36,"GEN",6
"Uttarakhand",2012,59,"BHUWAN CHANDRA JOSHI","M","UKDP",365,42,"GEN",7
"Uttarakhand",2012,59,"DR. NARAYAN SINGH PANGTEY","M","UtRM",286,68,"ST",8
"Uttarakhand",2012,59,"ANIL KUMAR","M","IND",178,29,"GEN",9
"Uttarakhand",2012,59,"SAMIR ULLA KHAN","M","AITC",165,33,"GEN",10
"Uttarakhand",2012,59,"KEVLANAND","M","BCP",130,36,"GEN",11
"Uttarakhand",2012,59,"NISAR AHMAD","M","IND",125,54,"GEN",12
"Uttarakhand",2012,59,"KRISHNA AVATAR SINGH","M","IND",122,63,"GEN",13
"Uttarakhand",2012,59,"BHUWAN CHANDRA JOSHI","M","LJP",65,31,"GEN",14
"Uttarakhand",2012,60,"BANSHIDHAR BHAGAT","M","BJP",22744,60,"GEN",1
"Uttarakhand",2012,60,"PRAKASH JOSHI","M","INC",20374,41,"GEN",2
"Uttarakhand",2012,60,"MAHESH SHARMA","M","IND",11809,52,"GEN",3
"Uttarakhand",2012,60,"DIWAN SINGH","M","BSP",9636,46,"GEN",4
"Uttarakhand",2012,60,"BHOOPENDRA SINGH ""BHAI JI""","M","IND",8925,35,"GEN",5
"Uttarakhand",2012,60,"NARAYAN SINGH JANTAWAL","M","UKDP",2843,51,"GEN",6
"Uttarakhand",2012,60,"VEER SINGH","M","IND",746,60,"GEN",7
"Uttarakhand",2012,60,"SURENDRA SINGH NIGALTIYA","M","UtRM",625,54,"GEN",8
"Uttarakhand",2012,60,"JANARDAN PANT","M","IND",395,70,"GEN",9
"Uttarakhand",2012,60,"UMESH SHARMA","M","SP",371,32,"GEN",10
"Uttarakhand",2012,60,"FIDHAURREHMAN","M","AITC",261,26,"GEN",11
"Uttarakhand",2012,61,"AMRITA RAWAT","F","INC",23851,53,"GEN",1
"Uttarakhand",2012,61,"DIWAN SINGH","M","BJP",20122,58,"GEN",2
"Uttarakhand",2012,61,"KISHORI LAL","M","BSP",11406,53,"SC",3
"Uttarakhand",2012,61,"HEM CHANDRA","M","IND",4438,42,"GEN",4
"Uttarakhand",2012,61,"ABDUL GAFFAR","M","SP",1493,39,"GEN",5
"Uttarakhand",2012,61,"PRABHAT DHYANI","M","UPP",592,47,"GEN",6
"Uttarakhand",2012,61,"MD. SAMI","M","IND",555,45,"GEN",7
"Uttarakhand",2012,61,"PREM CHANDRA JOSHI","M","UKDP",484,67,"GEN",8
"Uttarakhand",2012,61,"HAVIVURAHAMAN","M","IND",462,56,"GEN",9
"Uttarakhand",2012,61,"KAMLESH","M","IND",359,30,"GEN",10
"Uttarakhand",2012,61,"MANOHAR LAL","M","IND",244,38,"GEN",11
"Uttarakhand",2012,61,"LILADHAR","M","UtRM",180,56,"GEN",12
"Uttarakhand",2012,61,"MEHBOOB ALI","M","RLD",159,50,"GEN",13
"Uttarakhand",2012,61,"AJAY ARYA","M","IND",123,31,"SC",14
"Uttarakhand",2012,62,"DR. SHAILENDRA MOHAN SINGHAL","M","INC",25533,52,"GEN",1
"Uttarakhand",2012,62,"MOHAMMAD UMAR","M","BSP",22753,65,"GEN",2
"Uttarakhand",2012,62,"ADESH SINGH CHAUHAN","M","BJP",21604,43,"GEN",3
"Uttarakhand",2012,62,"SULTAN BHARTI","M","SP",4021,43,"GEN",4
"Uttarakhand",2012,62,"SHAHNAWAZ","M","IND",615,31,"GEN",5
"Uttarakhand",2012,62,"CHANDRAPAL SINGH","M","IND",576,75,"GEN",6
"Uttarakhand",2012,62,"NAVNEET KUMAR","M","RLD",348,27,"GEN",7
"Uttarakhand",2012,62,"ANAND SINGH","M","UKDP",290,55,"GEN",8
"Uttarakhand",2012,62,"MOHD. AKRAM","M","IND",269,35,"GEN",9
"Uttarakhand",2012,62,"MOHD. ANEES","M","IND",204,34,"GEN",10
"Uttarakhand",2012,62,"FARYAD AHMED","M","IND",192,30,"GEN",11
"Uttarakhand",2012,62,"MOHD. IQBAL","M","IND",177,50,"GEN",12
"Uttarakhand",2012,63,"HARBHAJAN SINGH CHEEMA","M","BJP",31734,65,"GEN",1
"Uttarakhand",2012,63,"MANOJ JOSHI","M","INC",29352,54,"GEN",2
"Uttarakhand",2012,63,"HASEEN KHAN","M","BSP",13211,45,"GEN",3
"Uttarakhand",2012,63,"MOHD. YAMIN SIDDIQUI","M","UtRM",3667,61,"GEN",4
"Uttarakhand",2012,63,"ABDUL AZIZ QURESHI","M","SP",1216,57,"GEN",5
"Uttarakhand",2012,63,"RAM VILAS","M","IND",1074,53,"GEN",6
"Uttarakhand",2012,63,"MOHD. ANAS ANSARI","M","RLD",439,38,"GEN",7
"Uttarakhand",2012,63,"KRISHNA GOPAL","M","IND",389,51,"GEN",8
"Uttarakhand",2012,63,"MOHD. NAEEM","M","AITC",236,60,"GEN",9
"Uttarakhand",2012,63,"AALE NABI","M","IND",180,40,"GEN",10
"Uttarakhand",2012,63,"VIKAS AGRAWAL","M","SHS",151,37,"GEN",11
"Uttarakhand",2012,63,"MATHURI LAL GAUTAM AMBEDKAR","M","IJP",127,41,"GEN",12
"Uttarakhand",2012,63,"AMARJEET SINGH","M","IND",99,47,"GEN",13
"Uttarakhand",2012,63,"SHAHZAD HUSSAON","M","MUL",77,32,"GEN",14
"Uttarakhand",2012,64,"YASHPAL ARYA","M","INC",38524,60,"SC",1
"Uttarakhand",2012,64,"RAJESH KUMAR","M","BJP",23393,30,"SC",2
"Uttarakhand",2012,64,"MAHEELAL GAUTAM","M","BSP",13002,40,"SC",3
"Uttarakhand",2012,64,"RAJKUMAR","M","IND",7436,31,"SC",4
"Uttarakhand",2012,64,"GAVINDRA SINGH","M","SP",567,28,"SC",5
"Uttarakhand",2012,64,"ANITA","F","LJP",490,26,"SC",6
"Uttarakhand",2012,64,"JAGDISH SINGH","M","IND",449,36,"SC",7
"Uttarakhand",2012,65,"ARVIND PANDE","M","BJP",27976,40,"GEN",1
"Uttarakhand",2012,65,"JARNAIL SINGH","M","IND",22843,37,"GEN",2
"Uttarakhand",2012,65,"TARAK BACHHAR","M","BSP",14396,48,"GEN",3
"Uttarakhand",2012,65,"MANISHI CHANDRA TIWARI","M","INC",10042,33,"GEN",4
"Uttarakhand",2012,65,"SHAHERUM","M","SP",7519,26,"GEN",5
"Uttarakhand",2012,65,"VIJAY SINGH","M","IND",1213,31,"GEN",6
"Uttarakhand",2012,65,"DULAL MANDAL","M","AITC",534,45,"GEN",7
"Uttarakhand",2012,65,"RAMKARAN","M","SBSP",245,45,"GEN",8
"Uttarakhand",2012,66,"RAJ KUMAR THUKRAL","M","BJP",37291,45,"GEN",1
"Uttarakhand",2012,66,"TILAK RAJ BEHAR","M","INC",33337,54,"GEN",2
"Uttarakhand",2012,66,"PREMANANAD MAHAJAN","M","BSP",18681,45,"GEN",3
"Uttarakhand",2012,66,"TAJINDRA SINGH","M","SP",1785,38,"GEN",4
"Uttarakhand",2012,66,"SANJAY SAHNI","M","IND",843,44,"GEN",5
"Uttarakhand",2012,66,"KAILASH CHANDRA","M","IND",442,31,"GEN",6
"Uttarakhand",2012,66,"BHUPAL SINGH DANGWAL","M","UKDP",316,41,"GEN",7
"Uttarakhand",2012,66,"VIJAY SINGH","M","IND",300,37,"GEN",8
"Uttarakhand",2012,66,"RAJESH KUMAR","M","IND",287,34,"GEN",9
"Uttarakhand",2012,66,"SHAKEEL AHMMAD","M","PECP",157,38,"GEN",10
"Uttarakhand",2012,66,"K.K. BORA","M","CPI(ML)(L)",131,34,"GEN",11
"Uttarakhand",2012,66,"SOMNATH","M","BCP",101,35,"GEN",12
"Uttarakhand",2012,66,"RANI DEVI","F","LJP",76,42,"GEN",13
"Uttarakhand",2012,67,"RAJESH SHUKLA","M","BJP",33388,41,"GEN",1
"Uttarakhand",2012,67,"SARWAR YAR KHAN","M","INC",25162,47,"GEN",2
"Uttarakhand",2012,67,"RAJESH PRATAP SINGH","M","BSP",8072,35,"GEN",3
"Uttarakhand",2012,67,"SURESH AGARWAL","M","UtRM",3287,45,"GEN",4
"Uttarakhand",2012,67,"IQBAL QURESHI","M","SP",743,45,"GEN",5
"Uttarakhand",2012,67,"MAHENDRA SINGH RAWAT","M","UKDP",559,30,"GEN",6
"Uttarakhand",2012,67,"MOHMMAD YASIN","M","IND",520,48,"GEN",7
"Uttarakhand",2012,67,"HARISH CHANDER JOSHI","M","BCP",480,38,"GEN",8
"Uttarakhand",2012,67,"ARTAIM KATHAAYAT","M","IND",462,33,"GEN",9
"Uttarakhand",2012,67,"KESHAR LAL","M","LJP",192,55,"SC",10
"Uttarakhand",2012,68,"KIRAN CHAND MANDAL","M","BJP",29280,60,"GEN",1
"Uttarakhand",2012,68,"NARAYAN PAL","M","BSP",16668,47,"GEN",2
"Uttarakhand",2012,68,"SURESH KUMAR","M","INC",15508,33,"GEN",3
"Uttarakhand",2012,68,"ANWAR AHMAD","M","IND",7085,54,"GEN",4
"Uttarakhand",2012,68,"VINAY KRISHNA MONDAL","M","SP",1456,53,"GEN",5
"Uttarakhand",2012,68,"ISHWARI PRASAD","M","IND",1338,65,"GEN",6
"Uttarakhand",2012,68,"HARCHARAN SINGH","M","IJP",841,29,"GEN",7
"Uttarakhand",2012,68,"SARTAJ ALI","M","PECP",667,25,"GEN",8
"Uttarakhand",2012,68,"SHAHEEN KHAN","F","UKDP",393,43,"GEN",9
"Uttarakhand",2012,68,"BACHAN SINGH","M","LJP",294,49,"GEN",10
"Uttarakhand",2012,68,"RAM CHANDRA","M","SHS",238,66,"GEN",11
"Uttarakhand",2012,69,"PREM SINGH","M","BJP",26652,35,"ST",1
"Uttarakhand",2012,69,"GOPAL SINGH RANA","M","INC",21021,62,"ST",2
"Uttarakhand",2012,69,"BHIM SINGH","M","BSP",9521,45,"ST",3
"Uttarakhand",2012,69,"ANSUIYA RANA","F","SP",4213,40,"ST",4
"Uttarakhand",2012,69,"JASVEER SINGH","M","UKDP",1529,36,"ST",5
"Uttarakhand",2012,69,"RAMESH CHANDRA RANA","M","NCP",1432,67,"ST",6
"Uttarakhand",2012,69,"MAHENDRA SINGH","M","IND",1303,37,"ST",7
"Uttarakhand",2012,69,"HARI SINGH","M","CPM",1014,54,"ST",8
"Uttarakhand",2012,69,"BEER SINGH","M","IND",678,61,"ST",9
"Uttarakhand",2012,70,"PUSHKAR SINGH DHAMI","M","BJP",20586,36,"GEN",1
"Uttarakhand",2012,70,"DAVENDRA CHAND","M","INC",15192,45,"GEN",2
"Uttarakhand",2012,70,"RAMESH SINGH RANA","M","IND",13845,36,"GEN",3
"Uttarakhand",2012,70,"DR.G.C.PANDEY","M","BSP",9475,50,"GEN",4
"Uttarakhand",2012,70,"KUNWAR JAIVARDHAN SINGH","M","SP",4056,50,"GEN",5
"Uttarakhand",2012,70,"RAMESH CHANDAR JOSHI URF RAMU BHAYA","M","IND",1804,45,"GEN",6
"Uttarakhand",2012,70,"CHAUDHARY SUDESHPAL SINGH","M","MKD",640,50,"GEN",7
"Uttarakhand",2012,70,"VINOD CHAND","M","UKDP",564,30,"GEN",8
"Uttarakhand",2012,70,"MANVINDER SINGH KHAIRA","M","IND",543,38,"GEN",9
"Uttarakhand",2012,70,"CHETRAM","M","IND",469,60,"GEN",10
"Uttarakhand",2012,70,"DAYA KRISHNA JOSHI URF DAYALU GURU","M","IND",467,42,"GEN",11
"Uttarakhand",2012,70,"RAMESH CHANDRA GAHTORI","M","NCP",370,44,"GEN",12
"Uttarakhand",2012,70,"VIMAL E-TYAGI","M","ARVP",319,48,"GEN",13
"Uttarakhand",2012,70,"RAM VRIKSHA","M","PECP",268,50,"GEN",14
"Uttarakhand",2012,70,"JAGDISH CHAND RAJWAR","M","UPP",121,27,"GEN",15
"Uttarakhand",2012,70,"RAKESH SHUKLA","M","SHS",111,33,"GEN",16
