"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Uttarakhand",2012,34,10,"Laksar","RAJKUMAR SAINI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,34,11,"Laksar","ABDUL SATTAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,34,12,"Laksar","RAJBEER","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,34,13,"Laksar","GULAM RASOOL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,34,14,"Laksar","SATENDRA KUMAR SAINI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,34,15,"Laksar","MACHHALA DEVI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,1,"Hardwar Rural","YATISHVARANAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,2,"Hardwar Rural","IRSHAD ALI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,3,"Hardwar Rural","SHESHRAJ SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,4,"Hardwar Rural","SHRIKANT VERMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,5,"Hardwar Rural","MAHAVEER SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,6,"Hardwar Rural","JITENDRA KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,7,"Hardwar Rural","RANVEER SINGH RANA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,8,"Hardwar Rural","DHARAMPAL SAHGAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,9,"Hardwar Rural","HITANSHU CHOPRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,10,"Hardwar Rural","RAMESH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,11,"Hardwar Rural","ALADDIN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,12,"Hardwar Rural","ARJUN KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,13,"Hardwar Rural","KULDEEP","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,14,"Hardwar Rural","RAVIDUTT BAKSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,15,"Hardwar Rural","SAYYAD ALI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,16,"Hardwar Rural","HA. RAO MO. ASGAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,17,"Hardwar Rural","JAVED AALAM","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,35,18,"Hardwar Rural","GHALIB","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,1,"Yamkeshwar","VIJAY BRATHWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,2,"Yamkeshwar","SAROJANI DEVI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,3,"Yamkeshwar","RENU BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,4,"Yamkeshwar","DR SHAKTI SHAIL KAPARAWAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,5,"Yamkeshwar","MANOJ KULASHRI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,6,"Yamkeshwar","SHURBIR SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,7,"Yamkeshwar","CHANDRA PRAKASH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,8,"Yamkeshwar","COL. HARPAL SINGH BIST (RET)","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,9,"Yamkeshwar","KULDEEP SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,10,"Yamkeshwar","SHATRUGHAN PRASAD","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,11,"Yamkeshwar","ASHOK SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,36,12,"Yamkeshwar","ANIL KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,37,1,"Pauri","SUNDER LAL MANDRAWAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,37,2,"Pauri","GHANANAND","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,37,3,"Pauri","MANOHAR LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,37,4,"Pauri","BHAGWAN SINGH TAMTA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,37,5,"Pauri","RAJESH SINGH RAJA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,37,6,"Pauri","GANESH LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,37,7,"Pauri","MANOJ KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,1,"Srinagar","GANESH GODIYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,2,"Srinagar","DR DHAN SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,3,"Srinagar","SHIV SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,4,"Srinagar","DEVENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,5,"Srinagar","ARVIND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,6,"Srinagar","SARVENDER SINGH PANWAR (SAHEB)","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,7,"Srinagar","BIKRAM SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,38,8,"Srinagar","RAJESWER PRASAD","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,1,"Chaubattakhal","TEERATH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,2,"Chaubattakhal","RAJPAL SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,3,"Chaubattakhal","YASHPAL BENAM","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,4,"Chaubattakhal","RAJESH KANDARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,5,"Chaubattakhal","DR HARENDER SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,6,"Chaubattakhal","BRIG. (RETD) SURENDER SINGH PATWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,7,"Chaubattakhal","RAMESH CHANDRA JUYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,8,"Chaubattakhal","BHARAT BHUSHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,39,9,"Chaubattakhal","JASPAL SINGH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,1,"Lansdowne","DALEEP SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,2,"Lansdowne","LT GEN (RETD) TEJPAL SINGH RAWAT PVSM VSM","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,3,"Lansdowne","KM JYOTI RAUTELA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,4,"Lansdowne","SHISHUPAL SINGH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,5,"Lansdowne","ANAND PRAKASH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,6,"Lansdowne","MADHU BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,7,"Lansdowne","MANOJ KUMAR KUKSAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,8,"Lansdowne","DEEPAK SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,40,9,"Lansdowne","MANISH SUNDRIYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,1,"Kotdwar","SURENDRA SINGH NEGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,2,"Kotdwar","MAJ GEN (RETD) BHUWAN CHANDRA KHANDURI AVSM","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,3,"Kotdwar","RAJE SINGH","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,4,"Kotdwar","SUR SINGH GUSAIN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,5,"Kotdwar","GITA RAM SUNDRIYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,6,"Kotdwar","RAJENDRA SINGH ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,7,"Kotdwar","MAHESH CHANDRA NEGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,41,8,"Kotdwar","MANISH BHATT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,1,"Dharchula","HARISH DHAMI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,2,"Dharchula","KHUSHAL SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,3,"Dharchula","KASHI SINGH AIRY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,4,"Dharchula","RAJENDARA SINGH KUTIYAL","ST",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,5,"Dharchula","GAGAN SINGH RAJWAR","ST",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,6,"Dharchula","VIRENDRA SINGH PAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,7,"Dharchula","JAGAT MARTOLIA","ST",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,8,"Dharchula","SHANKAR LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,9,"Dharchula","LAXMI DATT PANT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,10,"Dharchula","JEWAN SINGH DANU","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,11,"Dharchula","GOVIND SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,42,12,"Dharchula","DINESH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,43,1,"Didihat","BISHAN SINGH CHUPHAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,43,2,"Didihat","REWATI JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,43,3,"Didihat","JAGJIWAN KANYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,43,4,"Didihat","DIWAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,43,5,"Didihat","KRISHNANAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,43,6,"Didihat","JAGDISH CHAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,43,7,"Didihat","MOTI RAM SAGAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,44,1,"Pithoragarh","MAYUKH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,44,2,"Pithoragarh","PRAKASH PANT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,44,3,"Pithoragarh","RAM DATT JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,44,4,"Pithoragarh","GULJAR KHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,44,5,"Pithoragarh","SANTOSH RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,45,1,"Gangolihat","NARAYANRAM ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,45,2,"Gangolihat","GEETA THAKUR GOWAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,45,3,"Gangolihat","NARAYAN RAM SANGURI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,45,4,"Gangolihat","DINESH ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,45,5,"Gangolihat","HARISH PRASHAD","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,45,6,"Gangolihat","JYOTI RANI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,45,7,"Gangolihat","BACHI RAM KOLI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,1,"Kapkote","LALIT FARSWAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,2,"Kapkote","BALWANT SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,3,"Kapkote","KARAM SINGH DANU","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,4,"Kapkote","GOVIND SINGH BHANDARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,5,"Kapkote","HARISH CHANDRA PATHAK (ER.)","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,6,"Kapkote","HIMMAT SINGH AITHANI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,7,"Kapkote","RAM SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,8,"Kapkote","SUNDAR SINGH MEHARA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,9,"Kapkote","ANAND SINGH KAPKOTI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,46,10,"Kapkote","HAR GOVIND JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,1,"Bageshwar","CHANDAN RAM DASS","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,2,"Bageshwar","RAM PRASAD TAMTA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,3,"Bageshwar","BAHADUR RAM DHAUNI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,4,"Bageshwar","KAMALJEET NARAYAN DAS","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,5,"Bageshwar","JAGDISH PRASAD TAMTA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,6,"Bageshwar","DEEP CHANDRA ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,7,"Bageshwar","DEEP CHANDRA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,47,8,"Bageshwar","HARI RAM SHASTRY","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,1,"Dwarahat","MADAN SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,2,"Dwarahat","PUSHPESH TRIPATHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,3,"Dwarahat","NARENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,4,"Dwarahat","PRAMOD KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,5,"Dwarahat","RAJENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,6,"Dwarahat","P.C.TEWARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,7,"Dwarahat","BIRENDRA SINGH BAJETHA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,8,"Dwarahat","DEVI DUTT JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,9,"Dwarahat","PAWAN CHANDRA PANDEY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,48,10,"Dwarahat","VIPIN CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,1,"Salt","SURENDRA SINGH JEENA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,2,"Salt","RANJEET RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,3,"Salt","BHUWAN JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,4,"Salt","DINESH CHANDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,5,"Salt","PURUSHOTTAM SHARMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,6,"Salt","NARAYAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,7,"Salt","ANOOP RAM KOHALI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,8,"Salt","PAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,49,9,"Salt","BHUPENDAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,50,1,"Ranikhet","AJAY BHATT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,50,2,"Ranikhet","KARAN MAHARA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,50,3,"Ranikhet","PURAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,50,4,"Ranikhet","MAHENDRA SINGH BISHT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,50,5,"Ranikhet","KISHAN LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,50,6,"Ranikhet","PURAN CHANDRA JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,50,7,"Ranikhet","PRATIBHA NEGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,51,1,"Someshwar","AJAY TAMTA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,51,2,"Someshwar","REKHA ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,51,3,"Someshwar","RAJENDRA BARAKOTI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,51,4,"Someshwar","SMT. SHUDHA NAND","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,51,5,"Someshwar","(CAPTAIN) AMAR RAM","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,1,"Almora","MANOJ TIWARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,2,"Almora","RAGHUNATH SINGH CHAUHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,3,"Almora","SHEKHAR LAKHCHAURA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,4,"Almora","KAILASH SHARMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,5,"Almora","BALA DEVI","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,6,"Almora","NANDAN RAM TAMTA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,7,"Almora","JASWANT SINGH ADHIKARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,8,"Almora","SHOBHA JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,9,"Almora","ARJUN BHAKUNI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,52,10,"Almora","AD. GOVIND LAL VERMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,53,1,"Jageshwar","GOVIND SINGH KUNJWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,53,2,"Jageshwar","BACHI SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,53,3,"Jageshwar","SUBHASH PANDEY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,53,4,"Jageshwar","TARA DATT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,53,5,"Jageshwar","SURENDRA SAHAY GUPTA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,53,6,"Jageshwar","KIRAN ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,54,1,"Lohaghat","SRI PURAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,54,2,"Lohaghat","SRI MAHENDRA SINGH MAHRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,54,3,"Lohaghat","SRI GOVIND PANDEY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,1,"Champawat","SRI HEMESH KHARKWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,2,"Champawat","SRI MADAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,3,"Champawat","SMT HARIPRIYA JOSHI ALIAS HEMA JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,4,"Champawat","SRI PAN DEV","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,5,"Champawat","SRI HARSHVARDHAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,6,"Champawat","SMT LILA WATI GAHTORI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,7,"Champawat","SRI RAKESH AGARWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,8,"Champawat","SRI MANOJ KUMAR BHATT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,9,"Champawat","SRI TAHIR HUSEN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,10,"Champawat","SRI KAILASH CHANDRA RAY","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,11,"Champawat","SRI ANAND PRAKASH GUPTA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,55,12,"Champawat","SRI SHYAM SUNDAR SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,1,"Lalkuwa","HARISH CHANDRA DURGAPAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,2,"Lalkuwa","NAWIN CHANDRA DUMKA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,3,"Lalkuwa","HARENDRA SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,4,"Lalkuwa","DEVKI NANDAN SUYAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,5,"Lalkuwa","BASANT JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,6,"Lalkuwa","BHUWAN CHANDRA POKHARIYA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,7,"Lalkuwa","KAMAL JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,8,"Lalkuwa","MAN SINGH PAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,9,"Lalkuwa","PRAKASH JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,10,"Lalkuwa","SANJAY SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,11,"Lalkuwa","VERENDERPURI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,12,"Lalkuwa","MAHESH CHANDRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,13,"Lalkuwa","SUNDER SINGH KHANKA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,56,14,"Lalkuwa","MUKESH CHANDOLA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,1,"Bhimtal","DAN SINGH BHANDARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,2,"Bhimtal","MOHAN PAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,3,"Bhimtal","RAM SINGH KERA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,4,"Bhimtal","DR. SURESH SINGH NEGI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,5,"Bhimtal","KAILASH SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,6,"Bhimtal","PURAN SINGH MEHRA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,7,"Bhimtal","NAVEEN CHANDRA BAHUGUNA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,8,"Bhimtal","GANESH CHANDRA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,9,"Bhimtal","NIRMALA JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,10,"Bhimtal","RAJENDRA KUMAR PANT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,11,"Bhimtal","VIRENDRA DANAI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,57,12,"Bhimtal","SUDERSHAN SHAH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,58,1,"Nainital","SARITA ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,58,2,"Nainital","HEM CHANDRA ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,58,3,"Nainital","SNJAY KUMAR ALIAS SANJU","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,58,4,"Nainital","PADMA ARYA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,58,5,"Nainital","VINOD KUMAR","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,58,6,"Nainital","DEVANAND ALIAS DEVA","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,1,"Haldwani","INDIRA HRIDYESH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,2,"Haldwani","RENU ADHIKARI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,3,"Haldwani","ABDUL MATIN SIDDIQI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,4,"Haldwani","RAISUL HASAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,5,"Haldwani","MOHMMAD ASAD RAZA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,6,"Haldwani","RUPENDRA NAGAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,7,"Haldwani","BHUWAN CHANDRA JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,8,"Haldwani","DR. NARAYAN SINGH PANGTEY","ST",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,9,"Haldwani","ANIL KUMAR","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,10,"Haldwani","SAMIR ULLA KHAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,11,"Haldwani","KEVLANAND","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,12,"Haldwani","NISAR AHMAD","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,13,"Haldwani","KRISHNA AVATAR SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,59,14,"Haldwani","BHUWAN CHANDRA JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,1,"Kaladhungi","BANSHIDHAR BHAGAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,2,"Kaladhungi","PRAKASH JOSHI","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,3,"Kaladhungi","MAHESH SHARMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,4,"Kaladhungi","DIWAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,5,"Kaladhungi","BHOOPENDRA SINGH ""BHAI JI""","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,6,"Kaladhungi","NARAYAN SINGH JANTAWAL","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,7,"Kaladhungi","VEER SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,8,"Kaladhungi","SURENDRA SINGH NIGALTIYA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,9,"Kaladhungi","JANARDAN PANT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,10,"Kaladhungi","UMESH SHARMA","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,60,11,"Kaladhungi","FIDHAURREHMAN","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,61,1,"Ramnagar","AMRITA RAWAT","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,61,2,"Ramnagar","DIWAN SINGH","GEN",NA,NA,NA,NA,NA
"Uttarakhand",2012,61,3,"Ramnagar","KISHORI LAL","SC",NA,NA,NA,NA,NA
"Uttarakhand",2012,61,4,"Ramnagar","HEM CHANDRA","GEN",NA,NA,NA,NA,NA
