"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Nagaland",2008,2,11,4,56,4,"NGON","M","BJP",1148,51,"ST",13191,14331,"NOKLAK","ST","TUENSANG",NA,5,92.05,8.7,"no",938,7.11,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,56,5,"KHAOSHAI","M","IND",210,47,"ST",13191,14331,"NOKLAK","ST","TUENSANG",NA,5,92.05,1.59,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,3,"P.K.F. TOCHU","M","IND",2791,46,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,17.23,"no",1182,7.3,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,4,"KHONGO","M","RJD",1609,54,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,9.93,"no",74,0.46,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,5,"DR.N.L. AIMONG","M","JD(S)",1535,44,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,9.48,"no",869,5.37,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,6,"KHONOU","M","INC",666,40,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,4.11,"no",130,0.8,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,2,"PONGON","M","IND",3432,56,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,21.19,"no",641,3.96,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,7,"CHINGKONG","M","BJP",536,78,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,3.31,"no",518,3.2,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,8,"T.K. MEYO","M","UNDP",18,41,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,0.11,"yes",9,0.06,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,1,"S. HENO","M","NPF",5600,61,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,34.58,"no",2168,13.39,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,57,9,"PUSHOU","M","NCP",9,27,"ST",16196,17774,"THONOKNYU","ST","TUENSANG",NA,9,91.12,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,58,3,"M. ROKKIMONG","M","BJP",2301,69,"ST",19190,20772,"SHAMTORR-CHESSORE","ST","TUENSANG",NA,4,92.38,11.99,"no",1649,8.59,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,58,2,"K. YAMUKAM","M","INC",6922,77,"ST",19190,20772,"SHAMTORR-CHESSORE","ST","TUENSANG",NA,4,92.38,36.07,"no",4621,24.08,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,58,4,"THONGTHONG","M","JD(S)",652,67,"ST",19190,20772,"SHAMTORR-CHESSORE","ST","TUENSANG",NA,4,92.38,3.4,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,58,1,"R. TOHANBA","M","NPF",9315,51,"ST",19190,20772,"SHAMTORR-CHESSORE","ST","TUENSANG",NA,4,92.38,48.54,"no",2393,12.47,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,59,5,"CHOTHRONGBA","M","IND",271,34,"ST",21096,21816,"SIYUCHONG-SITIMI","ST","KIPHIRE",NA,6,96.7,1.28,"no",71,0.34,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,59,6,"T. THSAPONGKYU SANGTAM","M","RJD",200,47,"ST",21096,21816,"SIYUCHONG-SITIMI","ST","KIPHIRE",NA,6,96.7,0.95,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,59,1,"C. KIPILI SANGTAM","M","IND",8054,51,"ST",21096,21816,"SIYUCHONG-SITIMI","ST","KIPHIRE",NA,6,96.7,38.18,"no",1300,6.16,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,59,3,"L. TSANIO SANGTAM","M","NPF",3343,61,"ST",21096,21816,"SIYUCHONG-SITIMI","ST","KIPHIRE",NA,6,96.7,15.85,"no",869,4.12,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,59,4,"KIHETO","M","BJP",2474,40,"ST",21096,21816,"SIYUCHONG-SITIMI","ST","KIPHIRE",NA,6,96.7,11.73,"no",2203,10.44,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,59,2,"SETHRICHO SHIHOTE","M","INC",6754,54,"ST",21096,21816,"SIYUCHONG-SITIMI","ST","KIPHIRE",NA,6,96.7,32.02,"no",3411,16.17,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,60,2,"R.L. AKAMBA","M","INC",9308,51,"ST",26787,28707,"PUNGRO-KIPHIRE","ST","KIPHIRE",NA,4,93.31,34.75,"no",5617,20.97,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,60,3,"R. TSAPIKIU SANGTAM","M","RJD",3691,47,"ST",26787,28707,"PUNGRO-KIPHIRE","ST","KIPHIRE",NA,4,93.31,13.78,"no",3178,11.86,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,60,1,"TORECHU","M","NPF",13275,60,"ST",26787,28707,"PUNGRO-KIPHIRE","ST","KIPHIRE",NA,4,93.31,49.56,"no",3967,14.81,NA,NA,NA,NA,NA
"Nagaland",2008,2,11,4,60,4,"SOLY","F","BJP",513,39,"ST",26787,28707,"PUNGRO-KIPHIRE","ST","KIPHIRE",NA,4,93.31,1.92,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,1,3,"PUKHAVI YEPTHOMI","M","IND",3673,50,"ST",16188,19875,"DIMAPUR-I","GEN","DIMAPUR",NA,4,81.45,22.69,"no",3224,19.92,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,1,1,"TOVIHOTO AYEMI","M","NPF",6952,34,"ST",16188,19875,"DIMAPUR-I","GEN","DIMAPUR",NA,4,81.45,42.95,"no",1838,11.35,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,1,2,"K.L. CHISHI","M","INC",5114,69,"ST",16188,19875,"DIMAPUR-I","GEN","DIMAPUR",NA,4,81.45,31.59,"no",1441,8.9,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,1,4,"H. SUNEP PHOM","M","IND",449,35,"ST",16188,19875,"DIMAPUR-I","GEN","DIMAPUR",NA,4,81.45,2.77,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,2,3,"LIPOK","M","NPF",10641,54,"ST",37328,46518,"DIMAPUR-II","ST","DIMAPUR",NA,3,80.24,28.51,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,2,2,"SAVI LIEGISE","M","IND",12536,50,"ST",37328,46518,"DIMAPUR-II","ST","DIMAPUR",NA,3,80.24,33.58,"no",1895,5.08,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,2,1,"S.I JAMIR","M","INC",14151,74,"ST",37328,46518,"DIMAPUR-II","ST","DIMAPUR",NA,3,80.24,37.91,"no",1615,4.33,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,3,4,"ER. DR.L.YEZHEKHU SUMI","M","NCP",152,60,"ST",24067,27744,"DIMAPUR-III","ST","DIMAPUR",NA,4,86.75,0.63,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,3,1,"TOKHEHO","M","INC",12809,55,"ST",24067,27744,"DIMAPUR-III","ST","DIMAPUR",NA,4,86.75,53.22,"no",2031,8.44,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,3,2,"AZHETO","M","NPF",10778,62,"ST",24067,27744,"DIMAPUR-III","ST","DIMAPUR",NA,4,86.75,44.78,"no",10450,43.42,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,3,3,"LACHIT KHERSA","M","BJP",328,44,"ST",24067,27744,"DIMAPUR-III","ST","DIMAPUR",NA,4,86.75,1.36,"no",176,0.73,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,4,1,"N.JACOB ZHIMOMI","M","IND",26287,33,"ST",51542,58728,"GHASPANI-I","ST","DIMAPUR",NA,2,87.76,51,"no",1032,2,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,4,2,"KHEKIHO ZHIMOMI","M","NPF",25255,66,"ST",51542,58728,"GHASPANI-I","ST","DIMAPUR",NA,2,87.76,49,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,5,1,"ZHALEO RIO","M","NPF",11189,59,"ST",27177,30388,"GHASPANI-II","ST","DIMAPUR",NA,4,89.43,41.17,"no",2388,8.79,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,5,2,"Y.HEWOTO AWOMI","M","INC",8801,53,"ST",27177,30388,"GHASPANI-II","ST","DIMAPUR",NA,4,89.43,32.38,"no",3880,14.28,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,5,4,"KHAIMINLUN","M","IND",2266,35,"ST",27177,30388,"GHASPANI-II","ST","DIMAPUR",NA,4,89.43,8.34,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,5,3,"ROKONICHA","M","IND",4921,67,"ST",27177,30388,"GHASPANI-II","ST","DIMAPUR",NA,4,89.43,18.11,"no",2655,9.77,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,6,3,"L.L.KUKI","M","IND",5407,58,"ST",26491,29026,"TENNING","ST","PEREN",NA,4,91.27,20.41,"no",1477,5.58,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,6,2,"TARIE ZELIANG","M","INC",8003,51,"ST",26491,29026,"TENNING","ST","PEREN",NA,4,91.27,30.21,"no",2596,9.8,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,6,4,"NEIBA NDANG","M","NCP",3930,59,"ST",26491,29026,"TENNING","ST","PEREN",NA,4,91.27,14.84,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,6,1,"NAMRI NCHANG","M","NPF",9151,46,"ST",26491,29026,"TENNING","ST","PEREN",NA,4,91.27,34.54,"no",1148,4.33,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,7,1,"T.R.ZELIANG","M","NPF",13627,61,"ST",24618,28091,"PEREN","ST","PEREN",NA,2,87.64,55.35,"no",2636,10.71,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,7,2,"IHERIE NDANG","M","INC",10991,50,"ST",24618,28091,"PEREN","ST","PEREN",NA,2,87.64,44.65,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,8,3,"HUZO MERU","M","IND",2569,60,"ST",13507,16283,"WESTERN ANGAMI","ST","KOHIMA",NA,3,82.95,19.02,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,8,2,"ASU KEYHO","M","INC",4969,48,"ST",13507,16283,"WESTERN ANGAMI","ST","KOHIMA",NA,3,82.95,36.79,"no",2400,17.77,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,8,1,"KIYANILIE PESEYIE","M","NPF",5969,64,"ST",13507,16283,"WESTERN ANGAMI","ST","KOHIMA",NA,3,82.95,44.19,"no",1000,7.4,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,9,2,"DR. ER. VIKUOTUOLIE ANGAMI","M","IND",8795,59,"ST",24301,29995,"KOHIMA TOWN","ST","KOHIMA",NA,2,81.02,36.19,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,9,1,"DR. NEIKIESALIE NICKY KIRE","M","NPF",15506,60,"ST",24301,29995,"KOHIMA TOWN","ST","KOHIMA",NA,2,81.02,63.81,"no",6711,27.62,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,10,1,"KHRIEHU LIEZIETSU","M","NPF",8232,47,"ST",14304,16432,"NORTHERN ANGAMI-I","ST","KOHIMA",NA,2,87.05,57.55,"no",2160,15.1,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,10,2,"PRASIELIE PIENYU","M","INC",6072,48,"ST",14304,16432,"NORTHERN ANGAMI-I","ST","KOHIMA",NA,2,87.05,42.45,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,11,2,"KEVISE SOGOTSU","M","INC",2634,57,"ST",17939,19089,"NORTHERN ANGAMI-II","ST","KOHIMA",NA,2,93.98,14.68,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,11,1,"NEIPHIU RIO","M","NPF",15305,62,"ST",17939,19089,"NORTHERN ANGAMI-II","ST","KOHIMA",NA,2,93.98,85.32,"no",12671,70.63,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,12,4,"T. SEBU","M","RJD",33,56,"ST",24490,25530,"TSEMINYU","ST","KOHIMA",NA,5,95.93,0.13,"yes",10,0.04,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,12,2,"R. KHING","M","NPF",8444,62,"ST",24490,25530,"TSEMINYU","ST","KOHIMA",NA,5,95.93,34.48,"no",1666,6.8,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,12,3,"NILLO","M","INC",6778,64,"ST",24490,25530,"TSEMINYU","ST","KOHIMA",NA,5,95.93,27.68,"no",6745,27.54,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,12,1,"ER. LEVI RENGMA","M","IND",9212,54,"ST",24490,25530,"TSEMINYU","ST","KOHIMA",NA,5,95.93,37.62,"no",768,3.14,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,12,5,"SAJUKHA RENGMA","M","NCP",23,56,"ST",24490,25530,"TSEMINYU","ST","KOHIMA",NA,5,95.93,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,13,1,"Y. VIKHEHO SWU","M","NPF",7208,47,"ST",12130,12862,"PUGHOBOTO","ST","PUGHOBOTO",NA,2,94.31,59.42,"no",2286,18.85,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,13,2,"JOSHUA SUMI","M","INC",4922,53,"ST",12130,12862,"PUGHOBOTO","ST","PUGHOBOTO",NA,2,94.31,40.58,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,14,1,"VIKHO-O YHOSHU","M","NPF",8413,61,"ST",12334,13400,"SOUTHERN ANGAMI-I","ST","KOHIMA",NA,2,92.04,68.21,"no",4492,36.42,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,14,2,"NAGAKUL","M","INC",3921,49,"ST",12334,13400,"SOUTHERN ANGAMI-I","ST","KOHIMA",NA,2,92.04,31.79,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,15,1,"KROPOL VITSU","M","NPF",10626,49,"ST",15801,17079,"SOUTHERN ANGAMI-II","ST","KOHIMA",NA,2,92.52,67.25,"no",5451,34.5,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,15,2,"K.V. PUSA","M","INC",5175,59,"ST",15801,17079,"SOUTHERN ANGAMI-II","ST","KOHIMA",NA,2,92.52,32.75,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,16,3,"THENUCHO","M","UNDP",4071,60,"ST",20589,21946,"PFUTSERO","ST","PHEK",NA,4,93.82,19.77,"no",138,0.67,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,16,4,"VIVOLIE KEZO","M","IND",3933,38,"ST",20589,21946,"PFUTSERO","ST","PHEK",NA,4,93.82,19.1,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,16,1,"NEIBA KRONU","M","NPF",6636,45,"ST",20589,21946,"PFUTSERO","ST","PHEK",NA,4,93.82,32.23,"no",687,3.34,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,16,2,"KEWEKHAPE THERIE","M","INC",5949,59,"ST",20589,21946,"PFUTSERO","ST","PHEK",NA,4,93.82,28.89,"no",1878,9.12,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,17,1,"DEO NUKHU","M","NPF",5695,60,"ST",16566,17511,"CHIZAMI","ST","PHEK",NA,4,94.6,34.38,"no",442,2.67,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,17,3,"ZHOVEHU LOHE","M","NCP",4128,59,"ST",16566,17511,"CHIZAMI","ST","PHEK",NA,4,94.6,24.92,"no",2638,15.92,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,17,4,"VETETSO LASUH","M","INC",1490,60,"ST",16566,17511,"CHIZAMI","ST","PHEK",NA,4,94.6,8.99,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,17,2,"KEVECHUTSO","M","IND",5253,43,"ST",16566,17511,"CHIZAMI","ST","PHEK",NA,4,94.6,31.71,"no",1125,6.79,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,18,1,"CHOTISUH SAZO","M","NPF",14104,51,"ST",24379,25731,"CHAZOUBA","ST","PHEK",NA,3,94.75,57.85,"no",6401,26.26,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,18,3,"VEZOKHO CHOTSO","M","IND",2572,36,"ST",24379,25731,"CHAZOUBA","ST","PHEK",NA,3,94.75,10.55,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,18,2,"VAPRUMU DEMO","M","INC",7703,49,"ST",24379,25731,"CHAZOUBA","ST","PHEK",NA,3,94.75,31.6,"no",5131,21.05,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,19,1,"KUZHOLUZO NIENU","M","NPF",11447,45,"ST",20214,22289,"PHEK","ST","PHEK",NA,3,90.69,56.63,"no",3888,19.23,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,19,2,"ER. VEKHO SWURO","M","IND",7559,52,"ST",20214,22289,"PHEK","ST","PHEK",NA,3,90.69,37.39,"no",6351,31.42,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,19,3,"KUVEZOCHI HOSHI","M","INC",1208,48,"ST",20214,22289,"PHEK","ST","PHEK",NA,3,90.69,5.98,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,20,3,"S. AKHO LEYRI","M","IND",120,52,"ST",18629,19551,"MELURI","ST","PHEK",NA,3,95.28,0.64,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,20,2,"KHUOSATHO","M","INC",6479,58,"ST",18629,19551,"MELURI","ST","PHEK",NA,3,95.28,34.78,"no",6359,34.13,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,20,1,"YITACHU","M","NPF",12030,46,"ST",18629,19551,"MELURI","ST","PHEK",NA,3,95.28,64.58,"no",5551,29.8,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,21,1,"AMENBA YADEN","M","IND",7408,60,"ST",16328,17782,"TULI","ST","MOKOKCHUNG",NA,4,91.82,45.37,"no",2749,16.84,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,21,2,"L.TEMJEN JAMIR","M","NPF",4659,61,"ST",16328,17782,"TULI","ST","MOKOKCHUNG",NA,4,91.82,28.53,"no",1139,6.98,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,21,3,"I.CHUBATANGIT JAMIR","M","INC",3520,45,"ST",16328,17782,"TULI","ST","MOKOKCHUNG",NA,4,91.82,21.56,"no",2779,17.02,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,21,4,"IMSU YADEN","M","BJP",741,38,"ST",16328,17782,"TULI","ST","MOKOKCHUNG",NA,4,91.82,4.54,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,22,1,"NUKLUTOSHI","M","NPF",8544,48,"ST",15638,16617,"ARKAKONG","ST","MOKOKCHUNG",NA,2,94.11,54.64,"no",1450,9.27,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,22,2,"TAKATIBA MASA AO","M","INC",7094,48,"ST",15638,16617,"ARKAKONG","ST","MOKOKCHUNG",NA,2,94.11,45.36,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,23,2,"T.N.MANEN","M","NPF",3597,63,"ST",9719,10138,"IMPUR","ST","MOKOKCHUNG",NA,2,95.87,37.01,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,23,1,"DR. IMTIWAPANG AIER","M","INC",6122,40,"ST",9719,10138,"IMPUR","ST","MOKOKCHUNG",NA,2,95.87,62.99,"no",2525,25.98,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,24,2,"SASHIMAR","M","NPF",5068,35,"ST",13633,14859,"ANGETYONGPANG","ST","MOKOKCHUNG",NA,4,91.75,37.17,"no",2672,19.6,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,24,3,"JONGSHILEMBA","M","INC",2396,60,"ST",13633,14859,"ANGETYONGPANG","ST","MOKOKCHUNG",NA,4,91.75,17.58,"no",1707,12.52,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,24,1,"S.CHUBA LONGKUMER","M","IND",5480,58,"ST",13633,14859,"ANGETYONGPANG","ST","MOKOKCHUNG",NA,4,91.75,40.2,"no",412,3.02,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,24,4,"MEREN PONGENER","M","IND",689,48,"ST",13633,14859,"ANGETYONGPANG","ST","MOKOKCHUNG",NA,4,91.75,5.05,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,25,2,"DR. NGANGSHI K.AO","M","INC",4125,71,"ST",12933,14824,"MONGOYA","ST","MOKOKCHUNG",NA,2,87.24,31.9,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,25,1,"MERENTOSHI R.JAMIR","M","NPF",8808,32,"ST",12933,14824,"MONGOYA","ST","MOKOKCHUNG",NA,2,87.24,68.1,"no",4683,36.21,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,26,1,"IMTIKUMZUK","M","INC",5604,45,"ST",10237,11949,"AONGLENDEN","ST","MOKOKCHUNG",NA,2,85.67,54.74,"no",971,9.49,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,26,2,"TOSHIPOKBA","M","NPF",4633,56,"ST",10237,11949,"AONGLENDEN","ST","MOKOKCHUNG",NA,2,85.67,45.26,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,27,2,"ROSEMTONG","M","NPF",2182,42,"ST",4990,5814,"MOKOKCHUNG TOWN","ST","MOKOKCHUNG",NA,3,85.83,43.73,"no",1603,32.12,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,27,3,"DR. YANGERLA","F","IND",579,56,"ST",4990,5814,"MOKOKCHUNG TOWN","ST","MOKOKCHUNG",NA,3,85.83,11.6,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,27,1,"C.APOK JAMIR","M","INC",2229,50,"ST",4990,5814,"MOKOKCHUNG TOWN","ST","MOKOKCHUNG",NA,3,85.83,44.67,"no",47,0.94,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,28,3,"MOATEMJEN","M","INC",98,43,"ST",18101,18843,"KORIDANG","ST","MOKOKCHUNG",NA,3,96.06,0.54,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,28,2,"T. CHALUKUMBA AO","M","IND",6134,53,"ST",18101,18843,"KORIDANG","ST","MOKOKCHUNG",NA,3,96.06,33.89,"no",6036,33.35,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,28,1,"IMKONG L.IMCHEN","M","NPF",11869,63,"ST",18101,18843,"KORIDANG","ST","MOKOKCHUNG",NA,3,96.06,65.57,"no",5735,31.68,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,29,3,"DR. K.CHUBA","M","IND",2549,64,"ST",9546,10750,"JANGPETKONG","ST","MOKOKCHUNG",NA,4,88.8,26.7,"no",1630,17.08,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,29,4,"I.IMKONG","M","INC",919,70,"ST",9546,10750,"JANGPETKONG","ST","MOKOKCHUNG",NA,4,88.8,9.63,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,29,2,"E.T. SUNUP","M","IND",2961,67,"ST",9546,10750,"JANGPETKONG","ST","MOKOKCHUNG",NA,4,88.8,31.02,"no",412,4.32,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,29,1,"LONGRINEKEN","M","NPF",3117,45,"ST",9546,10750,"JANGPETKONG","ST","MOKOKCHUNG",NA,4,88.8,32.65,"no",156,1.63,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,30,1,"DR. BENJONGLIBA","M","NPF",7087,54,"ST",12855,13825,"ALONGTAKI","ST","MOKOKCHUNG",NA,3,92.98,55.13,"no",1491,11.6,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,30,2,"MOATOSHI LONGKUMER","M","IND",5596,54,"ST",12855,13825,"ALONGTAKI","ST","MOKOKCHUNG",NA,3,92.98,43.53,"no",5424,42.19,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,30,3,"IMLITEMSU","M","INC",172,65,"ST",12855,13825,"ALONGTAKI","ST","MOKOKCHUNG",NA,3,92.98,1.34,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,31,1,"KHEKAHO","M","INC",6070,44,"ST",10157,10726,"AKULUTO","ST","ZUNHEBOTO",NA,2,94.7,59.76,"no",1983,19.52,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,31,2,"KAKHETO","M","NPF",4087,66,"ST",10157,10726,"AKULUTO","ST","ZUNHEBOTO",NA,2,94.7,40.24,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,32,3,"MGHATO ACHUMI","M","INC",774,56,"ST",15420,16075,"ATOIZU","ST","ZUNHEBOTO",NA,3,95.93,5.02,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,32,1,"PICTO","M","IND",8965,56,"ST",15420,16075,"ATOIZU","ST","ZUNHEBOTO",NA,3,95.93,58.14,"no",3284,21.3,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,32,2,"DOSHEHE Y. SEMA","M","NPF",5681,56,"ST",15420,16075,"ATOIZU","ST","ZUNHEBOTO",NA,3,95.93,36.84,"no",4907,31.82,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,33,2,"KIYEZHE AYE","M","INC",6547,62,"ST",13499,14261,"SURUHOTO","ST","ZUNHEBOTO",NA,2,94.66,48.5,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,33,1,"SHETOYI","M","NPF",6952,53,"ST",13499,14261,"SURUHOTO","ST","ZUNHEBOTO",NA,2,94.66,51.5,"no",405,3,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,34,2,"HUKIYE","M","INC",6141,48,"ST",13043,14777,"AGHUNATO","ST","ZUNHEBOTO",NA,2,88.27,47.08,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,34,1,"PUKHAYI","M","NPF",6902,67,"ST",13043,14777,"AGHUNATO","ST","ZUNHEBOTO",NA,2,88.27,52.92,"no",761,5.83,NA,NA,NA,NA,NA
"Nagaland",2013,2,12,4,35,1,"S. HUKAVI ZHIMOMI","M","INC",6827,52,"ST",18825,21547,"ZUNHEBOTO","ST","ZUNHEBOTO",NA,4,87.37,36.27,"no",277,1.47,NA,NA,NA,NA,NA
