"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Chhattisgarh",2013,36,12,"Chandrapur","MADHU PRASAD MADHUKAR TRECTORMAKAINIK","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,36,13,"Chandrapur","C. R. KHANDE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,36,14,"Chandrapur","SHANKAR LAL KENWAT","GEN","","","",NA,NA
"Chhattisgarh",2013,36,15,"Chandrapur","PRAHLAD YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,36,16,"Chandrapur","GHURVA RAM MIRENDRA","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,36,17,"Chandrapur","DUJRAM DHIRHE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,36,2,"Chandrapur","RAM KUMAR YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,36,3,"Chandrapur","NOVEL KUMAR VERMA (GAVEL)","GEN","","","",NA,NA
"Chhattisgarh",2013,36,4,"Chandrapur","RAM KUMAR YADAW SON OF MAHETTAR YADAW","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,36,5,"Chandrapur","RAM KUMAR YADAW SON OF JETHHURAM YADAW","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,36,6,"Chandrapur","KUNJESHWAR KUMAR RATHORE","GEN","1 RAJPUT","UC","H",NA,NA
"Chhattisgarh",2013,36,7,"Chandrapur","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,36,8,"Chandrapur","SHAYAMA BAI GAVAL","GEN","","","",NA,NA
"Chhattisgarh",2013,36,9,"Chandrapur","PURANDHAR SAURA","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,3,7,"Baikunthpur","RAMNARAYAN SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,37,1,"Jaijaipur","KESHAV CHANDRA","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,37,10,"Jaijaipur","RESHAMLAL BHARDWAJ","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,37,11,"Jaijaipur","PREM SHANKAR MAHILANGE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,37,12,"Jaijaipur","KHEMIN BAI","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,37,13,"Jaijaipur","RAKESH KUMAR BHAVE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,37,14,"Jaijaipur","DHANESHWAR PRASAD SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,37,15,"Jaijaipur","DEV KUMAR JAISWAL","GEN","3 JAISWAL","OBC","H",NA,NA
"Chhattisgarh",2013,37,2,"Jaijaipur","DR. KAILASH SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,37,3,"Jaijaipur","DR. MAHANT RAMSUNDARDAS","GEN","","","",NA,NA
"Chhattisgarh",2013,37,4,"Jaijaipur","MUKESH VOHRA","GEN","","","",NA,NA
"Chhattisgarh",2013,37,5,"Jaijaipur","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,37,6,"Jaijaipur","VIKRAMADITYA SINGH JUDEV","GEN","","","",NA,NA
"Chhattisgarh",2013,37,7,"Jaijaipur","BHAIYALAL JAISWAL","GEN","3 JAISWAL","OBC","H",NA,NA
"Chhattisgarh",2013,37,8,"Jaijaipur","LAKHAN KUMAR KHUNTE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,37,9,"Jaijaipur","MANHARAN SINGH SIDAR","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,38,1,"Pamgarh","AMBESH JANGRE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,10,"Pamgarh","BABULAL","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,2,"Pamgarh","DUJRAM BOUDDH","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,3,"Pamgarh","SHESHRAJ HARBANSH","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,4,"Pamgarh","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,38,5,"Pamgarh","BASANT KHARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,6,"Pamgarh","RESHAMLAL KURRE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,7,"Pamgarh","VIBHISHAN PATREY","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,8,"Pamgarh","CHHATRADHARI MAHILANGE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,38,9,"Pamgarh","KALYAN SINGH DAHARIYA","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,39,1,"Saraipali","RAMLAL CHOUHAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,39,2,"Saraipali","DR. HARIDAS BHARDWAJ","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,39,3,"Saraipali","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,39,4,"Saraipali","SAFED LAL DAS","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,39,5,"Saraipali","KAMLA DAS","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,39,6,"Saraipali","ROHIDAS CHOUHAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,40,1,"Basna","RUPKUMARI CHOUDHARY","GEN","","","H",NA,NA
"Chhattisgarh",2013,40,2,"Basna","DEVENDRA BAHADUR SINGH","GEN","","","",NA,NA
"Chhattisgarh",2013,40,3,"Basna","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,40,4,"Basna","SAMARU LAL SAHU ADVOCATE","GEN","","","",NA,NA
"Chhattisgarh",2013,40,5,"Basna","RAJENDRA AGRAWAL","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2013,40,6,"Basna","MRITUNJAY PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,40,7,"Basna","DEVNARAYAN DHRUW (D.N.)","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,40,8,"Basna","AWADH RAM BANJARA (NAYAK)","GEN","","","",NA,NA
"Chhattisgarh",2013,4,1,"Premnagar","KHELSAI SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,4,10,"Premnagar","PARMANAND RAJWADE","GEN","","","",NA,NA
"Chhattisgarh",2013,4,11,"Premnagar","KAMAL SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,41,1,"Khallari","CHUNNI LAL SAHU","GEN","3 VAISHNAV","OBC","H",NA,NA
"Chhattisgarh",2013,41,10,"Khallari","SATISH JAG","GEN","","","",NA,NA
"Chhattisgarh",2013,41,11,"Khallari","CHAMPA LAL PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,41,12,"Khallari","DEEPTI SHAH MANDAVI","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,41,13,"Khallari","NILKANTH DIWAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,41,14,"Khallari","DEVSHARAN NAG","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,4,12,"Premnagar","GYANENDRA SHASTRI","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,41,2,"Khallari","PARESH BAGBAHRA","GEN","","","",NA,NA
"Chhattisgarh",2013,41,3,"Khallari","PHOOL SINGH DHRUW (DHRUW SAHAB)","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,41,4,"Khallari","SATISH JAGGI","GEN","","","",NA,NA
"Chhattisgarh",2013,41,5,"Khallari","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,41,6,"Khallari","MANGTU RAM DHRUW","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,41,7,"Khallari","CHUNNI LAL","GEN","","","",NA,NA
"Chhattisgarh",2013,41,8,"Khallari","PHULSING DHRUW","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,41,9,"Khallari","JITENDRA CHANDRAKAR","GEN","","","",NA,NA
"Chhattisgarh",2013,4,2,"Premnagar","RENUKA SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,42,1,"Mahasamund","DR. VIMAL CHOPRA","GEN","1 BANIA/JAIN","UC","",NA,NA
"Chhattisgarh",2013,42,10,"Mahasamund","ARUN HARPAL","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,42,2,"Mahasamund","AGNI CHANDRAKAR","GEN","","","",NA,NA
"Chhattisgarh",2013,42,3,"Mahasamund","POONAM CHANDRAKAR","GEN","3-OTHERS","OBC","H",NA,NA
"Chhattisgarh",2013,42,4,"Mahasamund","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,42,5,"Mahasamund","SANT KUMAR PRADHAN","GEN","","","",NA,NA
"Chhattisgarh",2013,42,6,"Mahasamund","HUMAN BANJARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,42,7,"Mahasamund","DEJI RANI NETAM","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,42,8,"Mahasamund","BAUVA NISHAD","GEN","3 NISHAD","OBC","H",NA,NA
"Chhattisgarh",2013,42,9,"Mahasamund","MAHENDRA SAHU ""MUSKAN SALE""","GEN","","","",NA,NA
"Chhattisgarh",2013,4,3,"Premnagar","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,43,1,"Bilaigarh","DR. SANAM JANGRE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,10,"Bilaigarh","M. BHAGWAT","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,11,"Bilaigarh","MANOJ KUMAR GHRITLAHARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,2,"Bilaigarh","DR. SHIV KUMAR DAHARIYA","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,3,"Bilaigarh","SHYAM TANDAN","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,4,"Bilaigarh","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,43,5,"Bilaigarh","SHIV CHARAN CHELAK","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,6,"Bilaigarh","ISHWAR KHATKAR","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,7,"Bilaigarh","RAMESHWAR KHATKAR","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,8,"Bilaigarh","KAILASHCHANDRA DEVDAS(GADA)","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,43,9,"Bilaigarh","NOHAR SINGH SONWANI","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,4,4,"Premnagar","ARUN KUMAR RAJWADE","GEN","","","",NA,NA
"Chhattisgarh",2013,44,1,"Kasdol","GAURI SHANKAR AGRAWAL","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2013,44,10,"Kasdol","BRIJ LAL SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,44,11,"Kasdol","AJAY KUMAR BAGHMAR","GEN","","","",NA,NA
"Chhattisgarh",2013,44,12,"Kasdol","GHANSHYAM SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,44,13,"Kasdol","CHAITAN KUMAR SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,44,14,"Kasdol","CHANDRASHEKHAR MISHRA","GEN","","","",NA,NA
"Chhattisgarh",2013,44,15,"Kasdol","RAMESH KUMAR GHRITLAHARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,44,16,"Kasdol","YUVRAJ YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,44,17,"Kasdol","GAURISHANKAR","GEN","","","",NA,NA
"Chhattisgarh",2013,44,18,"Kasdol","KAMAL VIBHAR","GEN","","","",NA,NA
"Chhattisgarh",2013,44,2,"Kasdol","RAJKAMAL SINGHANIYA","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2013,44,3,"Kasdol","RAJ KUMAR PATRE VAKIL","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,44,4,"Kasdol","LOKHRAM VIJAN","GEN","","","",NA,NA
"Chhattisgarh",2013,44,5,"Kasdol","RUPESH KUMAR","GEN","","","",NA,NA
"Chhattisgarh",2013,44,6,"Kasdol","SARASRAM GIRI","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,44,7,"Kasdol","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,44,8,"Kasdol","RAJU SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,44,9,"Kasdol","NAMMU NARAYAN PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,4,5,"Premnagar","RAMDAYAL UIKE","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,45,1,"Baloda bazar","JANAK RAM VERMA","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,45,10,"Baloda bazar","ANAND BANDE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,45,11,"Baloda bazar","KRISHNA KUMAR URF K K VERMA","GEN","","","",NA,NA
"Chhattisgarh",2013,45,12,"Baloda bazar","AYODHYA DHRUW","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,45,13,"Baloda bazar","MANNU LAL YADAW","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,45,2,"Baloda bazar","LAXMI BAGHEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,45,3,"Baloda bazar","ASHOK KUMAR JAIN","GEN","1 BANIA/JAIN","UC","J",NA,NA
"Chhattisgarh",2013,45,4,"Baloda bazar","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,45,5,"Baloda bazar","MANOJ KUMAR BANJARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,45,6,"Baloda bazar","GANGA RAM SHER (SATNAMI)","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,45,7,"Baloda bazar","GAUKARAN NISHAD","GEN","3 NISHAD","OBC","H",NA,NA
"Chhattisgarh",2013,45,8,"Baloda bazar","DR. KEJRAM JAGAT","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,45,9,"Baloda bazar","DR MOJI RAM SAHU (RAVIKANT)","GEN","","","",NA,NA
"Chhattisgarh",2013,4,6,"Premnagar","HIRASAI PRAJAPATI","GEN","","","",NA,NA
"Chhattisgarh",2013,46,1,"Bhatapara","SHIVRATAN SHARMA","GEN","1 BRAHMIN","UC","",NA,NA
"Chhattisgarh",2013,46,10,"Bhatapara","MOHAN DHIKDE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,46,11,"Bhatapara","GOPAL DANGCHAGAHA","GEN","","","",NA,NA
"Chhattisgarh",2013,46,12,"Bhatapara","GIRDHAR BANJARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,46,13,"Bhatapara","DILIP KUMAR CHELAK","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,46,2,"Bhatapara","CHAITRAM SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,46,3,"Bhatapara","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,46,4,"Bhatapara","TEEJRAM DHRUW","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,46,5,"Bhatapara","CHANDRAKANT (BABA) YADU","GEN","","","",NA,NA
"Chhattisgarh",2013,46,6,"Bhatapara","RESHAM LAL JOGI","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,46,7,"Bhatapara","KETUMAN","GEN","","","",NA,NA
"Chhattisgarh",2013,46,8,"Bhatapara","SANTARU BANJARE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,46,9,"Bhatapara","GIRJALAL SATNAMI","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,4,7,"Premnagar","KHEMRAJ SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,47,1,"Dharsiwa","DEVJI BHAI PATEL","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,47,2,"Dharsiwa","ANITA YOGENDRA SHARMA","GEN","","","",NA,NA
"Chhattisgarh",2013,47,3,"Dharsiwa","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,47,4,"Dharsiwa","NARAD NISHAD","GEN","3 NISHAD","OBC","H",NA,NA
"Chhattisgarh",2013,47,5,"Dharsiwa","RAHOOL TAANK","GEN","","","",NA,NA
"Chhattisgarh",2013,47,6,"Dharsiwa","GAJADHAR PRASAD VERMA","GEN","","","",NA,NA
"Chhattisgarh",2013,47,7,"Dharsiwa","TEJRAM VERMA","GEN","","","",NA,NA
"Chhattisgarh",2013,47,8,"Dharsiwa","BISHAHAT KURRE","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,47,9,"Dharsiwa","PURSHOTTAM MISHRA","GEN","","","",NA,NA
"Chhattisgarh",2013,4,8,"Premnagar","SHIVNARAYAN","GEN","","","",NA,NA
"Chhattisgarh",2013,48,1,"Raipur City Gramin","SATYANARAYAN SHARMA","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2013,48,10,"Raipur City Gramin","GEETESHWAR CHANDRAKAR","GEN","","","",NA,NA
"Chhattisgarh",2013,48,11,"Raipur City Gramin","RAJESH MUKHARJI","GEN","1 BENGALI","UC","H",NA,NA
"Chhattisgarh",2013,48,12,"Raipur City Gramin","RAMDEV SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,48,13,"Raipur City Gramin","RAJENDRA SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,48,2,"Raipur City Gramin","NANDE SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,48,3,"Raipur City Gramin","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,48,4,"Raipur City Gramin","MAHESH DEWANGAN","GEN","","","",NA,NA
"Chhattisgarh",2013,48,5,"Raipur City Gramin","VINOD KUMAR BAGHEL","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,48,6,"Raipur City Gramin","BHARAT BHAI KHAKHARIYA","GEN","","","",NA,NA
"Chhattisgarh",2013,48,7,"Raipur City Gramin","RAVISHANKAR DAHRIYA","GEN","","","",NA,NA
"Chhattisgarh",2013,48,8,"Raipur City Gramin","GAUTAM BUDDH AGRAWAL","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2013,48,9,"Raipur City Gramin","MO. FARHAT BHAI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,4,9,"Premnagar","TULESHWAR SINGH","ST","5 OTHERS","ST","",NA,NA
"Chhattisgarh",2013,49,1,"Raipur City West","RAJESH MUNAT","GEN","1 BANIA/JAIN","UC","",NA,NA
"Chhattisgarh",2013,49,10,"Raipur City West","NAVEEN GUPTA","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2013,49,11,"Raipur City West","SHEIKH ISMAIL ALIAS VAKEEL MAMU","GEN","","","",NA,NA
"Chhattisgarh",2013,49,12,"Raipur City West","PURUSHOTTAM PANDEY","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2013,49,13,"Raipur City West","DHARMENDRA SINGH SISODIYA","GEN","","","",NA,NA
"Chhattisgarh",2013,49,14,"Raipur City West","RAM CHARAN YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,49,15,"Raipur City West","DINESH THAKUR","GEN","","","",NA,NA
"Chhattisgarh",2013,49,16,"Raipur City West","ISHWARI PRASAD NAMDEV","GEN","","","",NA,NA
"Chhattisgarh",2013,49,2,"Raipur City West","VIKAS UPADHYAY","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2013,49,3,"Raipur City West","MEGHRAJ SAHU","GEN","","","",NA,NA
"Chhattisgarh",2013,49,4,"Raipur City West","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,49,5,"Raipur City West","ANIL MISHRA","GEN","","","",NA,NA
"Chhattisgarh",2013,49,6,"Raipur City West","LIKESH SINGH","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,49,7,"Raipur City West","VIVEK VARETWAR","GEN","","","",NA,NA
"Chhattisgarh",2013,49,8,"Raipur City West","COLONEL BALWANT SINGH","GEN","","","",NA,NA
"Chhattisgarh",2013,49,9,"Raipur City West","AHFAZ RASHID","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,1,"Raipur City North","SHRICHAND SUNDRANI","GEN","1 SINDHI","UC","",NA,NA
"Chhattisgarh",2013,50,10,"Raipur City North","SANJEEV SEN","GEN","","","",NA,NA
"Chhattisgarh",2013,50,11,"Raipur City North","MO. SALIM KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,12,"Raipur City North","SANJAY NAG","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,50,13,"Raipur City North","PRADEEP ARORA","GEN","1 PUNJABI","UC","H",NA,NA
"Chhattisgarh",2013,50,14,"Raipur City North","MASAHID KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,15,"Raipur City North","SMT. NILOFAR ALI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,2,"Raipur City North","KULDEEP SINGH JUNEJA","GEN","","","",NA,NA
"Chhattisgarh",2013,50,3,"Raipur City North","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,50,4,"Raipur City North","SUNAND BISWAS ( TITU )","GEN","","","",NA,NA
"Chhattisgarh",2013,50,5,"Raipur City North","HAFIJ MOHAMMAD ASHRAF","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,6,"Raipur City North","HAIDER RAZA (CONTRACTOR)","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,7,"Raipur City North","MOHAMMAD ISRAR","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,8,"Raipur City North","MO. SAJAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,50,9,"Raipur City North","BENU GENADRE","GEN","","","",NA,NA
"Chhattisgarh",2013,5,1,"Bhatgaon","PARAS NATH RAJWADE","GEN","3 KURMI","OBC","H",NA,NA
"Chhattisgarh",2013,5,10,"Bhatgaon","PRADEEP KUMAR GUPTA","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2013,5,11,"Bhatgaon","MOHEET RAM RAJWADE","GEN","","","",NA,NA
"Chhattisgarh",2013,51,1,"Raipur City South","BRIJMOHAN AGRAWAL","GEN","1 BANIA/JAIN","UC","H",NA,NA
"Chhattisgarh",2013,51,10,"Raipur City South","SMT. NAZAT ALI (RUBI)","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,11,"Raipur City South","MD. SAGIRUDDIN OVESHI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,12,"Raipur City South","MD. NIYAJ BHAI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,13,"Raipur City South","ABDUL KYUM KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,14,"Raipur City South","KUNAL SHUKLA","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2013,51,15,"Raipur City South","WASHIM AAFRIDI","GEN","","","",NA,NA
"Chhattisgarh",2013,51,16,"Raipur City South","HARSH GAJBHIYE (SONU)","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,51,17,"Raipur City South","LIKESH KUMAR SINGH","SC","4 OTHERS","SC","H",NA,NA
"Chhattisgarh",2013,51,18,"Raipur City South","AJMAT BHAI","GEN","","","",NA,NA
"Chhattisgarh",2013,51,19,"Raipur City South","ANWARUL HUQ ALIAS (ANWAR BHAI)","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,5,12,"Bhatgaon","SHIV KUMAR","GEN","","","",NA,NA
"Chhattisgarh",2013,51,2,"Raipur City South","DR. KIRANMAYEE NAYAK","GEN","","","",NA,NA
"Chhattisgarh",2013,51,20,"Raipur City South","HABIB BHAI","GEN","","","",NA,NA
"Chhattisgarh",2013,51,21,"Raipur City South","MD. AFJAL","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,22,"Raipur City South","RAMESH MALI (KAKA)","GEN","","","",NA,NA
"Chhattisgarh",2013,51,23,"Raipur City South","MAJHAR IQBAL","GEN","","","",NA,NA
"Chhattisgarh",2013,51,24,"Raipur City South","AAM ADMI MANISH SHRIVASTAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,51,25,"Raipur City South","SHRI SUNIL YADAV","GEN","","","",NA,NA
"Chhattisgarh",2013,51,26,"Raipur City South","PRAVEEN JAIN","GEN","1 KAYASTH","UC","H",NA,NA
"Chhattisgarh",2013,51,27,"Raipur City South","PARAS SONI","GEN","","","",NA,NA
"Chhattisgarh",2013,51,28,"Raipur City South","MOULANA KALAM","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,29,"Raipur City South","ILIYAS HUSSAIN (IMRAN)","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,5,13,"Bhatgaon","DURGA YADAV","GEN","3 YADAV","OBC","H",NA,NA
"Chhattisgarh",2013,51,3,"Raipur City South","None of the Above","","","","",NA,NA
"Chhattisgarh",2013,51,30,"Raipur City South","MADHUSUDAN BAGH","GEN","","","",NA,NA
"Chhattisgarh",2013,51,31,"Raipur City South","SANJAY DUBEY","GEN","1 BRAHMIN","UC","H",NA,NA
"Chhattisgarh",2013,51,32,"Raipur City South","MAHEBOOB KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,33,"Raipur City South","MOHAMMAD WASHIM RIZVI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,34,"Raipur City South","FIROZ KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,35,"Raipur City South","MOHAMMAD SHAHID KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,36,"Raipur City South","FARHA NAAJ","GEN","","","",NA,NA
"Chhattisgarh",2013,51,37,"Raipur City South","TAJDAR KHAN (GOLU)","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,38,"Raipur City South","HAJI SAIYYAD HAKIMUDIN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,39,"Raipur City South","SANTOSH DAHARIYA","GEN","","","",NA,NA
"Chhattisgarh",2013,5,14,"Bhatgaon","DILESHWAR RAM RAJWADE","GEN","","","",NA,NA
"Chhattisgarh",2013,51,4,"Raipur City South","KAMALA AKHATAR","GEN","","","",NA,NA
"Chhattisgarh",2013,51,5,"Raipur City South","ABDUL NAYEEM KHAN","GEN","6 MUSLIM","MUSLIM","M",NA,NA
"Chhattisgarh",2013,51,6,"Raipur City South","SHAMSHER ALI","GEN","6 MUSLIM","MUSLIM","M",NA,NA
