"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Jharkhand",2014,2,3,4,34,8,"AJAY RANJAN","M","BSP",1305,28,"GEN",177018,254191,"GOMIA","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",14,69.64,0.74,"no",303,0.17,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,10,"PANCHANAN MANDAL","M","CPI(M (L)L)",989,57,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,0.53,"no",7,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,6,"CHANDRASHEKHAR JHA","M","CPI",3137,60,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,1.68,"no",1870,1,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,7,"SATYENDRA KUMAR CHAUHAN","M","JPS",1267,34,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,0.68,"no",15,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,9,"DIPAK KUMAR JAYSWAL","M","IND",1231,45,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,0.66,"no",242,0.13,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,1,"YOGESHWAR MAHTO","M","BJP",80489,60,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,42.99,"no",12613,6.74,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,2,"RAJENDRA PRASAD SINGH","M","INC",67876,68,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,36.26,"no",53996,28.84,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,11,"SALIMUDDIN ANSARI","M","IND",982,48,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,0.52,"no",210,0.11,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,13,"GANGADHAR PRAJAPATI","M","IND",577,52,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,0.31,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,3,"KASHINATH SINGH","M","JVM",13880,51,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,7.41,"no",2337,1.25,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,4,"HIRA LAL MANJHI","M","JMM",11543,42,"ST",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,6.17,"no",8329,4.45,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,5,"None of the Above","","NOTA",3214,NA,"",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,1.72,"no",77,0.04,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,8,"PANKAJ PRASAD","M","IND",1252,40,"GEN",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,0.67,"no",21,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,35,12,"LALJEE MANJHI","M","SUCI",772,28,"ST",187209,286264,"BERMO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",12,65.4,0.41,"no",195,0.1,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,1,"BIRANCHI NARAYAN","M","BJP",114321,43,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,43.38,"no",72643,27.57,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,13,"None of the Above","","NOTA",1891,NA,"",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.72,"no",697,0.26,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,14,"RAJ KISHOR GOPE","M","IND",1194,41,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.45,"no",137,0.05,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,17,"SURESH CHANDRA MAHATHA","M","IND",969,51,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.37,"no",2,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,18,"RAJENDRA RAWANI","M","MCO",967,38,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.37,"no",58,0.02,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,15,"RANDHIR SINGH","M","NCP",1057,38,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.4,"no",31,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,16,"MANOJ KUMAR SINGH","M","SUCI",1026,39,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.39,"no",57,0.02,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,20,"MIR SHAHJADA","M","SP",835,31,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.32,"no",49,0.02,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,21,"MANTOSH KUMAR MANDAL","M","AMB",786,67,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.3,"no",5,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,2,"SAMARESH SINGH","M","IND",41678,73,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,15.82,"no",13383,5.08,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,12,"DEWANAND RAM","M","BSP",2146,46,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.81,"no",255,0.1,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,25,"GOUTAM KUMAR MAHATO","M","RGD",609,35,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.23,"no",67,0.03,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,26,"SANTOSH KUMAR MAHATO","M","IND",542,35,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.21,"no",32,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,27,"ANUL HAQUE ANSARI","M","AIFB",510,58,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.19,"no",82,0.03,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,28,"PRAMOD SINGH","M","IND",428,44,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.16,"yes",57,0.02,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,29,"SITA DEVI","F","IND",371,26,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.14,"yes",0,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,3,"MANJUR ANSARI","M","INC",28295,36,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,10.74,"no",8175,3.1,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,19,"KALIPAD SINGH","M","IND",909,43,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.34,"no",74,0.03,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,5,"MANTU KUMAR YADAV","M","JMM",13922,39,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,5.28,"no",5421,2.06,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,6,"RAJESH KUMAR","M","IND",8501,34,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,3.23,"no",2334,0.89,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,7,"AWADHESH SINGH YADAV","M","RJD",6167,32,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,2.34,"no",1510,0.57,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,22,"UMESH PRASAD GUPTA","M","IND",781,37,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.3,"no",37,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,9,"AJAY KUMAR SINGH","M","IND",3753,36,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,1.42,"no",669,0.25,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,24,"SAHADEV MANJHI","M","IND",726,59,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.28,"no",117,0.04,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,10,"BUDHANARAYAN YADAV","M","IND",3084,57,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,1.17,"no",560,0.21,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,23,"LALITA DEVI","F","IND",744,45,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.28,"no",18,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,4,"MD. IZRAIL ANSARI","M","JVM",20120,67,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,7.64,"no",6198,2.35,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,11,"RAJENDRA PRASAD YADAV","M","CPI",2524,63,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,0.96,"no",378,0.14,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,36,8,"ASHOK CHOUDHARI","M","JD(U)",4657,50,"GEN",263513,492853,"BOKARO","GEN","BOKARO","NORTH CHOTANAGPUR DIVISION",28,53.47,1.77,"no",904,0.34,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,11,"PRADIP KUMAR DAS","M","AMB",538,31,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,0.34,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,10,"KALIDASI BAURI","F","SUCI",853,41,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,0.53,"no",315,0.2,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,5,"None of the Above","","NOTA",4119,NA,"",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,2.57,"no",74,0.05,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,2,"UMA KANT RAJAK","M","AJSUP",47761,50,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,29.83,"no",38572,24.09,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,3,"HARU RAJWAR","M","JMM",9189,80,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,5.74,"no",773,0.48,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,4,"BAMA PADA SAHISH","M","MCO",8416,60,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,5.26,"no",4297,2.68,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,9,"MOHAN DAS","M","BSP",979,69,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,0.61,"no",126,0.08,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,6,"ASHARI BAURI","M","INC",4045,41,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,2.53,"no",2783,1.74,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,7,"SAMAR TURI","M","SP",1262,38,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,0.79,"no",265,0.17,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,1,"AMAR KUMAR BAURI","M","JVM",81925,36,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,51.18,"no",34164,21.34,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,37,8,"GEETA DEVI","F","IND",997,40,"SC",160084,218047,"CHANDANKYARI","SC","BOKARO","NORTH CHOTANAGPUR DIVISION",10,73.42,0.62,"no",18,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,13,"GOUTAM KUMAR MANDAL","M","BSP",1806,33,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.89,"no",462,0.23,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,14,"HIRA LAL SANKHWAR","M","JKP",1344,65,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.67,"no",186,0.09,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,11,"SUBAL RAVI DAS","M","CPI( (LML)",2457,40,"SC",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,1.22,"no",341,0.17,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,12,"ABDUL RAHMAN ANSARI","M","AITC",2116,76,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,1.05,"no",310,0.15,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,17,"DR. K.C. SINGH RAJ","M","IND",1075,61,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.53,"no",41,0.02,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,18,"None of the Above","","NOTA",1034,NA,"",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.51,"no",159,0.08,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,15,"AHMAD HUSSAIN ANSARI","M","SP",1158,68,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.57,"no",8,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,16,"ABDUL JABBAR","M","BMUP",1150,47,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.57,"no",75,0.04,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,20,"PRADIP MOHAN SAHAY","M","IND",465,47,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.23,"no",15,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,21,"SITA DEVI","F","IND",450,51,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.22,"no",74,0.04,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,19,"ANANT KUMAR","M","IND",875,35,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.43,"no",410,0.2,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,10,"SUSHIL KUMAR SINGH","M","JD(U)",2899,64,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,1.43,"no",442,0.22,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,2,"ANAND MAHATO","M","MCO",52075,72,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,25.77,"no",8030,3.97,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,1,"FULCHAND MANDAL","M","BJP",58623,71,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,29.01,"no",6548,3.24,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,4,"SHARAT DUDANI","M","IND",7477,54,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,3.7,"no",171,0.08,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,5,"JAI RAM SINGH","M","INC",7306,59,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,3.62,"no",2710,1.34,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,22,"BIKASH MAHATO","M","IND",376,28,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,0.19,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,3,"MANNU ALAM","M","JMM",44045,41,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,21.8,"no",36568,18.1,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,8,"RAM PRASAD SINGH","M","AIFB",3380,38,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,1.67,"no",23,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,9,"UMACHARAN MAHATO","M","IND",3357,44,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,1.66,"no",458,0.23,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,6,"SANTOSH KUMAR MAHATO","M","CPM",4596,59,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,2.27,"no",616,0.3,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,38,7,"REKHA MANDAL","F","JVM",3980,57,"GEN",202044,287618,"SINDRI","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",21,70.25,1.97,"no",600,0.3,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,1,"ARUP CHATTERJEE","M","MCO",51581,41,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,25.65,"no",1035,0.51,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,10,"PURNA LAL MURMU","M","IND",1921,60,"ST",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,0.96,"no",185,0.09,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,11,"BAMA PADA BAURI","M","AITC",1736,47,"SC",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,0.86,"no",163,0.08,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,12,"TARCH MURMU","M","JKPP",1573,64,"ST",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,0.78,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,4,"APARNA SENGUPTA","F","AIFB",23633,45,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,11.75,"no",12510,6.22,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,5,"ANITA GORAI","F","IND",11123,31,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,5.53,"no",4535,2.26,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,6,"TAPAN BAURI","M","BSP",6588,40,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,3.28,"no",3104,1.54,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,7,"NAGENDRA KUMAR","M","CPI( (LML)",3484,51,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,1.73,"no",154,0.08,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,8,"None of the Above","","NOTA",3330,NA,"",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,1.66,"no",1114,0.55,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,9,"DURGA DAS","F","INC",2216,37,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,1.1,"no",295,0.15,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,2,"GANESH MISHRA","M","BJP",50546,49,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,25.14,"no",7217,3.59,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,39,3,"ASHOK KUMAR MANDAL","M","JMM",43329,55,"GEN",201060,294847,"NIRSA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",11,68.19,21.55,"no",19696,9.8,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,1,"RAJ SINHA","M","BJP",132091,53,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,58.17,"no",52997,23.34,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,10,"DINA NATH SINGH","M","IND",675,37,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.3,"no",104,0.05,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,11,"PREM PRAKASH PASWAN","M","IND",571,30,"SC",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.25,"no",23,0.01,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,12,"SHASHI KANT CHATURVEDI","M","JKP",548,33,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.24,"no",107,0.05,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,13,"PRIYA VIKAS RANJAN","M","BMUP",441,25,"SC",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.19,"no",0,0,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,2,"MANNAN MALLICK","M","INC",79094,69,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,34.83,"no",74899,32.98,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,3,"RAMESH KUMAR RAHI","M","JVM",4195,50,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,1.85,"no",1674,0.74,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,4,"None of the Above","","NOTA",2521,NA,"",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,1.11,"no",451,0.2,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,5,"BHUPENDRA KUMAR","M","JMM",2070,60,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.91,"no",641,0.28,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,6,"PAWAN MAHATO","M","MCO",1429,38,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.63,"no",58,0.03,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,7,"TRIVENI DAS","M","BSP",1371,62,"SC",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.6,"no",233,0.1,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,8,"BIRU ANAND SINGH","M","IND",1138,25,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.5,"no",206,0.09,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,40,9,"DR. K.C. SINGHRAJ","M","IND",932,61,"GEN",227076,383351,"DHANBAD","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",12,59.23,0.41,"no",257,0.11,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,41,12,"VISHAL KUMAR AGARWAL","M","IND",621,26,"GEN",153845,266487,"JHARIA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",14,57.73,0.4,"no",152,0.1,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,41,4,"YOGENDRA YADAV","M","JVM",9908,55,"GEN",153845,266487,"JHARIA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",14,57.73,6.44,"no",7610,4.95,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,41,5,"NANDLAL PASWAN","M","CPM",2298,60,"SC",153845,266487,"JHARIA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",14,57.73,1.49,"no",690,0.45,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,41,6,"MADAN MOHAN RAM","M","BSP",1608,30,"GEN",153845,266487,"JHARIA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",14,57.73,1.05,"no",216,0.14,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,41,8,"AMIT KUMAR SAHU","M","JMM",1184,42,"GEN",153845,266487,"JHARIA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",14,57.73,0.77,"no",350,0.23,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,41,10,"TARUN SAW","M","AIFB",805,33,"GEN",153845,266487,"JHARIA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",14,57.73,0.52,"no",120,0.08,NA,NA,NA,NA,NA
"Jharkhand",2014,2,3,4,41,7,"None of the Above","","NOTA",1392,NA,"",153845,266487,"JHARIA","GEN","DHANBAD","NORTH CHOTANAGPUR DIVISION",14,57.73,0.9,"no",208,0.14,NA,NA,NA,NA,NA
