"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","ARJUNAN.A","BJP",1519,3,0.88
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","KOTHANDAPANI.B","IND",78,16,0.05
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","RAMACHANDRAN.S","AIADMK",79676,2,46.41
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","YESUDURAI.S","IND",112,13,0.07
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","SELVAM.G","IND",250,10,0.15
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","SATHASIVARAJA.S","IND",1186,4,0.69
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","RAJI.S","BSP",955,5,0.56
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","VELU.A","IND",518,8,0.3
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","SENTHIL.J","IND",130,12,0.08
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","GANESH.E","IND",85,15,0.05
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","DEIVEEGAN.K.I.","IJK",810,6,0.47
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","VELU E.V","DMK",84802,1,49.4
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","SURESH.K","IND",103,14,0.06
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","NARAYANAN.A","IND",691,7,0.4
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","PALANIVEL.K","IND",250,11,0.15
"Tamil_Nadu",2011,63,"TIRUVANNAMALAI","GEN","VELU @ SHANMUGAVELU.M","IND",514,9,0.3
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","ARANGANATHAN.A.K","AIADMK",83663,1,48.2
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","SASIKUMAR.S","IND",164,14,0.09
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","PITCHANDI.K","DMK",79582,2,45.85
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","SELVARAJ.G","LSP",193,12,0.11
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","KARTHIK.K","IND",189,13,0.11
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","SAMPATHRAJ.M","IND",410,9,0.24
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","ISAAC NEWTON.A","BSP",1203,6,0.69
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","VELLAKANNU.P","IND",628,8,0.36
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","JANARDHANAM.A","IJK",408,10,0.24
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","SETTU.R","IND",1724,5,0.99
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","SUGUNA PANDIAN.A.R.","IND",243,11,0.14
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","PITCHANDI.D","BJP",1811,4,1.04
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","MURUGAN.M","IND",1057,7,0.61
"Tamil_Nadu",2011,64,"KILPENNATHUR","GEN","SRIDHARAN.D","IND",2301,3,1.33
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","GAJENDIRAN.M","IND",399,12,0.26
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","AGRI.KRISHNAMURTI.S.S","AIADMK",91833,1,58.95
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","CHANDRASEKERAN.K","IND",451,10,0.29
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","PALANI.K","IND",389,13,0.25
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","VIJAYAKUMAR.P.S","INC",53599,2,34.4
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","MARTHAL.V","IND",425,11,0.27
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","RAMESH.K","BJP",1323,6,0.85
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","VIJAYAKUMAR.A","IND",2615,3,1.68
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","POYYAMOZHI.V","IND",532,8,0.34
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","ELUMALAI.M","IND",456,9,0.29
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","DEVENDIRAN.S","BSP",1656,4,1.06
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","VIJAYAGANTH.S","IND",783,7,0.5
"Tamil_Nadu",2011,65,"KALASAPAKKAM","GEN","RAJENDRAN.M.S.","IJK",1329,5,0.85
"Tamil_Nadu",2011,66,"POLUR","GEN","MUNISAMY.M","IND",2132,4,1.28
"Tamil_Nadu",2011,66,"POLUR","GEN","PERUMAL.V","IJK",2320,3,1.39
"Tamil_Nadu",2011,66,"POLUR","GEN","MURUGESAN.D","IND",1881,5,1.13
"Tamil_Nadu",2011,66,"POLUR","GEN","DHANUSU.R","IND",182,13,0.11
"Tamil_Nadu",2011,66,"POLUR","GEN","EDIROLIMANIAN.G","PMK",63846,2,38.3
"Tamil_Nadu",2011,66,"POLUR","GEN","THIRUMARAN.S","BSP",674,7,0.4
"Tamil_Nadu",2011,66,"POLUR","GEN","DURAIRAJ.M","IND",279,11,0.17
"Tamil_Nadu",2011,66,"POLUR","GEN","KALAINESAN.R","IND",253,12,0.15
"Tamil_Nadu",2011,66,"POLUR","GEN","JAYASUDHA.L","AIADMK",92391,1,55.42
"Tamil_Nadu",2011,66,"POLUR","GEN","BABU.M","IND",340,10,0.2
"Tamil_Nadu",2011,66,"POLUR","GEN","VENKATESAN.N","BJP",1360,6,0.82
"Tamil_Nadu",2011,66,"POLUR","GEN","BASKAR.D","IND",559,8,0.34
"Tamil_Nadu",2011,66,"POLUR","GEN","PONRAJ","IND",485,9,0.29
"Tamil_Nadu",2011,67,"ARANI","GEN","GOPI.P","BJP",1639,3,0.92
"Tamil_Nadu",2011,67,"ARANI","GEN","GANESAN.A","BSP",1459,4,0.82
"Tamil_Nadu",2011,67,"ARANI","GEN","BABU.N","IND",833,8,0.47
"Tamil_Nadu",2011,67,"ARANI","GEN","KUMAR.D","IND",1033,6,0.58
"Tamil_Nadu",2011,67,"ARANI","GEN","BALAJI.S","IND",891,7,0.5
"Tamil_Nadu",2011,67,"ARANI","GEN","MURUGAVEL.K","IND",1327,5,0.75
"Tamil_Nadu",2011,67,"ARANI","GEN","SIVANANDHAM.R","DMK",81001,2,45.58
"Tamil_Nadu",2011,67,"ARANI","GEN","MALAR.C","IND",573,9,0.32
"Tamil_Nadu",2011,67,"ARANI","GEN","BABU MURUGAVEL.R.M","DMDK",88967,1,50.06
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","RAJENDIRAN.E","IND",2208,4,1.23
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","TAMILARASI.D","BJP",2179,5,1.22
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","PANNEERSELVAM.C","BSP",858,7,0.48
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","SINGARAVELU.A","IND",649,8,0.36
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","RAJI.A","IJK",586,9,0.33
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","ELANGOVAN.K.P","PB",1759,6,0.98
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","SUBRAMANIAN.N","AIADMK",96180,1,53.67
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","PONMUDI.E","IND",546,10,0.3
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","SARAVANAN.K","IND",517,11,0.29
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","VISHNU PRASAD.M.K.","INC",70717,2,39.46
"Tamil_Nadu",2011,68,"CHEYYAR","GEN","VISWANATHAN.D","IND",3022,3,1.69
"Tamil_Nadu",2011,69,"VANDAVASI","SC","PONNAN.T","BSP",1112,4,0.68
"Tamil_Nadu",2011,69,"VANDAVASI","SC","GUNASEELAN.V","AIADMK",84529,1,52.05
"Tamil_Nadu",2011,69,"VANDAVASI","SC","KAMALAKKANNAN.J","DMK",72233,2,44.48
"Tamil_Nadu",2011,69,"VANDAVASI","SC","DEVENDIRAN.A","IND",2020,3,1.24
"Tamil_Nadu",2011,69,"VANDAVASI","SC","ANANDAVEL.A","IND",294,8,0.18
"Tamil_Nadu",2011,69,"VANDAVASI","SC","RAJASEKAR.K","BJP",1090,5,0.67
"Tamil_Nadu",2011,69,"VANDAVASI","SC","SEGAR.E","IND",788,6,0.49
"Tamil_Nadu",2011,69,"VANDAVASI","SC","SANKAR.P","IND",333,7,0.21
"Tamil_Nadu",2011,70,"GINGEE","GEN","GANESH KUMAR.A","PMK",77026,1,44.15
"Tamil_Nadu",2011,70,"GINGEE","GEN","PARUTHIPURAM SAKKARAI.M","BSP",1010,10,0.58
"Tamil_Nadu",2011,70,"GINGEE","GEN","SIVAMARK.K","IND",8627,3,4.95
"Tamil_Nadu",2011,70,"GINGEE","GEN","BASKARIAH.S","MMKA",1003,11,0.57
"Tamil_Nadu",2011,70,"GINGEE","GEN","VEERAMALAI.V","IND",688,12,0.39
"Tamil_Nadu",2011,70,"GINGEE","GEN","SIVALINGAM. R","DMDK",75215,2,43.12
"Tamil_Nadu",2011,70,"GINGEE","GEN","ELUMALAI.C.A","IND",2962,4,1.7
"Tamil_Nadu",2011,70,"GINGEE","GEN","VAITHILINGAM (A) VAITHIRAJA.P","IND",2811,5,1.61
"Tamil_Nadu",2011,70,"GINGEE","GEN","MOHAN.A","IJK",1388,6,0.8
"Tamil_Nadu",2011,70,"GINGEE","GEN","RAJENDIRAN. M.S","BJP",1362,7,0.78
"Tamil_Nadu",2011,70,"GINGEE","GEN","KARUNANITHI.R","IND",1275,8,0.73
"Tamil_Nadu",2011,70,"GINGEE","GEN","SIVALINGAM.P","IND",1082,9,0.62
"Tamil_Nadu",2011,71,"MAILAM","GEN","NAGARAJAN.C","IND",308,9,0.2
"Tamil_Nadu",2011,71,"MAILAM","GEN","NEDUNCHEZHIYAN.S","IND",813,7,0.54
"Tamil_Nadu",2011,71,"MAILAM","GEN","SIVARAJ.M","JMM(U)",503,8,0.33
"Tamil_Nadu",2011,71,"MAILAM","GEN","VINAYAGAMOORTHY.S","IND",1555,4,1.03
"Tamil_Nadu",2011,71,"MAILAM","GEN","PRAKASH.R","PMK",61575,2,40.66
"Tamil_Nadu",2011,71,"MAILAM","GEN","NAGARAJAN.P","AIADMK",81656,1,53.92
"Tamil_Nadu",2011,71,"MAILAM","GEN","VIJAYAN.K","BSP",1191,6,0.79
"Tamil_Nadu",2011,71,"MAILAM","GEN","FRANCIS.I","AIJMK",266,10,0.18
"Tamil_Nadu",2011,71,"MAILAM","GEN","ARULMURUGAN.U","PPIS",217,11,0.14
"Tamil_Nadu",2011,71,"MAILAM","GEN","VASANTHI","IND",1506,5,0.99
"Tamil_Nadu",2011,71,"MAILAM","GEN","ELUMALAI.B","BJP",1844,3,1.22
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","GANESAN.S","IND",509,9,0.33
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","VENUGOPAL.M","BJP",1010,5,0.66
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","RADHIKA.R","IJK",1125,4,0.73
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","MUNUSAMY.M","IND",2071,3,1.35
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","MAYILVEL.P","BSP",684,8,0.45
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","HARIDOSS.D","AIADMK",80553,1,52.59
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","SANKAR M.P","PMK",65016,2,42.45
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","SIVAKALIDOSS.A.V.","IND",397,10,0.26
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","SUBRAMANIAN.R","PPIS",752,6,0.49
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","BALU.C","IND",695,7,0.45
"Tamil_Nadu",2011,72,"TINDIVANAM","SC","JAGAJANANTHAM.R","PB",357,11,0.23
"Tamil_Nadu",2011,73,"VANUR","SC","VETRIVENDAN.D","BJP",1520,3,0.96
"Tamil_Nadu",2011,73,"VANUR","SC","RAMAMOORTHY.N","BSP",1193,4,0.75
"Tamil_Nadu",2011,73,"VANUR","SC","DEVI.D","IND",1191,5,0.75
"Tamil_Nadu",2011,73,"VANUR","SC","JANAKIRAMAN.I","AIADMK",88834,1,55.99
"Tamil_Nadu",2011,73,"VANUR","SC","BASKAR.S","IND",344,8,0.22
"Tamil_Nadu",2011,73,"VANUR","SC","JANAGIRAMAN.K","IND",1140,6,0.72
"Tamil_Nadu",2011,73,"VANUR","SC","PUSHPARAJ.S","DMK",63696,2,40.14
"Tamil_Nadu",2011,73,"VANUR","SC","VASUDEVAN.P","IND",753,7,0.47
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","PONMUDY.K","DMK",78207,2,45.19
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","SADAGOPAN. K","IND",73,11,0.04
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","SHANMUGAM.C.V","AIADMK",90304,1,52.18
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","SHANMUGAM. N","IND",124,10,0.07
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","AROKIYASAMY.C","BJP",1100,3,0.64
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","SRINIVASAN. K","IND",769,4,0.44
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","MOHAMED ALI JINNA. M","IND",707,5,0.41
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","INIYADAYALAN.G","IND",317,8,0.18
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","VELU. A","PB",679,6,0.39
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","BASKAR. S","IND",560,7,0.32
"Tamil_Nadu",2011,74,"VILLUPURAM","GEN","SHANMUGAM. V","IND",210,9,0.12
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","KANNADHSAN.A","PB",2212,4,1.45
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","RATHAMANI.K","DMK",63759,2,41.93
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","RAMAMOORTHI.K","IND",2442,3,1.61
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","KAMALAKANNAN.M","IND",1547,5,1.02
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","KALIYAPERUMAL.V","BSP",1118,6,0.74
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","RAMAMUTHY.T","IND",892,7,0.59
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","SELVAMURUGAN.R.S","PPIS",387,9,0.25
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","VENUGOPAL.R","AIPPMR",385,10,0.25
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","RAMAMURTHY.R","CPM",78656,1,51.72
"Tamil_Nadu",2011,75,"VIKRAVANDI","GEN","RAGU.E","IND",672,8,0.44
"Tamil_Nadu",2011,76,"TIRUKKOYILUR","GEN","VENKATESAN.V","IND",6029,3,3.79
"Tamil_Nadu",2011,76,"TIRUKKOYILUR","GEN","SANTHI.R","IND",828,6,0.52
"Tamil_Nadu",2011,76,"TIRUKKOYILUR","GEN","VENKATESAN.L","DMDK",78229,1,49.18
"Tamil_Nadu",2011,76,"TIRUKKOYILUR","GEN","THANGAM. M","DMK",69438,2,43.65
"Tamil_Nadu",2011,76,"TIRUKKOYILUR","GEN","PERIYASAMY.C","BSP",1271,5,0.8
"Tamil_Nadu",2011,76,"TIRUKKOYILUR","GEN","VENKATESAN.S.S","IJK",3280,4,2.06
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","MOHAMEDYOUSUF.M","VCK",61286,2,32.08
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","CHANDIRASEKARAN.N","IND",3642,3,1.91
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","KUMARAGURU.R","AIADMK",114794,1,60.09
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","DEVAR.M","IND",764,10,0.4
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","ANBU.A","BJP",2662,4,1.39
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","JAGATEESAN.L","IND",1811,5,0.95
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","VENKATESAN.M","CPI(ML)(L)",1751,6,0.92
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","MUTHAIYAN.G","IND",1743,7,0.91
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","ARASAN.K","IND",1018,9,0.53
"Tamil_Nadu",2011,77,"ULUNDURPETTAI","GEN","JOHNPETER.M","IND",1576,8,0.82
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","SIVARAJ.S","INC",60369,2,35.22
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","RAMAJAYAM.M","IND",2044,5,1.19
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","SELVARAJU J","LSP",1860,6,1.09
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","NATARAJAN.P","IJK",3227,4,1.88
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","VIJAYKANT","DMDK",91164,1,53.19
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","KANNAN.A","BSP",707,10,0.41
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","VIJAYAKANTH.M","IND",7355,3,4.29
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","SENTHIL.K","IND",1587,8,0.93
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","MURUGAN.V","IND",1299,9,0.76
"Tamil_Nadu",2011,78,"RISHIVANDIYAM","GEN","RAJASUNDARAM.B","BJP",1793,7,1.05
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","KUMAR.P","BSP",1492,5,0.87
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","JAYAVERMA.K","BJP",1874,4,1.1
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","UDHAYASURIYAN.T","DMK",75324,2,44.09
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","VENKATESAN.S","IND",1933,3,1.13
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","VENKATESAN.A","IND",537,8,0.31
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","MOHAN.S","IND",745,6,0.44
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","GUNASEKAR.M","IJK",579,7,0.34
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","MOHAN.P","AIADMK",87522,1,51.24
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","SEKAR.K","IND",374,10,0.22
"Tamil_Nadu",2011,79,"SANKARAPURAM","GEN","ANANDHADASS.C","LJP",444,9,0.26
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","N.RAJESH","BJP",1192,8,0.67
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","M.GURUSAMY","IND",1025,9,0.57
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","K.ALAGUVELU","AIADMK",111249,1,62.18
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","K.ARIVUKKARASU","IJK",3246,4,1.81
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","A.AMSAVALLI","LJP",760,10,0.42
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","A.C.PAVARASU","VCK",51251,2,28.65
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","K.NATESAN","IND",4031,3,2.25
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","M.SENTHILKUMAR","IND",2425,5,1.36
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","V.ANANTHI","IND",2246,6,1.26
"Tamil_Nadu",2011,80,"KALLAKURICHI","SC","M.DINESH","BSP",1481,7,0.83
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","VIJAYA","BSP",602,10,0.4
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","SUBHA.R","DMDK",72922,1,48.6
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","MATHIALAGAN.G","BJP",1787,6,1.19
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","RAJA.S","LJP",1520,7,1.01
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","CHINNADURAI.K","DMK",59457,2,39.63
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","SIVAKAMI.P","IJK",4048,4,2.7
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","ALAGUVEL.M.P","IND",624,9,0.42
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","MANIMARAN.J","IND",5978,3,3.98
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","MURUGESAN.A","IND",2452,5,1.63
"Tamil_Nadu",2011,81,"GANGAVALLI","SC","SUBHA.M","IND",657,8,0.44
"Tamil_Nadu",2011,82,"ATTUR","SC","RAJAMANICKAM.C","IND",1462,6,0.92
"Tamil_Nadu",2011,82,"ATTUR","SC","MARIAPPAN.M.P","BSP",1366,7,0.86
"Tamil_Nadu",2011,82,"ATTUR","SC","DHANASEKARAN.A","IND",303,12,0.19
"Tamil_Nadu",2011,82,"ATTUR","SC","MADHESWARAN.S","AIADMK",88036,1,55.53
"Tamil_Nadu",2011,82,"ATTUR","SC","ARUMUGAM.D","IND",393,10,0.25
"Tamil_Nadu",2011,82,"ATTUR","SC","ANNADURAI.K","BJP",1690,5,1.07
"Tamil_Nadu",2011,82,"ATTUR","SC","PALANIRAJA.K","IND",2348,4,1.48
"Tamil_Nadu",2011,82,"ATTUR","SC","ARTHANARI.S.K.","INC",58180,2,36.7
"Tamil_Nadu",2011,82,"ATTUR","SC","MAGESWARAN.K","IND",729,8,0.46
"Tamil_Nadu",2011,82,"ATTUR","SC","VADIVEL.M","IND",648,9,0.41
"Tamil_Nadu",2011,82,"ATTUR","SC","ANAI ARASU.S.K","IND",388,11,0.24
"Tamil_Nadu",2011,82,"ATTUR","SC","ARULKUMAR.N","IJK",2993,3,1.89
"Tamil_Nadu",2011,83,"YERCAUD","ST","MAHESWARAN.K","IJK",2185,5,1.22
"Tamil_Nadu",2011,83,"YERCAUD","ST","SELVAM.L.","IND",2437,3,1.36
"Tamil_Nadu",2011,83,"YERCAUD","ST","TAMILSELVAN.C.","DMK",66639,2,37.13
"Tamil_Nadu",2011,83,"YERCAUD","ST","PERUMAL.C","AIADMK",104221,1,58.06
"Tamil_Nadu",2011,83,"YERCAUD","ST","RAJASELVAM.P.","BJP",2266,4,1.26
"Tamil_Nadu",2011,83,"YERCAUD","ST","SIVAKUMAR.S","IND",1744,6,0.97
"Tamil_Nadu",2011,84,"OMALUR","GEN","TAMIZHARASU.A","PMK",65558,2,34.91
"Tamil_Nadu",2011,84,"OMALUR","GEN","SOMASUNDARAM.B","IND",442,11,0.24
"Tamil_Nadu",2011,84,"OMALUR","GEN","KANDASAMI.S","IJK",1863,4,0.99
"Tamil_Nadu",2011,84,"OMALUR","GEN","SIVARAM.B","BJP",2139,3,1.14
"Tamil_Nadu",2011,84,"OMALUR","GEN","KRISHNAN.C","AIADMK",112102,1,59.7
"Tamil_Nadu",2011,84,"OMALUR","GEN","GOVINDARAJ.J","JKNPP",444,10,0.24
"Tamil_Nadu",2011,84,"OMALUR","GEN","BALASUBRAMANI.G","AIJMK",718,8,0.38
"Tamil_Nadu",2011,84,"OMALUR","GEN","RAMACHANDIRAN.P","IND",1840,5,0.98
"Tamil_Nadu",2011,84,"OMALUR","GEN","NATARAJAN.K","PB",495,9,0.26
"Tamil_Nadu",2011,84,"OMALUR","GEN","SELVARASU.C","IND",1262,6,0.67
"Tamil_Nadu",2011,84,"OMALUR","GEN","THANGAMANI.S","BSP",907,7,0.48
"Tamil_Nadu",2011,85,"METTUR","GEN","MURUGAN.P.","IND",1110,10,0.65
"Tamil_Nadu",2011,85,"METTUR","GEN","PARTHEEBAN.G.","IND",605,12,0.36
"Tamil_Nadu",2011,85,"METTUR","GEN","PALANI.K.","IND",473,13,0.28
"Tamil_Nadu",2011,85,"METTUR","GEN","PARTHIPAN.P.","IND",672,11,0.4
"Tamil_Nadu",2011,85,"METTUR","GEN","MANI.G.K.","PMK",73078,2,43.09
"Tamil_Nadu",2011,85,"METTUR","GEN","PAKKIAM.(TMT) A.","IND",2738,4,1.61
"Tamil_Nadu",2011,85,"METTUR","GEN","BALASUBRAMANIAN.P.","BJP",2286,6,1.35
"Tamil_Nadu",2011,85,"METTUR","GEN","PARTHIBAN.S.K.","IND",1338,7,0.79
"Tamil_Nadu",2011,85,"METTUR","GEN","MANI.R.","IND",1254,8,0.74
"Tamil_Nadu",2011,85,"METTUR","GEN","SENTHILKUMAR.R.","IJK",2487,5,1.47
"Tamil_Nadu",2011,85,"METTUR","GEN","PADMARAJAN.(DR).K.","IND",6273,3,3.7
"Tamil_Nadu",2011,85,"METTUR","GEN","PARTHIBAN.S.R.","DMDK",75672,1,44.62
"Tamil_Nadu",2011,85,"METTUR","GEN","RANJITH.V.","IND",1254,9,0.74
"Tamil_Nadu",2011,85,"METTUR","GEN","PALANISAMY.K.","IND",367,14,0.22
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","KARTHE.M","PMK",69848,2,37.66
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","VENKATESAN.M","IJK",3638,3,1.96
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","PALANISWAMI.K","AIADMK",104586,1,56.38
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","GNANAMANI.A","IND",755,7,0.41
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","PURUSOTHAMAN.N.R","IND",1924,4,1.04
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","SIVAKUMAR.S","IND",413,9,0.22
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","THANGARAJ.B","BJP",1901,5,1.02
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","ARAVGIRI.G","IND",530,8,0.29
"Tamil_Nadu",2011,86,"EDAPPADI","GEN","MUTHURAJ.M","IND",1899,6,1.02
"Tamil_Nadu",2011,87,"SANKARI","GEN","BOOPATHY.M","IND",1194,3,0.65
"Tamil_Nadu",2011,87,"SANKARI","GEN","DINESHKUMAR.C","IND",383,13,0.21
"Tamil_Nadu",2011,87,"SANKARI","GEN","VIJAYALAKSHMI PALANISAMY.P","AIADMK",105502,1,57.07
"Tamil_Nadu",2011,87,"SANKARI","GEN","NATARAJAN.P","BJP",1127,4,0.61
"Tamil_Nadu",2011,87,"SANKARI","GEN","VEERAPANDI S.ARUMUGAM","DMK",70423,2,38.1
"Tamil_Nadu",2011,87,"SANKARI","GEN","SAKTHIVEL.S","IND",551,9,0.3
"Tamil_Nadu",2011,87,"SANKARI","GEN","SARAVANAN.K","IND",537,10,0.29
"Tamil_Nadu",2011,87,"SANKARI","GEN","CHANDRAN.M","IND",337,14,0.18
"Tamil_Nadu",2011,87,"SANKARI","GEN","ELANGO.M","IND",403,12,0.22
"Tamil_Nadu",2011,87,"SANKARI","GEN","MADHU.M","IND",509,11,0.28
"Tamil_Nadu",2011,87,"SANKARI","GEN","VENKADACHALAM.S.K.","IND",1103,5,0.6
