"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Manipur",1972,45,"MINGTHING","M","IND",865,NA,NA,4
"Manipur",1972,45,"PREM","M","INC",654,NA,NA,5
"Manipur",1972,45,"ZINGTHAN","M","IND",474,NA,NA,6
"Manipur",1972,45,"KHONGSAN KEISON","M","IND",377,NA,NA,7
"Manipur",1972,46,"YANGMASO SHAIZA","M","IND",4055,NA,NA,1
"Manipur",1972,46,"L SOLOMON","M","INC",1892,NA,NA,2
"Manipur",1972,46,"T. KHATHING","M","IND",882,NA,NA,3
"Manipur",1972,47,"R VOI","M","IND",2053,NA,NA,1
"Manipur",1972,47,"THONGKHOPAO","M","IND",1316,NA,NA,2
"Manipur",1972,47,"SHONKHOTHANG ASHON","M","INC",1299,NA,NA,3
"Manipur",1972,47,"KHANGARA ANTH","M","MRP",1085,NA,NA,4
"Manipur",1972,47,"HOLKHOLET KHONGSAI","M","IND",885,NA,NA,5
"Manipur",1972,47,"NEHKHOMANG HAOKIP","M","IND",817,NA,NA,6
"Manipur",1972,47,"HOLKHOSEI CHONGTHU","M","IND",322,NA,NA,7
"Manipur",1972,47,"THONGJAMANG","M","IND",63,NA,NA,8
"Manipur",1972,48,"S.P. HENRY","M","IND",2853,NA,NA,1
"Manipur",1972,48,"KHOS U THIKHO","M","IND",2482,NA,NA,2
"Manipur",1972,48,"D THOISO","M","INC",2387,NA,NA,3
"Manipur",1972,49,"ASOSU ASHIHO","M","INC",2242,NA,NA,1
"Manipur",1972,49,"JAMES LOKHO KOLAKHE","M","IND",2013,NA,NA,2
"Manipur",1972,49,"SIBO LARHO","M","MRP",1913,NA,NA,3
"Manipur",1972,50,"ATHIKHO DAIHO","M","INC",2747,NA,NA,1
"Manipur",1972,50,"NGULKHOLAM HAOKIP","M","IND",2052,NA,NA,2
"Manipur",1972,50,"TALUBA","M","MRP",1488,NA,NA,3
"Manipur",1972,50,"KHOTHANG","M","IND",1060,NA,NA,4
"Manipur",1972,50,"LUNGSOBO","M","BJS",1004,NA,NA,5
"Manipur",1972,50,"DEMIAILAM","M","IND",267,NA,NA,6
"Manipur",1972,51,"PAOLEN","M","INC",1224,NA,NA,1
"Manipur",1972,51,"SEIKHOHAO","M","IND",1051,NA,NA,2
"Manipur",1972,51,"SEIKHO","M","IND",842,NA,NA,3
"Manipur",1972,51,"DEMJAILAM","M","MRP",835,NA,NA,4
"Manipur",1972,51,"LAMKHOPAO","M","IND",738,NA,NA,5
"Manipur",1972,51,"PADKHOTHANG MISAO","M","IND",713,NA,NA,6
"Manipur",1972,51,"SHOMPA","M","IND",617,NA,NA,7
"Manipur",1972,51,"NGAMKHOHEN KIPGEM","M","IND",332,NA,NA,8
"Manipur",1972,51,"LEIRENGJAO","M","SOP",318,NA,NA,9
"Manipur",1972,51,"PHENRIKEO","M","IND",301,NA,NA,10
"Manipur",1972,51,"JOUKHO HMAR","M","IND",128,NA,NA,11
"Manipur",1972,51,"PAOKHOSEI KIPGEN","M","IND",40,NA,NA,12
"Manipur",1972,52,"PAUHEU","M","IND",1224,NA,NA,1
"Manipur",1972,52,"R. RAJANGLUNG","M","IND",1182,NA,NA,2
"Manipur",1972,52,"ID BIJUANANG","M","INC",1180,NA,NA,3
"Manipur",1972,52,"LALKHOLEN","M","MRP",747,NA,NA,4
"Manipur",1972,52,"R. TALF","M","IND",743,NA,NA,5
"Manipur",1972,53,"TP KIULENGPOU","M","IND",1435,NA,NA,1
"Manipur",1972,53,"DIJINGANG","M","IND",1060,NA,NA,2
"Manipur",1972,53,"AM TUNDOU","M","IND",1015,NA,NA,3
"Manipur",1972,53,"MP NINGTHAN","M","INC",357,NA,NA,4
"Manipur",1972,53,"K HOUREIRUNG GOLMEI","M","IND",175,NA,NA,5
"Manipur",1972,54,"KALANLUNG","M","INC",1374,NA,NA,1
"Manipur",1972,54,"POUGAILUNG","M","IND",885,NA,NA,2
"Manipur",1972,54,"K. HURIANG","M","IND",540,NA,NA,3
"Manipur",1972,54,"SATKHOLAL NEISHEIL","M","IND",490,NA,NA,4
"Manipur",1972,54,"CHAMPADIK","M","IND",288,NA,NA,5
"Manipur",1972,55,"S. BIJOY (UNCONTESTED)","M","INC",0,NA,NA,1
"Manipur",1972,56,"NGURUINGLINE","M","IND",3866,NA,NA,1
"Manipur",1972,56,"SELKAI HRANGOHAL","M","INC",2790,NA,NA,2
"Manipur",1972,57,"N GOUZAGIN","M","IND",2677,NA,NA,1
"Manipur",1972,57,"NENGKHOSUAN","M","IND",1334,NA,NA,2
"Manipur",1972,57,"T. KAIGOU","M","INC",1210,NA,NA,3
"Manipur",1972,58,"HOLKHOMANG","M","IND",5140,NA,NA,1
"Manipur",1972,58,"LHINGIANENG GANGTE","M","INC",3177,NA,NA,2
"Manipur",1972,58,"L. YAMTHANG","M","IND",1362,NA,NA,3
"Manipur",1972,58,"MANGKUOTHONG","M","IND",831,NA,NA,4
"Manipur",1972,59,"THANGKHANLAL","M","INC",5166,NA,NA,1
"Manipur",1972,59,"KULZAOAL","M","IND",3002,NA,NA,2
"Manipur",1972,59,"GINZANANG","M","IND",2288,NA,NA,3
"Manipur",1972,60,"HAOKHOLAL THANGJOM","M","IND",2824,NA,NA,1
"Manipur",1972,60,"GOUKHENPAU","M","INC",2523,NA,NA,2
"Manipur",1972,60,"ROULNEIKHUM","M","IND",2217,NA,NA,3
"Manipur",1972,60,"KHOTINLAL","M","IND",1497,NA,NA,4
"Manipur",1972,60,"KHANTKHOJAM","M","IND",917,NA,NA,5
"Manipur",1974,1,"MAIBAM HERA LAIRELLAKPAM","M","CPI",3567,NA,NA,1
"Manipur",1974,1,"GOURAHARI SINGH","M","MRP",1747,NA,NA,2
"Manipur",1974,1,"LAITONJAM JATRA SINGH","M","IND",1664,NA,NA,3
"Manipur",1974,1,"YUMLEMBAM KULLA","M","CPM",1189,NA,NA,4
"Manipur",1974,1,"TELEM BIRA SINGH","M","NCO",236,NA,NA,5
"Manipur",1974,2,"NONGTHOMBAM CHAOBA SINGH","M","IND",4129,NA,NA,1
"Manipur",1974,2,"ARIBAM BIMALA DEVI","F","MRP",2859,NA,NA,2
"Manipur",1974,2,"THOUCHOM KUNJO SINGH","M","INC",2360,NA,NA,3
"Manipur",1974,2,"LAIRELLAKPAM CHANDRA","M","IND",271,NA,NA,4
"Manipur",1974,2,"CHANAMTHABAM GOURESHORE","M","NCO",196,NA,NA,5
"Manipur",1974,2,"YUNGKHAM GOUR CHANDRA","M","SOP",158,NA,NA,6
"Manipur",1974,3,"KONGBRAILAKPAM BORTHAKUR SHARMA","M","SOP",3362,NA,NA,1
"Manipur",1974,3,"ATOMBA NGAIRANGBAMCHA","M","INC",2685,NA,NA,2
"Manipur",1974,3,"CHANDAN MANIHAR SINGH","M","MRP",2648,NA,NA,3
"Manipur",1974,3,"KHAGOKPAM TOMBA SINGH","M","IND",1317,NA,NA,4
"Manipur",1974,4,"ABDUL WAHID","M","MRP",3749,NA,NA,1
"Manipur",1974,4,"ABDUL HAQUE","M","SOP",3362,NA,NA,2
"Manipur",1974,4,"WANGKHEM IBHOL SINGH","M","INC",3331,NA,NA,3
"Manipur",1974,5,"HAWAIBAM SHYAMA SINGH","M","SOP",3385,NA,NA,1
"Manipur",1974,5,"OINAM TOMBA SINGH","M","INC",2934,NA,NA,2
"Manipur",1974,5,"MAYENGBAM IBOBI SINGH","M","MRP",2362,NA,NA,3
"Manipur",1974,5,"SERAM ANGO SINGH","M","IND",1962,NA,NA,4
"Manipur",1974,6,"MOHAMAD JALUDDIN","M","MRP",4344,NA,NA,1
"Manipur",1974,6,"NGANGBAM BIRA","M","INC",2645,NA,NA,2
"Manipur",1974,6,"HEIKHAM MOMOM SINGH","M","SOP",1621,NA,NA,3
"Manipur",1974,6,"THOKCHOM GOURSING","M","NCO",377,NA,NA,4
"Manipur",1974,7,"ASHRAF ALI","M","MRP",5085,NA,NA,1
"Manipur",1974,7,"KSHETRIMAYUM KIRTI SINGH","M","INC",3460,NA,NA,2
"Manipur",1974,7,"LEISHUNGBAM CHEITEINYO SINGH","M","SOP",3266,NA,NA,3
"Manipur",1974,8,"PHEIROIJAM PARIJAT","M","CPI",2797,NA,NA,1
"Manipur",1974,8,"YUMKHAIBAM KERANI SINGH","M","IND",2019,NA,NA,2
"Manipur",1974,8,"TELEM NITYAI SINGH","M","NCO",1781,NA,NA,3
"Manipur",1974,8,"R. S. SOMI","M","IND",1500,NA,NA,4
"Manipur",1974,8,"YAIKHOM TOMBA SINGH","M","MRP",908,NA,NA,5
"Manipur",1974,8,"LOUREMBAM BHEIRO","M","IND",323,NA,NA,6
"Manipur",1974,9,"MAIBAM GOURAMANI","M","MRP",4235,NA,NA,1
"Manipur",1974,9,"SAGOLSEM IBOMCHA","M","INC",3483,NA,NA,2
"Manipur",1974,9,"ACHOIBAM BANBIHARI","M","IND",500,NA,NA,3
"Manipur",1974,10,"M. MEGHACHANDRA SINGH","M","CPI",2547,NA,NA,1
"Manipur",1974,10,"LAISRAM JUGESWAR SINGH","M","MRP",2341,NA,NA,2
"Manipur",1974,10,"YAMBEM TAJENDRA SINGH","M","IND",1307,NA,NA,3
"Manipur",1974,10,"SOIBAM GULAP SINGH","M","IND",422,NA,NA,4
"Manipur",1974,11,"SALAM TOMBI","M","MRP",3359,NA,NA,1
"Manipur",1974,11,"THOKCHOM BIRA","M","CPI",2566,NA,NA,2
"Manipur",1974,11,"WAHEMGBAM TOMCHA SINGH","M","NCO",1051,NA,NA,3
"Manipur",1974,11,"PAOKHAMLUNG","M","IND",911,NA,NA,4
"Manipur",1974,11,"RAJKUMAR HIRENYA SANA","M","IND",898,NA,NA,5
"Manipur",1974,12,"R. K. RANBIR SINGH","M","INC",4033,NA,NA,1
"Manipur",1974,12,"LAISRAM MAWAOBI","M","MRP",3974,NA,NA,2
"Manipur",1974,12,"LAISRAM KULLACHANDRA SINGH","M","SOP",1941,NA,NA,3
"Manipur",1974,12,"AKOIJAM NILAKAMAL SINGH","M","IND",868,NA,NA,4
"Manipur",1974,13,"SANASAM BIRAMANI SINGH","M","IND",2263,NA,NA,1
"Manipur",1974,13,"LAISRAM JOYCHANDRA","M","MRP",2191,NA,NA,2
"Manipur",1974,13,"IRENGBAM TOMPOK","M","INC",1976,NA,NA,3
"Manipur",1974,13,"THOKCHOM CHANDRASEXKAR SINGH","M","IND",1821,NA,NA,4
"Manipur",1974,13,"MOIRANGTHEM NABACHANDRA","M","IND",103,NA,NA,5
"Manipur",1974,14,"R. K. DORENDRA","M","MRP",3319,NA,NA,1
"Manipur",1974,14,"HAWAIBAM NILMANI","M","INC",2935,NA,NA,2
"Manipur",1974,14,"LAISRAM ACHAW SINGH","M","SOP",2778,NA,NA,3
"Manipur",1974,15,"KHAIDEM PISHAK SINGH","M","MRP",3421,NA,NA,1
"Manipur",1974,15,"SERAM ANGOUBA SINGH","M","INC",2577,NA,NA,2
"Manipur",1974,15,"TAKHELAMBAM JATISHWORE SINGH","M","SOP",1990,NA,NA,3
"Manipur",1974,15,"DOUKHOLAL CHONGLOI","M","IND",926,NA,NA,4
"Manipur",1974,15,"THANGJAM KALUBIDHU","M","IND",181,NA,NA,5
"Manipur",1974,16,"KHWAIRAKPAM CHAOBA","M","MRP",4734,NA,NA,1
"Manipur",1974,16,"KHANGEMBAM LEIRIJAO","M","INC",4146,NA,NA,2
"Manipur",1974,17,"KHUNDONGBAM JUGESWAR","M","CPI",2696,NA,NA,1
"Manipur",1974,17,"LAISRAM SHAMU SINGH","M","MRP",2695,NA,NA,2
"Manipur",1974,17,"HAIBAM ANGANGJAO","M","IND",2303,NA,NA,3
"Manipur",1974,17,"CHING ANGBAM KUPERA","M","IND",1384,NA,NA,4
"Manipur",1974,17,"NINGTHOUJAN MANIHAR","M","IND",901,NA,NA,5
"Manipur",1974,17,"LONGJAM THAMBOU SINGH","M","IND",497,NA,NA,6
"Manipur",1974,17,"THIYAM LAL SINGH","M","IND",122,NA,NA,7
"Manipur",1974,18,"HEIGRUJAN THOITHOI","M","IND",2878,NA,NA,1
"Manipur",1974,18,"KHANGEMBAM LAKSHMAN","M","MRP",2293,NA,NA,2
"Manipur",1974,18,"IROM CHAOBA SINGH","M","CPI",2200,NA,NA,3
"Manipur",1974,18,"KAYENPAIBAM MANIHAR","M","IND",1377,NA,NA,4
"Manipur",1974,18,"LOKTONGBAM CHAOBA SINGH","M","IND",1053,NA,NA,5
"Manipur",1974,18,"MEITRAM SHAMU SINGH","M","CPM",849,NA,NA,6
"Manipur",1974,19,"LEISANGTHEM CHANDRAMANI","M","MRP",5033,NA,NA,1
"Manipur",1974,19,"NONGTHOMBAM IBOMCHA SINGH","M","IND",2473,NA,NA,2
"Manipur",1974,19,"RAJKUMAR NOKULSANA SINGH","M","INC",2105,NA,NA,3
"Manipur",1974,19,"SAPAM IBOHAL SINGH","M","CPM",1309,NA,NA,4
"Manipur",1974,20,"OKRAM JOY SINGH","M","MRP",2415,NA,NA,1
"Manipur",1974,20,"PUKHRAMBAM HORENDRA SINGH","M","IND",2212,NA,NA,2
"Manipur",1974,20,"LAIKANGBAM IBOTOMBI","M","IND",1966,NA,NA,3
"Manipur",1974,20,"A. BIRAMANGOL","M","INC",1770,NA,NA,4
"Manipur",1974,20,"NAOREM SHYAM SINGH","M","IND",507,NA,NA,5
"Manipur",1974,20,"LAISRAM MODHU SINGH","M","NCO",123,NA,NA,6
"Manipur",1974,21,"TOKPAM SANAJAO","M","MRP",3626,NA,NA,1
"Manipur",1974,21,"WAHENGBAM ANGOU SINGH","M","INC",3082,NA,NA,2
"Manipur",1974,21,"THOUNAOJAM BRAJABIDHU","M","IND",2432,NA,NA,3
"Manipur",1974,21,"YUMKHAIBAN YAIMA","M","IND",1404,NA,NA,4
"Manipur",1974,21,"KOIJAM KERANI","M","IND",565,NA,NA,5
"Manipur",1974,21,"NONGTHOMBAM IBOCHA SINGH","M","SOP",107,NA,NA,6
"Manipur",1974,22,"W. NIPAMACHA SINGH","M","INC",4729,NA,NA,1
"Manipur",1974,22,"CH.RAJMOHAN SINGH","M","MRP",3862,NA,NA,2
"Manipur",1974,23,"ABDUL LATIP","M","MRP",3512,NA,NA,1
"Manipur",1974,23,"KHAIDEM MANGOL","M","CPI",3018,NA,NA,2
"Manipur",1974,23,"THONGRAM IBOYAIMA SINGH","M","IND",2443,NA,NA,3
"Manipur",1974,23,"THOKCHOM TOMCHOU","M","IND",574,NA,NA,4
"Manipur",1974,23,"MUHAMMAD SAFIULLAH","M","IND",47,NA,NA,5
"Manipur",1974,23,"YUMKHAIBAM KUMUD SINGH","M","NCO",44,NA,NA,6
"Manipur",1974,24,"THOUNAOJAM CHAOBA SINGH","M","MRP",5396,NA,NA,1
"Manipur",1974,24,"HIDANGAMAYUM SHYAMKISHORE SHARMA","M","INC",5355,NA,NA,2
"Manipur",1974,25,"YUMNAM YAIMA SINGH","M","MRP",5103,NA,NA,1
"Manipur",1974,25,"MUTHUM AMUTOMBI SINGH","M","INC",4988,NA,NA,2
"Manipur",1974,26,"KHAIDEM RATH SINGH","M","INC",3739,NA,NA,1
"Manipur",1974,26,"MAIREMBAM NILACHANDRA SINGH","M","MRP",3008,NA,NA,2
"Manipur",1974,26,"AKOIJAM KETUKI SINGH","M","SOP",2786,NA,NA,3
"Manipur",1974,27,"KIYAM SHYAM SINGH","M","INC",6268,NA,NA,1
"Manipur",1974,27,"HEMAN NILAMANI SINGH","M","MRP",6080,NA,NA,2
"Manipur",1974,27,"MONGJAM KRISHANA SINGH","M","IND",73,NA,NA,3
"Manipur",1974,28,"SALAM JAYANTAKUMAR SING","M","INC",3037,NA,NA,1
"Manipur",1974,28,"HEISNAM YAIMA SINGH","M","MRP",2936,NA,NA,2
"Manipur",1974,28,"HAOBIJAM KANJAMBA SINGH","M","SOP",2585,NA,NA,3
"Manipur",1974,29,"WAHENGBAM KOMOL SINGH","M","MRP",4951,NA,NA,1
"Manipur",1974,29,"MAIREMBAM KOIRENG SINGH","M","INC",3517,NA,NA,2
"Manipur",1974,29,"POSTSANGBAM KELIJAO SINGH","M","IND",294,NA,NA,3
"Manipur",1974,29,"B. KAMDEB SHARMA","M","IND",117,NA,NA,4
"Manipur",1974,30,"ALIMMUDIN","M","MRP",5989,NA,NA,1
"Manipur",1974,30,"ABDUL QUADIR SHAH","M","INC",4111,NA,NA,2
"Manipur",1974,31,"KOIJAM MANGI SINGH","M","MRP",3366,NA,NA,1
"Manipur",1974,31,"THOUDAM KRISHNA SINGH","M","IND",3157,NA,NA,2
"Manipur",1974,31,"AJKOIJAM IBOMECHA SINGH","M","INC",2841,NA,NA,3
"Manipur",1974,31,"ARIBAM SHANTI KISHORE SHARMA","M","IND",1850,NA,NA,4
"Manipur",1974,31,"WAIKHOM IBOTOMBI","M","IND",45,NA,NA,5
"Manipur",1974,32,"CHAOBA","M","MRP",2641,NA,NA,1
"Manipur",1974,32,"LAISHRAM MODHU SINGH","M","INC",1973,NA,NA,2
"Manipur",1974,32,"THANJGAM JATRA","M","IND",1827,NA,NA,3
"Manipur",1974,32,"PANGAMBAM MUNAL","M","IND",1704,NA,NA,4
"Manipur",1974,32,"KONGRAM GULAP SINGH","M","IND",1573,NA,NA,5
"Manipur",1974,32,"SOROKHAIBAM CHOURJIT","M","NCO",1413,NA,NA,6
"Manipur",1974,33,"MOIRANGTHEM IBOTOMBI SINGH","M","INC",6171,NA,NA,1
"Manipur",1974,33,"SOIBAM KUSHMU SINGH","M","MRP",4563,NA,NA,2
"Manipur",1974,34,"SAQAM IBOMCHA SINGH","M","IND",2362,NA,NA,1
"Manipur",1974,34,"NAOREM KUNJOBABU","M","MRP",1982,NA,NA,2
"Manipur",1974,34,"LAISHRAM SARATCHANDRA SINGH","M","IND",1912,NA,NA,3
"Manipur",1974,34,"LAISHRAM KHOMBON SINGH","M","NCO",1531,NA,NA,4
"Manipur",1974,34,"KHUNDRAKPAMLELMU","M","IND",1389,NA,NA,5
"Manipur",1974,34,"MOIRANGTHEM NARAINSGH","M","CPI",1221,NA,NA,6
"Manipur",1974,34,"MOIRANGTHEM TOMPOK SINGH","M","SOP",141,NA,NA,7
"Manipur",1974,35,"THOKCHOM ACHOUBA","M","CPI",3491,NA,NA,1
"Manipur",1974,35,"MOIRANGHEM BORAJAO SINGH","M","MRP",2820,NA,NA,2
"Manipur",1974,35,"AJOIJAM DINACHANDRA","M","IND",2316,NA,NA,3
"Manipur",1974,35,"MD. ABDUL JABBAR","M","IND",1754,NA,NA,4
"Manipur",1974,35,"KUTUB","M","IND",62,NA,NA,5
"Manipur",1974,36,"HABIBUR RAHAMAN","M","INC",4271,NA,NA,1
"Manipur",1974,36,"NAOREM MOHOLDAS","M","MRP",2996,NA,NA,2
"Manipur",1974,36,"TOMBA","M","SOP",2270,NA,NA,3
"Manipur",1974,36,"MOIRANGTHEM SAJOU","M","IND",328,NA,NA,4
"Manipur",1974,37,"KSHETRI IRUBOT","M","CPI",3622,NA,NA,1
"Manipur",1974,37,"YENGKHOM NIMAL","M","SOP",3004,NA,NA,2
"Manipur",1974,37,"NONGMAITHEM BIDHU SINGH","M","INC",2162,NA,NA,3
"Manipur",1974,37,"NAOREM CHANDRAMANI","M","MRP",1031,NA,NA,4
"Manipur",1974,38,"MAIBAM KUNJO","M","MRP",1908,NA,NA,1
"Manipur",1974,38,"ELANGBAM BABUDHAN","M","CPI",1884,NA,NA,2
"Manipur",1974,38,"HUIDROM RAJBAPU","M","SOP",1796,NA,NA,3
"Manipur",1974,38,"ELANGBANI BIRAMANI","M","INC",1356,NA,NA,4
"Manipur",1974,38,"YUMNAM ANGOUBA","M","IND",1321,NA,NA,5
"Manipur",1974,38,"NINGTHOUJAM AMUBA","M","IND",1174,NA,NA,6
"Manipur",1974,38,"THOUNAOPJAM SHYAM","M","IND",45,NA,NA,7
"Manipur",1974,38,"ELANGBUM NINGHTEMJAO","M","NCO",36,NA,NA,8
"Manipur",1974,39,"KHAIDEM NIMAICHAND","M","MRP",4090,NA,NA,1
"Manipur",1974,39,"MAYANGLAM BAM NILA","M","CPI",3430,NA,NA,2
"Manipur",1974,39,"TAKHELAMBAM TATU","M","NCO",1401,NA,NA,3
"Manipur",1974,39,"KHUMUKCHAM TOMBA SINGH","M","SOP",772,NA,NA,4
"Manipur",1974,39,"THINGINAM ANOUBI","M","IND",59,NA,NA,5
"Manipur",1974,39,"LAISRAM NILAKOMOL SINGH","M","IND",23,NA,NA,6
"Manipur",1974,40,"S. BIJOY","M","INC",2843,NA,NA,1
"Manipur",1974,40,"DEBENDRO SINGH","M","IND",2611,NA,NA,2
"Manipur",1974,40,"KHUNDRAKPAM SHYAMKISHORE","M","MRP",921,NA,NA,3
"Manipur",1974,40,"LALRO TUOLOR","M","IND",899,NA,NA,4
"Manipur",1974,40,"ISKANDAR ALI","M","IND",664,NA,NA,5
"Manipur",1974,40,"NONGTHOMGBAM BRAJAMANI","M","IND",148,NA,NA,6
"Manipur",1974,40,"M. BIHARI SINGH","M","NCO",60,NA,NA,7
"Manipur",1974,41,"H. T. THUNGAM","M","MHU",3490,NA,NA,1
"Manipur",1974,41,"NULA THUMSING","M","INC",3303,NA,NA,2
"Manipur",1974,41,"LINUS LINAKHOHAO","M","IND",2812,NA,NA,3
"Manipur",1974,41,"PAOKHOHANG HAOKIP","M","IND",2626,NA,NA,4
"Manipur",1974,41,"SHETWOR LAMKANG","M","IND",2041,NA,NA,5
"Manipur",1974,42,"L. RONGMAN","M","MHU",3207,NA,NA,1
"Manipur",1974,42,"N. G. HERMASHING","M","INC",2558,NA,NA,2
"Manipur",1974,42,"TOMBA MARING","M","IND",2519,NA,NA,3
"Manipur",1974,42,"SOLIM BAITE","M","IND",2116,NA,NA,4
"Manipur",1974,42,"T. CHINGKHANGTHANG","M","NCO",65,NA,NA,5
"Manipur",1974,43,"RISHANG KEISHING","M","INC",4861,NA,NA,1
"Manipur",1974,43,"STEPHEN ANGKANG","M","MHU",3585,NA,NA,2
"Manipur",1974,44,"YANGMASO SHAIZA","M","MHU",5201,NA,NA,1
"Manipur",1974,44,"K. ENVEY","M","INC",4723,NA,NA,2
"Manipur",1974,45,"SOMI A. SHIMRAY","M","MHU",4847,NA,NA,1
"Manipur",1974,45,"P. PETER","M","INC",3834,NA,NA,2
"Manipur",1974,45,"STAND HOPE","M","IND",1210,NA,NA,3
"Manipur",1974,45,"YARUI NGAM","M","IND",919,NA,NA,4
"Manipur",1974,46,"SHONKHOTHANG","M","INC",3580,NA,NA,1
"Manipur",1974,46,"LALKHOHEN","M","KNA",3210,NA,NA,2
"Manipur",1974,46,"R. S. CHANGSON","M","IND",2316,NA,NA,3
"Manipur",1974,46,"THANGKHOPAO","M","IND",1750,NA,NA,4
"Manipur",1974,46,"KHANGBA ANTH","M","MHU",1547,NA,NA,5
"Manipur",1974,46,"HAOKHOLEN","M","IND",267,NA,NA,6
"Manipur",1974,47,"K. S. BENJAMIN BANEE","M","IND",4681,NA,NA,1
"Manipur",1974,47,"VIO","M","MHU",4225,NA,NA,2
"Manipur",1974,47,"KUNDOU","M","KNA",1354,NA,NA,3
"Manipur",1974,47,"RAMA","M","INC",512,NA,NA,4
"Manipur",1974,47,"D. THOISO","M","NCO",450,NA,NA,5
"Manipur",1974,47,"L. THINGALENG","M","IND",435,NA,NA,6
"Manipur",1974,48,"KH. THEKHO","M","MHU",3764,NA,NA,1
"Manipur",1974,48,"LOHRII","M","INC",3612,NA,NA,2
"Manipur",1974,48,"KOLLO KAIHO","M","IND",3533,NA,NA,3
"Manipur",1974,48,"JAMES LOKHO KOLAKHE","M","IND",3156,NA,NA,4
"Manipur",1974,49,"SAHENI ADANI","M","MHU",3464,NA,NA,1
"Manipur",1974,49,"KHUPKHOLAM","M","KNA",3208,NA,NA,2
"Manipur",1974,49,"DOIHO","M","INC",2584,NA,NA,3
"Manipur",1974,49,"TALUBA","M","IND",2060,NA,NA,4
"Manipur",1974,50,"KISHORE","M","INC",5029,NA,NA,1
"Manipur",1974,50,"PAOKHOSEI","M","KNA",4117,NA,NA,2
"Manipur",1974,51,"ZAMPU","M","KNA",2458,NA,NA,1
"Manipur",1974,51,"PAOKHOSEI","M","INC",2446,NA,NA,2
"Manipur",1974,51,"S. PUNSI","M","IND",2297,NA,NA,3
"Manipur",1974,51,"SEIKHOHAO","M","IND",1252,NA,NA,4
"Manipur",1974,51,"PAOLEN","M","IND",1142,NA,NA,5
"Manipur",1974,51,"SHOMPA","M","IND",1027,NA,NA,6
"Manipur",1974,51,"JAMPAO","M","MHU",637,NA,NA,7
"Manipur",1974,51,"KHOTINTHANG","M","IND",343,NA,NA,8
"Manipur",1974,51,"DAVID","M","IND",194,NA,NA,9
"Manipur",1974,52,"PAUHEU","M","MHU",3287,NA,NA,1
"Manipur",1974,52,"DIZUANANG","M","INC",2254,NA,NA,2
"Manipur",1974,52,"LAMKHOLEN","M","IND",1672,NA,NA,3
"Manipur",1974,52,"R. TALE","M","IND",775,NA,NA,4
"Manipur",1974,53,"T. P. KIULENGPOU","M","MHU",3152,NA,NA,1
"Manipur",1974,53,"HURIANG","M","IND",1602,NA,NA,2
"Manipur",1974,53,"M. TUNDOU","M","IND",1550,NA,NA,3
"Manipur",1974,53,"DIJINANG","M","IND",933,NA,NA,4
"Manipur",1974,53,"K. L. SAMUEL","M","IND",59,NA,NA,5
"Manipur",1974,54,"JANGAMLUNG","M","MHU",1618,NA,NA,1
"Manipur",1974,54,"POUGAILUNGPOU","M","IND",1563,NA,NA,2
"Manipur",1974,54,"KALANLUNG","M","INC",1545,NA,NA,3
"Manipur",1974,54,"KAMTINLAL","M","IND",1424,NA,NA,4
"Manipur",1974,54,"NAMTIANG","M","IND",619,NA,NA,5
"Manipur",1974,54,"JAMKHOKAM","M","IND",49,NA,NA,6
"Manipur",1974,54,"DEHKHOSEI","M","IND",18,NA,NA,7
"Manipur",1974,55,"NGURDINGLIEN","M","INC",3528,NA,NA,1
"Manipur",1974,55,"HMANGKHUM JOUTE","M","IND",2842,NA,NA,2
"Manipur",1974,55,"THANGKHUPVUNG","M","IND",543,NA,NA,3
"Manipur",1974,55,"THANGLAWRA HMAR","M","IND",504,NA,NA,4
"Manipur",1974,56,"N. GOUZAGIN","M","MHU",4337,NA,NA,1
"Manipur",1974,56,"TUNZAKHAM","M","INC",3824,NA,NA,2
"Manipur",1974,57,"HOLKHOMANG","M","INC",7335,NA,NA,1
"Manipur",1974,57,"N. HAUNEIKHUP","M","IND",5481,NA,NA,2
"Manipur",1974,57,"KAMKHOMANG","M","IND",69,NA,NA,3
"Manipur",1974,58,"HAUKHOLAL THANGJOM","M","MHU",4242,NA,NA,1
"Manipur",1974,58,"T. KAIGOU","M","INC",2313,NA,NA,2
"Manipur",1974,58,"THANZUALA","M","IND",2262,NA,NA,3
"Manipur",1974,59,"NGULKHOHAO","M","KNA",3245,NA,NA,1
"Manipur",1974,59,"T. KHOLLY","F","IND",2590,NA,NA,2
"Manipur",1974,59,"LHINGJANENG","F","INC",2121,NA,NA,3
"Manipur",1974,59,"L. KISHEMZHANG KOM","M","IND",1759,NA,NA,4
"Manipur",1974,59,"K. T. LAILA","M","IND",1494,NA,NA,5
"Manipur",1974,59,"NENGZASOI","M","IND",381,NA,NA,6
"Manipur",1974,59,"H. L. BAWIA","M","SOP",25,NA,NA,7
"Manipur",1974,59,"THONGKHOGEN","M","IND",13,NA,NA,8
"Manipur",1974,60,"GOUGIN","M","MHU",5276,NA,NA,1
"Manipur",1974,60,"THANGKHANLAL","M","INC",3872,NA,NA,2
"Manipur",1974,60,"NENGKHOSUAN","M","IND",59,NA,NA,3
"Manipur",1974,60,"KAMKHANTHANG","M","IND",54,NA,NA,4
