"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Manipur",1972,23,3,"KONTHOUJAM","RAJKUMAR BIRACHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1972,24,1,"PATSOI","L. CHANDRAMANI",NA,NA,NA,NA,NA,NA
"Manipur",1972,24,2,"PATSOI","AKOJAM KULACHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1972,24,3,"PATSOI","SAPAM IBOHAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,25,1,"NAMBOL","THOUNAOJAM CHAOBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,25,2,"NAMBOL","H. SHAMKISHORE SHARMA",NA,NA,NA,NA,NA,NA
"Manipur",1972,26,1,"OINAM","YUMNAM YAIMA",NA,NA,NA,NA,NA,NA
"Manipur",1972,26,2,"OINAM","MUTU AMUTOMBI",NA,NA,NA,NA,NA,NA
"Manipur",1972,27,1,"BISHENPUR","KHAIDEM RATHA",NA,NA,NA,NA,NA,NA
"Manipur",1972,27,2,"BISHENPUR","AKOIJAM KETUKO",NA,NA,NA,NA,NA,NA
"Manipur",1972,27,3,"BISHENPUR","SOUGAIJAM TOMBA",NA,NA,NA,NA,NA,NA
"Manipur",1972,27,4,"BISHENPUR","MAIREMBAM NILACHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1972,28,1,"THANGA","HAOBIJAM KANGJAMBA",NA,NA,NA,NA,NA,NA
"Manipur",1972,28,2,"THANGA","SALAM JAYANTA",NA,NA,NA,NA,NA,NA
"Manipur",1972,28,3,"THANGA","HEISNAM YATMA",NA,NA,NA,NA,NA,NA
"Manipur",1972,28,4,"THANGA","OINAM LUKHOI",NA,NA,NA,NA,NA,NA
"Manipur",1972,28,5,"THANGA","NINGTHOUJAM DUHAR",NA,NA,NA,NA,NA,NA
"Manipur",1972,29,1,"KUMBI","MAIREMBAM KOIRENG",NA,NA,NA,NA,NA,NA
"Manipur",1972,29,2,"KUMBI","RAIDALI",NA,NA,NA,NA,NA,NA
"Manipur",1972,29,3,"KUMBI","WAHEGBAM KAMAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,29,4,"KUMBI","HAOJAM GULAMJAT",NA,NA,NA,NA,NA,NA
"Manipur",1972,29,5,"KUMBI","THOKCHOM KAMBDEBA",NA,NA,NA,NA,NA,NA
"Manipur",1972,30,1,"MOIRANG","HEMAM NILAMANI",NA,NA,NA,NA,NA,NA
"Manipur",1972,30,2,"MOIRANG","KIYAM",NA,NA,NA,NA,NA,NA
"Manipur",1972,30,3,"MOIRANG","MOIRANGTHEM KUSHA",NA,NA,NA,NA,NA,NA
"Manipur",1972,30,4,"MOIRANG","HEMAN ANGOU",NA,NA,NA,NA,NA,NA
"Manipur",1972,31,1,"LILONG","ALIMUDDIN",NA,NA,NA,NA,NA,NA
"Manipur",1972,31,2,"LILONG","ABDUL GANI",NA,NA,NA,NA,NA,NA
"Manipur",1972,32,1,"KHEKMAN","HABIBUR RAMAM",NA,NA,NA,NA,NA,NA
"Manipur",1972,32,2,"KHEKMAN","THOUDAM KRISHNA",NA,NA,NA,NA,NA,NA
"Manipur",1972,32,3,"KHEKMAN","THONGAM KOIRENG",NA,NA,NA,NA,NA,NA
"Manipur",1972,33,1,"THOUBAL","LANGPOKLAKPAM CHADYAIMA",NA,NA,NA,NA,NA,NA
"Manipur",1972,33,2,"THOUBAL","WAIKHOM MANI",NA,NA,NA,NA,NA,NA
"Manipur",1972,33,3,"THOUBAL","THANGJAM JATRA",NA,NA,NA,NA,NA,NA
"Manipur",1972,33,4,"THOUBAL","AKOIJAMU BOMCHA",NA,NA,NA,NA,NA,NA
"Manipur",1972,33,5,"THOUBAL","NAOREM KALA",NA,NA,NA,NA,NA,NA
"Manipur",1972,34,1,"ATHOKPAM","MD CHAOBA",NA,NA,NA,NA,NA,NA
"Manipur",1972,34,2,"ATHOKPAM","SOROKHAIBAM CHOURAJIT",NA,NA,NA,NA,NA,NA
"Manipur",1972,34,3,"ATHOKPAM","ATHOKPAM TUNAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,34,4,"ATHOKPAM","KONSAMIBO",NA,NA,NA,NA,NA,NA
"Manipur",1972,34,5,"ATHOKPAM","KSHETRIMAYUM CHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1972,35,1,"KHANGABOX","THOKCHOM ACHOUBA",NA,NA,NA,NA,NA,NA
"Manipur",1972,35,2,"KHANGABOX","M D KUTUB ALI",NA,NA,NA,NA,NA,NA
"Manipur",1972,35,3,"KHANGABOX","LAISRAM MANI",NA,NA,NA,NA,NA,NA
"Manipur",1972,36,1,"HEIPOK","MIBOTOMBI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,36,2,"HEIPOK","MOIRANGTHEM YAIMA",NA,NA,NA,NA,NA,NA
"Manipur",1972,36,3,"HEIPOK","CHAKPRAM RAMESHWAR SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,36,4,"HEIPOK","LAISHRAMIBOMCHA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,36,5,"HEIPOK","MAIRAM NIMAI",NA,NA,NA,NA,NA,NA
"Manipur",1972,36,6,"HEIPOK","KHUNDRAPAMITOCHA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,36,7,"HEIPOK","LAISRAM KRISHNADAS",NA,NA,NA,NA,NA,NA
"Manipur",1972,37,1,"WANGJING TENTHA","NAOREM KUNJOBAPU",NA,NA,NA,NA,NA,NA
"Manipur",1972,37,2,"WANGJING TENTHA","LAISRAM KHOMDON",NA,NA,NA,NA,NA,NA
"Manipur",1972,37,3,"WANGJING TENTHA","SAPAM CHAOBA",NA,NA,NA,NA,NA,NA
"Manipur",1972,37,4,"WANGJING TENTHA","THOKCHOM SAJOU",NA,NA,NA,NA,NA,NA
"Manipur",1972,37,5,"WANGJING TENTHA","LANGPOKLAKPAM SAMU",NA,NA,NA,NA,NA,NA
"Manipur",1972,38,1,"KAKCHING","YENGKHOM NIMAI",NA,NA,NA,NA,NA,NA
"Manipur",1972,38,2,"KAKCHING","MAYANGLAMBAM I BOTOBI",NA,NA,NA,NA,NA,NA
"Manipur",1972,38,3,"KAKCHING","KSHE RIMAYUM IRABOT",NA,NA,NA,NA,NA,NA
"Manipur",1972,39,1,"HIYANGLAM","KUIDRAOM RAJBAPU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,39,2,"HIYANGLAM","NAOREM KANHAI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,39,3,"HIYANGLAM","YUMANAM KANHAI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,39,4,"HIYANGLAM","MAIBAM KUNJO SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1972,39,5,"HIYANGLAM","ELANGRAM NIPAMACHA",NA,NA,NA,NA,NA,NA
"Manipur",1972,39,6,"HIYANGLAM","ELANGBAM NIRGATHAMJAO",NA,NA,NA,NA,NA,NA
"Manipur",1972,40,1,"SUGNOO","MAYANGLAMBAM NILLA",NA,NA,NA,NA,NA,NA
"Manipur",1972,40,2,"SUGNOO","MAYANGLAMBAM KAMAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,40,3,"SUGNOO","KHAIDEM NIMAICHAND",NA,NA,NA,NA,NA,NA
"Manipur",1972,41,1,"CHANDEL","H.T. THUNGAM",NA,NA,NA,NA,NA,NA
"Manipur",1972,41,2,"CHANDEL","LINUS LIANKHOHAO",NA,NA,NA,NA,NA,NA
"Manipur",1972,42,1,"TENGNOUPAL","L RONGMAN",NA,NA,NA,NA,NA,NA
"Manipur",1972,42,2,"TENGNOUPAL","SOLIM BAITE",NA,NA,NA,NA,NA,NA
"Manipur",1972,42,3,"TENGNOUPAL","THONGUL",NA,NA,NA,NA,NA,NA
"Manipur",1972,42,4,"TENGNOUPAL","KODUN MARING",NA,NA,NA,NA,NA,NA
"Manipur",1972,43,1,"PHUNGYAR","RISHANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,43,2,"PHUNGYAR","STEPHEN ANGKANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,43,3,"PHUNGYAR","WUNGNADSHANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,43,4,"PHUNGYAR","ENGY MAKAN",NA,NA,NA,NA,NA,NA
"Manipur",1972,44,1,"KANJONG","K ENVEY",NA,NA,NA,NA,NA,NA
"Manipur",1972,44,2,"KANJONG","KONGSOI LUTTHUI",NA,NA,NA,NA,NA,NA
"Manipur",1972,44,3,"KANJONG","NGAZAK",NA,NA,NA,NA,NA,NA
"Manipur",1972,44,4,"KANJONG","M NINGCHUI",NA,NA,NA,NA,NA,NA
"Manipur",1972,45,1,"CHINGAI","P. PETER",NA,NA,NA,NA,NA,NA
"Manipur",1972,45,2,"CHINGAI","SOM I",NA,NA,NA,NA,NA,NA
"Manipur",1972,45,3,"CHINGAI","STANDHOPS",NA,NA,NA,NA,NA,NA
"Manipur",1972,45,4,"CHINGAI","MINGTHING",NA,NA,NA,NA,NA,NA
"Manipur",1972,45,5,"CHINGAI","PREM",NA,NA,NA,NA,NA,NA
"Manipur",1972,45,6,"CHINGAI","ZINGTHAN",NA,NA,NA,NA,NA,NA
"Manipur",1972,45,7,"CHINGAI","KHONGSAN KEISON",NA,NA,NA,NA,NA,NA
"Manipur",1972,46,1,"UKHRUL","YANGMASO SHAIZA",NA,NA,NA,NA,NA,NA
"Manipur",1972,46,2,"UKHRUL","L SOLOMON",NA,NA,NA,NA,NA,NA
"Manipur",1972,46,3,"UKHRUL","T. KHATHING",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,1,"SAIKUL","R VOI",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,2,"SAIKUL","THONGKHOPAO",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,3,"SAIKUL","SHONKHOTHANG ASHON",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,4,"SAIKUL","KHANGARA ANTH",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,5,"SAIKUL","HOLKHOLET KHONGSAI",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,6,"SAIKUL","NEHKHOMANG HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,7,"SAIKUL","HOLKHOSEI CHONGTHU",NA,NA,NA,NA,NA,NA
"Manipur",1972,47,8,"SAIKUL","THONGJAMANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,48,1,"LIYAI","S.P. HENRY",NA,NA,NA,NA,NA,NA
"Manipur",1972,48,2,"LIYAI","KHOS U THIKHO",NA,NA,NA,NA,NA,NA
"Manipur",1972,48,3,"LIYAI","D THOISO",NA,NA,NA,NA,NA,NA
"Manipur",1972,49,1,"MAO","ASOSU ASHIHO",NA,NA,NA,NA,NA,NA
"Manipur",1972,49,2,"MAO","JAMES LOKHO KOLAKHE",NA,NA,NA,NA,NA,NA
"Manipur",1972,49,3,"MAO","SIBO LARHO",NA,NA,NA,NA,NA,NA
"Manipur",1972,50,1,"KARONG","ATHIKHO DAIHO",NA,NA,NA,NA,NA,NA
"Manipur",1972,50,2,"KARONG","NGULKHOLAM HAOKIP",NA,NA,NA,NA,NA,NA
"Manipur",1972,50,3,"KARONG","TALUBA",NA,NA,NA,NA,NA,NA
"Manipur",1972,50,4,"KARONG","KHOTHANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,50,5,"KARONG","LUNGSOBO",NA,NA,NA,NA,NA,NA
"Manipur",1972,50,6,"KARONG","DEMIAILAM",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,1,"SAITU","PAOLEN",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,2,"SAITU","SEIKHOHAO",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,3,"SAITU","SEIKHO",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,4,"SAITU","DEMJAILAM",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,5,"SAITU","LAMKHOPAO",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,6,"SAITU","PADKHOTHANG MISAO",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,7,"SAITU","SHOMPA",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,8,"SAITU","NGAMKHOHEN KIPGEM",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,9,"SAITU","LEIRENGJAO",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,10,"SAITU","PHENRIKEO",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,11,"SAITU","JOUKHO HMAR",NA,NA,NA,NA,NA,NA
"Manipur",1972,51,12,"SAITU","PAOKHOSEI KIPGEN",NA,NA,NA,NA,NA,NA
"Manipur",1972,52,1,"TAMEI","PAUHEU",NA,NA,NA,NA,NA,NA
"Manipur",1972,52,2,"TAMEI","R. RAJANGLUNG",NA,NA,NA,NA,NA,NA
"Manipur",1972,52,3,"TAMEI","ID BIJUANANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,52,4,"TAMEI","LALKHOLEN",NA,NA,NA,NA,NA,NA
"Manipur",1972,52,5,"TAMEI","R. TALF",NA,NA,NA,NA,NA,NA
"Manipur",1972,53,1,"TAMENGLONG","TP KIULENGPOU",NA,NA,NA,NA,NA,NA
"Manipur",1972,53,2,"TAMENGLONG","DIJINGANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,53,3,"TAMENGLONG","AM TUNDOU",NA,NA,NA,NA,NA,NA
"Manipur",1972,53,4,"TAMENGLONG","MP NINGTHAN",NA,NA,NA,NA,NA,NA
"Manipur",1972,53,5,"TAMENGLONG","K HOUREIRUNG GOLMEI",NA,NA,NA,NA,NA,NA
"Manipur",1972,54,1,"NUNGBA","KALANLUNG",NA,NA,NA,NA,NA,NA
"Manipur",1972,54,2,"NUNGBA","POUGAILUNG",NA,NA,NA,NA,NA,NA
"Manipur",1972,54,3,"NUNGBA","K. HURIANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,54,4,"NUNGBA","SATKHOLAL NEISHEIL",NA,NA,NA,NA,NA,NA
"Manipur",1972,54,5,"NUNGBA","CHAMPADIK",NA,NA,NA,NA,NA,NA
"Manipur",1972,55,1,"JIRIBAM","S. BIJOY (UNCONTESTED)",NA,NA,NA,NA,NA,NA
"Manipur",1972,56,1,"TIPAIMUKH","NGURUINGLINE",NA,NA,NA,NA,NA,NA
"Manipur",1972,56,2,"TIPAIMUKH","SELKAI HRANGOHAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,57,1,"THANLON","N GOUZAGIN",NA,NA,NA,NA,NA,NA
"Manipur",1972,57,2,"THANLON","NENGKHOSUAN",NA,NA,NA,NA,NA,NA
"Manipur",1972,57,3,"THANLON","T. KAIGOU",NA,NA,NA,NA,NA,NA
"Manipur",1972,58,1,"HENGLEP","HOLKHOMANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,58,2,"HENGLEP","LHINGIANENG GANGTE",NA,NA,NA,NA,NA,NA
"Manipur",1972,58,3,"HENGLEP","L. YAMTHANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,58,4,"HENGLEP","MANGKUOTHONG",NA,NA,NA,NA,NA,NA
"Manipur",1972,59,1,"SINGHAT","THANGKHANLAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,59,2,"SINGHAT","KULZAOAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,59,3,"SINGHAT","GINZANANG",NA,NA,NA,NA,NA,NA
"Manipur",1972,60,1,"CHURACHANDPUR","HAOKHOLAL THANGJOM",NA,NA,NA,NA,NA,NA
"Manipur",1972,60,2,"CHURACHANDPUR","GOUKHENPAU",NA,NA,NA,NA,NA,NA
"Manipur",1972,60,3,"CHURACHANDPUR","ROULNEIKHUM",NA,NA,NA,NA,NA,NA
"Manipur",1972,60,4,"CHURACHANDPUR","KHOTINLAL",NA,NA,NA,NA,NA,NA
"Manipur",1972,60,5,"CHURACHANDPUR","KHANTKHOJAM",NA,NA,NA,NA,NA,NA
"Manipur",1974,1,1,"KHUNDRAKPAM","MAIBAM HERA LAIRELLAKPAM",NA,NA,NA,NA,NA,NA
"Manipur",1974,1,2,"KHUNDRAKPAM","GOURAHARI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,1,3,"KHUNDRAKPAM","LAITONJAM JATRA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,1,4,"KHUNDRAKPAM","YUMLEMBAM KULLA",NA,NA,NA,NA,NA,NA
"Manipur",1974,1,5,"KHUNDRAKPAM","TELEM BIRA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,2,1,"HEINGANJ","NONGTHOMBAM CHAOBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,2,2,"HEINGANJ","ARIBAM BIMALA DEVI",NA,NA,NA,NA,NA,NA
"Manipur",1974,2,3,"HEINGANJ","THOUCHOM KUNJO SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,2,4,"HEINGANJ","LAIRELLAKPAM CHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1974,2,5,"HEINGANJ","CHANAMTHABAM GOURESHORE",NA,NA,NA,NA,NA,NA
"Manipur",1974,2,6,"HEINGANJ","YUNGKHAM GOUR CHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1974,3,1,"KHURAI","KONGBRAILAKPAM BORTHAKUR SHARMA",NA,NA,NA,NA,NA,NA
"Manipur",1974,3,2,"KHURAI","ATOMBA NGAIRANGBAMCHA",NA,NA,NA,NA,NA,NA
"Manipur",1974,3,3,"KHURAI","CHANDAN MANIHAR SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,3,4,"KHURAI","KHAGOKPAM TOMBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,4,1,"KHETRIGAO","ABDUL WAHID",NA,NA,NA,NA,NA,NA
"Manipur",1974,4,2,"KHETRIGAO","ABDUL HAQUE",NA,NA,NA,NA,NA,NA
"Manipur",1974,4,3,"KHETRIGAO","WANGKHEM IBHOL SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,5,1,"THONGJU","HAWAIBAM SHYAMA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,5,2,"THONGJU","OINAM TOMBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,5,3,"THONGJU","MAYENGBAM IBOBI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,5,4,"THONGJU","SERAM ANGO SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,6,1,"KEIRAO","MOHAMAD JALUDDIN",NA,NA,NA,NA,NA,NA
"Manipur",1974,6,2,"KEIRAO","NGANGBAM BIRA",NA,NA,NA,NA,NA,NA
"Manipur",1974,6,3,"KEIRAO","HEIKHAM MOMOM SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,6,4,"KEIRAO","THOKCHOM GOURSING",NA,NA,NA,NA,NA,NA
"Manipur",1974,7,1,"ANDRO","ASHRAF ALI",NA,NA,NA,NA,NA,NA
"Manipur",1974,7,2,"ANDRO","KSHETRIMAYUM KIRTI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,7,3,"ANDRO","LEISHUNGBAM CHEITEINYO SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,8,1,"LAMLAI","PHEIROIJAM PARIJAT",NA,NA,NA,NA,NA,NA
"Manipur",1974,8,2,"LAMLAI","YUMKHAIBAM KERANI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,8,3,"LAMLAI","TELEM NITYAI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,8,4,"LAMLAI","R. S. SOMI",NA,NA,NA,NA,NA,NA
"Manipur",1974,8,5,"LAMLAI","YAIKHOM TOMBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,8,6,"LAMLAI","LOUREMBAM BHEIRO",NA,NA,NA,NA,NA,NA
"Manipur",1974,9,1,"THANGMEIBAND","MAIBAM GOURAMANI",NA,NA,NA,NA,NA,NA
"Manipur",1974,9,2,"THANGMEIBAND","SAGOLSEM IBOMCHA",NA,NA,NA,NA,NA,NA
"Manipur",1974,9,3,"THANGMEIBAND","ACHOIBAM BANBIHARI",NA,NA,NA,NA,NA,NA
"Manipur",1974,10,1,"URIPOK","M. MEGHACHANDRA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,10,2,"URIPOK","LAISRAM JUGESWAR SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,10,3,"URIPOK","YAMBEM TAJENDRA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,10,4,"URIPOK","SOIBAM GULAP SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,11,1,"SAGOLBAND","SALAM TOMBI",NA,NA,NA,NA,NA,NA
"Manipur",1974,11,2,"SAGOLBAND","THOKCHOM BIRA",NA,NA,NA,NA,NA,NA
"Manipur",1974,11,3,"SAGOLBAND","WAHEMGBAM TOMCHA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,11,4,"SAGOLBAND","PAOKHAMLUNG",NA,NA,NA,NA,NA,NA
"Manipur",1974,11,5,"SAGOLBAND","RAJKUMAR HIRENYA SANA",NA,NA,NA,NA,NA,NA
"Manipur",1974,12,1,"KEISAMTHONG","R. K. RANBIR SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,12,2,"KEISAMTHONG","LAISRAM MAWAOBI",NA,NA,NA,NA,NA,NA
"Manipur",1974,12,3,"KEISAMTHONG","LAISRAM KULLACHANDRA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,12,4,"KEISAMTHONG","AKOIJAM NILAKAMAL SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,13,1,"SINGJAMEI","SANASAM BIRAMANI SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,13,2,"SINGJAMEI","LAISRAM JOYCHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1974,13,3,"SINGJAMEI","IRENGBAM TOMPOK",NA,NA,NA,NA,NA,NA
"Manipur",1974,13,4,"SINGJAMEI","THOKCHOM CHANDRASEXKAR SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,13,5,"SINGJAMEI","MOIRANGTHEM NABACHANDRA",NA,NA,NA,NA,NA,NA
"Manipur",1974,14,1,"YAISKUL","R. K. DORENDRA",NA,NA,NA,NA,NA,NA
"Manipur",1974,14,2,"YAISKUL","HAWAIBAM NILMANI",NA,NA,NA,NA,NA,NA
"Manipur",1974,14,3,"YAISKUL","LAISRAM ACHAW SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,15,1,"WANGKHEI","KHAIDEM PISHAK SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,15,2,"WANGKHEI","SERAM ANGOUBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,15,3,"WANGKHEI","TAKHELAMBAM JATISHWORE SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,15,4,"WANGKHEI","DOUKHOLAL CHONGLOI",NA,NA,NA,NA,NA,NA
"Manipur",1974,15,5,"WANGKHEI","THANGJAM KALUBIDHU",NA,NA,NA,NA,NA,NA
"Manipur",1974,16,1,"SEKMAI","KHWAIRAKPAM CHAOBA",NA,NA,NA,NA,NA,NA
"Manipur",1974,16,2,"SEKMAI","KHANGEMBAM LEIRIJAO",NA,NA,NA,NA,NA,NA
"Manipur",1974,17,1,"LAMSANG","KHUNDONGBAM JUGESWAR",NA,NA,NA,NA,NA,NA
"Manipur",1974,17,2,"LAMSANG","LAISRAM SHAMU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,17,3,"LAMSANG","HAIBAM ANGANGJAO",NA,NA,NA,NA,NA,NA
"Manipur",1974,17,4,"LAMSANG","CHING ANGBAM KUPERA",NA,NA,NA,NA,NA,NA
"Manipur",1974,17,5,"LAMSANG","NINGTHOUJAN MANIHAR",NA,NA,NA,NA,NA,NA
"Manipur",1974,17,6,"LAMSANG","LONGJAM THAMBOU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,17,7,"LAMSANG","THIYAM LAL SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,18,1,"KONTHOUJAM","HEIGRUJAN THOITHOI",NA,NA,NA,NA,NA,NA
"Manipur",1974,18,2,"KONTHOUJAM","KHANGEMBAM LAKSHMAN",NA,NA,NA,NA,NA,NA
"Manipur",1974,18,3,"KONTHOUJAM","IROM CHAOBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,18,4,"KONTHOUJAM","KAYENPAIBAM MANIHAR",NA,NA,NA,NA,NA,NA
"Manipur",1974,18,5,"KONTHOUJAM","LOKTONGBAM CHAOBA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,18,6,"KONTHOUJAM","MEITRAM SHAMU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,19,1,"PATSOI","LEISANGTHEM CHANDRAMANI",NA,NA,NA,NA,NA,NA
"Manipur",1974,19,2,"PATSOI","NONGTHOMBAM IBOMCHA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,19,3,"PATSOI","RAJKUMAR NOKULSANA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,19,4,"PATSOI","SAPAM IBOHAL SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,20,1,"LANGTHABAL","OKRAM JOY SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,20,2,"LANGTHABAL","PUKHRAMBAM HORENDRA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,20,3,"LANGTHABAL","LAIKANGBAM IBOTOMBI",NA,NA,NA,NA,NA,NA
"Manipur",1974,20,4,"LANGTHABAL","A. BIRAMANGOL",NA,NA,NA,NA,NA,NA
"Manipur",1974,20,5,"LANGTHABAL","NAOREM SHYAM SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,20,6,"LANGTHABAL","LAISRAM MODHU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,21,1,"NAORIYA PAKANGLAKPA","TOKPAM SANAJAO",NA,NA,NA,NA,NA,NA
"Manipur",1974,21,2,"NAORIYA PAKANGLAKPA","WAHENGBAM ANGOU SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,21,3,"NAORIYA PAKANGLAKPA","THOUNAOJAM BRAJABIDHU",NA,NA,NA,NA,NA,NA
"Manipur",1974,21,4,"NAORIYA PAKANGLAKPA","YUMKHAIBAN YAIMA",NA,NA,NA,NA,NA,NA
"Manipur",1974,21,5,"NAORIYA PAKANGLAKPA","KOIJAM KERANI",NA,NA,NA,NA,NA,NA
"Manipur",1974,21,6,"NAORIYA PAKANGLAKPA","NONGTHOMBAM IBOCHA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,22,1,"WANGOI","W. NIPAMACHA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,22,2,"WANGOI","CH.RAJMOHAN SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,23,1,"MAYANG IMPHAL","ABDUL LATIP",NA,NA,NA,NA,NA,NA
"Manipur",1974,23,2,"MAYANG IMPHAL","KHAIDEM MANGOL",NA,NA,NA,NA,NA,NA
"Manipur",1974,23,3,"MAYANG IMPHAL","THONGRAM IBOYAIMA SINGH",NA,NA,NA,NA,NA,NA
"Manipur",1974,23,4,"MAYANG IMPHAL","THOKCHOM TOMCHOU",NA,NA,NA,NA,NA,NA
"Manipur",1974,23,5,"MAYANG IMPHAL","MUHAMMAD SAFIULLAH",NA,NA,NA,NA,NA,NA
"Manipur",1974,23,6,"MAYANG IMPHAL","YUMKHAIBAM KUMUD SINGH",NA,NA,NA,NA,NA,NA
