"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Jammu_&_Kashmir",1987,35,"HAJI ABDUL PAZAK MIR","M","IND",15607,NA,NA,1
"Jammu_&_Kashmir",1987,35,"GHULAM NABI DAR","M","JKN",12031,NA,NA,2
"Jammu_&_Kashmir",1987,35,"MOHD. YOUSUF","M","CPM",3196,NA,NA,3
"Jammu_&_Kashmir",1987,35,"MOHD. YOUSUF WANI","M","IND",413,NA,NA,4
"Jammu_&_Kashmir",1987,36,"GHULAM NABI","M","IND",20886,NA,NA,1
"Jammu_&_Kashmir",1987,36,"ABDUL SALAM DEVA","M","JKN",14180,NA,NA,2
"Jammu_&_Kashmir",1987,36,"GULZAR","M","IND",676,NA,NA,3
"Jammu_&_Kashmir",1987,36,"YOUSUF","M","IND",135,NA,NA,4
"Jammu_&_Kashmir",1987,37,"RAFI AHMAD MIR","M","JKN",16257,NA,NA,1
"Jammu_&_Kashmir",1987,37,"GHULAM NABI HAGROO","M","IND",13476,NA,NA,2
"Jammu_&_Kashmir",1987,37,"GHULAM NABI VAID","M","IND",580,NA,NA,3
"Jammu_&_Kashmir",1987,37,"MUKHTAR ABBAS KHAN","M","IND",345,NA,NA,4
"Jammu_&_Kashmir",1987,37,"RATTAN LAL","M","IND",79,NA,NA,5
"Jammu_&_Kashmir",1987,38,"HAJI ABDUL GANI SHAH","M","JKN",16818,NA,NA,1
"Jammu_&_Kashmir",1987,38,"MOHD. SULTAN","M","IND",16718,NA,NA,2
"Jammu_&_Kashmir",1987,38,"GHULAM MOHD. LOAN","M","IND",1580,NA,NA,3
"Jammu_&_Kashmir",1987,38,"NAZIR AHMED","M","IND",126,NA,NA,4
"Jammu_&_Kashmir",1987,39,"MOHD. SYEED SHAH","M","IND",24800,NA,NA,1
"Jammu_&_Kashmir",1987,39,"MIRZA MASOOD BEG","M","INC",8095,NA,NA,2
"Jammu_&_Kashmir",1987,39,"BASHIR AHMAD MALIK","M","IND",327,NA,NA,3
"Jammu_&_Kashmir",1987,39,"MOHD. YAQOOB","M","IND",327,NA,NA,4
"Jammu_&_Kashmir",1987,40,"ABDUL RASHID DAR","M","JKN",14283,NA,NA,1
"Jammu_&_Kashmir",1987,40,"JAMSEED GHULAM MOHD.","M","IND",8237,NA,NA,2
"Jammu_&_Kashmir",1987,40,"MOHD. MAQBOOL DAR","M","IND",6996,NA,NA,3
"Jammu_&_Kashmir",1987,40,"MOHD. ASHRAF KHAN","M","IND",2795,NA,NA,4
"Jammu_&_Kashmir",1987,40,"BUSHAN LAL","M","IND",174,NA,NA,5
"Jammu_&_Kashmir",1987,41,"PEERZADA MOHD. SYED","M","INC",28463,NA,NA,1
"Jammu_&_Kashmir",1987,41,"HAJI MOHD. ABDULLA SHEIKH","M","IND",4778,NA,NA,2
"Jammu_&_Kashmir",1987,41,"GHULAM NABI BHAT","M","CPM",1349,NA,NA,3
"Jammu_&_Kashmir",1987,41,"RASHID KHAN","M","IND",500,NA,NA,4
"Jammu_&_Kashmir",1987,41,"MOHD. ABDULLAH KHANDY","M","IND",86,NA,NA,5
"Jammu_&_Kashmir",1987,42,"MOHD. AKBAR GANIE","M","JKN",13826,NA,NA,1
"Jammu_&_Kashmir",1987,42,"NOOR UD DIN SHAH","M","IND",12594,NA,NA,2
"Jammu_&_Kashmir",1987,42,"QASSIM SAJJAD","M","IND",1018,NA,NA,3
"Jammu_&_Kashmir",1987,42,"BASHIR AHMAD BHAT","M","IND",273,NA,NA,4
"Jammu_&_Kashmir",1987,42,"PUSHKER NATH PANDITH","M","IND",162,NA,NA,5
"Jammu_&_Kashmir",1987,43,"TSERING SAMPHEL","M","INC",16142,NA,NA,1
"Jammu_&_Kashmir",1987,43,"TOKDAN RINPOCHEY","M","IND",7138,NA,NA,2
"Jammu_&_Kashmir",1987,43,"NURBOO GIALCHAN","M","IND",3528,NA,NA,3
"Jammu_&_Kashmir",1987,43,"NASIR ALI","M","IND",1012,NA,NA,4
"Jammu_&_Kashmir",1987,43,"LAMA YANGDOL","M","IND",484,NA,NA,5
"Jammu_&_Kashmir",1987,43,"LOBZANG STANZIN","M","IND",320,NA,NA,6
"Jammu_&_Kashmir",1987,44,"QAMAR ALI","M","JKN",35559,NA,NA,1
"Jammu_&_Kashmir",1987,44,"KACHO MOHD. ALI KHAN","M","IND",4427,NA,NA,2
"Jammu_&_Kashmir",1987,45,"BASHIR AHMED KICHLOO","M","JKN",18044,NA,NA,1
"Jammu_&_Kashmir",1987,45,"MAN MOHAN","M","BJP",3309,NA,NA,2
"Jammu_&_Kashmir",1987,45,"WALI MOHD.","M","IND",2640,NA,NA,3
"Jammu_&_Kashmir",1987,45,"HARI KRISHAN","M","LKD",1682,NA,NA,4
"Jammu_&_Kashmir",1987,45,"JANKI NATH","M","IND",542,NA,NA,5
"Jammu_&_Kashmir",1987,45,"CHUNI LAL WAZER","M","JPP",336,NA,NA,6
"Jammu_&_Kashmir",1987,46,"SHAREEF NAIZ","M","INC",27069,NA,NA,1
"Jammu_&_Kashmir",1987,46,"SHEIKH GHULAM MOHD.","M","IND",1045,NA,NA,2
"Jammu_&_Kashmir",1987,46,"JAI LAL SHAH","M","BJP",899,NA,NA,3
"Jammu_&_Kashmir",1987,46,"DADRI NATH","M","LKD",472,NA,NA,4
"Jammu_&_Kashmir",1987,46,"RAM LAL RAO","M","IND",189,NA,NA,5
"Jammu_&_Kashmir",1987,46,"HAMIDULLAH","M","IND",70,NA,NA,6
"Jammu_&_Kashmir",1987,46,"MUSHTAQ AHMED","M","IND",42,NA,NA,7
"Jammu_&_Kashmir",1987,46,"HANS RAJ","M","IND",32,NA,NA,8
"Jammu_&_Kashmir",1987,47,"HARI LAL","M","INC",11772,NA,NA,1
"Jammu_&_Kashmir",1987,47,"GIAN CHAND","M","LKD",8333,NA,NA,2
"Jammu_&_Kashmir",1987,47,"ISHER LAL","M","CPI",778,NA,NA,3
"Jammu_&_Kashmir",1987,47,"OM PARKASH","M","BJP",342,NA,NA,4
"Jammu_&_Kashmir",1987,47,"NARAIN DASS","M","IND",172,NA,NA,5
"Jammu_&_Kashmir",1987,47,"BAL KRISHAN","M","IND",167,NA,NA,6
"Jammu_&_Kashmir",1987,47,"BANSI LAL","M","IND",82,NA,NA,7
"Jammu_&_Kashmir",1987,47,"RAM SARAN BHAGAT","M","IND",33,NA,NA,8
"Jammu_&_Kashmir",1987,47,"BALDEV RAJ","M","IND",29,NA,NA,9
"Jammu_&_Kashmir",1987,47,"HOSHIAR CHAND","M","IND",24,NA,NA,10
"Jammu_&_Kashmir",1987,48,"ATTAULLAH SOHRAWARDI","M","JKN",29232,NA,NA,1
"Jammu_&_Kashmir",1987,48,"CHUNI LAL","M","LKD",1395,NA,NA,2
"Jammu_&_Kashmir",1987,48,"PARMANAND","M","BJP",447,NA,NA,3
"Jammu_&_Kashmir",1987,48,"SUDESH KUMAR","M","IND",160,NA,NA,4
"Jammu_&_Kashmir",1987,48,"SOHAN LAL","M","CPI",133,NA,NA,5
"Jammu_&_Kashmir",1987,48,"SHER SINGH","M","IND",95,NA,NA,6
"Jammu_&_Kashmir",1987,48,"DES RAJ","M","IND",81,NA,NA,7
"Jammu_&_Kashmir",1987,48,"RAM LAL GUPTA","M","IND",36,NA,NA,8
"Jammu_&_Kashmir",1987,48,"DALEEP KUMAR SHARMA","M","IND",36,NA,NA,9
"Jammu_&_Kashmir",1987,49,"BHARAT GANDHI","M","INC",14339,NA,NA,1
"Jammu_&_Kashmir",1987,49,"TIRTH SINGH","M","IND",8597,NA,NA,2
"Jammu_&_Kashmir",1987,49,"NAZIR AHMED","M","BJP",1086,NA,NA,3
"Jammu_&_Kashmir",1987,49,"DEV RAJ","M","IND",137,NA,NA,4
"Jammu_&_Kashmir",1987,49,"ABDUL GANI","M","IND",117,NA,NA,5
"Jammu_&_Kashmir",1987,49,"JOG RAJ","M","IND",77,NA,NA,6
"Jammu_&_Kashmir",1987,49,"MOHD. BASHIR ZARGAR","M","IND",60,NA,NA,7
"Jammu_&_Kashmir",1987,49,"AJJAZ AHMED","M","JPP",59,NA,NA,8
"Jammu_&_Kashmir",1987,49,"BISHAN DASS","M","IND",52,NA,NA,9
"Jammu_&_Kashmir",1987,49,"HARI SARAN","M","IND",32,NA,NA,10
"Jammu_&_Kashmir",1987,49,"RAVINDER SINGH KOTWAL","M","IND",29,NA,NA,11
"Jammu_&_Kashmir",1987,50,"MOLVI ABDUL RASHID","M","JKN",13949,NA,NA,1
"Jammu_&_Kashmir",1987,50,"MOHD. AKHTER NIZAM","M","IND",6056,NA,NA,2
"Jammu_&_Kashmir",1987,50,"ABDUL AHAD MALIK","M","IND",2743,NA,NA,3
"Jammu_&_Kashmir",1987,50,"MOHD. ALI","M","IND",698,NA,NA,4
"Jammu_&_Kashmir",1987,50,"ABDUL MAJID","M","IND",469,NA,NA,5
"Jammu_&_Kashmir",1987,50,"KHADIM HUSSAIN","M","JNP",168,NA,NA,6
"Jammu_&_Kashmir",1987,51,"HAJI BULAND KHAN","M","JKN",15545,NA,NA,1
"Jammu_&_Kashmir",1987,51,"ABDUL GANI","M","IND",11143,NA,NA,2
"Jammu_&_Kashmir",1987,51,"MOULANA SADDRUD- DIN","M","IND",4587,NA,NA,3
"Jammu_&_Kashmir",1987,51,"NOOR MOHD","M","IND",484,NA,NA,4
"Jammu_&_Kashmir",1987,51,"ABDUL RASHID","M","IND",377,NA,NA,5
"Jammu_&_Kashmir",1987,52,"MOHD. AYUB KHAN","M","INC",15545,NA,NA,1
"Jammu_&_Kashmir",1987,52,"JAGJIWAN LAL","M","IND",5762,NA,NA,2
"Jammu_&_Kashmir",1987,52,"BHIM SINGH","M","JPP",5534,NA,NA,3
"Jammu_&_Kashmir",1987,52,"MADHAV LAL","M","BJP",4377,NA,NA,4
"Jammu_&_Kashmir",1987,52,"OM PARKASH","M","CPM",716,NA,NA,5
"Jammu_&_Kashmir",1987,52,"ASHWANI KUMAR","M","IND",520,NA,NA,6
"Jammu_&_Kashmir",1987,52,"JAGPAUL SHARMA","M","IND",382,NA,NA,7
"Jammu_&_Kashmir",1987,52,"ALLAH BAKESH","M","IND",176,NA,NA,8
"Jammu_&_Kashmir",1987,52,"NANAK SINGH","M","IND",66,NA,NA,9
"Jammu_&_Kashmir",1987,53,"BALAK RAM","M","INC",18847,NA,NA,1
"Jammu_&_Kashmir",1987,53,"SHIV CHARAN","M","BJP",13552,NA,NA,2
"Jammu_&_Kashmir",1987,53,"ROMESH KUMAR KAPOOR","M","JPP",1034,NA,NA,3
"Jammu_&_Kashmir",1987,53,"PARAS RAM","M","IND",522,NA,NA,4
"Jammu_&_Kashmir",1987,53,"GOPAL SWAMI","M","IND",321,NA,NA,5
"Jammu_&_Kashmir",1987,53,"ROMESH CHANDER","M","IND",311,NA,NA,6
"Jammu_&_Kashmir",1987,53,"RATTAN SINGH GADDI","M","IND",183,NA,NA,7
"Jammu_&_Kashmir",1987,53,"HASHIM DIN","M","IND",118,NA,NA,8
"Jammu_&_Kashmir",1987,53,"PREETAM SINGH","M","JKP",93,NA,NA,9
"Jammu_&_Kashmir",1987,53,"REHAM ALI","M","IND",72,NA,NA,10
"Jammu_&_Kashmir",1987,53,"YOGINDERA SINGH","M","IND",29,NA,NA,11
"Jammu_&_Kashmir",1987,54,"YASH PAUL KHAJURIA","M","INC",15842,NA,NA,1
"Jammu_&_Kashmir",1987,54,"THAKUR DASS CHANOTRA","M","JPP",10462,NA,NA,2
"Jammu_&_Kashmir",1987,54,"KEDAR NATH","M","BJP",817,NA,NA,3
"Jammu_&_Kashmir",1987,54,"BUDHI SINGH","M","IND",315,NA,NA,4
"Jammu_&_Kashmir",1987,54,"NAZIR HUSSAIN SHAH","M","IND",212,NA,NA,5
"Jammu_&_Kashmir",1987,54,"KRISHAN CHAND","M","IND",185,NA,NA,6
"Jammu_&_Kashmir",1987,54,"DURGA DUTT","M","IND",171,NA,NA,7
"Jammu_&_Kashmir",1987,54,"ISHER DASS","M","JNP",165,NA,NA,8
"Jammu_&_Kashmir",1987,54,"MIR MOHD.","M","JKP",116,NA,NA,9
"Jammu_&_Kashmir",1987,55,"CHANDHU LAL","M","INC",14311,NA,NA,1
"Jammu_&_Kashmir",1987,55,"GIRDHARI LAL","M","JPP",6807,NA,NA,2
"Jammu_&_Kashmir",1987,55,"PRITHVI CHAND","M","BJP",2615,NA,NA,3
"Jammu_&_Kashmir",1987,55,"KESRU RAM","M","LKD",416,NA,NA,4
"Jammu_&_Kashmir",1987,55,"BHAGAT RAM","M","IND",203,NA,NA,5
"Jammu_&_Kashmir",1987,56,"PARKASH SHARMA","M","INC",10318,NA,NA,1
"Jammu_&_Kashmir",1987,56,"HOSHIAR SINGH","M","IND",7407,NA,NA,2
"Jammu_&_Kashmir",1987,56,"SATYA PAL","M","BJP",7248,NA,NA,3
"Jammu_&_Kashmir",1987,56,"SOM NATH","M","IND",7159,NA,NA,4
"Jammu_&_Kashmir",1987,56,"BALRAJ SINGH","M","IND",2241,NA,NA,5
"Jammu_&_Kashmir",1987,56,"MOHD. DIN","M","IND",1060,NA,NA,6
"Jammu_&_Kashmir",1987,56,"GURNAM SINGH","M","IND",865,NA,NA,7
"Jammu_&_Kashmir",1987,56,"SUDARSHAN SAMBYAL","F","JPP",601,NA,NA,8
"Jammu_&_Kashmir",1987,56,"DHANANTAR SINGH","M","ICS(SCS)",329,NA,NA,9
"Jammu_&_Kashmir",1987,56,"KULDIP SHARMA","M","JNP",191,NA,NA,10
"Jammu_&_Kashmir",1987,56,"SARDAR SINGH","M","IND",110,NA,NA,11
"Jammu_&_Kashmir",1987,56,"MANOHAR SINGH","M","IND",73,NA,NA,12
"Jammu_&_Kashmir",1987,56,"ASHOK KUMAR","M","IND",69,NA,NA,13
"Jammu_&_Kashmir",1987,56,"SHIV RATTAN DEV SINGH","M","IND",65,NA,NA,14
"Jammu_&_Kashmir",1987,57,"SWARAN LATA","F","INC",14539,NA,NA,1
"Jammu_&_Kashmir",1987,57,"GURNBACHAN KUMARI","F","IND",8466,NA,NA,2
"Jammu_&_Kashmir",1987,57,"SEWA RAMAN","M","IND",5637,NA,NA,3
"Jammu_&_Kashmir",1987,57,"BANSI LAL","M","BJP",1265,NA,NA,4
"Jammu_&_Kashmir",1987,57,"RAM LAL","M","IND",906,NA,NA,5
"Jammu_&_Kashmir",1987,57,"BHAGAT RAM BHAGAT","M","IND",612,NA,NA,6
"Jammu_&_Kashmir",1987,57,"DHARAM PAUL","M","LKD",524,NA,NA,7
"Jammu_&_Kashmir",1987,58,"PARMA NAND","M","JKN",16319,NA,NA,1
"Jammu_&_Kashmir",1987,58,"GIAN CHAND","M","IND",6495,NA,NA,2
"Jammu_&_Kashmir",1987,58,"MELA RAM","M","IND",3793,NA,NA,3
"Jammu_&_Kashmir",1987,58,"SARDARI LAL","M","BJP",1944,NA,NA,4
"Jammu_&_Kashmir",1987,58,"HANSRAJ","M","JNP",907,NA,NA,5
"Jammu_&_Kashmir",1987,58,"RATTAN SINGH","M","IND",396,NA,NA,6
"Jammu_&_Kashmir",1987,58,"ASSA SINGH","M","IND",240,NA,NA,7
"Jammu_&_Kashmir",1987,58,"GURBACHAN KUMARI","F","IND",190,NA,NA,8
"Jammu_&_Kashmir",1987,58,"SUMAN DOGRA","F","IND",132,NA,NA,9
"Jammu_&_Kashmir",1987,59,"RANJIT SINGH","M","INC",14043,NA,NA,1
"Jammu_&_Kashmir",1987,59,"THAKUR DASS","M","IND",9523,NA,NA,2
"Jammu_&_Kashmir",1987,59,"CHUNI LAL","M","BJP",6904,NA,NA,3
"Jammu_&_Kashmir",1987,59,"GIRDHARI LAL","M","IND",2961,NA,NA,4
"Jammu_&_Kashmir",1987,59,"SAIN DASS","M","IND",1817,NA,NA,5
"Jammu_&_Kashmir",1987,59,"BALKAR SINGH","M","CPI",880,NA,NA,6
"Jammu_&_Kashmir",1987,59,"SUSHIL KUMAR","M","IND",462,NA,NA,7
"Jammu_&_Kashmir",1987,59,"NARESH KUMAR","M","IND",194,NA,NA,8
"Jammu_&_Kashmir",1987,59,"MADAN SINGH","M","IND",158,NA,NA,9
"Jammu_&_Kashmir",1987,59,"MANJIT SINGH","M","IND",110,NA,NA,10
"Jammu_&_Kashmir",1987,59,"KARTAR SINGH","M","IND",89,NA,NA,11
"Jammu_&_Kashmir",1987,59,"RAMJI LAL","M","IND",68,NA,NA,12
"Jammu_&_Kashmir",1987,59,"GURDIAL SIGH","M","IND",67,NA,NA,13
"Jammu_&_Kashmir",1987,59,"BANSI LAL","M","IND",65,NA,NA,14
"Jammu_&_Kashmir",1987,59,"MANOHAR LAL","M","IND",36,NA,NA,15
"Jammu_&_Kashmir",1987,59,"KARAN BIR SINGH","M","IND",34,NA,NA,16
"Jammu_&_Kashmir",1987,59,"HARCHARAN SINGH","M","IND",18,NA,NA,17
"Jammu_&_Kashmir",1987,59,"HARINDER SINGH","M","IND",5,NA,NA,18
"Jammu_&_Kashmir",1987,59,"KALYAN SINGH","M","IND",5,NA,NA,19
"Jammu_&_Kashmir",1987,60,"H.S BALI","M","IND",10970,NA,NA,1
"Jammu_&_Kashmir",1987,60,"TRILOCHAN DUTTA","M","INC",10110,NA,NA,2
"Jammu_&_Kashmir",1987,60,"AMAR NATH","M","IND",5140,NA,NA,3
"Jammu_&_Kashmir",1987,60,"SATISH CHANDER","M","BJP",4630,NA,NA,4
"Jammu_&_Kashmir",1987,60,"CHAUDHARY PIARA SINGH","M","IND",3384,NA,NA,5
"Jammu_&_Kashmir",1987,60,"BHIM SINGH","M","JKP",3262,NA,NA,6
"Jammu_&_Kashmir",1987,60,"DARSHAN LAL","M","IND",698,NA,NA,7
"Jammu_&_Kashmir",1987,60,"CH. NOOR DIN KATARIA","M","IND",514,NA,NA,8
"Jammu_&_Kashmir",1987,60,"MOHINDER KUMAR","M","JNP",454,NA,NA,9
"Jammu_&_Kashmir",1987,60,"AVTAR SINGH","M","IND",422,NA,NA,10
"Jammu_&_Kashmir",1987,60,"TILAK RAJ","M","IND",402,NA,NA,11
"Jammu_&_Kashmir",1987,60,"CHARAN LAL","M","CPI",382,NA,NA,12
"Jammu_&_Kashmir",1987,60,"SUMESH CHANDER KOHLI","M","IND",306,NA,NA,13
"Jammu_&_Kashmir",1987,60,"INDERJIT SINGH SUDAN","M","IND",85,NA,NA,14
"Jammu_&_Kashmir",1987,60,"BALWANT SINGH","M","IND",72,NA,NA,15
"Jammu_&_Kashmir",1987,60,"RATTAN LAL SHARMA","M","LKD",67,NA,NA,16
"Jammu_&_Kashmir",1987,60,"BALI BALTAR SINGH RAINA","M","IND",62,NA,NA,17
"Jammu_&_Kashmir",1987,60,"GURMUKH SINGH","M","IND",55,NA,NA,18
"Jammu_&_Kashmir",1987,60,"MILKHI RAM","M","IND",52,NA,NA,19
"Jammu_&_Kashmir",1987,60,"MOHD. SHARIEF","M","IND",49,NA,NA,20
"Jammu_&_Kashmir",1987,60,"ABDUL GANI MALIK","M","IND",30,NA,NA,21
"Jammu_&_Kashmir",1987,60,"MOHAN SINGH JAMWAL","M","IND",26,NA,NA,22
"Jammu_&_Kashmir",1987,60,"RAJINDER SINGH","M","IND",16,NA,NA,23
"Jammu_&_Kashmir",1987,60,"CHARAN JIT SINGH","M","IND",14,NA,NA,24
"Jammu_&_Kashmir",1987,61,"MANGAT RAM","M","INC",16204,NA,NA,1
"Jammu_&_Kashmir",1987,61,"CHANDER MOHAN SHARMA","M","BJP",10130,NA,NA,2
"Jammu_&_Kashmir",1987,61,"BISHWA NATH","M","IND",3131,NA,NA,3
"Jammu_&_Kashmir",1987,61,"UDHAY CHAND","M","JPP",1566,NA,NA,4
"Jammu_&_Kashmir",1987,61,"SHAM SUNDER","M","JNP",585,NA,NA,5
"Jammu_&_Kashmir",1987,61,"RATTAN LAL","M","IND",382,NA,NA,6
"Jammu_&_Kashmir",1987,61,"VIJAY KUMAR MALHOTRA","M","IND",343,NA,NA,7
"Jammu_&_Kashmir",1987,61,"FARRKH JAVEED","M","IND",267,NA,NA,8
"Jammu_&_Kashmir",1987,61,"DES RAJ DENISH","M","IND",111,NA,NA,9
"Jammu_&_Kashmir",1987,61,"SATISH CHANDER POONCHI","M","IND",88,NA,NA,10
"Jammu_&_Kashmir",1987,61,"SUBASH CHANDER","M","IND",57,NA,NA,11
"Jammu_&_Kashmir",1987,61,"SHANTI SAROOR SHARMA","M","IND",53,NA,NA,12
"Jammu_&_Kashmir",1987,61,"PUSHP LATA","F","IND",42,NA,NA,13
"Jammu_&_Kashmir",1987,61,"SUSHIL BALI","M","IND",37,NA,NA,14
"Jammu_&_Kashmir",1987,61,"AJAY SHARMA","M","IND",27,NA,NA,15
"Jammu_&_Kashmir",1987,61,"SUHASH CHANDER SHARMA","M","IND",12,NA,NA,16
"Jammu_&_Kashmir",1987,61,"SHYAM LAL","M","IND",12,NA,NA,17
"Jammu_&_Kashmir",1987,62,"CHAMAN LAL","M","BJP",13930,NA,NA,1
"Jammu_&_Kashmir",1987,62,"VED PARKASH","M","INC",10697,NA,NA,2
"Jammu_&_Kashmir",1987,62,"SHANTI DEVI","F","IND",1398,NA,NA,3
"Jammu_&_Kashmir",1987,62,"JAI MALA","F","JPP",634,NA,NA,4
"Jammu_&_Kashmir",1987,62,"GHULAM RASUL AZGER","M","IND",277,NA,NA,5
"Jammu_&_Kashmir",1987,62,"SRI RAM SUDHIR","M","IND",254,NA,NA,6
"Jammu_&_Kashmir",1987,62,"KRISHAN DASS BAROTRA","M","IND",192,NA,NA,7
"Jammu_&_Kashmir",1987,62,"SHAM LAL","M","IND",136,NA,NA,8
"Jammu_&_Kashmir",1987,62,"KEWAL KRISHAN","M","IND",133,NA,NA,9
"Jammu_&_Kashmir",1987,62,"HARI OM RAINA","M","JNP",123,NA,NA,10
"Jammu_&_Kashmir",1987,62,"RATTAN LAL SARAF","M","IND",101,NA,NA,11
"Jammu_&_Kashmir",1987,62,"RAM PIYARI KHAJURIA","F","IND",88,NA,NA,12
"Jammu_&_Kashmir",1987,62,"BHUSHAN LAL GUPTA","M","IND",73,NA,NA,13
"Jammu_&_Kashmir",1987,62,"PAWAN KUMAR","M","IND",32,NA,NA,14
"Jammu_&_Kashmir",1987,62,"ASHWANI KUMAR","M","IND",20,NA,NA,15
"Jammu_&_Kashmir",1987,62,"TALAT NAIZ","M","IND",16,NA,NA,16
"Jammu_&_Kashmir",1987,62,"VIDYA DEVI","F","IND",13,NA,NA,17
"Jammu_&_Kashmir",1987,62,"SANJAY KISHORE","M","IND",12,NA,NA,18
"Jammu_&_Kashmir",1987,62,"RAM SAROOP CHOUDHARY","M","IND",3,NA,NA,19
"Jammu_&_Kashmir",1987,63,"SHIV DEV SINGH","M","INC",13121,NA,NA,1
"Jammu_&_Kashmir",1987,63,"RATTAN CHAND GANDHI","M","IND",8887,NA,NA,2
"Jammu_&_Kashmir",1987,63,"DHAN RAJ BARGOTRA","M","JNP",8047,NA,NA,3
"Jammu_&_Kashmir",1987,63,"QARI ABDUL NABI","M","IND",2905,NA,NA,4
"Jammu_&_Kashmir",1987,63,"KARAN DEV SINGH","M","JPP",1932,NA,NA,5
"Jammu_&_Kashmir",1987,63,"SOHAN LAL","M","BJP",1729,NA,NA,6
"Jammu_&_Kashmir",1987,63,"RAGHUBIR SINGH PALWARI","M","IND",1341,NA,NA,7
"Jammu_&_Kashmir",1987,64,"MULA RAM","M","INC",17162,NA,NA,1
"Jammu_&_Kashmir",1987,64,"SAT PAL","M","JPP",11818,NA,NA,2
"Jammu_&_Kashmir",1987,64,"BANARSI LAL","M","IND",1645,NA,NA,3
"Jammu_&_Kashmir",1987,64,"DEWAN CHAND","M","CPI",1230,NA,NA,4
"Jammu_&_Kashmir",1987,64,"KRISHAN LAL","M","BJP",884,NA,NA,5
"Jammu_&_Kashmir",1987,64,"SAIN DASS","M","IND",115,NA,NA,6
"Jammu_&_Kashmir",1987,65,"GOBIND RAM","M","IND",19642,NA,NA,1
"Jammu_&_Kashmir",1987,65,"DHARAM PAL","M","INC",9202,NA,NA,2
"Jammu_&_Kashmir",1987,65,"SHIV RAM","M","IND",1712,NA,NA,3
"Jammu_&_Kashmir",1987,65,"MOHAN LAL","M","JPP",1073,NA,NA,4
"Jammu_&_Kashmir",1987,65,"MADAN LAL","M","BJP",540,NA,NA,5
"Jammu_&_Kashmir",1987,65,"JAGDISH RAJ","M","JNP",332,NA,NA,6
"Jammu_&_Kashmir",1987,65,"SHAM LAL","M","IND",181,NA,NA,7
"Jammu_&_Kashmir",1987,65,"BALDEV RAJ","M","IND",152,NA,NA,8
"Jammu_&_Kashmir",1987,65,"JAGDISH DUTT","M","IND",116,NA,NA,9
"Jammu_&_Kashmir",1987,65,"DINA NATH","M","IND",37,NA,NA,10
"Jammu_&_Kashmir",1987,65,"SAT PAL","M","IND",13,NA,NA,11
"Jammu_&_Kashmir",1987,66,"MADAN LAL","M","INC",15527,NA,NA,1
"Jammu_&_Kashmir",1987,66,"RAM NATH","M","BJP",10795,NA,NA,2
"Jammu_&_Kashmir",1987,66,"DAYAL SINGH","M","IND",2285,NA,NA,3
"Jammu_&_Kashmir",1987,66,"BANSI LAL","M","IND",226,NA,NA,4
"Jammu_&_Kashmir",1987,66,"RAGHUBIR SINGH","M","JNP",210,NA,NA,5
"Jammu_&_Kashmir",1987,66,"CHHAJU RAM","M","IND",190,NA,NA,6
"Jammu_&_Kashmir",1987,66,"SUNITA DEVI","F","JPP",172,NA,NA,7
"Jammu_&_Kashmir",1987,66,"VIJAY SINGH MANHAS","M","ICS(SCS)",143,NA,NA,8
"Jammu_&_Kashmir",1987,66,"VED VIYAS","M","IND",29,NA,NA,9
"Jammu_&_Kashmir",1987,67,"JAGDISH RAJSPOLIA","M","INC",11322,NA,NA,1
"Jammu_&_Kashmir",1987,67,"LAL CHAND","M","IND",10054,NA,NA,2
"Jammu_&_Kashmir",1987,67,"RAVINDER KUMAR","M","BJP",3378,NA,NA,3
"Jammu_&_Kashmir",1987,67,"SURINDER KUMAR ABROL","M","IND",983,NA,NA,4
"Jammu_&_Kashmir",1987,67,"KARNAIL SINGH","M","IND",796,NA,NA,5
"Jammu_&_Kashmir",1987,67,"RAJINDER PARSHAD","M","JPP",540,NA,NA,6
"Jammu_&_Kashmir",1987,67,"SURAJ SINGH","M","IND",392,NA,NA,7
"Jammu_&_Kashmir",1987,67,"SANSAR CHAND","M","IND",358,NA,NA,8
"Jammu_&_Kashmir",1987,68,"SWRAM SINGH","M","INC",17731,NA,NA,1
"Jammu_&_Kashmir",1987,68,"LOKNATH SANGRA","M","BJP",7143,NA,NA,2
"Jammu_&_Kashmir",1987,68,"ABDUL A HAD.","M","IND",1694,NA,NA,3
"Jammu_&_Kashmir",1987,68,"JAGDISH SINGH","M","JPP",1321,NA,NA,4
"Jammu_&_Kashmir",1987,68,"SURJEET SINGH","M","IND",992,NA,NA,5
"Jammu_&_Kashmir",1987,68,"TEK CHAND","M","IND",379,NA,NA,6
"Jammu_&_Kashmir",1987,68,"JIWANAND","M","LKD",338,NA,NA,7
"Jammu_&_Kashmir",1987,68,"MUNSHI","M","IND",288,NA,NA,8
"Jammu_&_Kashmir",1987,68,"ABDULLA BHAT","M","IND",96,NA,NA,9
"Jammu_&_Kashmir",1987,68,"NATHU RAM","M","IND",76,NA,NA,10
"Jammu_&_Kashmir",1987,69,"OM PARKASH","M","INC",16805,NA,NA,1
"Jammu_&_Kashmir",1987,69,"KULBHUSHAN KUMAR","M","BJP",10175,NA,NA,2
"Jammu_&_Kashmir",1987,69,"ROOP LAL","M","IND",3260,NA,NA,3
"Jammu_&_Kashmir",1987,69,"DHIAN CHAND","M","IND",1081,NA,NA,4
