"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"West_Bengal",1972,2,7,2,155,2,"KANAI LAL BHATTACHARYA","M","FBL",24941,NA,NA,56858,92447,"SHIBPUR","GEN",NA,NA,3,61.5,43.87,"no",24133,42.44,"","","",NA,NA
"West_Bengal",1972,2,7,2,155,3,"SAILEN PARBAT","M","NCO",808,NA,NA,56858,92447,"SHIBPUR","GEN",NA,NA,3,61.5,1.42,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,156,1,"KRISHNA PADA ROY","M","INC",30550,NA,NA,61204,89939,"DOMJUR","GEN",NA,NA,3,68.05,49.92,"no",875,1.43,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,156,2,"JOYKESH MUKHERJEE","M","CPM",29675,NA,NA,61204,89939,"DOMJUR","GEN",NA,NA,3,68.05,48.49,"no",28696,46.89,"","","",NA,NA
"West_Bengal",1972,2,7,2,156,3,"DEBENDRA NATH MONDAL","M","NCO",979,NA,NA,61204,89939,"DOMJUR","GEN",NA,NA,3,68.05,1.6,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,157,1,"TARA PADA DEY","M","CPM",24063,NA,NA,48874,74484,"JAGATBALLAVPUR","GEN",NA,NA,3,65.62,49.23,"no",1630,3.34,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,157,2,"MOHAMMAD ELIAS","M","CPI",22433,NA,NA,48874,74484,"JAGATBALLAVPUR","GEN",NA,NA,3,65.62,45.9,"no",20055,41.03,"","","",NA,NA
"West_Bengal",1972,2,7,2,157,3,"BISWARATAN GANGULLY","M","NCO",2378,NA,NA,48874,74484,"JAGATBALLAVPUR","GEN",NA,NA,3,65.62,4.87,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,158,1,"SK. ANWAR ALI","M","INC",29900,NA,NA,53660,77359,"PANCHLA","GEN",NA,NA,7,69.36,55.72,"no",7956,14.83,"6 SAYYAD","UC MUSLIM","M",NA,NA
"West_Bengal",1972,2,7,2,158,2,"ASOKE KUMAR GHOSH","M","CPM",21944,NA,NA,53660,77359,"PANCHLA","GEN",NA,NA,7,69.36,40.89,"no",21094,39.31,"","","",NA,NA
"West_Bengal",1972,2,7,2,158,3,"KAZI HAZI MAHIUDDIN","M","IAL",850,NA,NA,53660,77359,"PANCHLA","GEN",NA,NA,7,69.36,1.58,"no",488,0.91,"","","",NA,NA
"West_Bengal",1972,2,7,2,158,4,"KAAGENDRA NATH MANNA","M","IND",362,NA,NA,53660,77359,"PANCHLA","GEN",NA,NA,7,69.36,0.67,"no",21,0.04,"","","",NA,NA
"West_Bengal",1972,2,7,2,158,5,"DURGA PADA CHATTERJE","M","IND",341,NA,NA,53660,77359,"PANCHLA","GEN",NA,NA,7,69.36,0.64,"no",163,0.3,"","","",NA,NA
"West_Bengal",1972,2,7,2,158,6,"NAGENDRA NATH MAITY","M","PBI",178,NA,NA,53660,77359,"PANCHLA","GEN",NA,NA,7,69.36,0.33,"no",93,0.17,"","","",NA,NA
"West_Bengal",1972,2,7,2,158,7,"MAHTABUR RAHMAN SEPAI","M","IND",85,NA,NA,53660,77359,"PANCHLA","GEN",NA,NA,7,69.36,0.16,"yes",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,159,1,"HARAN HAZRA","M","CPM",26712,NA,NA,50297,72580,"SANKRAIL","SC",NA,NA,2,69.3,53.11,"no",3127,6.22,"4 OTHER SC","SC",NA,NA,NA
"West_Bengal",1972,2,7,2,159,2,"ARABINDA NASKAR","M","INC",23585,NA,NA,50297,72580,"SANKRAIL","SC",NA,NA,2,69.3,46.89,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,160,1,"RAJ KUMAR MANDAL","M","CPM",31885,NA,NA,59175,90872,"ULUBERIA NORTH","SC",NA,NA,4,65.12,53.88,"no",7499,12.67,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,160,2,"SANTOSH KR. BHOWMICK","M","IND",24386,NA,NA,59175,90872,"ULUBERIA NORTH","SC",NA,NA,4,65.12,41.21,"no",22339,37.75,"","","",NA,NA
"West_Bengal",1972,2,7,2,160,3,"BIMAL MANDAL","M","IND",2047,NA,NA,59175,90872,"ULUBERIA NORTH","SC",NA,NA,4,65.12,3.46,"no",1190,2.01,"","","",NA,NA
"West_Bengal",1972,2,7,2,160,4,"GOBINDA SING","M","INC",857,NA,NA,59175,90872,"ULUBERIA NORTH","SC",NA,NA,4,65.12,1.45,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,161,1,"RABINDRA GHOSE","M","IND",23316,NA,NA,50199,82600,"ULUBERIA SUOTH","GEN",NA,NA,6,60.77,46.45,"no",282,0.56,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,161,2,"BATA KRISN DAS","M","CPM",23034,NA,NA,50199,82600,"ULUBERIA SUOTH","GEN",NA,NA,6,60.77,45.89,"no",20912,41.66,"","","",NA,NA
"West_Bengal",1972,2,7,2,161,3,"SK. NAZURL ISLAM","M","MUL",2122,NA,NA,50199,82600,"ULUBERIA SUOTH","GEN",NA,NA,6,60.77,4.23,"no",925,1.84,"","","",NA,NA
"West_Bengal",1972,2,7,2,161,4,"DURGA SANKAR ROY","M","INC",1197,NA,NA,50199,82600,"ULUBERIA SUOTH","GEN",NA,NA,6,60.77,2.38,"no",870,1.73,"","","",NA,NA
"West_Bengal",1972,2,7,2,161,5,"CHITTARANJAN PANDA","M","PBI",327,NA,NA,50199,82600,"ULUBERIA SUOTH","GEN",NA,NA,6,60.77,0.65,"no",124,0.25,"","","",NA,NA
"West_Bengal",1972,2,7,2,161,6,"BIBHUTIBHUSAN GHOSH","M","IND",203,NA,NA,50199,82600,"ULUBERIA SUOTH","GEN",NA,NA,6,60.77,0.4,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,162,1,"SISIR KUMAR SEN","M","INC",30294,NA,NA,60510,84943,"SHYAMPUR","GEN",NA,NA,3,71.24,50.06,"no",693,1.15,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,162,2,"SASABINDU BERA","M","FBL",29601,NA,NA,60510,84943,"SHYAMPUR","GEN",NA,NA,3,71.24,48.92,"no",28986,47.9,"","","",NA,NA
"West_Bengal",1972,2,7,2,162,3,"KRISHNA PADA JANA","M","NCO",615,NA,NA,60510,84943,"SHYAMPUR","GEN",NA,NA,3,71.24,1.02,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,163,1,"SUSANTA BHATTACHARJEE","M","INC",26030,NA,NA,52542,75120,"BEGNAN","GEN",NA,NA,4,69.94,49.54,"no",1228,2.34,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,163,2,"NIRUPAMA CHATTERJEE","M","CPM",24802,NA,NA,52542,75120,"BEGNAN","GEN",NA,NA,4,69.94,47.2,"no",23382,44.5,"","","",NA,NA
"West_Bengal",1972,2,7,2,163,3,"PRAKAS CHANDRA MANDAL","M","NCO",1420,NA,NA,52542,75120,"BEGNAN","GEN",NA,NA,4,69.94,2.7,"no",1130,2.15,"","","",NA,NA
"West_Bengal",1972,2,7,2,163,4,"NITYA NANDA BANERJEE","M","BJS",290,NA,NA,52542,75120,"BEGNAN","GEN",NA,NA,4,69.94,0.55,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,164,1,"ALI ANSAR","M","CPI",32138,NA,NA,52866,78979,"KAYANPUR","GEN",NA,NA,3,66.94,60.79,"no",12476,23.6,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1972,2,7,2,164,2,"NITAI ADAK","M","CPM",19662,NA,NA,52866,78979,"KAYANPUR","GEN",NA,NA,3,66.94,37.19,"no",18596,35.18,"","","",NA,NA
"West_Bengal",1972,2,7,2,164,3,"MANIK LAL MITRA","M","NCO",1066,NA,NA,52866,78979,"KAYANPUR","GEN",NA,NA,3,66.94,2.02,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,165,1,"AFIABUDDIN MONDAL","M","INC",26322,NA,NA,52443,80542,"AMTA","GEN",NA,NA,3,65.11,50.19,"no",1612,3.07,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1972,2,7,2,165,2,"BARINDRA KOLEY","M","CPM",24710,NA,NA,52443,80542,"AMTA","GEN",NA,NA,3,65.11,47.12,"no",23299,44.43,"","","",NA,NA
"West_Bengal",1972,2,7,2,165,3,"NIRMAL KUMAR ROY","M","NCO",1411,NA,NA,52443,80542,"AMTA","GEN",NA,NA,3,65.11,2.69,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,166,1,"SAROJ KARAR","M","INC",30915,NA,NA,54870,77001,"UDAYNARAYANPUR","GEN",NA,NA,2,71.26,56.34,"no",6960,12.68,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1972,2,7,2,166,2,"PANNA LAL MAJI","M","CPM",23955,NA,NA,54870,77001,"UDAYNARAYANPUR","GEN",NA,NA,2,71.26,43.66,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,167,1,"GANESH HATUI","M","INC",23939,NA,NA,46424,74478,"JANGIPARA","GEN",NA,NA,2,62.33,51.57,"no",1454,3.13,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1972,2,7,2,167,2,"MANINDRA NATH JANA","M","CPM",22485,NA,NA,46424,74478,"JANGIPARA","GEN",NA,NA,2,62.33,48.43,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,168,1,"SAFIULLA","M","INC",21978,NA,NA,40539,71217,"CHANDITALA","GEN",NA,NA,2,56.92,54.21,"no",3417,8.43,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1972,2,7,2,168,2,"KAZI SAFIULLA","M","CPM",18561,NA,NA,40539,71217,"CHANDITALA","GEN",NA,NA,2,56.92,45.79,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,169,1,"SANTASRI CHATTOPADHYAY","M","CPM",27053,NA,NA,54098,85948,"UTTARPARA","GEN",NA,NA,2,62.94,50.01,"no",8,0.01,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,169,2,"GOBIDA CHATTERJEE","M","CPI",27045,NA,NA,54098,85948,"UTTARPARA","GEN",NA,NA,2,62.94,49.99,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,170,1,"GOPAL DAS NAG","M","INC",37152,NA,NA,61282,96123,"SERAMPORE","GEN",NA,NA,3,63.75,60.62,"no",14168,23.12,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1972,2,7,2,170,2,"KAMAL KRISHNA BHATTACHARYA","M","CPM",22984,NA,NA,61282,96123,"SERAMPORE","GEN",NA,NA,3,63.75,37.51,"no",21838,35.64,"","","",NA,NA
"West_Bengal",1972,2,7,2,170,3,"SANKARI PROSAD MUKHOPADHYAA","M","NCO",1146,NA,NA,61282,96123,"SERAMPORE","GEN",NA,NA,3,63.75,1.87,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,171,1,"GIRIJA BHUSAN MUKHOPADHYAYA","M","CPI",26026,NA,NA,50761,79947,"CHAMPDANI","GEN",NA,NA,4,63.49,51.27,"no",2517,4.96,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,171,2,"HARIPADA MUKHOPADHYAY","M","CPM",23509,NA,NA,50761,79947,"CHAMPDANI","GEN",NA,NA,4,63.49,46.31,"no",22536,44.4,"","","",NA,NA
"West_Bengal",1972,2,7,2,171,3,"BISALDEO SINGH","M","NCO",973,NA,NA,50761,79947,"CHAMPDANI","GEN",NA,NA,4,63.49,1.92,"no",720,1.42,"","","",NA,NA
"West_Bengal",1972,2,7,2,171,4,"HARI MADAN LAL NIRDHAN","M","BJS",253,NA,NA,50761,79947,"CHAMPDANI","GEN",NA,NA,4,63.49,0.5,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,172,1,"BHABANI MUKHERJEE","M","CPM",28366,NA,NA,57457,85415,"CHANDERNAGORE","GEN",NA,NA,3,67.27,49.37,"no",39,0.07,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,172,2,"BERI SHAW","M","INC",28327,NA,NA,57457,85415,"CHANDERNAGORE","GEN",NA,NA,3,67.27,49.3,"no",27563,47.97,"","","",NA,NA
"West_Bengal",1972,2,7,2,172,3,"PROKASH CHANDRA DAS","M","INC",764,NA,NA,57457,85415,"CHANDERNAGORE","GEN",NA,NA,3,67.27,1.33,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,173,1,"AJIT KUMAR BASU","M","CPI",30213,NA,NA,54023,73542,"SINGUR","GEN",NA,NA,3,73.46,55.93,"no",9058,16.77,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,173,2,"GOPAL BANDOPADHYA","M","CPM",21155,NA,NA,54023,73542,"SINGUR","GEN",NA,NA,3,73.46,39.16,"no",18500,34.24,"","","",NA,NA
"West_Bengal",1972,2,7,2,173,3,"PROBHAKAR PAL","M","NCO",2655,NA,NA,54023,73542,"SINGUR","GEN",NA,NA,3,73.46,4.91,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,174,1,"CHITTARANJAN BASU","M","WPI",24074,NA,NA,47342,65655,"HARIPAL","GEN",NA,NA,3,72.11,50.85,"no",943,1.99,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,174,2,"CHANDRA SEKHAR BANK","M","INC",23131,NA,NA,47342,65655,"HARIPAL","GEN",NA,NA,3,72.11,48.86,"no",22994,48.57,"","","",NA,NA
"West_Bengal",1972,2,7,2,174,3,"KRISHIKESH DEY","M","IND",137,NA,NA,47342,65655,"HARIPAL","GEN",NA,NA,3,72.11,0.29,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,175,1,"BHUPAJU MAJUMDAR","M","INC",29635,NA,NA,55217,93992,"CHINSURAH","GEN",NA,NA,3,58.75,53.67,"no",4766,8.63,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,175,2,"GHOSE SAMBHU CHARAN","M","FBL",24869,NA,NA,55217,93992,"CHINSURAH","GEN",NA,NA,3,58.75,45.04,"no",24156,43.75,"","","",NA,NA
"West_Bengal",1972,2,7,2,175,3,"SANAT MAJUMDAR","M","NCO",713,NA,NA,55217,93992,"CHINSURAH","GEN",NA,NA,3,58.75,1.29,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,176,1,"BHAWANT PD. SINHA ROY","M","INC",29787,NA,NA,54221,81626,"POLBA","GEN",NA,NA,3,66.43,54.94,"no",6242,11.51,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,176,2,"BROJO GOPAL NEGOY","M","CPM",23545,NA,NA,54221,81626,"POLBA","GEN",NA,NA,3,66.43,43.42,"no",22656,41.78,"","","",NA,NA
"West_Bengal",1972,2,7,2,176,3,"KAZI MOHAMMAD ALI","M","IND",889,NA,NA,54221,81626,"POLBA","GEN",NA,NA,3,66.43,1.64,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,177,1,"BIREN SARKAR","M","INC",26660,NA,NA,48540,70979,"BALAGARH","SC",NA,NA,2,68.39,54.92,"no",4780,9.85,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,177,2,"ABINASH PRAMANIK","M","CPM",21880,NA,NA,48540,70979,"BALAGARH","SC",NA,NA,2,68.39,45.08,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,178,1,"SAILENDRA CHAOOTPADHYAY","M","INC",29211,NA,NA,49540,73336,"PANDUA","GEN",NA,NA,2,67.55,58.96,"no",8882,17.93,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,178,2,"DEB NARAYAN CHAKRABORTY","M","CPM",20329,NA,NA,49540,73336,"PANDUA","GEN",NA,NA,2,67.55,41.04,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,179,1,"KASHI NATH PATRA","M","INC",28957,NA,NA,51707,74280,"DHANIAKHALI","SC",NA,NA,2,69.61,56,"no",6207,12,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,179,2,"KASHI NATH ROY","M","CPM",22750,NA,NA,51707,74280,"DHANIAKHALI","SC",NA,NA,2,69.61,44,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,180,1,"BALAI LAL SHETH","M","INC",28224,NA,NA,51982,72920,"TARAKESWAR","GEN",NA,NA,2,71.29,54.3,"no",4466,8.59,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1972,2,7,2,180,2,"RAM CHATTERJEE","M","IND",23758,NA,NA,51982,72920,"TARAKESWAR","GEN",NA,NA,2,71.29,45.7,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,181,1,"MAHADEB MUKHOPADHYA","M","INC",32324,NA,NA,50339,81622,"PURSURAH","GEN",NA,NA,3,61.67,64.21,"no",16730,33.23,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,181,2,"MRINAL KANTI MAJUMDER","M","IND",15594,NA,NA,50339,81622,"PURSURAH","GEN",NA,NA,3,61.67,30.98,"no",13173,26.17,"","","",NA,NA
"West_Bengal",1972,2,7,2,181,3,"MONORANJAN MAITY","M","NCO",2421,NA,NA,50339,81622,"PURSURAH","GEN",NA,NA,3,61.67,4.81,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,182,1,"BASUDEB HAJRA","M","INC",27100,NA,NA,44651,76840,"KHANAKUL","SC",NA,NA,3,58.11,60.69,"no",11077,24.81,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,182,2,"MADAN MOHAN SAHA","M","CPM",16023,NA,NA,44651,76840,"KHANAKUL","SC",NA,NA,3,58.11,35.88,"no",14495,32.46,"","","",NA,NA
"West_Bengal",1972,2,7,2,182,3,"PANCHANAN DIGPATI","M","NCO",1528,NA,NA,44651,76840,"KHANAKUL","SC",NA,NA,3,58.11,3.42,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,183,1,"PRAFULLA CHANDRA SEN","M","NCO",28885,NA,NA,52397,82088,"ARAMBAGH","GEN",NA,NA,3,63.83,55.13,"no",14932,28.5,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1972,2,7,2,183,2,"SANTI MOHAN ROY","M","INC",13953,NA,NA,52397,82088,"ARAMBAGH","GEN",NA,NA,3,63.83,26.63,"no",4394,8.39,"","","",NA,NA
"West_Bengal",1972,2,7,2,183,3,"SASTIRAM CHATTOPADHYAY","M","CPM",9559,NA,NA,52397,82088,"ARAMBAGH","GEN",NA,NA,3,63.83,18.24,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,184,1,"MADAN MOHAN MEDDA","M","INC",18708,NA,NA,36585,74580,"GOGHAT","SC",NA,NA,4,49.05,51.14,"no",3193,8.73,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,184,2,"ARATI BISWAS","M","FBL",15515,NA,NA,36585,74580,"GOGHAT","SC",NA,NA,4,49.05,42.41,"no",13738,37.55,"","","",NA,NA
"West_Bengal",1972,2,7,2,184,3,"NANURAM ROY","M","NCO",1777,NA,NA,36585,74580,"GOGHAT","SC",NA,NA,4,49.05,4.86,"no",1192,3.26,"","","",NA,NA
"West_Bengal",1972,2,7,2,184,4,"KARTIK CHANDRA MONDAL","M","IND",585,NA,NA,36585,74580,"GOGHAT","SC",NA,NA,4,49.05,1.6,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,185,1,"GHOSAL SATYA","M","CPI",26382,NA,NA,49419,74036,"CHANDRAKONA","GEN",NA,NA,4,66.75,53.38,"no",5039,10.2,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,185,2,"SORASHI CHOWDHURY","M","CPM",21343,NA,NA,49419,74036,"CHANDRAKONA","GEN",NA,NA,4,66.75,43.19,"no",20456,41.39,"","","",NA,NA
"West_Bengal",1972,2,7,2,185,3,"MADHUSUDAN CHAKRABORTY","M","NCO",887,NA,NA,49419,74036,"CHANDRAKONA","GEN",NA,NA,4,66.75,1.79,"no",80,0.16,"","","",NA,NA
"West_Bengal",1972,2,7,2,185,4,"PRAMACK BHUTANATH","M","IND",807,NA,NA,49419,74036,"CHANDRAKONA","GEN",NA,NA,4,66.75,1.63,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,186,1,"DOLUI HARISADHAN","M","INC",24847,NA,NA,47401,71081,"GHATAL","SC",NA,NA,2,66.69,52.42,"no",2293,4.84,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,186,2,"NANDA RANI DAL","M","CPM",22554,NA,NA,47401,71081,"GHATAL","SC",NA,NA,2,66.69,47.58,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,187,1,"SUDHIR CHANDRA BERA","M","INC",31865,NA,NA,54109,84935,"DASPUR","GEN",NA,NA,3,63.71,58.89,"no",10844,20.04,"2 OTHER PP","INTERMEDIARY CASTE","H",NA,NA
"West_Bengal",1972,2,7,2,187,2,"PRABHAS CHANDRA PHODIKAR","M","CPM",21021,NA,NA,54109,84935,"DASPUR","GEN",NA,NA,3,63.71,38.85,"no",19798,36.59,"","","",NA,NA
"West_Bengal",1972,2,7,2,187,3,"BHUKTA RAMPADA","M","IND",1223,NA,NA,54109,84935,"DASPUR","GEN",NA,NA,3,63.71,2.26,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,188,1,"SK. OMAR ALI","M","CPI",28090,NA,NA,42567,78044,"PANSKURA WEST","GEN",NA,NA,3,54.54,65.99,"no",18881,44.36,"6 SAYYAD","UC MUSLIM","M",NA,NA
"West_Bengal",1972,2,7,2,188,2,"MONO ANJAN ROY","M","CPM",9209,NA,NA,42567,78044,"PANSKURA WEST","GEN",NA,NA,3,54.54,21.63,"no",3941,9.26,"","","",NA,NA
"West_Bengal",1972,2,7,2,188,3,"HAREKRISHNA PATTANAYAK","M","NCO",5268,NA,NA,42567,78044,"PANSKURA WEST","GEN",NA,NA,3,54.54,12.38,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,189,1,"GEETA MUKHOPADHYAYA","M","CPI",29356,NA,NA,40669,76470,"PANSKURA EAST","GEN",NA,NA,2,53.18,72.18,"no",18043,44.37,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,189,2,"AMAR PRASAD CHAKRAVARTY","M","FBL",11313,NA,NA,40669,76470,"PANSKURA EAST","GEN",NA,NA,2,53.18,27.82,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,190,1,"KANAI BHOWMIK","M","CPI",28493,NA,NA,47537,82667,"MOYNA","GEN",NA,NA,3,57.5,59.94,"no",13564,28.53,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,190,2,"PULAK BERA","M","CPM",14929,NA,NA,47537,82667,"MOYNA","GEN",NA,NA,3,57.5,31.41,"no",10814,22.75,"","","",NA,NA
"West_Bengal",1972,2,7,2,190,3,"ANANGA MOHAN DAS","M","NCO",4115,NA,NA,47537,82667,"MOYNA","GEN",NA,NA,3,57.5,8.66,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,191,1,"AJOY KUMAR MUKHERJEE","M","INC",33924,NA,NA,45511,80187,"TAMLUK","GEN",NA,NA,3,56.76,74.54,"no",22884,50.28,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,191,2,"DEVA PRASAD BHOWMIK","M","CPM",11040,NA,NA,45511,80187,"TAMLUK","GEN",NA,NA,3,56.76,24.26,"no",10493,23.06,"","","",NA,NA
"West_Bengal",1972,2,7,2,191,3,"MANGORINDA MANNA","M","IND",547,NA,NA,45511,80187,"TAMLUK","GEN",NA,NA,3,56.76,1.2,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,192,1,"AHINDRA MISRA","M","INC",33906,NA,NA,53960,81913,"MAHISHADAL","GEN",NA,NA,3,65.87,62.84,"no",23010,42.64,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,192,2,"SHUSHIL KUMAR DHARA","M","IND",10896,NA,NA,53960,81913,"MAHISHADAL","GEN",NA,NA,3,65.87,20.19,"no",1738,3.22,"","","",NA,NA
"West_Bengal",1972,2,7,2,192,3,"DINABAHDHU MANDAL","M","CPM",9158,NA,NA,53960,81913,"MAHISHADAL","GEN",NA,NA,3,65.87,16.97,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,193,1,"RABINDRA NATH KARAN","M","CPI",25641,NA,NA,51055,79613,"SUTAHATA","SC",NA,NA,3,64.13,50.22,"no",12459,24.4,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1972,2,7,2,193,2,"LAKSHMAN CHANDRA SETH","M","CPM",13182,NA,NA,51055,79613,"SUTAHATA","SC",NA,NA,3,64.13,25.82,"no",950,1.86,"","","",NA,NA
"West_Bengal",1972,2,7,2,193,3,"SHIBANATH DAS","M","IND",12232,NA,NA,51055,79613,"SUTAHATA","SC",NA,NA,3,64.13,23.96,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,194,1,"BHUPAL CHANDRA PANDA","M","CPI",27610,NA,NA,59572,86265,"NANDIGRAM","GEN",NA,NA,4,69.06,46.35,"no",4149,6.96,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1972,2,7,2,194,2,"ABHA MAITI","M","NCO",23461,NA,NA,59572,86265,"NANDIGRAM","GEN",NA,NA,4,69.06,39.38,"no",15993,26.85,"","","",NA,NA
"West_Bengal",1972,2,7,2,194,3,"RABINDRA NATH MAJTI","M","CPM",7468,NA,NA,59572,86265,"NANDIGRAM","GEN",NA,NA,4,69.06,12.54,"no",6435,10.8,"","","",NA,NA
"West_Bengal",1972,2,7,2,194,4,"SK. MOZAMMEL HOSSAIN","M","MUL",1033,NA,NA,59572,86265,"NANDIGRAM","GEN",NA,NA,4,69.06,1.73,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,195,1,"SARDINDU SAMANTA","M","INC",30974,NA,NA,54039,80135,"NARGHAT","GEN",NA,NA,3,67.43,57.32,"no",17535,32.45,"2 OTHER PP","INTERMEDIARY CASTE","H",NA,NA
"West_Bengal",1972,2,7,2,195,2,"SWADES KUMAR MANNA","M","CPM",13439,NA,NA,54039,80135,"NARGHAT","GEN",NA,NA,3,67.43,24.87,"no",3813,7.06,"","","",NA,NA
"West_Bengal",1972,2,7,2,195,3,"BANKIM BEHARI MAITY","M","IND",9626,NA,NA,54039,80135,"NARGHAT","GEN",NA,NA,3,67.43,17.81,"no",0,0,"","","",NA,NA
"West_Bengal",1972,2,7,2,196,1,"ADHAYAPAK AMALES JANA","M","INC",21815,NA,NA,49775,75327,"BHAGABANPUR","GEN",NA,NA,5,66.08,43.83,"no",5541,11.13,"2 OTHER PP","INTERMEDIARY CASTE","H",NA,NA
"West_Bengal",1972,2,7,2,196,2,"PRADHAN PRASANTA KUMAR","M","CPM",16274,NA,NA,49775,75327,"BHAGABANPUR","GEN",NA,NA,5,66.08,32.7,"no",6352,12.76,"","","",NA,NA
