"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Odisha",1985,2,9,3,22,3,"PRAFULLA MALIK","M","IND",2101,NA,NA,72509,112425,"BASUDEVPUR","GEN",NA,NA,4,64.5,2.9,"no",1824,2.52,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,22,4,"SAHADEB DAS","M","IND",277,NA,NA,72509,112425,"BASUDEVPUR","GEN",NA,NA,4,64.5,0.38,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,23,1,"SARATA ROUT","M","INC",26836,NA,NA,69379,101909,"SUKINDA","GEN",NA,NA,6,68.08,38.68,"no",5347,7.71,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,23,2,"PRAFULLA CHANDRA GHADAI","M","JNP",21489,NA,NA,69379,101909,"SUKINDA","GEN",NA,NA,6,68.08,30.97,"no",7254,10.46,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,23,3,"MAYADHARA NAYAK","M","IND",14235,NA,NA,69379,101909,"SUKINDA","GEN",NA,NA,6,68.08,20.52,"no",9656,13.92,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,23,4,"AKSHAYA SAHU","M","IND",4579,NA,NA,69379,101909,"SUKINDA","GEN",NA,NA,6,68.08,6.6,"no",2500,3.6,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,23,5,"PRASANA KUMAR SINGH SAMANTA","M","IND",2079,NA,NA,69379,101909,"SUKINDA","GEN",NA,NA,6,68.08,3,"no",1918,2.76,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,23,6,"SARANGADHARA MUDULI","M","IND",161,NA,NA,69379,101909,"SUKINDA","GEN",NA,NA,6,68.08,0.23,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,24,1,"RAMA CHANDRA KHUNTIA","M","INC",36102,NA,NA,75577,112212,"KORAI","GEN",NA,NA,4,67.35,47.77,"no",1294,1.71,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,24,2,"ASHOK DAS","M","JNP",34808,NA,NA,75577,112212,"KORAI","GEN",NA,NA,4,67.35,46.06,"no",30560,40.44,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,24,3,"MD. HOSEN RABI GANDHI","M","IND",4248,NA,NA,75577,112212,"KORAI","GEN",NA,NA,4,67.35,5.62,"no",3829,5.07,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,24,4,"PURSHOTTAM DAS MASKARA","M","IND",419,NA,NA,75577,112212,"KORAI","GEN",NA,NA,4,67.35,0.55,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,25,1,"JAGANNATH MALLICK","M","JNP",32918,NA,NA,63227,111656,"JAJPUR","SC",NA,NA,2,56.63,52.06,"no",2609,4.13,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,25,2,"NIRANJANA JENA","M","INC",30309,NA,NA,63227,111656,"JAJPUR","SC",NA,NA,2,56.63,47.94,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,1,"KANGALI CHARAN PANDA","M","INC",31590,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,48.59,"no",7363,11.33,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,2,"GURU CHANRAN TIKAYAT","M","JNP",24227,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,37.26,"no",20697,31.83,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,3,"BAIRAGI BISWAL","M","IND",3530,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,5.43,"no",1452,2.23,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,4,"KALPATARU DAS","M","BJP",2078,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,3.2,"no",530,0.82,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,5,"DURGA PRASANA DAS","M","LKD",1548,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,2.38,"no",484,0.74,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,6,"KALAKARA MAHANTY","M","IND",1064,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,1.64,"no",359,0.55,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,7,"SUSANTA PATNAIK","M","IND",705,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,1.08,"no",433,0.67,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,26,8,"BRAJABANDHU BEHERA","M","IND",272,NA,NA,65014,100346,"DHARAMSALA","GEN",NA,NA,8,64.79,0.42,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,1,"SITAKANTA MAHAPATRA","M","INC",44363,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,60.33,"no",27437,37.31,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,10,"BRAJAMOHAN SAMAL","M","IND",246,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,0.33,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,2,"MANAGOVINDA SAMAL","M","JNP",16926,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,23.02,"no",12745,17.33,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,3,"DIBAKARA BISWAL","M","CPI",4181,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,5.69,"no",1053,1.43,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,4,"HARISH CHANDRA PRADHAN","M","IND",3128,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,4.25,"no",1538,2.09,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,5,"PRAMODA KUMAR CHOUDHARY","M","IND",1590,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,2.16,"no",221,0.3,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,6,"JAYANTI DAS","F","IND",1369,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,1.86,"no",404,0.55,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,7,"JAYANTA KUMAR BALA","M","BJP",965,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,1.31,"no",477,0.65,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,8,"GADADHARA RANA","M","IND",488,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,0.66,"no",214,0.29,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,27,9,"SATYANARAYAN RAY","M","IND",274,NA,NA,73530,111197,"BARCHANA","GEN",NA,NA,10,66.13,0.37,"no",28,0.04,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,28,1,"SRIKANTA KUMAR JENA","M","JNP",37615,NA,NA,70509,104881,"BARI-DERABISI","GEN",NA,NA,4,67.23,53.35,"no",7076,10.04,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,28,2,"PRAHLLAD MALLIK","M","INC",30539,NA,NA,70509,104881,"BARI-DERABISI","GEN",NA,NA,4,67.23,43.31,"no",28991,41.12,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,28,3,"KEDAR RAY","M","IND",1548,NA,NA,70509,104881,"BARI-DERABISI","GEN",NA,NA,4,67.23,2.2,"no",741,1.05,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,28,4,"SRIDHAR DASH","M","BJP",807,NA,NA,70509,104881,"BARI-DERABISI","GEN",NA,NA,4,67.23,1.14,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,29,1,"NABAKISHORE MALLICK","M","INC",22195,NA,NA,49258,102047,"BINJHARPUR","SC",NA,NA,4,48.27,45.06,"no",3634,7.38,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,29,2,"RAMA CHANDRA MALLICK","M","JNP",18561,NA,NA,49258,102047,"BINJHARPUR","SC",NA,NA,4,48.27,37.68,"no",11939,24.24,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,29,3,"SURENDRA MALLICK","M","IND",6622,NA,NA,49258,102047,"BINJHARPUR","SC",NA,NA,4,48.27,13.44,"no",4742,9.63,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,29,4,"DUSASANA MALLICK","M","IND",1880,NA,NA,49258,102047,"BINJHARPUR","SC",NA,NA,4,48.27,3.82,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,30,1,"OLAGOBINDA NAYAK","M","INC",40832,NA,NA,78414,114623,"AUL","GEN",NA,NA,4,68.41,52.07,"no",4348,5.54,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,30,2,"SARAT KUMAR DEB","M","JNP",36484,NA,NA,78414,114623,"AUL","GEN",NA,NA,4,68.41,46.53,"no",35590,45.39,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,30,3,"SARAT JAGADEB","M","IND",894,NA,NA,78414,114623,"AUL","GEN",NA,NA,4,68.41,1.14,"no",690,0.88,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,30,4,"GANESH CHANDRA ROUT","M","IND",204,NA,NA,78414,114623,"AUL","GEN",NA,NA,4,68.41,0.26,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,31,1,"GANESWAR BEHERA","M","INC",28938,NA,NA,57196,116708,"PATAMUNDAI","SC",NA,NA,5,49.01,50.59,"no",15294,26.74,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,31,2,"RABINDRA KUMAR BEHERA","M","CPM",13644,NA,NA,57196,116708,"PATAMUNDAI","SC",NA,NA,5,49.01,23.85,"no",3544,6.2,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,31,3,"TAPASH KUMAR DAS","M","JNP",10100,NA,NA,57196,116708,"PATAMUNDAI","SC",NA,NA,5,49.01,17.66,"no",6410,11.21,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,31,4,"NRUSINGHA CHARAN MALLICK","M","IND",3690,NA,NA,57196,116708,"PATAMUNDAI","SC",NA,NA,5,49.01,6.45,"no",2866,5.01,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,31,5,"BHIMASEN MALLIK","M","IND",824,NA,NA,57196,116708,"PATAMUNDAI","SC",NA,NA,5,49.01,1.44,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,32,1,"NALINIKANTA MOHANTY","M","JNP",39946,NA,NA,78557,107580,"RAJNAGAR","GEN",NA,NA,4,73.02,50.85,"no",4021,5.12,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,32,2,"BOJOY KUMAR PRADHAN","M","INC",35925,NA,NA,78557,107580,"RAJNAGAR","GEN",NA,NA,4,73.02,45.73,"no",33932,43.19,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,32,3,"KAILASH CHANDRA MOHANTY","M","IND",1993,NA,NA,78557,107580,"RAJNAGAR","GEN",NA,NA,4,73.02,2.54,"no",1300,1.65,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,32,4,"BASANTA KUMAR SETHI","M","IND",693,NA,NA,78557,107580,"RAJNAGAR","GEN",NA,NA,4,73.02,0.88,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,33,1,"BHAGABAT PRASAD MOHANTY","M","INC",34834,NA,NA,72154,102019,"KENDRAPARA","GEN",NA,NA,7,70.73,48.28,"no",2651,3.67,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,33,2,"BED PRAKASH AGARWALLA","M","JNP",32183,NA,NA,72154,102019,"KENDRAPARA","GEN",NA,NA,7,70.73,44.6,"no",29174,40.43,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,33,3,"RABINDRA SAHOO","M","BJP",3009,NA,NA,72154,102019,"KENDRAPARA","GEN",NA,NA,7,70.73,4.17,"no",1460,2.02,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,33,4,"NEPAL CHANDRA SAMANTA","M","IND",1549,NA,NA,72154,102019,"KENDRAPARA","GEN",NA,NA,7,70.73,2.15,"no",1335,1.85,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,33,5,"JIBAN KUMAR NAYAK","M","IND",214,NA,NA,72154,102019,"KENDRAPARA","GEN",NA,NA,7,70.73,0.3,"no",8,0.01,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,33,6,"KHAGESWAR NAYAK","M","IND",206,NA,NA,72154,102019,"KENDRAPARA","GEN",NA,NA,7,70.73,0.29,"no",47,0.07,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,33,7,"BASANANDA MANTHANA","M","IND",159,NA,NA,72154,102019,"KENDRAPARA","GEN",NA,NA,7,70.73,0.22,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,34,1,"BIJOY MOHAPTRA","M","JNP",31544,NA,NA,64723,114888,"PATKURA","GEN",NA,NA,6,56.34,48.74,"no",449,0.69,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,34,2,"PRATAP CHANDRA JENA","M","INC",31095,NA,NA,64723,114888,"PATKURA","GEN",NA,NA,6,56.34,48.04,"no",30123,46.54,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,34,3,"NRUSINGHA CHARAN SAHOO","M","IND",972,NA,NA,64723,114888,"PATKURA","GEN",NA,NA,6,56.34,1.5,"no",411,0.64,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,34,4,"RAMESH CHANDRA ROUT","M","BJP",561,NA,NA,64723,114888,"PATKURA","GEN",NA,NA,6,56.34,0.87,"no",261,0.4,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,34,5,"MATHURANANDA NATH","M","IND",300,NA,NA,64723,114888,"PATKURA","GEN",NA,NA,6,56.34,0.46,"no",49,0.08,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,34,6,"GAJENDRANATH SAMAL","M","IND",251,NA,NA,64723,114888,"PATKURA","GEN",NA,NA,6,56.34,0.39,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,35,1,"NITYANANDA SAMANARAY","M","INC",58323,NA,NA,81712,120697,"TIRTOL","GEN",NA,NA,3,67.7,71.38,"no",36440,44.6,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,35,2,"PRATAP CHANDRA MOHANTY","M","JNP",21883,NA,NA,81712,120697,"TIRTOL","GEN",NA,NA,3,67.7,26.78,"no",20377,24.94,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,35,3,"NITYANANDA LENKA","M","IND",1506,NA,NA,81712,120697,"TIRTOL","GEN",NA,NA,3,67.7,1.84,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,36,1,"KRUSHNA CHANDRA SWAIN","M","INC",37510,NA,NA,91256,128334,"ERSAMA","GEN",NA,NA,6,71.11,41.1,"no",4586,5.03,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,36,2,"DAMODAR ROUT","M","JNP",32924,NA,NA,91256,128334,"ERSAMA","GEN",NA,NA,6,71.11,36.08,"no",14089,15.44,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,36,3,"DINABANDHU TARAI","M","CPI",18835,NA,NA,91256,128334,"ERSAMA","GEN",NA,NA,6,71.11,20.64,"no",17432,19.1,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,36,4,"SUDHAKAR MANTRY","M","IND",1403,NA,NA,91256,128334,"ERSAMA","GEN",NA,NA,6,71.11,1.54,"no",1029,1.13,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,36,5,"HARI JENA","M","IND",374,NA,NA,91256,128334,"ERSAMA","GEN",NA,NA,6,71.11,0.41,"no",164,0.18,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,36,6,"KAILASH GACHHAYAT","M","IND",210,NA,NA,91256,128334,"ERSAMA","GEN",NA,NA,6,71.11,0.23,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,37,1,"JYOTISH CHANDRA DAS","M","INC",38443,NA,NA,74134,112043,"BALIKUDA","GEN",NA,NA,7,66.17,51.86,"no",7234,9.76,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,37,2,"UMESH CHANDRA SWAIN","M","JNP",31209,NA,NA,74134,112043,"BALIKUDA","GEN",NA,NA,7,66.17,42.1,"no",29341,39.58,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,37,3,"NIRMAL CHANDRA DAS","M","IND",1868,NA,NA,74134,112043,"BALIKUDA","GEN",NA,NA,7,66.17,2.52,"no",642,0.87,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,37,4,"SANJAYA KUMAR MOHANTY","M","BJP",1226,NA,NA,74134,112043,"BALIKUDA","GEN",NA,NA,7,66.17,1.65,"no",466,0.63,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,37,5,"BICHIT RANANDA MOHANTY","M","IND",760,NA,NA,74134,112043,"BALIKUDA","GEN",NA,NA,7,66.17,1.03,"no",263,0.35,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,37,6,"DHULESWAR NAYAK","M","IND",497,NA,NA,74134,112043,"BALIKUDA","GEN",NA,NA,7,66.17,0.67,"no",366,0.49,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,37,7,"ADARSH KUMAR LENKA","M","IND",131,NA,NA,74134,112043,"BALIKUDA","GEN",NA,NA,7,66.17,0.18,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,38,1,"KAILASH CHANDRA MALLIK","M","INC",34905,NA,NA,65658,116198,"JAGATSINGHPUR","SC",NA,NA,3,56.51,53.16,"no",8086,12.32,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,38,2,"BISHNU CHARAN DAS","M","JNP",26819,NA,NA,65658,116198,"JAGATSINGHPUR","SC",NA,NA,3,56.51,40.85,"no",22885,34.85,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,38,3,"PRAHALLAD SETHY","M","CPI",3934,NA,NA,65658,116198,"JAGATSINGHPUR","SC",NA,NA,3,56.51,5.99,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,39,1,"BATAKRISHNA JENA","M","INC",30341,NA,NA,61192,102775,"KISSANNAGAR","GEN",NA,NA,4,59.54,49.58,"no",15300,25,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,39,2,"BIRA KISHORE PARIDA","M","IND",15041,NA,NA,61192,102775,"KISSANNAGAR","GEN",NA,NA,4,59.54,24.58,"no",2144,3.5,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,39,3,"GOLAK BIHARI NAYAK","M","JNP",12897,NA,NA,61192,102775,"KISSANNAGAR","GEN",NA,NA,4,59.54,21.08,"no",9984,16.32,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,39,4,"AJIT KUMAR ROY","M","BJP",2913,NA,NA,61192,102775,"KISSANNAGAR","GEN",NA,NA,4,59.54,4.76,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,1,"S. K. MATLUB ALI","M","INC",35425,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,52.66,"no",8294,12.33,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,2,"SARAT KUMAR KAR","M","JNP",27131,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,40.33,"no",25157,37.39,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,3,"BIKRAM KESHARI BURMA","M","IND",1974,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,2.93,"no",882,1.31,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,4,"DEBENDRA KUMAR MAHAPATRA","M","BJP",1092,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,1.62,"no",151,0.22,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,5,"SANTI LALA CHOUDHARI","F","IND",941,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,1.4,"no",670,1,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,6,"NARAYAN MALLICK","M","IND",271,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,0.4,"no",24,0.04,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,7,"BADIRUDDIN KHAN","M","IND",247,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,0.37,"no",53,0.08,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,40,8,"PARKASH KUMAR BAL","M","IND",194,NA,NA,67275,96353,"MAHANGA","GEN",NA,NA,8,69.82,0.29,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,41,1,"MAYADHAR SETHI","M","INC",29630,NA,NA,58488,99298,"SALEPUR","SC",NA,NA,5,58.9,50.66,"no",7122,12.18,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,41,2,"KALANDI BEHRA","M","JNP",22508,NA,NA,58488,99298,"SALEPUR","SC",NA,NA,5,58.9,38.48,"no",16895,28.89,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,41,3,"BAIDHAR BEHERA","M","IND",5613,NA,NA,58488,99298,"SALEPUR","SC",NA,NA,5,58.9,9.6,"no",5158,8.82,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,41,4,"HAREKRISHNA MALLICK","M","BJP",455,NA,NA,58488,99298,"SALEPUR","SC",NA,NA,5,58.9,0.78,"no",173,0.3,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,41,5,"KRISHNACHANDRA SETHI","M","IND",282,NA,NA,58488,99298,"SALEPUR","SC",NA,NA,5,58.9,0.48,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,42,1,"TRILOCHAN KANUNGO","M","IND",34635,NA,NA,75173,111593,"GOBINDPUR","GEN",NA,NA,5,67.36,46.07,"no",1383,1.84,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,42,2,"RABINDRA KUMAR MALLICK","M","INC",33252,NA,NA,75173,111593,"GOBINDPUR","GEN",NA,NA,5,67.36,44.23,"no",28904,38.45,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,42,3,"ANTARJYAMI PRADHAN","M","JNP",4348,NA,NA,75173,111593,"GOBINDPUR","GEN",NA,NA,5,67.36,5.78,"no",1935,2.57,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,42,4,"RAM CHANDRA SISU","M","BJP",2413,NA,NA,75173,111593,"GOBINDPUR","GEN",NA,NA,5,67.36,3.21,"no",1888,2.51,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,42,5,"SARDA PRASAD SAMANTARAY","M","IND",525,NA,NA,75173,111593,"GOBINDPUR","GEN",NA,NA,5,67.36,0.7,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,1,"DOLA GOBIND PRADHAN","M","INC",34059,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,52.27,"no",8356,12.82,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,2,"RAJENDRA SINGH","M","JNP",25703,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,39.44,"no",23907,36.69,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,3,"JAYARAM BEHERA","M","IND",1796,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,2.76,"no",305,0.47,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,4,"MOHIR KUMAR PANDA","M","LKD",1491,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,2.29,"no",847,1.3,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,5,"BADAJI CHARAN SAHU","M","IND",644,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,0.99,"no",4,0.01,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,6,"KRISHNA CHANDRA MALLICK","M","IND",640,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,0.98,"no",71,0.11,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,7,"JAGABANDHU MOHAPATRA","M","IND",569,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,0.87,"no",419,0.64,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,8,"PRAHLAD CHANDRA PANDA","M","IND",150,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,0.23,"no",38,0.06,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,43,9,"PRASAN KUMAR PARIDA","M","IND",112,NA,NA,65164,124499,"CUTTACK SADAR","GEN",NA,NA,9,52.34,0.17,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,1,"SAYAD MUSTAFIZ AHEMAD","M","JNP",31136,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,51.59,"no",7936,13.15,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,2,"ASIRBAD BEHERA","M","INC",23200,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,38.44,"no",19488,32.29,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,3,"PRABIR PALIT","M","CPI",3712,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,6.15,"no",2649,4.39,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,4,"BIJAYA MOHAPATRA","M","BJP",1063,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,1.76,"no",575,0.95,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,5,"CHITRANJAN DAS","M","IND",488,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,0.81,"no",138,0.23,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,6,"NIRADA PRASAN MISHRA","M","IND",350,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,0.58,"no",68,0.11,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,7,"SIBENDRA JEE","M","IND",282,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,0.47,"no",164,0.27,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,44,8,"BAIKUNTHA CHARAN PATNAIK","M","IND",118,NA,NA,60349,144790,"CUTTACK CITY","GEN",NA,NA,8,41.68,0.2,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,45,1,"RASANANDA SAHU","M","INC",31159,NA,NA,60909,99395,"CHOUDWAR","GEN",NA,NA,5,61.28,51.16,"no",3283,5.39,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,45,2,"RAJ KISHORE RAM","M","JNP",27876,NA,NA,60909,99395,"CHOUDWAR","GEN",NA,NA,5,61.28,45.77,"no",26307,43.19,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,45,3,"SURENDRA NATH NAYAK","M","IND",1569,NA,NA,60909,99395,"CHOUDWAR","GEN",NA,NA,5,61.28,2.58,"no",1356,2.23,NA,NA,NA,NA,NA
"Odisha",1985,2,9,3,45,4,"HRUSHIKESH NATH","M","IND",213,NA,NA,60909,99395,"CHOUDWAR","GEN",NA,NA,5,61.28,0.35,"no",121,0.2,NA,NA,NA,NA,NA
