"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"West_Bengal",2011,277,"BIPRENDU CHAKRABORTY","M","CPM",75448,60,"GEN",2
"West_Bengal",2011,277,"KALYAN DUBEY","M","BJP",5434,40,"GEN",3
"West_Bengal",2011,277,"SUNIL YADAB","M","JD(U)",2859,34,"GEN",4
"West_Bengal",2011,277,"SANDIP SARKAR","M","BSP",1813,45,"SC",5
"West_Bengal",2011,278,"ALI SOHRAB","M","AITC",73810,45,"GEN",1
"West_Bengal",2011,278,"RUNU DUTTA","M","CPM",72059,57,"GEN",2
"West_Bengal",2011,278,"SHOBHAPATI SINGH","M","BJP",5423,50,"GEN",3
"West_Bengal",2011,278,"RAJKUMAR PASWAN","M","JD(U)",3016,41,"GEN",4
"West_Bengal",2011,279,"JAHANARA KHAN","F","CPM",72411,45,"GEN",1
"West_Bengal",2011,279,"PRABHAT KUMAR CHATTERJEE","M","AITC",58538,59,"GEN",2
"West_Bengal",2011,279,"PRAMOD PATHAK","M","BJP",6146,48,"GEN",3
"West_Bengal",2011,280,"TAPAS BANERJEE","M","AITC",89645,57,"GEN",1
"West_Bengal",2011,280,"ASHOK KUMAR MUKHERJEE","M","CPM",61104,65,"GEN",2
"West_Bengal",2011,280,"PAWAN KUMAR SINGH","M","BJP",6706,47,"GEN",3
"West_Bengal",2011,280,"NIRAJ LAL YADAV","M","JD(U)",3356,33,"GEN",4
"West_Bengal",2011,281,"GHATAK MOLOY","M","AITC",96011,56,"GEN",1
"West_Bengal",2011,281,"RANU ROYCHOWDHURY","F","CPM",48218,52,"GEN",2
"West_Bengal",2011,281,"MADAN MOHAN CHOUBEY","M","BJP",6750,35,"GEN",3
"West_Bengal",2011,281,"BIJOY PRASAD SINGH","M","JD(U)",3536,52,"GEN",4
"West_Bengal",2011,282,"UJJAL CHATTERJEE","M","AITC",77610,52,"GEN",1
"West_Bengal",2011,282,"ACHARYA MANIKLAL","M","AIFB",49044,65,"GEN",2
"West_Bengal",2011,282,"VIVEKANANDA BHATTACHARJEE","M","BJP",5666,57,"GEN",3
"West_Bengal",2011,282,"SUBHASH SINGH","M","JD(U)",3567,48,"GEN",4
"West_Bengal",2011,282,"SINGRAI MARANDI","M","JMM",2468,64,"ST",5
"West_Bengal",2011,283,"BIDHAN UPADHYAY","M","AITC",78628,41,"GEN",1
"West_Bengal",2011,283,"ABHAS RAYCHAUDHURI","M","CPM",58051,42,"GEN",2
"West_Bengal",2011,283,"BISWANATH ROY","M","BJP",4980,53,"GEN",3
"West_Bengal",2011,283,"DINESH KARMAKAR","M","IND",3332,38,"GEN",4
"West_Bengal",2011,283,"AMAL MONDAL","M","JMM",2623,33,"SC",5
"West_Bengal",2011,283,"ABHISHEK KUMAR SINGH","M","JD(U)",964,44,"GEN",6
"West_Bengal",2011,284,"BIJOY BAGDI","M","AIFB",75347,54,"SC",1
"West_Bengal",2011,284,"SANTOSHI SAHA","F","AITC",72634,32,"SC",2
"West_Bengal",2011,284,"PALTU PADA DHIBAR","M","BJP",10083,49,"SC",3
"West_Bengal",2011,285,"SWAPAN KANTI GHOSH","M","AITC",88244,47,"GEN",1
"West_Bengal",2011,285,"ABDUL GAFFAR","M","CPM",69127,66,"GEN",2
"West_Bengal",2011,285,"PARTHA DE","M","BJP",6649,49,"GEN",3
"West_Bengal",2011,285,"SK.MANIRUDDIN","M","IND",3926,42,"GEN",4
"West_Bengal",2011,285,"UJJWAL KUMAR SOW MONDAL","M","IND",2009,38,"SC",5
"West_Bengal",2011,285,"RABILAL HEMBRAM","M","IND",1168,26,"ST",6
"West_Bengal",2011,286,"CHANDRA NATH SINHA","M","AITC",89394,48,"GEN",1
"West_Bengal",2011,286,"TAPAN HORE","M","RSP",72767,64,"GEN",2
"West_Bengal",2011,286,"GHOSH DILIP","M","BJP",6381,48,"GEN",3
"West_Bengal",2011,286,"MARJINA KHATUN","F","PDCI",3291,35,"GEN",4
"West_Bengal",2011,286,"SAMIRAN DAS","M","BSP",2100,32,"SC",5
"West_Bengal",2011,286,"LAKSHMIRAM KISKU","M","JDP",1836,35,"ST",6
"West_Bengal",2011,286,"BHAKAT SUBRATA","M","JD(U)",1224,43,"GEN",7
"West_Bengal",2011,287,"GADADHAR HAZRA","M","AITC",91818,39,"SC",1
"West_Bengal",2011,287,"SHYAMALI PRADHAN","F","CPM",85955,38,"SC",2
"West_Bengal",2011,287,"RAJKUMAR FULMALI","M","BJP",8811,46,"SC",3
"West_Bengal",2011,288,"ISLAM MONIRUL","M","AITC",78697,51,"GEN",1
"West_Bengal",2011,288,"NABANITA MUKHERJEE","F","CPM",75691,58,"GEN",2
"West_Bengal",2011,288,"KASHI NATH MISHRA","M","BJP",10668,36,"GEN",3
"West_Bengal",2011,289,"DHIREN BAGDI","M","CPM",77512,53,"SC",1
"West_Bengal",2011,289,"PARIKSHIT BALA","M","AITC",73194,55,"SC",2
"West_Bengal",2011,289,"SHIBNATH SAHA","M","BJP",8786,44,"SC",3
"West_Bengal",2011,289,"SRI MADAN CHANDRA DHULI","M","IND",5761,43,"SC",4
"West_Bengal",2011,290,"ASOK RAY","M","CPM",67478,64,"GEN",1
"West_Bengal",2011,290,"JATIL MONDAL","M","AITC",60958,47,"GEN",2
"West_Bengal",2011,290,"DUDH KUMAR MONDAL","M","BJP",31031,55,"GEN",3
"West_Bengal",2011,291,"ASISH BANERJEE","M","AITC",75066,59,"GEN",1
"West_Bengal",2011,291,"REBATI BHATTACHARYA","M","AIFB",64828,63,"GEN",2
"West_Bengal",2011,291,"SUBHASIS CHOUDHURY(KHOKON)","M","BJP",17815,46,"GEN",3
"West_Bengal",2011,291,"MAHESH KISKU","M","IND",3769,27,"ST",4
"West_Bengal",2011,291,"PRADYOT MUKHERJEE","M","CPI(ML)(L)",2427,46,"GEN",5
"West_Bengal",2011,292,"ASIT MAL","M","INC",73370,55,"SC",1
"West_Bengal",2011,292,"KAMAL HASAN","M","RCPI(R)",46918,31,"GEN",2
"West_Bengal",2011,292,"MD. RAFIUDDIN (MOMIN)","M","IND",27461,48,"GEN",3
"West_Bengal",2011,292,"RUPARANI MONDAL","F","BJP",3373,43,"SC",4
"West_Bengal",2011,292,"AMAL MONDAL","M","SUCI",2503,34,"GEN",5
"West_Bengal",2011,292,"RADHESHYAM SINGH","M","BSP",1265,65,"GEN",6
"West_Bengal",2011,292,"JIYAR ALI","M","JP",1081,46,"GEN",7
"West_Bengal",2011,292,"AZIZUL HAQUE(LALTU)","M","IND",1050,35,"GEN",8
"West_Bengal",2011,293,"ABHIJIT MUKHERJEE","M","INC",76047,58,"GEN",1
"West_Bengal",2011,293,"DIPAK CHATTERJEE","M","AIFB",60887,46,"GEN",2
"West_Bengal",2011,293,"ANIL SINGHA","M","BJP",10656,45,"GEN",3
"West_Bengal",2011,293,"BIKASH MONDAL","M","BSP",2717,35,"GEN",4
"West_Bengal",2011,293,"RUDRADEB GHSOH","M","IND",1516,58,"GEN",5
"West_Bengal",2011,293,"AJRAIL MD","M","IND",1258,32,"GEN",6
"West_Bengal",2011,293,"RAFIQUL HASAN","M","SUCI",1123,59,"GEN",7
"West_Bengal",2011,293,"PRABHAT KUMAR MONDAL","M","IND",912,39,"SC",8
"West_Bengal",2011,294,"NURE ALAM CHOWDHURY","M","AITC",77817,68,"GEN",1
"West_Bengal",2011,294,"ELAHI KAMRE DR","M","CPM",73414,52,"GEN",2
"West_Bengal",2011,294,"SUDHIR RANJAN DAS GOSWAMI","M","BJP",4961,53,"GEN",3
"West_Bengal",2011,294,"SHIBLAL SARDAR","M","BSP",3074,36,"ST",4
"West_Bengal",2011,294,"AJRAIL MD","M","IND",2471,39,"GEN",5
"West_Bengal",2011,294,"MIR MUKID(HAZI REKIB)","M","JP",1228,63,"GEN",6
"West_Bengal",2016,1,"ARGHYA ROY PRADHAN (BILU)","M","AITC",74823,44,"SC",1
"West_Bengal",2016,1,"PARESH CHANDRA ADHIKARY","M","AIFB",68186,63,"SC",2
"West_Bengal",2016,1,"DADHIRAM RAY","M","BJP",23355,32,"SC",3
"West_Bengal",2016,1,"JYOTISH ROY","M","BSP",5650,66,"SC",4
"West_Bengal",2016,1,"None of the Above","","NOTA",2333,NA,"",5
"West_Bengal",2016,1,"PRAMILA ROY","F","SUCI",2090,50,"SC",6
"West_Bengal",2016,1,"RATAN BARMAN","M","AMB",1809,51,"SC",7
"West_Bengal",2016,1,"GOLAPI ROY","F","IND",955,29,"SC",8
"West_Bengal",2016,1,"DIPEN ROY","M","IND",914,25,"SC",9
"West_Bengal",2016,1,"BINOD ROY","M","KPPU",845,42,"SC",10
"West_Bengal",2016,2,"BINAY KRISHNA BARMAN","M","AITC",96383,55,"SC",1
"West_Bengal",2016,2,"KHAGEN CHANDRA BARMAN","M","CPM",64465,53,"SC",2
"West_Bengal",2016,2,"SUSHIL BARMAN","M","BJP",31258,48,"SC",3
"West_Bengal",2016,2,"None of the Above","","NOTA",1980,NA,"",4
"West_Bengal",2016,2,"KANGSA RAJ BARMAN","M","KPPU",1759,47,"SC",5
"West_Bengal",2016,2,"HAREKRISHNA SARKAR","M","IND",1353,44,"SC",6
"West_Bengal",2016,2,"PIYARI MOHON BARMAN","M","IND",1120,46,"SC",7
"West_Bengal",2016,2,"NAYAN CHAND BARMAN","M","AMB",1038,59,"SC",8
"West_Bengal",2016,2,"MANJULA ROY","F","SUCI",1029,38,"SC",9
"West_Bengal",2016,3,"NAGENDRA NATH ROY","M","AIFB",97629,59,"SC",1
"West_Bengal",2016,3,"PARIMAL BARMAN","M","AITC",85336,39,"SC",2
"West_Bengal",2016,3,"SUKUMAR ROY","M","BJP",30025,48,"SC",3
"West_Bengal",2016,3,"None of the Above","","NOTA",2649,NA,"",4
"West_Bengal",2016,3,"PRAFULLA KUMAR DAS","M","IND",1843,56,"SC",5
"West_Bengal",2016,3,"GOPAL ROY","M","IND",1765,56,"SC",6
"West_Bengal",2016,3,"ANILCHANDRA ROY","M","SUCI",1731,47,"SC",7
"West_Bengal",2016,3,"HARIBALA RAY","M","AMB",1507,66,"SC",8
"West_Bengal",2016,3,"NARESH CHANDRA ROY","M","IND",1286,43,"SC",9
"West_Bengal",2016,4,"MIHIR GOSWAMI","M","AITC",82849,62,"GEN",1
"West_Bengal",2016,4,"DEBASIS BANIK","M","AIFB",64654,58,"GEN",2
"West_Bengal",2016,4,"NIKHIL RANJAN DEY","M","BJP",18176,58,"GEN",3
"West_Bengal",2016,4,"MAYA MAJUMDER","F","BSP",5197,45,"SC",4
"West_Bengal",2016,4,"AMITA DAS","F","AMB",2703,49,"GEN",5
"West_Bengal",2016,4,"None of the Above","","NOTA",2489,NA,"",6
"West_Bengal",2016,4,"NAZMA KHANDAKAR","F","SUCI",1678,56,"GEN",7
"West_Bengal",2016,4,"AKIK HOSSAIN CHOWDHURY","M","KPPU",1427,46,"GEN",8
"West_Bengal",2016,5,"HITEN BARMAN","M","AITC",101647,66,"SC",1
"West_Bengal",2016,5,"NAMADIPTI ADHIKARY","F","CPM",86164,48,"SC",2
"West_Bengal",2016,5,"BAREN CHANDRA BARMAN","M","BJP",27347,42,"SC",3
"West_Bengal",2016,5,"PREMANANDA BARMAN","M","KPPU",4953,45,"SC",4
"West_Bengal",2016,5,"JAGADISH ADHIKARI","M","SUCI",2267,49,"SC",5
"West_Bengal",2016,5,"GIRINDRA NATH BARMAN","M","BSP",2235,73,"SC",6
"West_Bengal",2016,5,"None of the Above","","NOTA",2106,NA,"",7
"West_Bengal",2016,5,"SUBODH BARMAN","M","AMB",1838,59,"SC",8
"West_Bengal",2016,5,"FULKUMAR BARMAN","M","IND",1520,46,"SC",9
"West_Bengal",2016,6,"JAGADISH CHANDRA BARMA BASUNIA","M","AITC",103410,52,"SC",1
"West_Bengal",2016,6,"KESHAB CHANDRA RAY","M","INC",78159,62,"SC",2
"West_Bengal",2016,6,"BHABEN CHANDRA RAY","M","BJP",27809,53,"SC",3
"West_Bengal",2016,6,"None of the Above","","NOTA",2476,NA,"",4
"West_Bengal",2016,6,"TAPAS BARMAN","M","AMB",2364,33,"SC",5
"West_Bengal",2016,6,"MANI MAHANTA","M","BSP",2359,56,"SC",6
"West_Bengal",2016,6,"ANIL CHANDRA BARMAN ROY","M","SUCI",1649,56,"SC",7
"West_Bengal",2016,7,"UDAYAN GUHA","M","AITC",100732,61,"GEN",1
"West_Bengal",2016,7,"AKSHAY THAKUR","M","AIFB",78939,66,"GEN",2
"West_Bengal",2016,7,"SACHINDRA NATH ADHIKARI","M","BJP",25598,59,"SC",3
"West_Bengal",2016,7,"DEBENDRA NATH ROY","M","BSP",5842,56,"SC",4
"West_Bengal",2016,7,"DR. MD. FAZLE HAQUE","M","IND",4010,80,"GEN",5
"West_Bengal",2016,7,"None of the Above","","NOTA",2619,NA,"",6
"West_Bengal",2016,7,"AMINAL HOQUE","M","WPOI",2220,38,"GEN",7
"West_Bengal",2016,7,"SABITRI BASUNIYA (ROY)","F","IND",2170,40,"SC",8
"West_Bengal",2016,7,"ANITA BARMAN","F","IND",777,39,"SC",9
"West_Bengal",2016,7,"PRADIP ROY","M","SUCI",730,40,"SC",10
"West_Bengal",2016,8,"RABINDRA NATH GHOSH","M","AITC",93257,60,"GEN",1
"West_Bengal",2016,8,"TAMSER ALI","M","CPM",77100,62,"GEN",2
"West_Bengal",2016,8,"ALI HOSSAIN","M","BJP",21524,46,"GEN",3
"West_Bengal",2016,8,"TAPAN BARMAN","M","KPPU",3204,43,"SC",4
"West_Bengal",2016,8,"BABLA DEB","M","AMB",1678,27,"GEN",5
"West_Bengal",2016,8,"None of the Above","","NOTA",1573,NA,"",6
"West_Bengal",2016,8,"RABIA SARKAR","F","SUCI",1261,50,"GEN",7
"West_Bengal",2016,9,"FAZAL KARIM MIAH","M","AITC",85052,65,"GEN",1
"West_Bengal",2016,9,"SHYAMAL CHOUDHURY","M","INC",69782,70,"GEN",2
"West_Bengal",2016,9,"BIVAS SEN ISHORE","M","BJP",30048,48,"SC",3
"West_Bengal",2016,9,"None of the Above","","NOTA",2498,NA,"",4
"West_Bengal",2016,9,"MANOJ KUMAR MANDAL","M","IND",1958,39,"GEN",5
"West_Bengal",2016,9,"NUBASH BARMAN","M","KPPU",1744,53,"SC",6
"West_Bengal",2016,9,"SANTANA DATTA","F","SUCI",1320,52,"GEN",7
"West_Bengal",2016,10,"JAMES KUJUR","M","AITC",77668,59,"ST",1
"West_Bengal",2016,10,"MANOJ KUMAR ORAON","M","RSP",71515,35,"ST",2
"West_Bengal",2016,10,"LEOS KUJUR","M","BJP",45137,32,"ST",3
"West_Bengal",2016,10,"None of the Above","","NOTA",5874,NA,"",4
"West_Bengal",2016,10,"VINAY KR. MINJ","M","JMM",3296,34,"ST",5
"West_Bengal",2016,10,"ELIASH NARJINARY","M","BSP",2737,63,"ST",6
"West_Bengal",2016,10,"RAM ORAON","M","SUCI",2179,50,"ST",7
"West_Bengal",2016,11,"WILSON CHAMPRAMARY","M","AITC",62061,39,"ST",1
"West_Bengal",2016,11,"BISHAL LAMA","M","BJP",60550,34,"ST",2
"West_Bengal",2016,11,"AVIJIT NARJINARY","M","INC",14220,43,"ST",3
"West_Bengal",2016,11,"JOHN PHILIP XALXO","M","RSP",11905,61,"ST",4
"West_Bengal",2016,11,"BISWAJIT MINJ","M","IND",7458,37,"ST",5
"West_Bengal",2016,11,"ATUL SUBA","M","IND",6514,61,"ST",6
"West_Bengal",2016,11,"None of the Above","","NOTA",4524,NA,"",7
"West_Bengal",2016,11,"PANKAJ TIRKEY","M","JMM",2551,29,"ST",8
"West_Bengal",2016,11,"SUJIT MAHALI","M","IND",2453,32,"ST",9
"West_Bengal",2016,11,"RAKESH KIRAN INDWAR","M","IND",1954,35,"ST",10
"West_Bengal",2016,11,"SUKHAN MUNDA","M","SUCI",1148,36,"ST",11
"West_Bengal",2016,11,"JAY BHADRA KARJEE","M","IND",1087,57,"ST",12
"West_Bengal",2016,11,"USHA TAMANG","F","IND",931,43,"ST",13
"West_Bengal",2016,12,"SOURAV CHAKRABORTY(GHUTISH)","M","AITC",89695,43,"GEN",1
"West_Bengal",2016,12,"BISWA RANJAN SARKAR","M","INC",77737,67,"GEN",2
"West_Bengal",2016,12,"KUSHAL CHATTERJEE (TATU)","M","BJP",20098,39,"GEN",3
"West_Bengal",2016,12,"NIRMAL DAS","M","RSP",7324,72,"GEN",4
"West_Bengal",2016,12,"None of the Above","","NOTA",2980,NA,"",5
"West_Bengal",2016,12,"ALOKESH DAS","M","SUCI",2308,41,"SC",6
"West_Bengal",2016,12,"DALENDRA NATH RAY","M","AMB",1341,62,"SC",7
"West_Bengal",2016,12,"SANTOSH KUMAR BALO","M","IND",989,60,"GEN",8
"West_Bengal",2016,12,"GOURI ROY","F","BSP",974,31,"SC",9
"West_Bengal",2016,13,"ANIL ADHIKARI","M","AITC",86647,66,"SC",1
"West_Bengal",2016,13,"KSHITISH CHANDRA RAY","M","CPM",69808,45,"SC",2
"West_Bengal",2016,13,"NARAYAN CHANDRA MONDAL","M","BJP",30639,46,"SC",3
"West_Bengal",2016,13,"None of the Above","","NOTA",3812,NA,"",4
"West_Bengal",2016,13,"BISHNUPADA ROY","M","IND",3007,36,"SC",5
"West_Bengal",2016,13,"PARITOSH CH. ROY","M","IND",2016,45,"SC",6
"West_Bengal",2016,13,"TARANI ROY","M","SUCI",1344,58,"SC",7
"West_Bengal",2016,13,"NARESH CHANDRA BARMAN","M","IND",667,66,"SC",8
"West_Bengal",2016,14,"MANOJ TIGGA","M","BJP",66989,43,"ST",1
"West_Bengal",2016,14,"PADAM LAMA","M","AITC",44951,54,"ST",2
"West_Bengal",2016,14,"KUMARI KUJUR","F","RSP",29885,67,"ST",3
"West_Bengal",2016,14,"None of the Above","","NOTA",5068,NA,"",4
"West_Bengal",2016,14,"PADAM ORAON","M","JMM",3089,37,"ST",5
"West_Bengal",2016,14,"SUDHIST BARAIK","M","SUCI",2319,39,"ST",6
"West_Bengal",2016,15,"MITALI ROY","F","AITC",90781,43,"SC",1
"West_Bengal",2016,15,"MAMATA ROY","F","CPM",71517,49,"SC",2
"West_Bengal",2016,15,"AGUN ROY","M","BJP",36167,36,"SC",3
"West_Bengal",2016,15,"None of the Above","","NOTA",3262,NA,"",4
"West_Bengal",2016,15,"MADHUSUDAN ROY","M","KPPU",2644,40,"SC",5
"West_Bengal",2016,15,"NIRANJAN ROY","M","SUCI",2361,37,"SC",6
"West_Bengal",2016,15,"BEDDYUTI ROY","M","BSP",2002,47,"SC",7
"West_Bengal",2016,16,"ANANTA DEB ADHIKARI","M","AITC",100837,64,"SC",1
"West_Bengal",2016,16,"CHHAYA DEY (ROY)","F","RSP",65930,58,"SC",2
"West_Bengal",2016,16,"BISWAJIT ROY","M","BJP",30742,37,"SC",3
"West_Bengal",2016,16,"None of the Above","","NOTA",4368,NA,"",4
"West_Bengal",2016,16,"KAUSIK ROY","M","KPPU",3856,30,"SC",5
"West_Bengal",2016,16,"AMIT KUMAR SARKAR","M","BSP",1818,26,"SC",6
"West_Bengal",2016,16,"RUPESWAR RAY","M","CPI(ML)(L)",1701,56,"SC",7
"West_Bengal",2016,16,"BINAY SARKAR","M","AMB",1476,45,"SC",8
"West_Bengal",2016,17,"SUKHBILAS BARMA","M","INC",94553,70,"SC",1
"West_Bengal",2016,17,"DHARTTIMOHAN ROY","M","AITC",89396,59,"SC",2
"West_Bengal",2016,17,"TAPAN ROY","M","BJP",16029,46,"SC",3
"West_Bengal",2016,17,"None of the Above","","NOTA",3383,NA,"",4
"West_Bengal",2016,17,"HARIBHAKTA SARDAR","M","SUCI",2586,61,"SC",5
"West_Bengal",2016,17,"GANESH MANDAL","M","BSP",2269,49,"SC",6
"West_Bengal",2016,18,"KHAGESWAR ROY","M","AITC",89785,65,"SC",1
"West_Bengal",2016,18,"SATYENDRA NATH MONDAL","M","CPM",75108,53,"SC",2
"West_Bengal",2016,18,"PRAKASH CHANDRA ROY","M","BJP",17811,29,"SC",3
"West_Bengal",2016,18,"None of the Above","","NOTA",3525,NA,"",4
"West_Bengal",2016,18,"HRIDAY ROY","M","KPPU",3471,37,"SC",5
"West_Bengal",2016,18,"ARUN BARMAN","M","SUCI",3027,57,"SC",6
"West_Bengal",2016,18,"RAJAT ROY","M","BSP",1804,30,"SC",7
"West_Bengal",2016,19,"GOUTAM DEB","M","AITC",105769,59,"GEN",1
"West_Bengal",2016,19,"DILIP SINGH","M","CPM",81958,49,"GEN",2
"West_Bengal",2016,19,"RATHINDRA BOSE (RATHIN)","M","BJP",26195,56,"GEN",3
"West_Bengal",2016,19,"None of the Above","","NOTA",3283,NA,"",4
"West_Bengal",2016,19,"SUBHAS BISWAS","M","IND",2180,63,"SC",5
"West_Bengal",2016,19,"SANJIBAN SARKAR","M","BSP",1409,46,"SC",6
"West_Bengal",2016,19,"ABUL KASHEM","M","SUCI",1017,51,"GEN",7
"West_Bengal",2016,19,"DULAL SARKAR","M","AMB",914,45,"GEN",8
"West_Bengal",2016,20,"BULU CHIK BARAIK","M","AITC",84877,57,"ST",1
"West_Bengal",2016,20,"AUGUSTUS KERKETTA","M","CPM",66415,46,"ST",2
"West_Bengal",2016,20,"MAHESH BAGE","M","BJP",29380,35,"ST",3
"West_Bengal",2016,20,"None of the Above","","NOTA",4273,NA,"",4
"West_Bengal",2016,20,"ANJALI MALO","F","BSP",4168,54,"ST",5
"West_Bengal",2016,20,"JYOTISH MINJ","M","SUCI",2553,35,"ST",6
"West_Bengal",2016,21,"SUKRA MUNDA","M","AITC",57306,44,"ST",1
"West_Bengal",2016,21,"JOSEPH MUNDA","M","INC",54078,46,"ST",2
"West_Bengal",2016,21,"JOHN BARLA","M","BJP",47836,41,"ST",3
"West_Bengal",2016,21,"None of the Above","","NOTA",6196,NA,"",4
"West_Bengal",2016,21,"GANESH LAMA","M","ABGL",3855,39,"ST",5
"West_Bengal",2016,21,"INDAR DEO ORAON","M","IND",3829,37,"ST",6
"West_Bengal",2016,21,"PAWAN KUMAR KHERWAR","M","IND",3442,48,"ST",7
"West_Bengal",2016,22,"SARITA RAI","F","GOJAM",67693,57,"GEN",1
"West_Bengal",2016,22,"HARKA BAHADUR CHETTRI","M","IND",56262,58,"GEN",2
"West_Bengal",2016,22,"KISHORE PRADHAN","M","IND",5714,49,"GEN",3
"West_Bengal",2016,22,"None of the Above","","NOTA",3364,NA,"",4
"West_Bengal",2016,22,"AMAR LOKSOM","M","GRAC",3201,47,"GEN",5
"West_Bengal",2016,22,"BHRIGU NATH GUPTA","M","IND",1751,42,"SC",6
"West_Bengal",2016,23,"AMAR SINGH RAI","M","GOJAM",95386,68,"GEN",1
"West_Bengal",2016,23,"SARDA RAI SUBBA","F","AITC",45473,50,"GEN",2
"West_Bengal",2016,23,"GOVIND CHETTRI","M","IND",8982,56,"GEN",3
"West_Bengal",2016,23,"None of the Above","","NOTA",5817,NA,"",4
"West_Bengal",2016,23,"ASHOK KUMAR LEPCHA","M","GRAC",3716,66,"ST",5
"West_Bengal",2016,24,"ROHIT SHARMA","M","GOJAM",86947,61,"GEN",1
"West_Bengal",2016,24,"SHANTA CHHETRI","F","AITC",53221,59,"GEN",2
"West_Bengal",2016,24,"ARUN KUMAR GHATANI","M","IND",12219,45,"SC",3
"West_Bengal",2016,24,"None of the Above","","NOTA",7426,NA,"",4
"West_Bengal",2016,24,"DHURBA DEWAN","M","GRAC",4160,48,"GEN",5
"West_Bengal",2016,25,"SANKAR MALAKAR","M","INC",86441,61,"SC",1
"West_Bengal",2016,25,"AMAR SINHA","M","AITC",67814,57,"SC",2
"West_Bengal",2016,25,"ANANDAMOY BARMAN","M","BJP",44625,33,"SC",3
"West_Bengal",2016,25,"None of the Above","","NOTA",3307,NA,"",4
"West_Bengal",2016,25,"BIDUR BARMAN","M","KPPU",2464,56,"SC",5
"West_Bengal",2016,25,"SUDIP MANDAL","M","BSP",1849,37,"SC",6
"West_Bengal",2016,25,"GOUTAM KIRTANIA","M","IND",1739,46,"SC",7
"West_Bengal",2016,25,"KSHITISH CHANDRA ROY","M","SUCI",1138,66,"SC",8
"West_Bengal",2016,26,"ASOK BHATTACHARYA","M","CPM",78054,66,"GEN",1
"West_Bengal",2016,26,"BHAICHUNG BHUTIA","M","AITC",63982,40,"GEN",2
"West_Bengal",2016,26,"GITA CHATTERJEE","F","BJP",19300,75,"GEN",3
"West_Bengal",2016,26,"None of the Above","","NOTA",2877,NA,"",4
"West_Bengal",2016,26,"RABINDRA RAI","M","GRAC",924,36,"GEN",5
"West_Bengal",2016,26,"HARIDAS THAKUR","M","BSP",832,68,"GEN",6
"West_Bengal",2016,26,"MAHENDRA KUMAR JAIN","M","JMM",618,36,"GEN",7
"West_Bengal",2016,26,"MD. ZAFAR EQBAL","M","IND",499,30,"GEN",8
"West_Bengal",2016,26,"VISHWJEET CHATTERJI","M","AMB",491,56,"GEN",9
"West_Bengal",2016,26,"TANMAY DUTTA","M","SUCI",439,50,"GEN",10
"West_Bengal",2016,26,"DASARATH KARMAKAR","M","ABHM",334,66,"GEN",11
"West_Bengal",2016,27,"SUNIL CHANDRA TIRKEY","M","INC",73158,67,"ST",1
"West_Bengal",2016,27,"CAROLUS LAKRA","M","AITC",66084,55,"ST",2
"West_Bengal",2016,27,"DURGA MURMU","M","BJP",32894,37,"ST",3
"West_Bengal",2016,27,"None of the Above","","NOTA",2629,NA,"",4
"West_Bengal",2016,27,"JEMSHAN TIRKEY","M","IND",2072,25,"ST",5
"West_Bengal",2016,27,"LALU ORAON","M","CPI(ML)(L)",1596,58,"ST",6
"West_Bengal",2016,27,"BIKASH BIRJU","M","BMUP",1474,27,"ST",7
"West_Bengal",2016,27,"SUSHIL LAKRA","M","IND",1373,55,"ST",8
"West_Bengal",2016,28,"HAMIDUL RAHAMAN","M","AITC",74390,56,"GEN",1
"West_Bengal",2016,28,"AKRAMUL HOQUE","M","CPM",57530,42,"GEN",2
"West_Bengal",2016,28,"SAJEN RAM SINGHA","M","BJP",15815,58,"SC",3
"West_Bengal",2016,28,"ASHOK ROY","M","IND",15618,58,"GEN",4
"West_Bengal",2016,28,"SARKAR MURMU","M","JDP",4214,42,"ST",5
"West_Bengal",2016,28,"NASEER AHMED KHAN","M","GOJAM",3531,62,"GEN",6
"West_Bengal",2016,28,"DR MD TABIBUR RAHMAN","M","IND",2681,61,"GEN",7
"West_Bengal",2016,28,"None of the Above","","NOTA",2655,NA,"",8
"West_Bengal",2016,28,"RUHIDAS URAW","M","BSP",1456,45,"ST",9
"West_Bengal",2016,29,"KANAIA LAL AGARWAL","M","INC",65559,62,"GEN",1
"West_Bengal",2016,29,"ABDUL KARIM CHOWDHARY","M","AITC",57841,69,"GEN",2
"West_Bengal",2016,29,"SAUMYAROOP MANDAL","M","BJP",18668,37,"GEN",3
"West_Bengal",2016,29,"None of the Above","","NOTA",1943,NA,"",4
"West_Bengal",2016,29,"MD ARSAD","M","JD(U)",1521,46,"GEN",5
"West_Bengal",2016,29,"SEFALI ROY MONDAL","F","BSP",1164,40,"SC",6
"West_Bengal",2016,29,"ALTAMAS CHOWDHURY","M","GOJAM",1069,30,"GEN",7
"West_Bengal",2016,29,"ABDUS SUBHAN","M","SP",923,47,"GEN",8
"West_Bengal",2016,29,"DAYAL SINGHA","M","SUCI",716,30,"SC",9
"West_Bengal",2016,30,"MD GULAM RABBANI","M","AITC",64869,46,"GEN",1
"West_Bengal",2016,30,"AFJAL HOSEN","M","INC",57121,51,"GEN",2
"West_Bengal",2016,30,"DEBASHIS SARKAR","M","BJP",16966,32,"GEN",3
"West_Bengal",2016,30,"JULIA YEASMIN","F","SP",2887,37,"GEN",4
"West_Bengal",2016,30,"DULAL RAJBANSHI","M","SUCI",1827,43,"SC",5
