"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Nagaland",2008,41,3,"Tizit","YEANGPHONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,41,4,"Tizit","KHONGWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,42,1,"Wakching","M.C. KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2008,42,2,"Wakching","YONA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,42,3,"Wakching","P. ENYEI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,43,1,"Tapi","LANPHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,43,2,"Tapi","NOKE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,44,1,"Phomching","KONGAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,44,2,"Phomching","POHWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,44,3,"Phomching","WANGPAI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,44,4,"Phomching","LEIYANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,45,1,"Tehok","C.L. JOHN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,45,2,"Tehok","SHABOH","ST",NA,NA,NA,NA,NA
"Nagaland",2008,45,3,"Tehok","CHENNYEM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,45,4,"Tehok","THRONWA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,46,1,"Mon Town","CHINGWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,46,2,"Mon Town","N. THONGWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,46,3,"Mon Town","PHONGNYEI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,47,1,"Aboi","NYEIWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,47,2,"Aboi","ESHAK","ST",NA,NA,NA,NA,NA
"Nagaland",2008,47,3,"Aboi","B.P. HANGHU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,48,1,"Moka","E.E. PANGTEANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,48,2,"Moka","A. NYIAMNYEI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,48,3,"Moka","K. KIKO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,49,1,"Tamlu","P. DAKO PHOM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,49,2,"Tamlu","B.S. NGANLANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,49,3,"Tamlu","NYEMLI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,49,4,"Tamlu","M. MANOHM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,50,1,"Longleng","S. PANGNYU PHOM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,50,2,"Longleng","ER.T.L. SEMDOK","ST",NA,NA,NA,NA,NA
"Nagaland",2008,50,3,"Longleng","SHAMI ANGH","ST",NA,NA,NA,NA,NA
"Nagaland",2008,50,4,"Longleng","S. BUKCHEM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,50,5,"Longleng","M. CHENLOM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,50,6,"Longleng","PUKYONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,50,7,"Longleng","Y.B. ANGAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,51,1,"Noksen","H. CHUBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,51,2,"Noksen","C.M. CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,51,3,"Noksen","CHANGLEMBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,51,4,"Noksen","Y. LIMA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,52,1,"Longkhim Chare","S.K. SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,52,2,"Longkhim Chare","IMTILEMBA SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,52,3,"Longkhim Chare","L.T. SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,52,4,"Longkhim Chare","HOTONGSE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,53,1,"Tuensang Sadar-I","P. CHUBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,53,2,"Tuensang Sadar-I","NUNGSANGLEMBA CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,53,3,"Tuensang Sadar-I","L. ELAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,54,1,"Tuensang Sadar-II","KEJONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,54,2,"Tuensang Sadar-II","RHAKILA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,54,3,"Tuensang Sadar-II","K. IMLONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,54,4,"Tuensang Sadar-II","N. KAIMANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,54,5,"Tuensang Sadar-II","WONGTO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,55,1,"Tobu","NAIBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,55,2,"Tobu","BONGKHAO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,56,1,"Noklak","P. LONGON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,56,2,"Noklak","SEDEM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,56,3,"Noklak","HAIYENG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,56,4,"Noklak","NGON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,56,5,"Noklak","KHAOSHAI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,1,"Thonoknyu","S. HENO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,2,"Thonoknyu","PONGON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,3,"Thonoknyu","P.K.F. TOCHU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,4,"Thonoknyu","KHONGO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,5,"Thonoknyu","DR.N.L. AIMONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,6,"Thonoknyu","KHONOU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,7,"Thonoknyu","CHINGKONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,8,"Thonoknyu","T.K. MEYO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,57,9,"Thonoknyu","PUSHOU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,58,1,"Shamtorr-Chessore","R. TOHANBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,58,2,"Shamtorr-Chessore","K. YAMUKAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,58,3,"Shamtorr-Chessore","M. ROKKIMONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,58,4,"Shamtorr-Chessore","THONGTHONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,59,1,"Siyuchong-Sitimi","C. KIPILI SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,59,2,"Siyuchong-Sitimi","SETHRICHO SHIHOTE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,59,3,"Siyuchong-Sitimi","L. TSANIO SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,59,4,"Siyuchong-Sitimi","KIHETO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,59,5,"Siyuchong-Sitimi","CHOTHRONGBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,59,6,"Siyuchong-Sitimi","T. THSAPONGKYU SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,60,1,"Pungro-Kiphire","TORECHU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,60,2,"Pungro-Kiphire","R.L. AKAMBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,60,3,"Pungro-Kiphire","R. TSAPIKIU SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,60,4,"Pungro-Kiphire","SOLY","ST",NA,NA,NA,NA,NA
"Nagaland",2013,1,1,"Dimapur-i","TOVIHOTO AYEMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,1,2,"Dimapur-i","K.L. CHISHI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,1,3,"Dimapur-i","PUKHAVI YEPTHOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,1,4,"Dimapur-i","H. SUNEP PHOM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,2,1,"Dimapur-ii","S.I JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2013,2,2,"Dimapur-ii","SAVI LIEGISE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,2,3,"Dimapur-ii","LIPOK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,3,1,"Dimapur-iii","TOKHEHO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,3,2,"Dimapur-iii","AZHETO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,3,3,"Dimapur-iii","LACHIT KHERSA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,3,4,"Dimapur-iii","ER. DR.L.YEZHEKHU SUMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,4,1,"Ghaspani-i","N.JACOB ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,4,2,"Ghaspani-i","KHEKIHO ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,5,1,"Ghaspani-ii","ZHALEO RIO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,5,2,"Ghaspani-ii","Y.HEWOTO AWOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,5,3,"Ghaspani-ii","ROKONICHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,5,4,"Ghaspani-ii","KHAIMINLUN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,6,1,"Tenning","NAMRI NCHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,6,2,"Tenning","TARIE ZELIANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,6,3,"Tenning","L.L.KUKI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,6,4,"Tenning","NEIBA NDANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,7,1,"Peren","T.R.ZELIANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,7,2,"Peren","IHERIE NDANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,8,1,"Western angami","KIYANILIE PESEYIE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,8,2,"Western angami","ASU KEYHO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,8,3,"Western angami","HUZO MERU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,9,1,"Kohima town","DR. NEIKIESALIE NICKY KIRE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,9,2,"Kohima town","DR. ER. VIKUOTUOLIE ANGAMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,10,1,"Northern angami-i","KHRIEHU LIEZIETSU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,10,2,"Northern angami-i","PRASIELIE PIENYU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,11,1,"Northern angami-ii","NEIPHIU RIO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,11,2,"Northern angami-ii","KEVISE SOGOTSU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,12,1,"Tseminyu","ER. LEVI RENGMA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,12,2,"Tseminyu","R. KHING","ST",NA,NA,NA,NA,NA
"Nagaland",2013,12,3,"Tseminyu","NILLO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,12,4,"Tseminyu","T. SEBU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,12,5,"Tseminyu","SAJUKHA RENGMA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,13,1,"Pughoboto","Y. VIKHEHO SWU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,13,2,"Pughoboto","JOSHUA SUMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,14,1,"Southern angami-i","VIKHO-O YHOSHU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,14,2,"Southern angami-i","NAGAKUL","ST",NA,NA,NA,NA,NA
"Nagaland",2013,15,1,"Southern angami-ii","KROPOL VITSU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,15,2,"Southern angami-ii","K.V. PUSA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,16,1,"Pfutsero","NEIBA KRONU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,16,2,"Pfutsero","KEWEKHAPE THERIE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,16,3,"Pfutsero","THENUCHO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,16,4,"Pfutsero","VIVOLIE KEZO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,17,1,"Chizami","DEO NUKHU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,17,2,"Chizami","KEVECHUTSO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,17,3,"Chizami","ZHOVEHU LOHE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,17,4,"Chizami","VETETSO LASUH","ST",NA,NA,NA,NA,NA
"Nagaland",2013,18,1,"Chazouba","CHOTISUH SAZO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,18,2,"Chazouba","VAPRUMU DEMO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,18,3,"Chazouba","VEZOKHO CHOTSO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,19,1,"Phek","KUZHOLUZO NIENU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,19,2,"Phek","ER. VEKHO SWURO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,19,3,"Phek","KUVEZOCHI HOSHI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,20,1,"Meluri","YITACHU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,20,2,"Meluri","KHUOSATHO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,20,3,"Meluri","S. AKHO LEYRI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,21,1,"Tuli","AMENBA YADEN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,21,2,"Tuli","L.TEMJEN JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2013,21,3,"Tuli","I.CHUBATANGIT JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2013,21,4,"Tuli","IMSU YADEN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,22,1,"Arkakong","NUKLUTOSHI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,22,2,"Arkakong","TAKATIBA MASA AO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,23,1,"Impur","DR. IMTIWAPANG AIER","ST",NA,NA,NA,NA,NA
"Nagaland",2013,23,2,"Impur","T.N.MANEN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,24,1,"Angetyongpang","S.CHUBA LONGKUMER","ST",NA,NA,NA,NA,NA
"Nagaland",2013,24,2,"Angetyongpang","SASHIMAR","ST",NA,NA,NA,NA,NA
"Nagaland",2013,24,3,"Angetyongpang","JONGSHILEMBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,24,4,"Angetyongpang","MEREN PONGENER","ST",NA,NA,NA,NA,NA
"Nagaland",2013,25,1,"Mongoya","MERENTOSHI R.JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2013,25,2,"Mongoya","DR. NGANGSHI K.AO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,26,1,"Aonglenden","IMTIKUMZUK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,26,2,"Aonglenden","TOSHIPOKBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,27,1,"Mokokchung town","C.APOK JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2013,27,2,"Mokokchung town","ROSEMTONG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,27,3,"Mokokchung town","DR. YANGERLA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,28,1,"Koridang","IMKONG L.IMCHEN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,28,2,"Koridang","T. CHALUKUMBA AO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,28,3,"Koridang","MOATEMJEN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,29,1,"Jangpetkong","LONGRINEKEN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,29,2,"Jangpetkong","E.T. SUNUP","ST",NA,NA,NA,NA,NA
"Nagaland",2013,29,3,"Jangpetkong","DR. K.CHUBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,29,4,"Jangpetkong","I.IMKONG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,30,1,"Alongtaki","DR. BENJONGLIBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,30,2,"Alongtaki","MOATOSHI LONGKUMER","ST",NA,NA,NA,NA,NA
"Nagaland",2013,30,3,"Alongtaki","IMLITEMSU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,31,1,"Akuluto","KHEKAHO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,31,2,"Akuluto","KAKHETO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,32,1,"Atoizu","PICTO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,32,2,"Atoizu","DOSHEHE Y. SEMA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,32,3,"Atoizu","MGHATO ACHUMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,33,1,"Suruhoto","SHETOYI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,33,2,"Suruhoto","KIYEZHE AYE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,34,1,"Aghunato","PUKHAYI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,34,2,"Aghunato","HUKIYE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,35,1,"Zunheboto","S. HUKAVI ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,35,2,"Zunheboto","DR. K.C. NIHOSHE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,35,3,"Zunheboto","ATOMI K. ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,35,4,"Zunheboto","S. SHIHOVI ROCHILL","ST",NA,NA,NA,NA,NA
"Nagaland",2013,36,1,"Satakha","G. KAITO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,36,2,"Satakha","VITOHO ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,37,1,"Tyui","Y.PATTON","ST",NA,NA,NA,NA,NA
"Nagaland",2013,37,2,"Tyui","YANKITHUNG YANTHAN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,37,3,"Tyui","SENCHUMO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,37,4,"Tyui","T.A. NGULLIE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,38,1,"Wokha","DR. T.M. LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,38,2,"Wokha","DR. CHUMBEN MURRY","ST",NA,NA,NA,NA,NA
"Nagaland",2013,38,3,"Wokha","E.T. EZUNG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,39,1,"Sanis","N.THOMAS LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,39,2,"Sanis","NKHAO LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,39,3,"Sanis","RALANTHUNG YANTHAN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,39,4,"Sanis","ER. SENKATHUNG JAMI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,39,5,"Sanis","MHONBEMO LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,39,6,"Sanis","Y. SULANTHUNG H.LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,40,1,"Bhandari","MMHONLUMO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,40,2,"Bhandari","ACHUMBEMO KIKON","ST",NA,NA,NA,NA,NA
"Nagaland",2013,40,3,"Bhandari","MHONJAN LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,40,4,"Bhandari","Y.YISAO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,40,5,"Bhandari","ER. WOCHUMO KITHAN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,40,6,"Bhandari","YANPANSAO LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,41,1,"Tizit","P. PAIWANG KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,41,2,"Tizit","ALOH","ST",NA,NA,NA,NA,NA
"Nagaland",2013,41,3,"Tizit","HATPHA WANGNAO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,41,4,"Tizit","PENKHAM KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,42,1,"Wakching","Y.M. YOLOW","ST",NA,NA,NA,NA,NA
"Nagaland",2013,42,2,"Wakching","M.C. KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,43,1,"Tapi","NOKE","ST",NA,NA,NA,NA,NA
"Nagaland",2013,43,2,"Tapi","LANPHA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,43,3,"Tapi","WANGLEM KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,44,1,"Phomching","POHWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,44,2,"Phomching","K. KONNGAM KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,44,3,"Phomching","LEIYANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,45,1,"Tehok","C.L. JOHN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,45,2,"Tehok","W. WANGYUH","ST",NA,NA,NA,NA,NA
"Nagaland",2013,45,3,"Tehok","M.M. THROMWA KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,45,4,"Tehok","T.P. YAEIH KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,46,1,"Mon town","N. THONGWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,46,2,"Mon town","Y. MANKHAO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,46,3,"Mon town","P. CHEONG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,47,1,"Aboi","ESHAK KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,47,2,"Aboi","NYEIWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,47,3,"Aboi","C. MANPON KONYAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,47,4,"Aboi","TAIWANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,48,1,"Moka","E.E. PANGTEANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,48,2,"Moka","LONGANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,49,1,"Tamlu","B.S NGANLANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,49,2,"Tamlu","NYEMLI","ST",NA,NA,NA,NA,NA
"Nagaland",2013,49,3,"Tamlu","P. DAKO PHOM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,49,4,"Tamlu","B. LONGNYEI PHOM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,49,5,"Tamlu","B. PHONGSAK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,50,1,"Longleng","S. PANGNYU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,50,2,"Longleng","T.L. SEMDOK","ST",NA,NA,NA,NA,NA
"Nagaland",2013,50,3,"Longleng","SHAMI ANGH","ST",NA,NA,NA,NA,NA
"Nagaland",2013,51,1,"Noksen","C.M. CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,51,2,"Noksen","LIMA ONEN CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,51,3,"Noksen","H.CHUBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,52,1,"Longkhim chare","A.IMTILEMBA SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,52,2,"Longkhim chare","THRINIMONG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,52,3,"Longkhim chare","L.T. SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,52,4,"Longkhim chare","R.S. SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,53,1,"Tuensang sadar-i","TOYANG CHANGKONG CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,53,2,"Tuensang sadar-i","L.ELAM CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,54,1,"Tuensang sadar-ii","KEJONG CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,54,2,"Tuensang sadar-ii","I.N.MONGBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,54,3,"Tuensang sadar-ii","RHAKILA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,54,4,"Tuensang sadar-ii","N.KAIMANG CHANG","ST",NA,NA,NA,NA,NA
"Nagaland",2013,55,1,"Tobu","NAIBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,55,2,"Tobu","BONGKHAO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,56,1,"Noklak","P.LONGON","ST",NA,NA,NA,NA,NA
"Nagaland",2013,56,2,"Noklak","H.HAIYING","ST",NA,NA,NA,NA,NA
"Nagaland",2013,57,1,"Thonoknyu","L.KHUMO KHIAMNIUNGAN","ST",NA,NA,NA,NA,NA
"Nagaland",2013,57,2,"Thonoknyu","S.HENO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,57,3,"Thonoknyu","Y.P.CHILLIO","ST",NA,NA,NA,NA,NA
"Nagaland",2013,57,4,"Thonoknyu","PAKHIU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,58,1,"Shamator chessore","R. TOHANBA","ST",NA,NA,NA,NA,NA
"Nagaland",2013,58,2,"Shamator chessore","K.YIMSO YIMCHUNGER","ST",NA,NA,NA,NA,NA
"Nagaland",2013,58,3,"Shamator chessore","DOKIU KECHAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,58,4,"Shamator chessore","H.MUKAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,59,1,"Seyochung sitimi","SHRI. C. KIPILI SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,59,2,"Seyochung sitimi","SHRI. TSASEPI SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,59,3,"Seyochung sitimi","SHRI. LINGKO SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,60,1,"Pungro kiphire","TORECHU","ST",NA,NA,NA,NA,NA
"Nagaland",2013,60,2,"Pungro kiphire","R. TSAPIKIU SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2013,60,3,"Pungro kiphire","J.M MAKHE YIMCHUNGER","ST",NA,NA,NA,NA,NA
