"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Maharashtra",2014,47,"SKARMISH SHRIRANGRAO KHADSE","M","PWPI",265,39,"GEN",18
"Maharashtra",2014,47,"GANGADHAR WAMAN PATIL","M","IND",249,76,"GEN",19
"Maharashtra",2014,47,"BHANUDAS TUKARAM RAMTEKE","M","BSP(A)",224,60,"SC",20
"Maharashtra",2014,47,"SHRIPAL DEVRAOJI KAMBLE","M","SARAPA",178,38,"SC",21
"Maharashtra",2014,47,"NARENDRA SHRIPATRAO PATIL","M","RPI",140,47,"SC",22
"Maharashtra",2014,48,"DR ASHISH DESHMUKH","M","BJP",70344,39,"GEN",1
"Maharashtra",2014,48,"ANIL DESHMUKH","M","NCP",64787,64,"GEN",2
"Maharashtra",2014,48,"RAJENDRA MANOHAR HARNE","M","SHS",13649,45,"GEN",3
"Maharashtra",2014,48,"RAHUL VIRENDRABABU DESHMUKH","M","PWPI",9589,40,"GEN",4
"Maharashtra",2014,48,"DINESH SHESHRAO THAKARE","M","INC",4789,40,"GEN",5
"Maharashtra",2014,48,"SUDHIR JAGANNATH METANGALE","M","BSP",2930,46,"GEN",6
"Maharashtra",2014,48,"GAYATRI PANDURANG GHARAT","F","IND",1740,28,"ST",7
"Maharashtra",2014,48,"SHRIRAM NIRABAJI KHANDATE","M","GGP",1369,61,"ST",8
"Maharashtra",2014,48,"ADV DUPARE ULHAS SHALIKRAM","M","IND",1284,45,"SC",9
"Maharashtra",2014,48,"GAJBE PRAFUL AMRUTRAO","M","IND",1121,40,"SC",10
"Maharashtra",2014,48,"PRADEEP MADANRAO UBALE","M","IND",1033,42,"GEN",11
"Maharashtra",2014,48,"DILIP CHARANDAS GAIKWAD","M","MNS",945,38,"SC",12
"Maharashtra",2014,48,"MANKAR MADHUKAR NATTHUJI","M","CPI",928,63,"GEN",13
"Maharashtra",2014,48,"None of the Above","","NOTA",550,NA,"",14
"Maharashtra",2014,48,"KHARPURIYE CHANDRASHEKHAR MOTILAL","M","IND",448,39,"GEN",15
"Maharashtra",2014,48,"KISHOR M. REWATKAR","M","IND",444,46,"GEN",16
"Maharashtra",2014,48,"RAJU NANAJI FUKE","M","IND",400,48,"GEN",17
"Maharashtra",2014,48,"RAMESH PANDURANGJI KUMBHARE","M","IND",338,48,"GEN",18
"Maharashtra",2014,48,"ATHAWALE HIMMATRAO WAMANRAO","M","ARP",287,64,"SC",19
"Maharashtra",2014,48,"DR SUNILBHAU VISHWANATHJI NARNAWARE","M","RPI(KH)",203,44,"SC",20
"Maharashtra",2014,48,"ANIL MAHADEV DHONE","M","IND",178,50,"GEN",21
"Maharashtra",2014,49,"KEDAR SUNIL CHHATRAPAL","M","INC",84630,53,"GEN",1
"Maharashtra",2014,49,"VINOD BAPURAOJI JIVTODE (GURUJI)","M","SHS",75421,51,"GEN",2
"Maharashtra",2014,49,"SURESHBABU DONGRE","M","BSP",11097,53,"SC",3
"Maharashtra",2014,49,"CHAODHARI KISHOR SHANKARRAO","M","NCP",6139,42,"GEN",4
"Maharashtra",2014,49,"None of the Above","","NOTA",2681,NA,"",5
"Maharashtra",2014,49,"PRAMOD NAMDEV DHOLE","M","MNS",1042,39,"GEN",6
"Maharashtra",2014,49,"AJAY KUNDLIK SAHARE","M","IND",1020,31,"SC",7
"Maharashtra",2014,49,"SUNIL PAL","M","IND",882,40,"GEN",8
"Maharashtra",2014,49,"GANESH ALIAS GAJANAN MAHADEV CHAUDHARY","M","BMUP",774,38,"GEN",9
"Maharashtra",2014,49,"PRAMOD DASHARATH BANSOD","M","APOI",669,39,"SC",10
"Maharashtra",2014,49,"BAGADE UJWALKUMAR WASUDEORAO","M","IND",571,46,"SC",11
"Maharashtra",2014,49,"NIKOSE BHIMRAO RAGHOBAJI","M","IND",458,51,"SC",12
"Maharashtra",2014,49,"CHANDUBHAU LATKAR","M","IND",424,36,"GEN",13
"Maharashtra",2014,49,"CHANDRAKANT NIKANTHRAO ATKARI","M","IND",371,47,"GEN",14
"Maharashtra",2014,49,"MANISH A. MOHOD","M","IND",267,29,"GEN",15
"Maharashtra",2014,49,"KORDE YOGESH NANAJI","M","IND",265,29,"GEN",16
"Maharashtra",2014,50,"MEGHE SAMEER DATTATRAYA","M","BJP",84139,36,"GEN",1
"Maharashtra",2014,50,"BANG RAMESHCHANDRA GOPIKISAN","M","NCP",60981,69,"GEN",2
"Maharashtra",2014,50,"KUNDA SHYAMDEO RAUT","F","INC",20573,38,"GEN",3
"Maharashtra",2014,50,"BHADANT MAHAPANT","M","BSP",19450,64,"GEN",4
"Maharashtra",2014,50,"PRAKASHBHAU JADHAO","M","SHS",6997,48,"GEN",5
"Maharashtra",2014,50,"COM KALE SHYAM","M","CPI",1711,39,"SC",6
"Maharashtra",2014,50,"DINESH TARACHAND BANSOD","M","RPIE",1298,46,"SC",7
"Maharashtra",2014,50,"KISHOR (NARENDRA) VINAYAKRAO SARAYKAR","M","MNS",1075,46,"GEN",8
"Maharashtra",2014,50,"CHAMDEO TUKARAM AATARAM","M","GGP",821,32,"ST",9
"Maharashtra",2014,50,"None of the Above","","NOTA",709,NA,"",10
"Maharashtra",2014,50,"MOON RAHUL VITHOBA","M","IND",614,36,"SC",11
"Maharashtra",2014,50,"SIDHARTH AKHADUJI BODILE","M","APOI",597,45,"SC",12
"Maharashtra",2014,50,"ANITA NAGDIGAMBAR TEKAM","F","IND",295,37,"ST",13
"Maharashtra",2014,50,"SHELKE RAGHUNATH SHANKARRAO","M","ARP",261,61,"GEN",14
"Maharashtra",2014,50,"GURUDAS UDDHAORAO BAWNE","M","IND",252,38,"SC",15
"Maharashtra",2014,50,"RAJESH NAVALKISHOR THAKUR","M","IND",229,44,"GEN",16
"Maharashtra",2014,50,"NANDLAL KISANRAO MAHULIKAR","M","BBM",188,41,"GEN",17
"Maharashtra",2014,50,"GAJANAN SHANKARRAOJI ASHTANKAR (ADVOCATE)","M","IND",173,61,"GEN",18
"Maharashtra",2014,51,"PARWE SUDHIR LAXMAN","M","BJP",92399,45,"SC",1
"Maharashtra",2014,51,"BANSOD RUKSHADAS MOKASRAO","M","BSP",34077,51,"SC",2
"Maharashtra",2014,51,"RAJU DEONATH PARWE","M","IND",23497,42,"SC",3
"Maharashtra",2014,51,"MESHRAM SANJAY NARAYANRAO","M","INC",17586,55,"SC",4
"Maharashtra",2014,51,"ABHYANKAR JAGANNATH MOTIRAM","M","SHS",7180,66,"SC",5
"Maharashtra",2014,51,"FULE RAMESH BABURAO","M","NCP",2747,56,"SC",6
"Maharashtra",2014,51,"KAMBALE RAJESH DIGAMBAR","M","MNS",2201,39,"SC",7
"Maharashtra",2014,51,"None of the Above","","NOTA",1352,NA,"",8
"Maharashtra",2014,51,"VINOD SHALIKRAM NITNAVRE","M","IND",1321,49,"SC",9
"Maharashtra",2014,51,"KHADASE ANANDRAO SAMPAT","M","IND",1058,49,"SC",10
"Maharashtra",2014,51,"CHANDRABHAN JAYARAM KHOBRAGADE","M","IND",1044,48,"SC",11
"Maharashtra",2014,51,"DHIMAN PANDURANG MODAKU SHAMBHARKAR","M","APOI",821,43,"SC",12
"Maharashtra",2014,51,"PADMAKAR DOMAJI BAWANE","M","BMUP",671,37,"SC",13
"Maharashtra",2014,51,"PROF.DR.NATTHU MADHAO LOKHANDE","M","IND",595,65,"SC",14
"Maharashtra",2014,51,"SARDARE JOGENDRA DHANUJI","M","IND",550,47,"SC",15
"Maharashtra",2014,51,"RAJENDRA TULASHIRAM MESHRAM","M","BBM",462,33,"SC",16
"Maharashtra",2014,52,"DEVENDRA GANGADHAR FADNAVIS","M","BJP",113918,44,"GEN",1
"Maharashtra",2014,52,"PRAFULLA VINOD GUDADHE (PATIL)","M","INC",54976,39,"GEN",2
"Maharashtra",2014,52,"DR. RAJENDRA SHAMRAO PADOLE","M","BSP",16540,41,"GEN",3
"Maharashtra",2014,52,"PANJU KISHANCHAND TOTWANI","M","SHS",2767,43,"GEN",4
"Maharashtra",2014,52,"DILIP PANKULE","M","NCP",1055,58,"GEN",5
"Maharashtra",2014,52,"None of the Above","","NOTA",1014,NA,"",6
"Maharashtra",2014,52,"PAWAN RUPCHAND MESHRAM","M","APOI",309,29,"SC",7
"Maharashtra",2014,52,"VISHAL AJABRAO WANKHEDE","M","BBM",278,27,"SC",8
"Maharashtra",2014,52,"RAJU GANESH CHAUVHAN","M","IND",269,43,"SC",9
"Maharashtra",2014,52,"BHARTI MESHRAM","F","IND",267,29,"GEN",10
"Maharashtra",2014,52,"RAJKUMAR CHANDRABHAN GUPTA","M","IND",240,46,"GEN",11
"Maharashtra",2014,52,"KAMBLE SHIVDAS RAMCHANDRA","M","ARP",192,55,"SC",12
"Maharashtra",2014,52,"PATIL NAGESH MAROTRAO","M","IND",181,44,"SC",13
"Maharashtra",2014,52,"DINESH DAYARAMJI SONEKAR","M","IND",141,28,"SC",14
"Maharashtra",2014,52,"ARUN KAWDUJI HADKE","M","IND",119,48,"SC",15
"Maharashtra",2014,52,"MURARKAR BHUSHAN SOMESHWAR","M","RPIE",84,44,"SC",16
"Maharashtra",2014,52,"BASENA DILIP JAGDISH","M","CSM",50,25,"GEN",17
"Maharashtra",2014,53,"KOHALE SUDHAKAR VITTHALRAO","M","BJP",81224,46,"GEN",1
"Maharashtra",2014,53,"CHATURVEDI SATISH","M","INC",38010,67,"GEN",2
"Maharashtra",2014,53,"SATYABHAMA RAMESH LOKHANDE","F","BSP",23156,46,"GEN",3
"Maharashtra",2014,53,"SHEKHAR SAWARBANDHE","M","IND",15107,53,"GEN",4
"Maharashtra",2014,53,"PANDAV KIRAN KRUSHNARAO","M","SHS",13863,46,"GEN",5
"Maharashtra",2014,53,"DINANATH PADOLE","M","NCP",4194,61,"GEN",6
"Maharashtra",2014,53,"SHAKIL PATEL","M","DESEP",3400,41,"GEN",7
"Maharashtra",2014,53,"None of the Above","","NOTA",1276,NA,"",8
"Maharashtra",2014,53,"ADV. SUNIL LACHARWAR(EX-ARMY)","M","IND",844,44,"GEN",9
"Maharashtra",2014,53,"KSHITIJ DADARAO DHOBLE","M","IND",523,34,"GEN",10
"Maharashtra",2014,53,"BHIMBISAR BHOJRAJ KAMBLE","M","APOI",385,35,"SC",11
"Maharashtra",2014,53,"SATISH GULABRAOJI SHENDE","M","IND",351,37,"GEN",12
"Maharashtra",2014,53,"VAIBHAV SURESHRAO PANDAV","M","IND",197,31,"GEN",13
"Maharashtra",2014,53,"ABDUL RAZIQUE BHOLA PATEL","M","MNDP",171,37,"GEN",14
"Maharashtra",2014,53,"KAWDU NAMDEORAO ARKEY","M","GGP",154,66,"GEN",15
"Maharashtra",2014,53,"RAMTEKE JIVAN NAMDEVRAO","M","IND",136,48,"SC",16
"Maharashtra",2014,53,"DR. YASHWANT DADAJI AMBATKAR","M","IND",98,52,"GEN",17
"Maharashtra",2014,53,"AJIT WASUDEVRAO BHAKRE","M","IND",93,42,"GEN",18
"Maharashtra",2014,53,"DABLE RAJU NAMDEO","M","BPI",71,43,"GEN",19
"Maharashtra",2014,54,"KHOPDE KRISHNA PANCHAM","M","BJP",99136,54,"GEN",1
"Maharashtra",2014,54,"ABHIJIT GOVINDRAO WANJARI","M","INC",50522,41,"GEN",2
"Maharashtra",2014,54,"DILIP RANGARI","M","BSP",12164,48,"SC",3
"Maharashtra",2014,54,"DUNESHWAR SURYBHANJI PETHE","M","NCP",8061,43,"GEN",4
"Maharashtra",2014,54,"DALAL AJAY ANANT","M","SHS",7481,42,"GEN",5
"Maharashtra",2014,54,"RAJESH BAPURAOJI KAKDE","M","IND",1334,48,"GEN",6
"Maharashtra",2014,54,"None of the Above","","NOTA",1051,NA,"",7
"Maharashtra",2014,54,"RAMDAS TUKARAM RAUT","M","IND",879,70,"SC",8
"Maharashtra",2014,54,"VASUDEV TUKARAM CHAVKE","M","IND",804,73,"GEN",9
"Maharashtra",2014,54,"RAJESH GAJANAN KHANORKAR","M","IND",576,45,"GEN",10
"Maharashtra",2014,54,"SHARAD DHANARAM SAHU","M","IND",333,39,"GEN",11
"Maharashtra",2014,54,"MANOJ LAKSHAMANRAO URADE","M","IND",319,44,"GEN",12
"Maharashtra",2014,54,"MESHRAM DEVENDRA JAYGOPAL","M","BBM",313,48,"SC",13
"Maharashtra",2014,54,"SACHIN SHANKARRAO KALBANDE","M","IND",281,33,"GEN",14
"Maharashtra",2014,54,"UMESH SHYAMRAOJI GANVIR","M","IND",228,32,"SC",15
"Maharashtra",2014,54,"PUNEETRAM DEVSINGH GURUPANCH","M","IND",217,65,"GEN",16
"Maharashtra",2014,54,"MAHESH SAHABSINGH UMRETHIYA","M","SSRD",217,29,"GEN",17
"Maharashtra",2014,54,"MUKESH MOTIRAM NAONAGE","M","APOI",186,38,"SC",18
"Maharashtra",2014,54,"DAHIVILE CHANDRAKANT NARAYANRAO","M","RP(K)",181,71,"SC",19
"Maharashtra",2014,54,"PARASRAM PREMLAL MARAI","M","GGP",138,29,"ST",20
"Maharashtra",2014,54,"SAHU KHUMAN PUNAURAM","M","CSM",91,40,"GEN",21
"Maharashtra",2014,55,"KUMBHARE VIKAS SHANKARRAO","M","BJP",87523,52,"GEN",1
"Maharashtra",2014,55,"ANEES AHMED","M","INC",49452,52,"GEN",2
"Maharashtra",2014,55,"ANJIKAR ONKAR BHAURAO","M","BSP",5535,37,"GEN",3
"Maharashtra",2014,55,"MOHD. KAMIL ANSARI","M","NCP",4818,62,"GEN",4
"Maharashtra",2014,55,"ABHA BIJJU (VIJAYKUMAR) PANDE","F","IND",4449,39,"GEN",5
"Maharashtra",2014,55,"SATISH NAMDEVRAOJI HARDE","M","SHS",3289,55,"GEN",6
"Maharashtra",2014,55,"SHRAWAN TUKARAM KHAPEKAR","M","MNS",2267,46,"GEN",7
"Maharashtra",2014,55,"None of the Above","","NOTA",930,NA,"",8
"Maharashtra",2014,55,"SHEIKH RAFIQUE (SAHIL)","M","IND",496,27,"GEN",9
"Maharashtra",2014,55,"HEMANT PANDEY","M","IND",443,41,"GEN",10
"Maharashtra",2014,55,"VIVEK KISHOR MANGALKAR","M","IND",424,31,"GEN",11
"Maharashtra",2014,55,"DR. SURENDRA PANDIT","M","IND",217,51,"GEN",12
"Maharashtra",2014,55,"KARTIK GENDLALJI DOKE","M","IND",188,32,"SC",13
"Maharashtra",2014,55,"AHMAD SHIBLI","M","IND",153,33,"GEN",14
"Maharashtra",2014,55,"CHANDU PRINCE IZMULAWAR","M","IND",151,42,"GEN",15
"Maharashtra",2014,55,"SANJAY DASHRATH NANDANWAR","M","IND",143,36,"GEN",16
"Maharashtra",2014,55,"AMIT ASHOK BANSOD","M","APOI",125,25,"SC",17
"Maharashtra",2014,55,"GIRISH VIDHYABHUSHAN TITARMARE (GURUJI)","M","IND",97,28,"GEN",18
"Maharashtra",2014,55,"MOHD AYYUB KHAN","M","IND",85,53,"GEN",19
"Maharashtra",2014,55,"AJAGAR ALI WAJIR ALI","M","IND",71,55,"GEN",20
"Maharashtra",2014,55,"ASHOK KRUSHNARAO UMATHE","M","IND",70,48,"GEN",21
"Maharashtra",2014,56,"DESHMUKH SUDHAKAR SHAMRAO","M","BJP",86500,59,"GEN",1
"Maharashtra",2014,56,"THAKRE VIKAS PANDURANG","M","INC",60098,48,"GEN",2
"Maharashtra",2014,56,"AHAMAD KADAR","M","BSP",14223,51,"GEN",3
"Maharashtra",2014,56,"PRAGATI AJAY PATIL","F","NCP",4031,49,"GEN",4
"Maharashtra",2014,56,"PRASHANT PRABHAKAR PAWAR","M","MNS",3393,48,"GEN",5
"Maharashtra",2014,56,"AMBHORE VIKAS DAMODHAR","M","SHS",1180,38,"GEN",6
"Maharashtra",2014,56,"None of the Above","","NOTA",1143,NA,"",7
"Maharashtra",2014,56,"RAJESH PANDURANG WALDE","M","APOI",467,50,"SC",8
"Maharashtra",2014,56,"CHUMAN DILBAHADUR BIST","M","IND",316,35,"GEN",9
"Maharashtra",2014,56,"AKHILESH KISHORILAL CHOUHAN","M","IND",310,34,"GEN",10
"Maharashtra",2014,56,"ANITA NAGDIGAMBAR TEKAM","F","IND",309,37,"ST",11
"Maharashtra",2014,56,"ANANDI SARJERAO SAYAM","F","GGP",282,45,"ST",12
"Maharashtra",2014,56,"THAKARE YOGESH KRISHNARAO","M","IND",238,39,"GEN",13
"Maharashtra",2014,56,"SHARIQUE SYED","M","MNDP",192,32,"GEN",14
"Maharashtra",2014,56,"LALAN MEHTA","M","WPOI",188,48,"GEN",15
"Maharashtra",2014,56,"SHEIKH NASARULLAH DAUD","M","PWPI",186,44,"GEN",16
"Maharashtra",2014,56,"SHEIKH MOHD. RAFIQUE S/O SHEIKH BISMILLAH","M","IND",175,53,"GEN",17
"Maharashtra",2014,56,"KAMALNARAYAN EKAMBERRAO NAMPALLIWAR","M","BMSM",151,56,"GEN",18
"Maharashtra",2014,56,"RAMBHAU RAGHOBAJI MAHAJAN","M","AIFB",148,65,"GEN",19
"Maharashtra",2014,56,"YESHWANT PRABHAKAR TELANG","M","CPIM",114,48,"SC",20
"Maharashtra",2014,56,"DILIP BHORKAR","M","IND",110,55,"GEN",21
"Maharashtra",2014,56,"KHOBRAGADE PRUTHVIRAJ GYANIDAS","M","IND",93,56,"SC",22
"Maharashtra",2014,56,"BABULAL CHAITRAM SAHU","M","CSM",62,44,"GEN",23
"Maharashtra",2014,57,"DR. MILIND MANE","M","BJP",68905,55,"SC",1
"Maharashtra",2014,57,"KISHORE UTTAMRAO GAJBHIYE IAS (R)","M","BSP",55187,57,"SC",2
"Maharashtra",2014,57,"DR. NITIN RAUT","M","INC",50042,62,"SC",3
"Maharashtra",2014,57,"SHRIDHAR NARAYAN SALAWE","M","IND",907,42,"SC",4
"Maharashtra",2014,57,"RITESH KISAN MESHRAM","M","MNS",809,41,"SC",5
"Maharashtra",2014,57,"VISHAL VASANTA KHANDEKAR","M","NCP",776,35,"SC",6
"Maharashtra",2014,57,"None of the Above","","NOTA",734,NA,"",7
"Maharashtra",2014,57,"SATISH KALIDAS MESHRAM","M","RP(K)",544,43,"SC",8
"Maharashtra",2014,57,"RAJESH SUBHASH KHAREKAR","M","IND",539,31,"SC",9
"Maharashtra",2014,57,"RAHULKANT ALIAS RAMESH SINHA","M","IND",526,62,"SC",10
"Maharashtra",2014,57,"RAJU MANIKRAO KAPSE","M","APOI",467,54,"SC",11
"Maharashtra",2014,57,"DR. SHASHIKANT N. TAYADE","M","IND",447,41,"SC",12
"Maharashtra",2014,57,"RAUT BUDDHAM","M","IND",409,52,"SC",13
"Maharashtra",2014,57,"RAJU GOVINDRAO HATTITHELE","M","IND",362,49,"SC",14
"Maharashtra",2014,57,"SUSHIL PATIL","M","IND",280,42,"SC",15
"Maharashtra",2014,57,"DHARMPAL ALIAS DHARAMKUMAR PATIL","M","IND",199,51,"SC",16
"Maharashtra",2014,57,"NEENA LAXMANRAO WASNIK","F","IND",180,42,"SC",17
"Maharashtra",2014,57,"VIJAY MADHUMATKE","M","CSM",105,45,"SC",18
"Maharashtra",2014,57,"SURESH GANPAT SAKHARE","M","RPI",101,50,"SC",19
"Maharashtra",2014,57,"RAMTEKE ASANGH BHAGWANDAS","M","RPI(KH)",91,52,"SC",20
"Maharashtra",2014,57,"GAJBHIYE DHIRAJ JAIDEO","M","IND",76,39,"SC",21
"Maharashtra",2014,58,"CHANDRASHEKHAR KRUSHNRAO BAWANKULE","M","BJP",126755,45,"GEN",1
"Maharashtra",2014,58,"RAJENDRA BHAUSAHEB MULAK","M","INC",86753,47,"GEN",2
"Maharashtra",2014,58,"TAPESHWAR PUNDLIK VAIDYA","M","SHS",12791,43,"GEN",3
"Maharashtra",2014,58,"None of the Above","","NOTA",2962,NA,"",4
"Maharashtra",2014,58,"NANDA RAMESH GAJBHIYE","F","APOI",802,45,"SC",5
"Maharashtra",2014,58,"DR MAHENDRA TIKARAM LODHI","M","NCP",752,42,"GEN",6
"Maharashtra",2014,58,"ASHOK SHAMRAO WASNIK","M","RPI",737,53,"SC",7
"Maharashtra",2014,58,"GHULE RAJKUMAR BHAURAOJI","M","IND",717,43,"GEN",8
"Maharashtra",2014,58,"VIKAS RAMBHAU MERKHED","M","IND",576,41,"GEN",9
"Maharashtra",2014,58,"PRAMOD TULSIRAM KAMBLE","M","BREM",529,40,"SC",10
"Maharashtra",2014,58,"HEMLATA BHAURAO PATIL","F","BMUP",380,57,"SC",11
"Maharashtra",2014,58,"BARSE VIJAY MULCHAND","M","IND",345,38,"GEN",12
"Maharashtra",2014,58,"WASNIK GAUTAM SHRIRAM","M","IND",325,39,"SC",13
"Maharashtra",2014,58,"CHANDRASHEKHAR RAMDAS BAWANKULE","M","IND",261,45,"GEN",14
"Maharashtra",2014,58,"ABDUL RAUF SHEIKH","M","IND",250,63,"GEN",15
"Maharashtra",2014,59,"REDDY DWARAM MALLIKARJUN RAMREDDY","M","BJP",59343,53,"GEN",1
"Maharashtra",2014,59,"ASHISH NANDKISHORE JAISWAL (VAKIL)","M","SHS",47262,43,"GEN",2
"Maharashtra",2014,59,"MOHITE SUBODH BABURAO","M","INC",35546,53,"GEN",3
"Maharashtra",2014,59,"DR. AMOL RANJEET DESHMUKH","M","NCP",9162,37,"GEN",4
"Maharashtra",2014,59,"VISHESH VASANTA FUTANE","M","BSP",8601,36,"GEN",5
"Maharashtra",2014,59,"SANJAY VITTHALRAO SATYEKAR","M","IND",3441,40,"GEN",6
"Maharashtra",2014,59,"YOGESH RAGHUNATH WADIBHASME","M","MNS",2343,46,"GEN",7
"Maharashtra",2014,59,"None of the Above","","NOTA",1379,NA,"",8
"Maharashtra",2014,59,"GAJBE ISHWAR CHAITRAM","M","IND",550,31,"GEN",9
"Maharashtra",2014,59,"DHIMAN- BHOJRAJ SHANKAR GHARDE","M","APOI",546,49,"SC",10
"Maharashtra",2014,59,"LONARE PRAKASH MAROTRAO","M","IND",482,49,"GEN",11
"Maharashtra",2014,59,"RANI RAJASHREEDEVI BULANDSHAH","F","IND",391,67,"GEN",12
"Maharashtra",2014,59,"RAMESHWAR MANGAL INWATE","M","IND",372,53,"ST",13
"Maharashtra",2014,59,"SUNIL RAMBHAU THAKARE","M","BMUP",326,35,"GEN",14
"Maharashtra",2014,59,"ASHOK NAMAJI DONGARE","M","IND",275,52,"GEN",15
"Maharashtra",2014,60,"WAGHAMARE CHARAN SOVINDA","M","BJP",73952,42,"GEN",1
"Maharashtra",2014,60,"KUKADE MADHUKAR YASHWANTRAO","M","NCP",45273,63,"GEN",2
"Maharashtra",2014,60,"PATLE RAJENDRA SAHASRAM","M","SHS",36005,51,"GEN",3
"Maharashtra",2014,60,"TITIRMARE PRAMOD NARAYAN","M","INC",17579,38,"GEN",4
"Maharashtra",2014,60,"THAKRE NAMDEO MODKU","M","BSP",17375,47,"GEN",5
"Maharashtra",2014,60,"SHAHARE VIJAY RAMKRUSHNA","M","MNS",2666,37,"GEN",6
"Maharashtra",2014,60,"DHURVE SUBHASH MANSARAM","M","GGP",2403,41,"ST",7
"Maharashtra",2014,60,"DR. PRATAP(SONU) ARJUN GONDULE","M","IND",2121,27,"GEN",8
"Maharashtra",2014,60,"None of the Above","","NOTA",1519,NA,"",9
"Maharashtra",2014,60,"GANESH GANGARAM DHANDE","M","AIFB",1017,51,"GEN",10
"Maharashtra",2014,60,"SHAILESH CHANDRAKANT THAKARE","M","IND",948,42,"GEN",11
"Maharashtra",2014,60,"VINOD TULASHIRAM BABHARE","M","IND",599,45,"GEN",12
"Maharashtra",2014,60,"RAMTEKE UMAKANT FULCHAND","M","BBM",486,47,"SC",13
"Maharashtra",2014,60,"DAHAT SHARAYU BABURAO","F","BMUP",468,51,"SC",14
"Maharashtra",2014,61,"AVSARE RAMCHANDRA PUNAJI","M","BJP",83408,57,"SC",1
"Maharashtra",2014,61,"GADHAVE DEWANGANA VIJAY","F","BSP",46576,40,"SC",2
"Maharashtra",2014,61,"NARENDRA BHOJRAJ BHONDEKAR","M","SHS",42766,35,"SC",3
"Maharashtra",2014,61,"WASNIK YUORAJ DEWAJI","M","INC",30655,54,"SC",4
"Maharashtra",2014,61,"FULEKAR SACHCHIDANAND HIRAMAN","M","NCP",15243,54,"SC",5
"Maharashtra",2014,61,"UKEY HIWRAJ BHIKULAL","M","CPI",3290,55,"SC",6
"Maharashtra",2014,61,"MANOHAR SHIOPRASAD KHAROLE","M","MNS",2262,40,"SC",7
"Maharashtra",2014,61,"BHAWSAGAR SURESH MAROTI","M","IND",1708,60,"SC",8
"Maharashtra",2014,61,"None of the Above","","NOTA",1621,NA,"",9
"Maharashtra",2014,61,"PATIL KAMRAJ SEVAKRAM","M","IND",1238,45,"SC",10
"Maharashtra",2014,61,"GAJBHIYE DIPAK TARACHAND","M","IND",985,52,"SC",11
"Maharashtra",2014,61,"SHASHIKANT SHAMRAO BHOYAR","M","IND",902,31,"SC",12
"Maharashtra",2014,61,"PRAMOD AMARSEN SUKHADEVE","M","APOI",572,37,"SC",13
"Maharashtra",2014,61,"JIVANTARE SUNIL ISHWAR","M","BMUP",481,45,"SC",14
"Maharashtra",2014,61,"ISHWAR LAHANU NANDAGAWALI","M","IND",479,46,"SC",15
"Maharashtra",2014,61,"KIRANKUMAR CHARANDAS BHOYAR","M","IND",432,44,"SC",16
"Maharashtra",2014,61,"SATYABHAMA ALIAS SUSHAMA WASUDEO WASNIK","F","RP(K)",407,48,"SC",17
"Maharashtra",2014,61,"CHAVAN RANJEET BABULAL","M","IND",334,31,"SC",18
"Maharashtra",2014,61,"BHAMBORE SANJIV MURARI","M","IND",315,46,"SC",19
"Maharashtra",2014,61,"BORKAR LAXMIKANT STYAWAN","M","RPIE",241,34,"SC",20
"Maharashtra",2014,62,"KASHIWAR RAJESH LAHANU","M","BJP",80902,42,"GEN",1
"Maharashtra",2014,62,"SEVAKBHAU NIRDHAN WAGHAYE","M","INC",55413,48,"GEN",2
"Maharashtra",2014,62,"DR. MAHENDRA VISHWANATH GANVIR","M","BSP",31649,36,"SC",3
"Maharashtra",2014,62,"FUNDE SUNIL BABURAO","M","NCP",19888,49,"GEN",4
"Maharashtra",2014,62,"AJAY DEVRAM TUMSARE","M","IND",11864,33,"GEN",5
"Maharashtra",2014,62,"SAYAM BISAN SITARM","M","IND",2784,62,"ST",6
"Maharashtra",2014,62,"BHUSARI TULSHIRAM RAGHOJI","M","IND",2316,65,"GEN",7
"Maharashtra",2014,62,"DR.PRASHANT YADORAO PADOLE","M","SHS",2151,35,"GEN",8
"Maharashtra",2014,62,"DR.LICHADE PATIL DNYANESHKUMAR YASHWANTRAO","M","IND",2104,44,"GEN",9
"Maharashtra",2014,62,"SHESHRAO PISARAM GIRHEPUNJE","M","IND",1805,47,"GEN",10
"Maharashtra",2014,62,"SUNITA TARARAM HUME","F","IND",1302,47,"GEN",11
"Maharashtra",2014,62,"MAKODE SUVARNLATA BHAURAO","F","IND",1129,63,"SC",12
"Maharashtra",2014,62,"HATWAR PRABHU SHRIRAM","M","IND",895,48,"GEN",13
"Maharashtra",2014,62,"K. N. NANHE","M","IND",864,62,"GEN",14
"Maharashtra",2014,62,"None of the Above","","NOTA",739,NA,"",15
"Maharashtra",2014,62,"ACHAL NARAYAN MESHRAM","M","RPSN",695,50,"SC",16
"Maharashtra",2014,62,"GAIDHANE DILIP TULASHIRAMJI","M","IND",657,47,"GEN",17
"Maharashtra",2014,62,"AD.VYANKATRAO PANDURANGJI BORKAR","M","BBM",537,64,"SC",18
"Maharashtra",2014,62,"THENGADI RAMKRUSHNA LAXMAN","M","IND",504,60,"GEN",19
"Maharashtra",2014,62,"AD.DHANANJAY SHAMLALJI RAJABHOJ","M","IND",322,56,"GEN",20
"Maharashtra",2014,62,"KHEDKAR RAMESH JANBA","M","IND",262,39,"GEN",21
