"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Jharkhand",2009,51,"CHAMPAI SOREN","M","JMM",57156,53,"ST",1
"Jharkhand",2009,51,"LAXHMAN TUDU","M","BJP",53910,45,"ST",2
"Jharkhand",2009,51,"KALIPAD SOREN","M","INC",16668,51,"ST",3
"Jharkhand",2009,51,"ANANT RAM TUDU","M","JBSP",7793,48,"ST",4
"Jharkhand",2009,51,"HARI ORAWN","M","IND",2092,36,"ST",5
"Jharkhand",2009,51,"MANGAL MANJHI","M","BSP",2031,25,"ST",6
"Jharkhand",2009,51,"SARITA HEMBROM","F","RJD",1654,25,"ST",7
"Jharkhand",2009,51,"DASMAT MARDI","M","UGDP",1444,46,"ST",8
"Jharkhand",2009,51,"DR. CHHOTE HEMBROM","M","IND",1350,51,"ST",9
"Jharkhand",2009,51,"SURESH KUJUR","M","IND",1228,36,"ST",10
"Jharkhand",2009,51,"SOMNATH MAJHI","M","RADP",996,34,"ST",11
"Jharkhand",2009,51,"MANSUK KUJUR","M","JKP",803,32,"ST",12
"Jharkhand",2009,51,"MANU RAM SHANKH","M","IND",713,33,"ST",13
"Jharkhand",2009,51,"HIKIM SOREN","M","RASD",667,46,"ST",14
"Jharkhand",2009,51,"JAIMOHAN SARDAR","M","AMB",577,40,"ST",15
"Jharkhand",2009,52,"DEEPAK BIRUA","M","JMM",30274,42,"ST",1
"Jharkhand",2009,52,"BAGUN SUMBRUI","M","INC",22726,82,"ST",2
"Jharkhand",2009,52,"MANOJ LEYANGI","M","BJP",19066,40,"ST",3
"Jharkhand",2009,52,"RAJ KISHOR BOIPAI","M","JBSP",10911,32,"ST",4
"Jharkhand",2009,52,"MUKESH BIRUA","M","RADP",3496,32,"ST",5
"Jharkhand",2009,52,"GEETA BALMUCHU","F","UGDP",3401,36,"ST",6
"Jharkhand",2009,52,"SUSHIL KUMAR PURTY","M","IND",2522,61,"ST",7
"Jharkhand",2009,52,"ANTU SUNDI","M","RJD",1622,62,"ST",8
"Jharkhand",2009,52,"PUNDU BURIULI","M","IND",1570,47,"ST",9
"Jharkhand",2009,52,"GHANSHYAM GAGRAI","M","NCP",1451,60,"ST",10
"Jharkhand",2009,52,"GOVIND SINGH KONDANKEL","M","IND",1402,35,"ST",11
"Jharkhand",2009,52,"MAHABIR BIRULY","M","JKP",1368,42,"ST",12
"Jharkhand",2009,52,"BHAGWAN BOIPAI","M","IND",1227,32,"ST",13
"Jharkhand",2009,52,"MANJU MUNDA","F","BSP",1196,42,"ST",14
"Jharkhand",2009,52,"MAHENDRA BODRA","M","JHJAP",751,28,"ST",15
"Jharkhand",2009,53,"BARKUWAR GAGRAI","M","BJP",34534,41,"ST",1
"Jharkhand",2009,53,"NIRAL PURTY","M","JMM",24644,41,"ST",2
"Jharkhand",2009,53,"ANIL KUMAR BURIULY","M","INC",9416,34,"ST",3
"Jharkhand",2009,53,"ROSHAN PAT PINGUA","M","JBSP",8513,38,"ST",4
"Jharkhand",2009,53,"SUKHDEO BIRULI","M","IND",4145,43,"ST",5
"Jharkhand",2009,53,"CHANDRA MOHAN BIRUA","M","UGDP",3552,41,"ST",6
"Jharkhand",2009,53,"LANKESHWAR TAMSOY","M","IND",2752,32,"ST",7
"Jharkhand",2009,53,"MOTI LAL HEMBRAM","M","RJD",1872,42,"ST",8
"Jharkhand",2009,53,"LAXMI PINGUA","F","IND",1810,32,"ST",9
"Jharkhand",2009,53,"MUKESH BIRUA","M","RADP",1138,32,"ST",10
"Jharkhand",2009,53,"RAMDEV PURTY","M","BSP",1071,33,"ST",11
"Jharkhand",2009,53,"RUP SINGH SAWAIYAN","M","IND",1017,51,"ST",12
"Jharkhand",2009,53,"TARUN KUMAR CHATTAR","M","IND",786,32,"ST",13
"Jharkhand",2009,53,"MANOHAR SINKU","M","IND",766,43,"ST",14
"Jharkhand",2009,53,"SELAY SIRKA","M","INNPT",751,44,"ST",15
"Jharkhand",2009,54,"GEETA KORA","F","JBSP",37145,26,"ST",1
"Jharkhand",2009,54,"SONARAM BIRUA","M","BJP",11405,39,"ST",2
"Jharkhand",2009,54,"MANGAL SINGH SUREN","M","JMM",8195,41,"ST",3
"Jharkhand",2009,54,"MANGAL SINGH BOBONGA","M","JVM",8052,42,"ST",4
"Jharkhand",2009,54,"KISHORE KUMAR LAGURI","M","IND",3057,37,"ST",5
"Jharkhand",2009,54,"JEETENDRA BOBONGA","M","AJSUP",2015,38,"ST",6
"Jharkhand",2009,54,"TIRIL TIRIYA","M","RADP",1721,38,"ST",7
"Jharkhand",2009,54,"HIRAMANI KUI","F","INNPT",1434,42,"ST",8
"Jharkhand",2009,54,"KASHINATH DIGI","M","BSP",1425,33,"ST",9
"Jharkhand",2009,54,"JWALA KORAH","M","AITC",1362,44,"ST",10
"Jharkhand",2009,54,"CHUMDA PURTY","M","SP",1326,65,"ST",11
"Jharkhand",2009,54,"LAXMI NARAYAN GAGRAI","M","IND",1152,34,"ST",12
"Jharkhand",2009,54,"PARWATI SAMANTA","F","ABHM",937,43,"ST",13
"Jharkhand",2009,54,"DINESH CHANDRA PURTY","M","UGDP",804,36,"ST",14
"Jharkhand",2009,54,"HIBER GURIA","M","NCP",788,54,"ST",15
"Jharkhand",2009,54,"KRISHNA KUMAR SINKU","M","JKP",734,35,"ST",16
"Jharkhand",2009,54,"ABHIRAM CHAMPIYA","M","JKPP",575,35,"ST",17
"Jharkhand",2009,55,"GURU CHARAN NAYAK","M","BJP",27360,41,"ST",1
"Jharkhand",2009,55,"NAVAMI ORAON","F","JMM",21090,40,"ST",2
"Jharkhand",2009,55,"JOBA MAJHI","F","UGDP",20828,53,"ST",3
"Jharkhand",2009,55,"SALKHAN MURMU","M","NCP",6490,57,"ST",4
"Jharkhand",2009,55,"INDRAJIT SAMAD","M","JBSP",5397,45,"ST",5
"Jharkhand",2009,55,"SUSHIL BARLA","M","INC",5357,34,"ST",6
"Jharkhand",2009,55,"SUSHILA TOPPO (EKKA)","F","IND",2639,40,"ST",7
"Jharkhand",2009,55,"SALEM SUGAD BHUINYA","M","RJD",1470,43,"ST",8
"Jharkhand",2009,55,"TIKAM PRASAD NAYAK","M","AJBP",1457,62,"ST",9
"Jharkhand",2009,55,"SADHU CHARAN SAMAD","M","IND",980,48,"ST",10
"Jharkhand",2009,55,"ROBI LAKRA","M","IND",965,44,"ST",11
"Jharkhand",2009,55,"BALTAJAR KERKETTA","M","RADP",834,49,"ST",12
"Jharkhand",2009,55,"SANGI MURMU","M","BSP",647,40,"ST",13
"Jharkhand",2009,55,"LEONARD BODRA","M","JKP",583,40,"ST",14
"Jharkhand",2009,55,"DURGA RAM SUNDI","M","CPI(ML)(L)",561,67,"ST",15
"Jharkhand",2009,55,"MASIH DAS BHUINYA","M","INNPT",489,41,"ST",16
"Jharkhand",2009,56,"LAXMAN GILUWA","M","BJP",26984,47,"ST",1
"Jharkhand",2009,56,"SUKHRAM ORAON","M","JMM",26694,43,"ST",2
"Jharkhand",2009,56,"SUKHDEO HEMBROM","M","INC",12202,58,"ST",3
"Jharkhand",2009,56,"DASHRATH GAGRAI","M","AJSUP",12189,32,"ST",4
"Jharkhand",2009,56,"AVINASH PURTY","M","JBSP",5827,34,"ST",5
"Jharkhand",2009,56,"RAJA HEMBROM","M","RJD",2022,33,"ST",6
"Jharkhand",2009,56,"INDRA NATH HO","M","AITC",1504,56,"ST",7
"Jharkhand",2009,56,"SIKANDAR JAMUDA","M","IND",1467,29,"ST",8
"Jharkhand",2009,56,"PREMCHAND MURMU","M","UGDP",1429,55,"ST",9
"Jharkhand",2009,56,"SONA RAM LOWADA","M","BSP",1416,37,"ST",10
"Jharkhand",2009,56,"BAHADUR URAON","M","CPI(ML)(L)",1393,64,"ST",11
"Jharkhand",2009,56,"MAJHI SOY","M","RADP",1274,50,"ST",12
"Jharkhand",2009,56,"SUKH RAM JONKO","M","JKP",870,62,"ST",13
"Jharkhand",2009,56,"SURENDRA HANSADA","M","INNPT",625,44,"ST",14
"Jharkhand",2009,57,"MANGAL SINGH SOY","M","BJP",52661,43,"ST",1
"Jharkhand",2009,57,"BASKO BESRA","M","INC",25442,48,"ST",2
"Jharkhand",2009,57,"CHHOTRAY KISKU","M","JBSP",9906,35,"ST",3
"Jharkhand",2009,57,"NITIMA BODRA BARI","F","RADP",6035,41,"ST",4
"Jharkhand",2009,57,"KANDE RAM KURLI","M","IND",3574,35,"ST",5
"Jharkhand",2009,57,"KUJURI HONHAGA","M","BSP",2051,70,"ST",6
"Jharkhand",2009,57,"BHAGWAT PRASAD MAJHI","M","IND",1984,67,"ST",7
"Jharkhand",2009,57,"MANGAL SINGH HANSDA","M","RJD",1873,34,"ST",8
"Jharkhand",2009,57,"SANJAY JARIKA","M","INNPT",1655,38,"ST",9
"Jharkhand",2009,57,"HARISH CHANDRA BHUMIJ","M","JKP",1510,37,"ST",10
"Jharkhand",2009,57,"HARENDRA KUMAR DIGGI","M","NCP",1488,29,"ST",11
"Jharkhand",2009,57,"PRAN MELGANDI","M","IND",1141,33,"ST",12
"Jharkhand",2009,57,"GHASIA HONHAGA","M","IND",1098,31,"ST",13
"Jharkhand",2009,57,"KUJRI GAGRAI","M","IND",823,25,"ST",14
"Jharkhand",2009,57,"ASHOK KUMAR TIU","M","IND",766,50,"ST",15
"Jharkhand",2009,58,"GOPAL KRISHNA PATAR","M","JD(U)",30678,47,"ST",1
"Jharkhand",2009,58,"VIKAS KUMAR MUNDA","M","AJSUP",29207,27,"ST",2
"Jharkhand",2009,58,"RAM DAYAL MUNDA","M","INC",12359,70,"ST",3
"Jharkhand",2009,58,"NISHIKANT ORAON","M","JMM",5391,44,"ST",4
"Jharkhand",2009,58,"SITA RAM MUNDA","M","IND",2445,40,"ST",5
"Jharkhand",2009,58,"SHUKDEV MUNDA","M","CPI(ML)(L)",1390,35,"ST",6
"Jharkhand",2009,58,"SUKHRAM MUNDA","M","IND",1150,49,"ST",7
"Jharkhand",2009,58,"MOHAN SINGH MUNDA","M","JKP",904,53,"ST",8
"Jharkhand",2009,58,"RAKESH PATAR","M","AITC",867,28,"ST",9
"Jharkhand",2009,58,"DINESH SINGH MUNDA","M","BSP",762,42,"ST",10
"Jharkhand",2009,58,"BURAI MUNDA","M","IND",738,64,"ST",11
"Jharkhand",2009,58,"RAJKISHOR SINGH MUNDA","M","IND",669,38,"ST",12
"Jharkhand",2009,58,"RAM SAHAY MUNDA","M","IND",659,30,"ST",13
"Jharkhand",2009,58,"GHANSHYAM SINGH MUNDA","M","IND",574,59,"ST",14
"Jharkhand",2009,58,"PUSHKAR SINGH MUNDA","M","IND",517,50,"ST",15
"Jharkhand",2009,58,"SOMA SINGH MUNDA","M","SVKP",515,29,"ST",16
"Jharkhand",2009,58,"JAKRIYAS KAMAL","M","IND",415,41,"ST",17
"Jharkhand",2009,59,"PAULUS SURIN","M","JMM",34551,41,"ST",1
"Jharkhand",2009,59,"KOCHE MUNDA","M","BJP",18752,42,"ST",2
"Jharkhand",2009,59,"VIJAY MUNDU","M","JVM",16779,39,"ST",3
"Jharkhand",2009,59,"MONREN TOPNO","M","IND",3899,35,"ST",4
"Jharkhand",2009,59,"STANISLAS KINDO","M","IND",2911,57,"ST",5
"Jharkhand",2009,59,"KULAN PATRAS AIND","M","JKP",2420,47,"ST",6
"Jharkhand",2009,59,"SHANTI HEMROM","F","IND",1355,37,"ST",7
"Jharkhand",2009,59,"CECILIA MERWAR","F","RJD",828,67,"ST",8
"Jharkhand",2009,59,"BASANT SURIN","M","JHJAM",648,30,"ST",9
"Jharkhand",2009,59,"ANI BELA GURIA","F","UGDP",607,42,"ST",10
"Jharkhand",2009,59,"MARSEL SURIN","M","IND",530,38,"ST",11
"Jharkhand",2009,59,"KAMESHWAR BARAIK","M","IND",510,25,"ST",12
"Jharkhand",2009,59,"SOMA MUNDA","M","BSP",479,63,"ST",13
"Jharkhand",2009,59,"KARLUS BHENGRA","M","RADP",452,42,"ST",14
"Jharkhand",2009,60,"NILKANTH SINGH MUNDA","M","BJP",32067,35,"ST",1
"Jharkhand",2009,60,"MASI CHARAN MUNDA","M","JMM",31631,34,"ST",2
"Jharkhand",2009,60,"ROSHAN KUMAR SURIN","M","INC",20116,40,"ST",3
"Jharkhand",2009,60,"CHONHAS KHALKHO","M","RJD",2438,57,"ST",4
"Jharkhand",2009,60,"SUDARSHAN SANGA","M","IND",2164,25,"ST",5
"Jharkhand",2009,60,"MARSHAL BARLA","M","BSP",1649,36,"ST",6
"Jharkhand",2009,60,"DASAY MUNDA","M","JKP",1155,62,"ST",7
"Jharkhand",2009,60,"CHANDRA PRABHAT MUNDA","M","IND",869,29,"ST",8
"Jharkhand",2009,60,"DAMU MUNDA","M","IND",841,38,"ST",9
"Jharkhand",2009,60,"BASANTI MUNDA","F","AJSUP",723,36,"ST",10
"Jharkhand",2009,60,"ROTON MUNDA","M","RADP",716,38,"ST",11
"Jharkhand",2009,60,"UMBULAN TOPNO","M","IND",671,51,"ST",12
"Jharkhand",2009,61,"SUDESH KUMAR MAHTO","M","AJSUP",45673,35,"GEN",1
"Jharkhand",2009,61,"AMIT KUMAR","M","JVM",37966,31,"GEN",2
"Jharkhand",2009,61,"KESHAV MAHTO KAMLESH","M","INC",7348,54,"GEN",3
"Jharkhand",2009,61,"SUPHAL KUMAR MAHTO","M","CPM",4336,48,"GEN",4
"Jharkhand",2009,61,"SAWAN KUMAR BEDIA","M","IND",3729,46,"ST",5
"Jharkhand",2009,61,"DINESH KUMAR MAHTO","M","JMM",3683,40,"GEN",6
"Jharkhand",2009,61,"SHUKHDEV MANJHI","M","IND",2536,38,"GEN",7
"Jharkhand",2009,61,"ADITYA PRASAD","M","BJP",2480,46,"GEN",8
"Jharkhand",2009,61,"JAGDISH LOHRA","M","JHJAM",2129,38,"ST",9
"Jharkhand",2009,61,"RAMAPATI MAHTO","M","MCO",1892,43,"GEN",10
"Jharkhand",2009,61,"MADAN MOHAN MAHTO","M","IND",1741,51,"GEN",11
"Jharkhand",2009,61,"GOPAL LOHRA","M","IND",851,36,"GEN",12
"Jharkhand",2009,61,"AJIT MAHTO","M","IND",749,38,"GEN",13
"Jharkhand",2009,61,"BISHWANATH SAI","M","IND",634,35,"GEN",14
"Jharkhand",2009,61,"PANCHAM SWANSHI","M","IND",578,63,"SC",15
"Jharkhand",2009,61,"JEETWAHAN MAHTO","M","BSP",418,35,"GEN",16
"Jharkhand",2009,61,"DINESH CHOWDHARY","M","IND",404,37,"SC",17
"Jharkhand",2009,62,"SAWNA LAKRA","M","INC",41172,69,"ST",1
"Jharkhand",2009,62,"RAM KUMAR PAHAN","M","BJP",38394,37,"ST",2
"Jharkhand",2009,62,"AMULYA NIRAJ KHALKHO","M","JKP",15387,35,"ST",3
"Jharkhand",2009,62,"PARAS NATH ORAON","M","AJSUP",13673,26,"ST",4
"Jharkhand",2009,62,"BELAS TIRKEY","M","UGDP",7147,34,"ST",5
"Jharkhand",2009,62,"PUSHPA DEVI","F","LJVM",4190,35,"ST",6
"Jharkhand",2009,62,"SUNDARI DEVI","F","RJD",3313,41,"ST",7
"Jharkhand",2009,62,"BANDHANA ORAON","M","IND",2578,58,"ST",8
"Jharkhand",2009,62,"RATAN TIRKEY","M","JHJAP",2134,46,"ST",9
"Jharkhand",2009,62,"ARVIND MINJ","M","IND",2047,26,"ST",10
"Jharkhand",2009,62,"SUSHILA EKKA","F","JMM",1723,58,"ST",11
"Jharkhand",2009,62,"THUMA TIRKEY","M","NLHP",1592,32,"ST",12
"Jharkhand",2009,62,"JHALKU BEDIA","M","RKJP",1569,37,"ST",13
"Jharkhand",2009,62,"PREMCHAND PAHAN","M","BSP",1346,28,"ST",14
"Jharkhand",2009,62,"MEENAKSHI KUJUR","F","IND",1234,50,"ST",15
"Jharkhand",2009,62,"RANJEET TOPPO","M","NSAM",944,35,"ST",16
"Jharkhand",2009,62,"SOMNATH BEDIA","M","IND",931,47,"ST",17
"Jharkhand",2009,62,"HABIL PREM MINJ","M","JKPP",799,33,"ST",18
"Jharkhand",2009,62,"KARMU MUNDA","M","PTSS",762,33,"ST",19
"Jharkhand",2009,62,"JOVAKIM AMRIT LAL TIGGA","M","IND",611,56,"ST",20
"Jharkhand",2009,62,"JAGNU ORAON","M","IND",550,27,"ST",21
"Jharkhand",2009,62,"SATYENDRA MUNDA","M","IND",501,29,"ST",22
"Jharkhand",2009,62,"LAXMI ORAON","M","IND",470,30,"ST",23
"Jharkhand",2009,62,"BAJI MUNDA","M","IND",354,43,"ST",24
"Jharkhand",2009,63,"CHANDRESHWAR PRASAD SINGH","M","BJP",66161,54,"GEN",1
"Jharkhand",2009,63,"PRADEEP TULSYAN","M","INC",39050,55,"GEN",2
"Jharkhand",2009,63,"MD. SHARFUDDIN","M","JMM",5174,46,"GEN",3
"Jharkhand",2009,63,"RAKESH KUMAR SINGH","M","AJSUP",1968,26,"GEN",4
"Jharkhand",2009,63,"JAMIL AKTAR","M","IND",922,43,"GEN",5
"Jharkhand",2009,63,"KRISHNA MOHAN SINGH","M","LJP",603,42,"GEN",6
"Jharkhand",2009,63,"LEELAWATI GUPTA","F","IND",498,44,"GEN",7
"Jharkhand",2009,63,"RAJESH KUMAR","M","IND",361,49,"GEN",8
"Jharkhand",2009,63,"SAZZAD ALI","M","JHJAP",310,33,"GEN",9
"Jharkhand",2009,63,"SUSHIL KUMAR NARSARIA","M","IND",244,50,"GEN",10
"Jharkhand",2009,63,"MANSOOR ALAM","M","IND",184,39,"GEN",11
"Jharkhand",2009,63,"SHIVA PRASAD AGRAWAL","M","ABMSD",156,47,"GEN",12
"Jharkhand",2009,63,"RAMESH BHARATI","M","IND",151,43,"GEN",13
"Jharkhand",2009,63,"JAWED AKHTAR","M","IND",149,32,"GEN",14
"Jharkhand",2009,63,"RANJIT SINGH","M","BRSP",138,58,"GEN",15
"Jharkhand",2009,63,"AJAY KUMAR KHAITAN","M","IND",89,33,"GEN",16
"Jharkhand",2009,63,"SURENDRA KUMAR SUMAN","M","LJVM",86,36,"GEN",17
"Jharkhand",2009,63,"AGAM LAL MAHTO","M","IND",84,34,"GEN",18
"Jharkhand",2009,64,"GOPAL S.N.SHAHDEO","M","INC",39921,40,"GEN",1
"Jharkhand",2009,64,"RAM JI LAL SHARDA","M","BJP",39896,66,"GEN",2
"Jharkhand",2009,64,"NAVIN JAISWAL","M","AJSUP",22847,35,"GEN",3
"Jharkhand",2009,64,"BIRENDRA BHAGAT","M","JMM",22173,39,"ST",4
"Jharkhand",2009,64,"JITENDRA KUMAR SINGH","M","IND",8716,34,"GEN",5
"Jharkhand",2009,64,"NAIM ALAM","M","NLHP",2708,52,"GEN",6
"Jharkhand",2009,64,"MANOHAR KUMAR YADAV","M","RJD",2101,35,"GEN",7
"Jharkhand",2009,64,"RIZWAN AHMAD","M","JKP",2009,36,"GEN",8
"Jharkhand",2009,64,"BHAKRU TIRKEY","M","IND",1476,51,"ST",9
"Jharkhand",2009,64,"URMILA YADAV","F","BSP",1226,37,"GEN",10
"Jharkhand",2009,64,"BHIM MUNDA","M","IND",940,59,"ST",11
"Jharkhand",2009,64,"AWADHESH KUMAR PAL","M","SAP",721,53,"GEN",12
"Jharkhand",2009,64,"ARSHAD AYUB","M","IND",721,32,"GEN",13
"Jharkhand",2009,64,"JANAK MAHTO","M","LJVM",707,47,"GEN",14
"Jharkhand",2009,64,"WASIM AKRAM ANSARI","M","IND",656,31,"GEN",15
"Jharkhand",2009,64,"ARTI BEHERA","F","LTSD",623,32,"GEN",16
"Jharkhand",2009,64,"AJAY KUMAR DUBEY","M","IND",615,40,"GEN",17
"Jharkhand",2009,64,"ARUN TIWARI","M","IND",520,50,"GEN",18
"Jharkhand",2009,64,"RAM PRAKASH TIWARY","M","IND",424,34,"GEN",19
"Jharkhand",2009,64,"RAJENDRA PRASAD SAHU","M","IND",398,53,"GEN",20
"Jharkhand",2009,64,"VASHISTHA TIWARY","M","IND",276,45,"GEN",21
"Jharkhand",2009,64,"RAKESH KIRAN","M","IND",272,30,"GEN",22
"Jharkhand",2009,64,"RAJEN NAYAK","M","IND",218,61,"SC",23
"Jharkhand",2009,65,"RAMCHANDRA BAITHA","M","BJP",45245,46,"SC",1
"Jharkhand",2009,65,"SURESH BAITHA","M","INC",40674,35,"SC",2
"Jharkhand",2009,65,"SAMRI LAL","M","JMM",16228,46,"SC",3
"Jharkhand",2009,65,"RAMJIT GANJHU","M","IND",9335,31,"SC",4
"Jharkhand",2009,65,"SHANTI DEVI","F","AJSUP",9091,53,"SC",5
"Jharkhand",2009,65,"ARJUN KUMAR RAM","M","IND",4559,34,"SC",6
"Jharkhand",2009,65,"AJAY RAJAK","M","ABMSD",3596,33,"SC",7
"Jharkhand",2009,65,"KHUDA RAM","M","RJD",2856,51,"SC",8
"Jharkhand",2009,65,"RATIYA GANJHU","M","IND",1959,39,"SC",9
"Jharkhand",2009,65,"VIJAY RAM","M","NSAM",1872,30,"SC",10
"Jharkhand",2009,65,"NAGESHWAR CHOUDHARY","M","IND",1706,43,"SC",11
"Jharkhand",2009,65,"NANDLAL NAYAK","M","JHJAP",1423,35,"SC",12
"Jharkhand",2009,65,"VIJAY SHANKAR NAYAK","M","BSP",1120,43,"SC",13
"Jharkhand",2009,65,"VIJAY KR. RAJAK","M","JHJAM",930,32,"SC",14
"Jharkhand",2009,65,"RAJ KISHOR RAVI","M","IND",827,26,"SC",15
"Jharkhand",2009,65,"SHIV TAHAL NAYAK","M","IND",809,25,"SC",16
"Jharkhand",2009,65,"NIRASHO KUMARI","F","IND",702,32,"SC",17
"Jharkhand",2009,65,"PRATIMA KUMARI","F","SVKP",567,37,"SC",18
"Jharkhand",2009,65,"LAL BABU RAJAK","M","IND",535,32,"SC",19
"Jharkhand",2009,65,"RAM NARAIN RAMA","M","JKP",525,68,"SC",20
"Jharkhand",2009,66,"BANDHU TIRKEY","M","JHJAM",58924,49,"ST",1
"Jharkhand",2009,66,"DEO KUMAR DHAN","M","INC",28953,47,"ST",2
"Jharkhand",2009,66,"CHAMRA LINDA","M","RAKAP",27073,39,"ST",3
"Jharkhand",2009,66,"ANIL ORAON","M","BJP",14189,40,"ST",4
"Jharkhand",2009,66,"PRABHAKAR TIRKEY","M","JKP",4767,49,"ST",5
"Jharkhand",2009,66,"DIWAKAR MINZ","M","RJD",4496,52,"ST",6
"Jharkhand",2009,66,"JAGDISH PAHAN","M","IND",2832,33,"ST",7
"Jharkhand",2009,66,"SUKHRAM MUNDA","M","IND",1890,32,"ST",8
"Jharkhand",2009,66,"SHIV ORAON","M","JMM",1778,26,"ST",9
"Jharkhand",2009,66,"BIMAL KACHHAP","M","JKPP",1523,44,"ST",10
"Jharkhand",2009,66,"RAM KISUN ORAON","M","LJVM",1309,46,"ST",11
"Jharkhand",2009,66,"ETWA ORAON","M","IND",932,46,"ST",12
"Jharkhand",2009,66,"BUDHWA ORAON","M","CPI(ML)(L)",751,43,"ST",13
"Jharkhand",2009,66,"BISHRAM MINZ","M","LTSD",728,43,"ST",14
"Jharkhand",2009,66,"AMRIT KACHHAP","M","IND",715,34,"ST",15
"Jharkhand",2009,66,"SUNIL KUJUR","M","BRSP",665,65,"ST",16
"Jharkhand",2009,66,"ARVIND LOHRA","M","BSP",651,32,"ST",17
"Jharkhand",2009,66,"DHARO ORAON","M","IND",616,31,"ST",18
"Jharkhand",2009,66,"PREM LATA TIGGA","F","IND",613,30,"ST",19
"Jharkhand",2009,66,"SAMU TOPPO","M","IND",492,37,"ST",20
"Jharkhand",2009,66,"PRABAL KACHHAP","M","IND",373,43,"ST",21
"Jharkhand",2009,66,"MANGESHWAR TANA BHAGAT","M","IND",323,28,"ST",22
"Jharkhand",2009,66,"PARMESHWAR ORAON","M","IND",212,30,"ST",23
"Jharkhand",2009,67,"GEETA SHREE ORAON","F","INC",39260,43,"ST",1
"Jharkhand",2009,67,"SAMIR ORAON","M","BJP",24319,32,"ST",2
"Jharkhand",2009,67,"JIGA SUSARAN HORO","M","JMM",17427,50,"ST",3
"Jharkhand",2009,67,"SUFAL ORAON","M","JKP",7789,36,"ST",4
"Jharkhand",2009,67,"DEOSHARAN BHAGAT","M","AJSUP",7208,45,"ST",5
"Jharkhand",2009,67,"BALESHWAR ORAON","M","IND",3217,41,"ST",6
"Jharkhand",2009,67,"ISAAC ISHWARDATT ADETI MINZYA","M","IND",2320,35,"ST",7
"Jharkhand",2009,67,"SUJET TETE","M","IND",2254,36,"ST",8
"Jharkhand",2009,67,"SUKRA LOHRA","M","LJVM",2187,33,"ST",9
"Jharkhand",2009,67,"PAWAN BHAGAT","M","IND",1609,35,"ST",10
"Jharkhand",2009,67,"TARSIUS TIRKEY","M","BSP",1417,39,"ST",11
"Jharkhand",2009,67,"SHISHIR LAKRA","M","JHJAM",1228,33,"ST",12
"Jharkhand",2009,67,"DAYAL ORAON","M","IND",1194,37,"ST",13
"Jharkhand",2009,67,"GANDUR ORAON","M","LTSD",929,52,"ST",14
"Jharkhand",2009,67,"JOSEPH ABHASH MINZ","M","RADP",838,35,"ST",15
"Jharkhand",2009,67,"RAJESH KUMAR TIGGA","M","ANC",557,40,"ST",16
"Jharkhand",2009,67,"ANUJ BARWA","M","IND",479,35,"ST",17
"Jharkhand",2009,68,"KAMLESH ORAON","M","BJP",39555,42,"ST",1
"Jharkhand",2009,68,"BHUSHAN TIRKEY","M","JMM",27468,39,"ST",2
"Jharkhand",2009,68,"JOY FREDRIC BAXLA","M","INC",21329,45,"ST",3
"Jharkhand",2009,68,"BRAJKISHORE BHAGAT","M","IND",1868,61,"ST",4
"Jharkhand",2009,68,"GHANSHYAM CHANDRA PAHAN","M","RJD",1436,41,"ST",5
"Jharkhand",2009,68,"SALIM TOPPO","M","IND",1167,41,"ST",6
"Jharkhand",2009,68,"AJIT NEELAM KERKETTA","M","AJSUP",1021,35,"ST",7
"Jharkhand",2009,68,"VINCENT BARLA","M","IND",965,38,"ST",8
"Jharkhand",2009,68,"SHISHIR TIRKEY","M","IND",902,44,"ST",9
"Jharkhand",2009,68,"CHANDAN MINJ","M","BSP",869,42,"ST",10
"Jharkhand",2009,68,"ASHOK KUMAR BHAGAT","M","IND",845,39,"ST",11
"Jharkhand",2009,68,"OJHA ORAON","M","IND",795,56,"ST",12
"Jharkhand",2009,68,"ALOIS MINJ","M","IND",638,37,"ST",13
"Jharkhand",2009,68,"JAYRAM ENDWAR","M","IND",631,32,"ST",14
"Jharkhand",2009,68,"SUDHIRAM KISAN","M","IND",561,33,"ST",15
"Jharkhand",2009,68,"DHEERENDRA PRASAD SINGH","M","IND",558,25,"ST",16
"Jharkhand",2009,68,"ANUP SANJAY TOPPO","M","JHJAP",542,28,"ST",17
"Jharkhand",2009,68,"SRIMANIM BELKHAS KUJUR","M","RADP",536,53,"ST",18
"Jharkhand",2009,68,"KACHA BHAGAT","M","IND",439,58,"ST",19
"Jharkhand",2009,68,"MAHESHWAR BAIGA","M","IND",436,45,"ST",20
"Jharkhand",2009,68,"MANOHAR KUJUR","M","IND",395,43,"ST",21
"Jharkhand",2009,68,"ASHA JOSEPHINE MINJ","F","IND",371,63,"ST",22
"Jharkhand",2009,69,"CHAMRA LINDA","M","RAKAP",44461,39,"ST",1
"Jharkhand",2009,69,"SHIV KUMAR BHAGAT","M","INC",27751,35,"ST",2
"Jharkhand",2009,69,"BHIKHARI BHAGAT","M","BJP",23470,42,"ST",3
"Jharkhand",2009,69,"UDAY BHAGAT","M","JMM",6007,37,"ST",4
"Jharkhand",2009,69,"SUKHNATH BHAGAT","M","IND",4818,47,"ST",5
"Jharkhand",2009,69,"SURESH BHAGAT","M","CPI(ML)(L)",2196,39,"ST",6
"Jharkhand",2009,69,"RAMESHWARI DEVI","F","AJSUP",2190,38,"ST",7
