"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Jharkhand",2014,30,6,"Jamua","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,30,7,"Jamua","GOVIND TURI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,30,8,"Jamua","MANJU KUMARI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,30,9,"Jamua","RAJENDRA HAJRA","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,30,10,"Jamua","SANTOSH KUMAR LAL","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,30,11,"Jamua","SUNIL KUMAR","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,31,1,"Gandey","JAI PRAKASH VERMA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,2,"Gandey","SALAKHAN SOREN","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,31,3,"Gandey","DR. SARFRAZ AHMAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,4,"Gandey","LAXMAN SWARNKAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,5,"Gandey","RAJESH KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,6,"Gandey","MUMTAZ ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,7,"Gandey","SHHADAT ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,8,"Gandey","YUNUS ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,9,"Gandey","SHIVANATH SAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,10,"Gandey","LALITA RAY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,11,"Gandey","PAPPU KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,12,"Gandey","DR. BARNABAS HEMBROM","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,31,13,"Gandey","BHAWANI SAW","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,14,"Gandey","RANJIT YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,15,"Gandey","BASUDEBA PRASAD VARAMA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,16,"Gandey","NARAYAN GIRI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,17,"Gandey","BADRI NARAYAN SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,31,18,"Gandey","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,31,19,"Gandey","HEMLAL SAHU","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,1,"Giridih","NIRBHAY KUMAR SHAHABADI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,2,"Giridih","SUDIVYA KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,3,"Giridih","BABU LAL MARANDI","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,32,4,"Giridih","RUMA SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,5,"Giridih","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,32,6,"Giridih","NAGESHWAR DAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,32,7,"Giridih","TRIBHUWAN DAYAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,8,"Giridih","GOVIND KUMAR YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,9,"Giridih","MD. AFAK NAUSHAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,10,"Giridih","RAJESH KUMAR SINHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,11,"Giridih","PREM KUMAR SINHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,12,"Giridih","SHAMSHER JANGI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,13,"Giridih","NITESH KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,32,14,"Giridih","DHANESHWAR MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,1,"Dumri","JAGARNATH MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,2,"Dumri","LALCHAND MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,3,"Dumri","ABDUL MOBIN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,4,"Dumri","PRADIP KUMAR SAHU","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,5,"Dumri","BABULAL RAVIDAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,33,6,"Dumri","NUNUCHAND MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,7,"Dumri","MITHU MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,8,"Dumri","SULTAN ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,9,"Dumri","KALESHWAR RAVIDAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,33,10,"Dumri","KAMLESH KUMAR MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,11,"Dumri","SHIVA MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,12,"Dumri","MAHAVIR PRASAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,13,"Dumri","NAGESHWAR MANDAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,14,"Dumri","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,33,15,"Dumri","MAKSUD ALAM","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,16,"Dumri","PUNIT KUMAR KARMAKAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,33,17,"Dumri","FULCHAND PANDIT","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,1,"Gomia","YOGENDRA PRASAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,2,"Gomia","MADHAV LAL SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,3,"Gomia","VIMAL KUMAR JAISWAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,4,"Gomia","JAGESHWAR THAKUR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,5,"Gomia","MAHANAND KUMAR MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,6,"Gomia","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,34,7,"Gomia","MANOJ GUPTA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,8,"Gomia","AJAY RANJAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,9,"Gomia","LALU KEWAT","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,10,"Gomia","CHHOTELAL RAJWANSH","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,34,11,"Gomia","KAMDEO PRASAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,12,"Gomia","SHOBHA DEVI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,13,"Gomia","KHUDI RAM MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,14,"Gomia","ARVIND SINHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,34,15,"Gomia","MRINAL KANTI DEV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,1,"Bermo","YOGESHWAR MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,2,"Bermo","RAJENDRA PRASAD SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,3,"Bermo","KASHINATH SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,4,"Bermo","HIRA LAL MANJHI","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,35,5,"Bermo","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,35,6,"Bermo","CHANDRASHEKHAR JHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,7,"Bermo","SATYENDRA KUMAR CHAUHAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,8,"Bermo","PANKAJ PRASAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,9,"Bermo","DIPAK KUMAR JAYSWAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,10,"Bermo","PANCHANAN MANDAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,11,"Bermo","SALIMUDDIN ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,35,12,"Bermo","LALJEE MANJHI","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,35,13,"Bermo","GANGADHAR PRAJAPATI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,1,"Bokaro","BIRANCHI NARAYAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,2,"Bokaro","SAMARESH SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,3,"Bokaro","MANJUR ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,4,"Bokaro","MD. IZRAIL ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,5,"Bokaro","MANTU KUMAR YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,6,"Bokaro","RAJESH KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,7,"Bokaro","AWADHESH SINGH YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,8,"Bokaro","ASHOK CHOUDHARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,9,"Bokaro","AJAY KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,10,"Bokaro","BUDHANARAYAN YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,11,"Bokaro","RAJENDRA PRASAD YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,12,"Bokaro","DEWANAND RAM","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,13,"Bokaro","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,36,14,"Bokaro","RAJ KISHOR GOPE","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,15,"Bokaro","RANDHIR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,16,"Bokaro","MANOJ KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,17,"Bokaro","SURESH CHANDRA MAHATHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,18,"Bokaro","RAJENDRA RAWANI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,19,"Bokaro","KALIPAD SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,20,"Bokaro","MIR SHAHJADA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,21,"Bokaro","MANTOSH KUMAR MANDAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,22,"Bokaro","UMESH PRASAD GUPTA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,23,"Bokaro","LALITA DEVI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,24,"Bokaro","SAHADEV MANJHI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,25,"Bokaro","GOUTAM KUMAR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,26,"Bokaro","SANTOSH KUMAR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,27,"Bokaro","ANUL HAQUE ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,28,"Bokaro","PRAMOD SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,36,29,"Bokaro","SITA DEVI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,37,1,"Chandankyari","AMAR KUMAR BAURI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,2,"Chandankyari","UMA KANT RAJAK","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,3,"Chandankyari","HARU RAJWAR","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,4,"Chandankyari","BAMA PADA SAHISH","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,5,"Chandankyari","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,37,6,"Chandankyari","ASHARI BAURI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,7,"Chandankyari","SAMAR TURI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,8,"Chandankyari","GEETA DEVI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,9,"Chandankyari","MOHAN DAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,10,"Chandankyari","KALIDASI BAURI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,37,11,"Chandankyari","PRADIP KUMAR DAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,38,1,"Sindri","FULCHAND MANDAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,2,"Sindri","ANAND MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,3,"Sindri","MANNU ALAM","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,4,"Sindri","SHARAT DUDANI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,5,"Sindri","JAI RAM SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,6,"Sindri","SANTOSH KUMAR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,7,"Sindri","REKHA MANDAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,8,"Sindri","RAM PRASAD SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,9,"Sindri","UMACHARAN MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,10,"Sindri","SUSHIL KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,11,"Sindri","SUBAL RAVI DAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,38,12,"Sindri","ABDUL RAHMAN ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,13,"Sindri","GOUTAM KUMAR MANDAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,14,"Sindri","HIRA LAL SANKHWAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,15,"Sindri","AHMAD HUSSAIN ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,16,"Sindri","ABDUL JABBAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,17,"Sindri","DR. K.C. SINGH RAJ","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,18,"Sindri","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,38,19,"Sindri","ANANT KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,20,"Sindri","PRADIP MOHAN SAHAY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,21,"Sindri","SITA DEVI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,38,22,"Sindri","BIKASH MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,1,"Nirsa","ARUP CHATTERJEE","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,2,"Nirsa","GANESH MISHRA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,3,"Nirsa","ASHOK KUMAR MANDAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,4,"Nirsa","APARNA SENGUPTA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,5,"Nirsa","ANITA GORAI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,6,"Nirsa","TAPAN BAURI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,7,"Nirsa","NAGENDRA KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,8,"Nirsa","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,39,9,"Nirsa","DURGA DAS","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,39,10,"Nirsa","PURNA LAL MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,39,11,"Nirsa","BAMA PADA BAURI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,39,12,"Nirsa","TARCH MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,40,1,"Dhanbad","RAJ SINHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,2,"Dhanbad","MANNAN MALLICK","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,3,"Dhanbad","RAMESH KUMAR RAHI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,4,"Dhanbad","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,40,5,"Dhanbad","BHUPENDRA KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,6,"Dhanbad","PAWAN MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,7,"Dhanbad","TRIVENI DAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,40,8,"Dhanbad","BIRU ANAND SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,9,"Dhanbad","DR. K.C. SINGHRAJ","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,10,"Dhanbad","DINA NATH SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,11,"Dhanbad","PREM PRAKASH PASWAN","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,40,12,"Dhanbad","SHASHI KANT CHATURVEDI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,40,13,"Dhanbad","PRIYA VIKAS RANJAN","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,41,1,"Jharia","SANJEEV SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,2,"Jharia","NIRAJ SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,3,"Jharia","MD. RUSTAM ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,4,"Jharia","YOGENDRA YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,5,"Jharia","NANDLAL PASWAN","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,41,6,"Jharia","MADAN MOHAN RAM","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,7,"Jharia","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,41,8,"Jharia","AMIT KUMAR SAHU","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,9,"Jharia","LUKMAN ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,10,"Jharia","TARUN SAW","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,11,"Jharia","AJAY KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,12,"Jharia","VISHAL KUMAR AGARWAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,13,"Jharia","RAM KRISHNA PRASAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,14,"Jharia","INDRAJEET SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,41,15,"Jharia","LUKMAN KHALIFA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,1,"Tundi","RAJ KISHORE MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,2,"Tundi","MATHURA PRASAD MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,3,"Tundi","SABA AHMAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,4,"Tundi","BHASKAR PRASAD OJHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,5,"Tundi","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,42,6,"Tundi","MUSTAFA KHAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,7,"Tundi","LAKSHMI RAJAK","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,42,8,"Tundi","DHANO SOREN","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,42,9,"Tundi","SURENDRA SHARMA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,10,"Tundi","ABDUL RAJAK","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,42,11,"Tundi","JULFEKAR ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,1,"Baghmara","DULU MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,2,"Baghmara","JALESHWAR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,3,"Baghmara","SURAJ MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,4,"Baghmara","SITARAM BHUIA","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,43,5,"Baghmara","SANJEEV KUMAR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,6,"Baghmara","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,43,7,"Baghmara","ABDUL JABBAR ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,8,"Baghmara","SHANKAR BELDAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,9,"Baghmara","GUHIRAM RAJWAR","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,43,10,"Baghmara","KANHAI SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,11,"Baghmara","JEETAN KUMAR JHA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,12,"Baghmara","CHANDAN KUMAR SRIVASTAVA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,13,"Baghmara","USHA KUMARI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,43,14,"Baghmara","BALDEO VERMA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,43,15,"Baghmara","RITESH KUMAR AGARWAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,1,"Baharagora","KUNAL SHARANGI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,2,"Baharagora","DINESHANANDA GOSWAMI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,3,"Baharagora","SAMIR KUMAR MOHANTY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,4,"Baharagora","SANAT KUMAR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,5,"Baharagora","SWAPAN KR. MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,6,"Baharagora","DEBI SHANKAR DUTTA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,7,"Baharagora","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,44,8,"Baharagora","DHIRENDRA NATH VERA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,44,9,"Baharagora","GOPI NATH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,44,10,"Baharagora","GANESH PODDAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,45,1,"Ghatsila","LAKSHMAN TUDU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,2,"Ghatsila","RAMDAS SOREN","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,3,"Ghatsila","CINDERELLA BALMUCHU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,4,"Ghatsila","KANHU SAMANT","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,5,"Ghatsila","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,45,6,"Ghatsila","DULAL CHANDRA HANSDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,7,"Ghatsila","BIMAL MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,8,"Ghatsila","GITA MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,9,"Ghatsila","JAY DEV SINGH","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,10,"Ghatsila","BABULAL MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,11,"Ghatsila","DUKHI RAM MARDI","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,45,12,"Ghatsila","YADU BESRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,1,"Potka","MENAKA SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,2,"Potka","SANJIB SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,3,"Potka","DUKHNI MAI SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,4,"Potka","SURYA SINGH BESRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,5,"Potka","UPENDRA NATH SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,6,"Potka","NARESH KUMAR MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,7,"Potka","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,46,8,"Potka","SAGAR BESRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,9,"Potka","AMULYA SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,10,"Potka","SUKLAL BOIPAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,11,"Potka","DIPALI SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,12,"Potka","SHUSHMA HEMBRAM","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,46,13,"Potka","GANESH TUDU","ST",NA,NA,NA,NA,NA
"Jharkhand",2014,47,1,"Jugsalai","RAM CHANDRA SAHIS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,2,"Jugsalai","MANGAL KALINDI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,3,"Jugsalai","DULAL BHUIYAN","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,4,"Jugsalai","RAMESH MUKHI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,5,"Jugsalai","VISHAL KUMAR DAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,6,"Jugsalai","None of the Above","",NA,NA,NA,NA,NA
"Jharkhand",2014,47,7,"Jugsalai","RAJESH SAHIS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,8,"Jugsalai","CHAITU RAM","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,9,"Jugsalai","OM PRAKASH NARAYAN","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,10,"Jugsalai","MOHAN LAL RAJAK","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,11,"Jugsalai","SHANKAR MUKHI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,12,"Jugsalai","ANAND MUKHI","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,13,"Jugsalai","MIHIR KUMAR RUHIDAS","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,14,"Jugsalai","UMA SHANKAR PARIHAR","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,47,15,"Jugsalai","DEBU LAL SAHISH","SC",NA,NA,NA,NA,NA
"Jharkhand",2014,48,1,"Jamshedpur East","RAGHUBAR DAS","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,48,2,"Jamshedpur East","ANAND BIHARI DUBEY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2014,48,3,"Jamshedpur East","ABHAY SINGH","GEN",NA,NA,NA,NA,NA
