"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Delhi",2003,18,"RAM PAL BAIRWA","M","IND",62,NA,NA,11
"Delhi",2003,18,"VIKRAM PRASAD","M","IND",47,NA,NA,12
"Delhi",2003,18,"MANGAL","M","IND",45,NA,NA,13
"Delhi",2003,18,"KISHAN","M","IND",38,NA,NA,14
"Delhi",2003,18,"RAJENDER KUMAR","M","IND",29,NA,NA,15
"Delhi",2003,18,"DHARMENDER","M","IND",26,NA,NA,16
"Delhi",2003,19,"RAVINDER NATH BANSAL","M","BJP",34288,NA,NA,1
"Delhi",2003,19,"B.S. WALIA","M","INC",27404,NA,NA,2
"Delhi",2003,19,"RAMJI LAL","M","IND",207,NA,NA,3
"Delhi",2003,19,"RAMESH DHAWAN","M","JPJD",201,NA,NA,4
"Delhi",2003,19,"SUSHIL JAIN","M","SHS",160,NA,NA,5
"Delhi",2003,19,"RADHEY","M","IND",145,NA,NA,6
"Delhi",2003,19,"VINOD DUKHIYA","M","ABHM",107,NA,NA,7
"Delhi",2003,19,"RAJENDER PARSHAD","M","SJP(R)",101,NA,NA,8
"Delhi",2003,19,"BALDEV KUMAR BAIRWA","M","IND",90,NA,NA,9
"Delhi",2003,20,"JAI BHAGWAN AGGARWAL","M","BJP",69189,NA,NA,1
"Delhi",2003,20,"DHARM VIR YADAV","M","INC",52625,NA,NA,2
"Delhi",2003,20,"RAMESH CHANDER","M","BSP",4340,NA,NA,3
"Delhi",2003,20,"LAKHAN SINGH","M","LP(S)",750,NA,NA,4
"Delhi",2003,20,"BASUKI NATH CHAOUDHARY","M","RJD",566,NA,NA,5
"Delhi",2003,20,"SHIVENDERA MISHRA","M","IND",560,NA,NA,6
"Delhi",2003,20,"CH. ANAND","M","SHS",493,NA,NA,7
"Delhi",2003,20,"DILIP KUMAR AGGARWAL","M","SJP(R)",313,NA,NA,8
"Delhi",2003,20,"GOBIND DEWAN","M","IND",310,NA,NA,9
"Delhi",2003,20,"ANIL JINDAL","M","IND",212,NA,NA,10
"Delhi",2003,20,"NARESH KUMAR GOYAL","M","IND",189,NA,NA,11
"Delhi",2003,20,"GOPAL KRISHAN AGGARWAL","M","IND",107,NA,NA,12
"Delhi",2003,20,"ANIL GOGIA","M","IND",94,NA,NA,13
"Delhi",2003,21,"KULWANT RANA","M","BJP",48528,NA,NA,1
"Delhi",2003,21,"RAMESH KUMAR","M","INC",42672,NA,NA,2
"Delhi",2003,21,"ASGAR IMAM","M","BSP",7054,NA,NA,3
"Delhi",2003,21,"JIT RAM","M","INLD",727,NA,NA,4
"Delhi",2003,21,"SATPAL","M","IND",509,NA,NA,5
"Delhi",2003,21,"SANJU KUMAR GOEL","M","IND",402,NA,NA,6
"Delhi",2003,21,"PREM SINGH","M","SP",320,NA,NA,7
"Delhi",2003,21,"RAJVIR","M","IND",244,NA,NA,8
"Delhi",2003,21,"YOGESH KUMAR","M","LJNSP",174,NA,NA,9
"Delhi",2003,21,"DINESH NEGI","M","IND",161,NA,NA,10
"Delhi",2003,21,"RAKESH KUMAR","M","IND",161,NA,NA,11
"Delhi",2003,21,"NAJIM","M","NBNP",123,NA,NA,12
"Delhi",2003,21,"NARENDER PAL KASHYAP","M","IND",119,NA,NA,13
"Delhi",2003,21,"KULDEEP","M","IND",77,NA,NA,14
"Delhi",2003,21,"SUCHIT KUMAR","M","RVNP",70,NA,NA,15
"Delhi",2003,21,"VINOD","M","BRPP",64,NA,NA,16
"Delhi",2003,21,"GHAN CHAND","M","IND",61,NA,NA,17
"Delhi",2003,22,"SURENDER KUMAR","M","INC",50327,NA,NA,1
"Delhi",2003,22,"RAJKUMAR","M","BJP",35805,NA,NA,2
"Delhi",2003,22,"SANJAY KUMAR","M","BSP",5423,NA,NA,3
"Delhi",2003,22,"NEELAM KINNER","F","IND",1851,NA,NA,4
"Delhi",2003,22,"VED PARKASH","M","IND",1703,NA,NA,5
"Delhi",2003,22,"HEM CHANDER","M","INLD",1348,NA,NA,6
"Delhi",2003,22,"SATPAL BHARTI","M","IND",1294,NA,NA,7
"Delhi",2003,22,"SUDHA DEVI","F","IND",605,NA,NA,8
"Delhi",2003,22,"CHAN KAUR","F","FBL",532,NA,NA,9
"Delhi",2003,22,"PHOOL KUMAR","M","IND",163,NA,NA,10
"Delhi",2003,23,"JAI KISHAN","M","INC",36164,NA,NA,1
"Delhi",2003,23,"SATISH KUMAR","M","BJP",17243,NA,NA,2
"Delhi",2003,23,"BHAGWAN DASS","M","BSP",10812,NA,NA,3
"Delhi",2003,23,"NAND RAM BAGRI","M","LJNSP",1550,NA,NA,4
"Delhi",2003,23,"MANGAT RAM","M","SP",1139,NA,NA,5
"Delhi",2003,23,"VEENA","F","FBL",934,NA,NA,6
"Delhi",2003,23,"RAKESH","M","IND",567,NA,NA,7
"Delhi",2003,23,"JAI SINGH","M","SHS",352,NA,NA,8
"Delhi",2003,23,"BABU LAL BAIRWA","M","IND",221,NA,NA,9
"Delhi",2003,23,"ZILE SINGH RANGA","M","IND",207,NA,NA,10
"Delhi",2003,24,"RAJKUMAR CHAUHAN","M","INC",39147,NA,NA,1
"Delhi",2003,24,"MEGH SINGH","M","BSP",8832,NA,NA,2
"Delhi",2003,24,"RAJU BALMIKI","M","BJP",8670,NA,NA,3
"Delhi",2003,24,"SHYAM KAUR","F","BRPP",633,NA,NA,4
"Delhi",2003,25,"BIJENDER SINGH","M","INC",42158,NA,NA,1
"Delhi",2003,25,"DEVINDER SINGH","M","BJP",34116,NA,NA,2
"Delhi",2003,25,"MOHINDER YADAV","M","SP",1937,NA,NA,3
"Delhi",2003,25,"RAMESH KUMAR","M","IND",478,NA,NA,4
"Delhi",2003,25,"OM BIR PRASAD SHARMA","M","RPD",290,NA,NA,5
"Delhi",2003,25,"ANIL","M","IJP",283,NA,NA,6
"Delhi",2003,25,"DHARAM SINGH","M","INLD",226,NA,NA,7
"Delhi",2003,25,"SATYA RANI SHARMA","F","JMM",201,NA,NA,8
"Delhi",2003,25,"ZALIM","M","LP(S)",151,NA,NA,9
"Delhi",2003,25,"DHARMENDER","M","FBL",81,NA,NA,10
"Delhi",2003,26,"A.DAYANAND CHANDILA. A","M","BJP",31211,NA,NA,1
"Delhi",2003,26,"MAHENDER SINGH SATHI","M","INC",27951,NA,NA,2
"Delhi",2003,26,"HARISHARAN JEET SINGH","M","NCP",1157,NA,NA,3
"Delhi",2003,26,"RAVINDER YADAV","M","SP",337,NA,NA,4
"Delhi",2003,26,"RAVINDER SINGH","M","IND",325,NA,NA,5
"Delhi",2003,26,"CHANDER KANTA DATEER","F","RSP(U)",208,NA,NA,6
"Delhi",2003,26,"MEGH RAJ CHANDILA","M","IND",168,NA,NA,7
"Delhi",2003,26,"GURJIT SINGH","M","IND",54,NA,NA,8
"Delhi",2003,26,"NAWAB SINGH","M","IND",53,NA,NA,9
"Delhi",2003,27,"MUKESH SHARMA","M","INC",70495,NA,NA,1
"Delhi",2003,27,"RAJESH","F","BJP",51207,NA,NA,2
"Delhi",2003,27,"RAJENDER","M","NCP",14135,NA,NA,3
"Delhi",2003,27,"KISHAN SINGH","M","BSP",5794,NA,NA,4
"Delhi",2003,27,"MEHAR SINGH","M","IND",738,NA,NA,5
"Delhi",2003,27,"PHOOL CHAND","M","IND",575,NA,NA,6
"Delhi",2003,27,"JAI BHAGWAN","M","IND",452,NA,NA,7
"Delhi",2003,27,"INDRAJEET VERMA","M","AD",419,NA,NA,8
"Delhi",2003,27,"GIRIJA SHANKAR SINGH","M","SJP(R)",384,NA,NA,9
"Delhi",2003,27,"JAI PRAKASH BAGHEL","M","SHS",299,NA,NA,10
"Delhi",2003,27,"VIJAY KUMAR GAHLOT","M","ABJS",176,NA,NA,11
"Delhi",2003,27,"PREM KUMAR","M","IND",149,NA,NA,12
"Delhi",2003,27,"CHIRANJI LAL","M","SP",137,NA,NA,13
"Delhi",2003,27,"VINOD KUMAR","M","IJP",99,NA,NA,14
"Delhi",2003,27,"KABIR AHMED","M","IND",78,NA,NA,15
"Delhi",2003,28,"RANBIR SINGH","M","IND",43342,NA,NA,1
"Delhi",2003,28,"KANWAL SINGH","M","INC",26252,NA,NA,2
"Delhi",2003,28,"JAI OM DAGAR","M","BJP",7970,NA,NA,3
"Delhi",2003,28,"BHARAT SINGH","M","INLD",7460,NA,NA,4
"Delhi",2003,28,"SUBHASH","M","BSP",5638,NA,NA,5
"Delhi",2003,28,"HAR PRASAD PRAJAPATI","M","IND",451,NA,NA,6
"Delhi",2003,28,"SHEELA DEVI","F","IND",338,NA,NA,7
"Delhi",2003,28,"BHRAM SHARMA","M","IND",230,NA,NA,8
"Delhi",2003,28,"BAL RAJ SINGH","M","IND",152,NA,NA,9
"Delhi",2003,28,"RAM AVTAR","M","IND",143,NA,NA,10
"Delhi",2003,28,"SURESH KUMAR CHAUHAN","M","IND",131,NA,NA,11
"Delhi",2003,28,"S.S. GOSWAMI","M","SHSP",120,NA,NA,12
"Delhi",2003,28,"ANIRUDH KUMAR","M","IND",96,NA,NA,13
"Delhi",2003,28,"DEVENDER SINGH","M","IND",83,NA,NA,14
"Delhi",2003,29,"MAHABAL MISHRA","M","INC",45948,NA,NA,1
"Delhi",2003,29,"VINOD KUMAR SHARMA","M","IND",40430,NA,NA,2
"Delhi",2003,29,"CHANDRIKA THAKUR","M","BJP",4660,NA,NA,3
"Delhi",2003,29,"SATYA PRAKASH SWAMI","M","BSP",2845,NA,NA,4
"Delhi",2003,29,"KAPIL KUMAR","M","SP",806,NA,NA,5
"Delhi",2003,29,"RAJENDER DHYANI","M","CPI",660,NA,NA,6
"Delhi",2003,29,"VIVEK PATHAK","M","JD(S)",379,NA,NA,7
"Delhi",2003,29,"OM PRAKASH INDORA","M","BLCP",299,NA,NA,8
"Delhi",2003,29,"SANJAY KUMAR","M","NCP",270,NA,NA,9
"Delhi",2003,29,"SHANKAR DAYAL","M","IND",263,NA,NA,10
"Delhi",2003,29,"SUBHASH KUMAR CHAUDHARY","M","IND",248,NA,NA,11
"Delhi",2003,29,"DILIP KUMAR MISHRA","M","IND",237,NA,NA,12
"Delhi",2003,29,"NETRA PAL","M","LP(S)",235,NA,NA,13
"Delhi",2003,29,"RAJESH SINHA","M","IND",230,NA,NA,14
"Delhi",2003,29,"MEGH RAJ SINGH","M","JD(U)",198,NA,NA,15
"Delhi",2003,29,"VIJAY PAL SINGH","M","IJP",175,NA,NA,16
"Delhi",2003,29,"NAVIN KUMAR","M","JPJD",170,NA,NA,17
"Delhi",2003,29,"ROHIT SHAH","M","SHS",148,NA,NA,18
"Delhi",2003,29,"RAM SINGH SHARMA","M","LJNSP",134,NA,NA,19
"Delhi",2003,29,"VIRENDER PRATAP YADAV","M","RPD",133,NA,NA,20
"Delhi",2003,29,"SHEF(RAVOOF)","M","IND",131,NA,NA,21
"Delhi",2003,29,"RAM KALI","F","SHSP",110,NA,NA,22
"Delhi",2003,29,"BALRAM SINGH","M","IND",86,NA,NA,23
"Delhi",2003,29,"RAKESH KUMAR","M","AD",82,NA,NA,24
"Delhi",2003,29,"BHAGIRATH","M","IND",45,NA,NA,25
"Delhi",2003,30,"DHARAM DEV SOLANKI","M","BJP",43521,NA,NA,1
"Delhi",2003,30,"SUMESH","M","INC",41204,NA,NA,2
"Delhi",2003,30,"L.C.SHARMA","M","BSP",3496,NA,NA,3
"Delhi",2003,30,"HARISH CHANDER JHA","M","IND",488,NA,NA,4
"Delhi",2003,30,"ANIL KUMAR CHAND","M","RSP(U)",463,NA,NA,5
"Delhi",2003,30,"GOVIND SINGH NEGI","M","JD(U)",361,NA,NA,6
"Delhi",2003,30,"VIRENDAR","M","IND",263,NA,NA,7
"Delhi",2003,30,"KIRPA SHANKAR VERMA","M","LP(S)",244,NA,NA,8
"Delhi",2003,30,"MAM CHAND SINGH","M","IND",170,NA,NA,9
"Delhi",2003,30,"RAJPAL SINGH KHOKHAR","M","IND",166,NA,NA,10
"Delhi",2003,30,"KIRAN BRAHMI","F","AD",151,NA,NA,11
"Delhi",2003,30,"STEPHEN VARGHESE","M","IJP",82,NA,NA,12
"Delhi",2003,30,"MAHESH KUMAR","M","IND",73,NA,NA,13
"Delhi",2003,30,"KRISHAN LAL","M","IND",72,NA,NA,14
"Delhi",2003,31,"VIJAY SINGH LOCHAV","M","INC",30230,NA,NA,1
"Delhi",2003,31,"SAT PARKASH RANA","M","BJP",25272,NA,NA,2
"Delhi",2003,31,"DINESH KUMAR","M","BSP",5975,NA,NA,3
"Delhi",2003,31,"HARIOM","M","SP",1706,NA,NA,4
"Delhi",2003,31,"VIRENDER @ BINDU DAGAR","M","INLD",1093,NA,NA,5
"Delhi",2003,31,"RANJIT SINGH","M","CPM",395,NA,NA,6
"Delhi",2003,31,"SOMPAL","M","ASP",380,NA,NA,7
"Delhi",2003,31,"VIRENDER SINGH","M","IND",306,NA,NA,8
"Delhi",2003,31,"MAHENDER PAL VAID","M","BLCP",287,NA,NA,9
"Delhi",2003,31,"RAM AVTAR","M","ABHM",191,NA,NA,10
"Delhi",2003,31,"ANIT GAUR","M","IND",136,NA,NA,11
"Delhi",2003,31,"SUMER SINGH","M","JD(S)",126,NA,NA,12
"Delhi",2003,32,"BALRAM TANWAR","M","INC",40595,NA,NA,1
"Delhi",2003,32,"BRAHM SINGH TANWAR","M","BJP",28939,NA,NA,2
"Delhi",2003,32,"BALJEET SINGH DESWAL","M","BSP",781,NA,NA,3
"Delhi",2003,32,"RAGHVINDER BAKSHI","M","IND",641,NA,NA,4
"Delhi",2003,32,"KIRAN SINGH","M","SHS",442,NA,NA,5
"Delhi",2003,32,"SUNITA CHOUDHARY","F","JKNPP",184,NA,NA,6
"Delhi",2003,32,"GOJO KINAR","M","IND",120,NA,NA,7
"Delhi",2003,32,"TILAK","M","JD(S)",91,NA,NA,8
"Delhi",2003,32,"TARIQ MOIN RIZVI","M","AP",87,NA,NA,9
"Delhi",2003,33,"VIJAY JOLLY","M","BJP",17323,NA,NA,1
"Delhi",2003,33,"ROHIT MANCHANDA","M","INC",17202,NA,NA,2
"Delhi",2003,33,"SATISH GUPTA","M","IND",13229,NA,NA,3
"Delhi",2003,33,"SURESH","M","LJNSP",5536,NA,NA,4
"Delhi",2003,33,"TEJPAL","M","BSP",2962,NA,NA,5
"Delhi",2003,33,"ANITA SINGH","F","RVNP",951,NA,NA,6
"Delhi",2003,33,"UMA SHANKER","M","IND",413,NA,NA,7
"Delhi",2003,33,"VINOD SINHA","M","JKNPP",332,NA,NA,8
"Delhi",2003,33,"MAHESH CHANDER MATHPAL","M","IND",310,NA,NA,9
"Delhi",2003,33,"ANIL TYAGI","M","RJD",235,NA,NA,10
"Delhi",2003,33,"BHUPENDER RAI DOGRA","M","IND",192,NA,NA,11
"Delhi",2003,33,"MOHD. YAMIN KHAN","M","NBNP",127,NA,NA,12
"Delhi",2003,33,"P.K.SWAMY","M","DMVP",127,NA,NA,13
"Delhi",2003,33,"VINOD KUMAR","M","SHS",124,NA,NA,14
"Delhi",2003,33,"HARI CHAND @ ANITA KINAR","F","NLP",118,NA,NA,15
"Delhi",2003,33,"MAHAVIR SOLANKI","M","RLD",101,NA,NA,16
"Delhi",2003,33,"IQRAR AHMAD","M","RPI",77,NA,NA,17
"Delhi",2003,33,"KAUSHAL GUPTA","M","IJP",74,NA,NA,18
"Delhi",2003,33,"RAJINDRA SINGH TOMAR","M","JD(U)",54,NA,NA,19
"Delhi",2003,34,"CH. PREM SINGH","M","INC",25880,NA,NA,1
"Delhi",2003,34,"SURESH CHAND","M","BJP",17519,NA,NA,2
"Delhi",2003,34,"KAILASH","M","BSP",3679,NA,NA,3
"Delhi",2003,34,"SIYA RAM","M","SHS",587,NA,NA,4
"Delhi",2003,34,"NARENDER MALAWALIYA","M","IJP",463,NA,NA,5
"Delhi",2003,34,"RAMESH","M","DMVP",305,NA,NA,6
"Delhi",2003,34,"NARESH","M","BLCP",262,NA,NA,7
"Delhi",2003,35,"RAMESH BIDHURI","M","BJP",41523,NA,NA,1
"Delhi",2003,35,"SHISH PAL SINGH","M","IND",17540,NA,NA,2
"Delhi",2003,35,"VIR SINGH","M","INC",13001,NA,NA,3
"Delhi",2003,35,"ANAND KUMAR GUPTA","M","BSP",7379,NA,NA,4
"Delhi",2003,35,"DURGA DEVI","F","IND",675,NA,NA,5
"Delhi",2003,35,"R.P. POKHRIYAL","M","IND",576,NA,NA,6
"Delhi",2003,35,"MUBIN IDRISI","M","SP",312,NA,NA,7
"Delhi",2003,35,"RAZA HUSSAIN","M","RJD",277,NA,NA,8
"Delhi",2003,35,"ARJUN SINGH","M","JSMP",225,NA,NA,9
"Delhi",2003,35,"KRISHNA DVI","F","IND",224,NA,NA,10
"Delhi",2003,35,"KUSUM SHARMA","F","RLD",221,NA,NA,11
"Delhi",2003,35,"GHANSHYAM DHIR","M","IND",220,NA,NA,12
"Delhi",2003,35,"O.P. SRIVASTAVA","M","RSP(U)",204,NA,NA,13
"Delhi",2003,35,"SAMEEN BHAI","M","DMVP",149,NA,NA,14
"Delhi",2003,35,"TILAK SINGH","M","LP(S)",149,NA,NA,15
"Delhi",2003,35,"SHIV NARAYAN DUBEY","M","IJP",91,NA,NA,16
"Delhi",2003,35,"KARMVEER SINGH","M","IND",69,NA,NA,17
"Delhi",2003,35,"OM PAL SINGH","M","IND",50,NA,NA,18
"Delhi",2003,36,"RAMBIR SINGH BIDHURI","M","NCP",40224,NA,NA,1
"Delhi",2003,36,"RAM SINGH NETAJI","M","INC",39788,NA,NA,2
"Delhi",2003,36,"BRAHM SINGH","M","BSP",14976,NA,NA,3
"Delhi",2003,36,"VIRENDER BAHADUR SINGH","M","BJP",4923,NA,NA,4
"Delhi",2003,36,"GYASI LAL SHARMA","M","RJD",1891,NA,NA,5
"Delhi",2003,36,"RAJ KUMAR","M","IND",987,NA,NA,6
"Delhi",2003,36,"DILIP JHA","M","IND",444,NA,NA,7
"Delhi",2003,36,"B.K TIWARI","M","JD(U)",432,NA,NA,8
"Delhi",2003,36,"BIRJU NAYAK","M","IND",415,NA,NA,9
"Delhi",2003,36,"RAMESHPAL SINGH","M","LP(S)",356,NA,NA,10
"Delhi",2003,36,"NIKHIL NANDA","M","SP",210,NA,NA,11
"Delhi",2003,36,"ABDUL VAHID","M","JKNPP",97,NA,NA,12
"Delhi",2003,36,"MOHD FEROZ KHAN","M","RPD",93,NA,NA,13
"Delhi",2003,36,"NABI HASAN","M","IJP",86,NA,NA,14
"Delhi",2003,36,"JAI PRAKASH","M","JPJD",83,NA,NA,15
"Delhi",2003,37,"BRAHM PAL","M","INC",26469,NA,NA,1
"Delhi",2003,37,"SUNIL KUMAR","M","BJP",20254,NA,NA,2
"Delhi",2003,37,"GANGA RAM","M","BSP",13938,NA,NA,3
"Delhi",2003,37,"A. VIJAY PAL","M","LJNSP",2307,NA,NA,4
"Delhi",2003,37,"PRITAM","M","JD(U)",951,NA,NA,5
"Delhi",2003,37,"KALICHARAN","M","SP",810,NA,NA,6
"Delhi",2003,37,"BANKEY LAL","M","IJP",519,NA,NA,7
"Delhi",2003,37,"VIR PRAKASH","M","RSMD",463,NA,NA,8
"Delhi",2003,37,"RAMESH LAL","M","NLP",431,NA,NA,9
"Delhi",2003,37,"SURESH KUMAR SOOD","M","NCP",328,NA,NA,10
"Delhi",2003,38,"AMRISH SINGH GAUTAM","M","INC",36930,NA,NA,1
"Delhi",2003,38,"GIAN CHAND","M","BJP",18932,NA,NA,2
"Delhi",2003,38,"DHANI RAM SHANKHWAR","M","BSP",11322,NA,NA,3
"Delhi",2003,38,"SUNIL","M","SHS",637,NA,NA,4
"Delhi",2003,38,"MADAN LAL","M","SP",569,NA,NA,5
"Delhi",2003,38,"JETENDER KUMAR","M","CPI(ML)(L)",451,NA,NA,6
"Delhi",2003,38,"SANJEEV KUMAR","M","JD(U)",198,NA,NA,7
"Delhi",2003,38,"DEEP CHAND","M","NBNP",156,NA,NA,8
"Delhi",2003,39,"MEERA BHARDWAJ","F","INC",27409,NA,NA,1
"Delhi",2003,39,"VIRENDER JUYAL","M","BJP",21175,NA,NA,2
"Delhi",2003,39,"MADAN SINGH","M","BSP",9754,NA,NA,3
"Delhi",2003,39,"ASHUTOSH UPRETI","M","NCP",1872,NA,NA,4
"Delhi",2003,39,"RISHIKESH NISHIKAR","M","JD(U)",1415,NA,NA,5
"Delhi",2003,39,"ASHOK KUMAR","M","BRPP",517,NA,NA,6
"Delhi",2003,39,"SUSHIL UPADHYAY","M","ABHM",493,NA,NA,7
"Delhi",2003,39,"KEHAR SINGH","M","CPI",438,NA,NA,8
"Delhi",2003,39,"PANKAJ KUMAR","M","LP(S)",338,NA,NA,9
"Delhi",2003,39,"SUNITA SINGH","F","CPI(ML)(L)",300,NA,NA,10
"Delhi",2003,39,"AJAY KUMAR GARG","M","IND",249,NA,NA,11
"Delhi",2003,39,"R.K. GUPTA","M","SP",159,NA,NA,12
"Delhi",2003,39,"SUSHMA SRIVASTAVA","F","JKNPP",82,NA,NA,13
"Delhi",2003,39,"SURAJ M. ARYA","M","RSMD",77,NA,NA,14
"Delhi",2003,40,"DR. ASHOK KUMAR WALIA","M","INC",45163,NA,NA,1
"Delhi",2003,40,"NAVEEN KUMAR","M","BJP",20311,NA,NA,2
"Delhi",2003,40,"SUBHASH","M","BSP",1378,NA,NA,3
"Delhi",2003,40,"SANJAY KUMAR","M","IND",388,NA,NA,4
"Delhi",2003,40,"SURINDER","M","IND",373,NA,NA,5
"Delhi",2003,40,"ROHIT SHARMA","M","NCP",102,NA,NA,6
"Delhi",2003,40,"AMREEK SINGH","M","ABDUP",89,NA,NA,7
"Delhi",2003,40,"MOHD. ALLAUDDIN","M","JPJD",74,NA,NA,8
"Delhi",2003,40,"PRAFULLA C. MOHAN","M","IND",73,NA,NA,9
"Delhi",2003,40,"RAJESH KUMAR DUBEY","M","JMM",55,NA,NA,10
"Delhi",2003,40,"NAVEEN KUMAR","M","IND",35,NA,NA,11
"Delhi",2003,40,"R.D. SHARMA","M","BRPP",34,NA,NA,12
"Delhi",2003,40,"SHAMBBO RAI","M","IND",22,NA,NA,13
"Delhi",2003,41,"ARVINDER SINGH LOVELY","M","INC",35791,NA,NA,1
"Delhi",2003,41,"TARJEET SINGH","M","BJP",11806,NA,NA,2
"Delhi",2003,41,"RAM PARTAP YADAV","M","IND",257,NA,NA,3
"Delhi",2003,41,"ARVIND KUMAR KASHYAP","M","IJP",179,NA,NA,4
"Delhi",2003,41,"RAKESH KUMAR (LALA)","M","SHS",161,NA,NA,5
"Delhi",2003,41,"RAKESH KUMAR","M","SP",134,NA,NA,6
"Delhi",2003,41,"MAYA CHOUDHARI","F","SJP(R)",113,NA,NA,7
"Delhi",2003,41,"PIYUSH JAIN","M","JPJD",82,NA,NA,8
"Delhi",2003,41,"GHANSHYAM KASHYAP","M","IND",57,NA,NA,9
"Delhi",2003,41,"ASHOK KUMAR ARORA","M","IND",51,NA,NA,10
"Delhi",2003,41,"ASHWANI KUMAR","M","RTKP",46,NA,NA,11
"Delhi",2003,42,"DR. HARSH VARDHAN","M","BJP",35477,NA,NA,1
"Delhi",2003,42,"NARINDER KUMAR","M","INC",21404,NA,NA,2
"Delhi",2003,42,"PRAVEEN","M","IND",868,NA,NA,3
"Delhi",2003,42,"HUKAM CHAND","M","IND",712,NA,NA,4
"Delhi",2003,42,"RAJ BALA","F","ABDUP",292,NA,NA,5
"Delhi",2003,42,"ASHOK PARCHA","M","IND",261,NA,NA,6
"Delhi",2003,42,"SALEEM KHAN","M","JKNPP",208,NA,NA,7
"Delhi",2003,42,"BALWANT SINGH PARWANA","M","JPJD",183,NA,NA,8
"Delhi",2003,42,"TILAK RAJ","M","IND",109,NA,NA,9
"Delhi",2003,42,"BRIJ LAL","M","IND",100,NA,NA,10
"Delhi",2003,43,"NASEEB SINGH","M","INC",48897,NA,NA,1
"Delhi",2003,43,"MADAN LAL GABA","M","BJP",26948,NA,NA,2
"Delhi",2003,43,"RAKESH TYAGI","M","BSP",2852,NA,NA,3
"Delhi",2003,43,"VIJAY SHARMA","M","IND",265,NA,NA,4
"Delhi",2003,43,"RAMESH KUMAR","M","IND",101,NA,NA,5
"Delhi",2003,43,"NARENDRA KUMAR AGARWAL","M","ABHM",97,NA,NA,6
"Delhi",2003,43,"MANGAL SINGH","M","IJP",88,NA,NA,7
"Delhi",2003,43,"NASRUDDIN","M","SP",86,NA,NA,8
"Delhi",2003,43,"AMAR CHAND JAIN","M","IND",56,NA,NA,9
"Delhi",2003,43,"VIRENDER KUSHWAHA","M","BRPP",53,NA,NA,10
"Delhi",2003,44,"NARENDER NATH","M","INC",26423,NA,NA,1
"Delhi",2003,44,"JITENDER SINGH SHUNTY","M","IND",13238,NA,NA,2
"Delhi",2003,44,"VED VYAS MAHAJAN","M","BJP",13155,NA,NA,3
"Delhi",2003,44,"CHAMAN LAL YADAV","M","BSP",8032,NA,NA,4
"Delhi",2003,44,"LAXMAN SINGH SISODIA","M","IND",237,NA,NA,5
"Delhi",2003,44,"TARA CHAND","M","IND",197,NA,NA,6
"Delhi",2003,44,"MANISH GUPTA","M","IND",150,NA,NA,7
"Delhi",2003,44,"DHANOJ","M","RVNP",117,NA,NA,8
"Delhi",2003,44,"MALVINDER KAUR MEHTA","F","JPJD",97,NA,NA,9
"Delhi",2003,45,"VEER SINGH DHINGAN","M","INC",31051,NA,NA,1
"Delhi",2003,45,"KAMALA","F","BJP",13961,NA,NA,2
"Delhi",2003,45,"JAI BHAGWAN","M","BSP",6749,NA,NA,3
"Delhi",2003,45,"NAND KISHOR","M","NLP",5673,NA,NA,4
"Delhi",2003,45,"NARAYAN SINGH","M","SP",1611,NA,NA,5
"Delhi",2003,45,"SMT. GUDDI DEVI","F","SHS",930,NA,NA,6
"Delhi",2003,45,"RAMESHWAR DAYAL","M","IND",704,NA,NA,7
"Delhi",2003,45,"SHIMLA","F","NCP",370,NA,NA,8
"Delhi",2003,45,"BHAGWAN SAHAI","M","JD(U)",182,NA,NA,9
"Delhi",2003,45,"INDERPAL","M","IND",177,NA,NA,10
"Delhi",2003,45,"KISHAN PAL","M","ABGMKP",87,NA,NA,11
"Delhi",2003,46,"BALJOR SINGH","M","INC",30408,NA,NA,1
"Delhi",2003,46,"SATISH KUMAR","M","BSP",19063,NA,NA,2
"Delhi",2003,46,"RANJIT SINGH","M","BJP",14950,NA,NA,3
"Delhi",2003,46,"RAM PRAKASH","M","SP",734,NA,NA,4
"Delhi",2003,46,"JEET SINGH","M","RLD",648,NA,NA,5
"Delhi",2003,46,"SHARAN SINGH SAHGAL","M","IND",617,NA,NA,6
"Delhi",2003,46,"VEER PAL","M","NCP",385,NA,NA,7
"Delhi",2003,46,"BHIKARI","M","SHS",337,NA,NA,8
"Delhi",2003,46,"ROSHNI DEVI","F","IJP",328,NA,NA,9
"Delhi",2003,46,"RENUKA","F","IND",284,NA,NA,10
"Delhi",2003,46,"SAMUNDER SEN","M","NLP",252,NA,NA,11
"Delhi",2003,46,"DHANNU DEVI","F","IND",103,NA,NA,12
"Delhi",2003,47,"RAM BABU SHARMA","M","INC",29886,NA,NA,1
"Delhi",2003,47,"ALOK KUMAR","M","BJP",23523,NA,NA,2
"Delhi",2003,47,"SURENDER","M","BSP",6457,NA,NA,3
"Delhi",2003,47,"DHANNJAY","M","SHS",360,NA,NA,4
"Delhi",2003,47,"DR PUNEET DHAWAN","M","IPP",276,NA,NA,5
"Delhi",2003,47,"NEERAJ DHAMIJA","M","IND",216,NA,NA,6
"Delhi",2003,47,"AMIT KUMAR","M","SP",187,NA,NA,7
"Delhi",2003,47,"CHAMAN LAL","M","IND",151,NA,NA,8
"Delhi",2003,47,"RAM ABHILASH","M","CPI(ML)(L)",120,NA,NA,9
