"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tamil_Nadu",2016,2,11,4,192,12,"MAHALAKSHMI .A.G","F","IND",158,50,"GEN",146611,219349,"MADURAI SOUTH","GEN","MADURAI","SOUTHERN REGION",12,66.84,0.11,"yes",44,0.03,"","","","",NA
"Tamil_Nadu",2016,2,11,4,192,1,"SARAVANAN .S.S.","M","ADMK",62683,40,"GEN",146611,219349,"MADURAI SOUTH","GEN","MADURAI","SOUTHERN REGION",12,66.84,42.75,"no",23763,16.21,"SOURASHTRA","","","SOURASHTRA",NA
"Tamil_Nadu",2016,2,11,4,192,2,"BALACHANDRAN .M","M","DMK",38920,64,"GEN",146611,219349,"MADURAI SOUTH","GEN","MADURAI","SOUTHERN REGION",12,66.84,26.55,"no",19477,13.28,"SOURASHTRA","","","SOURASHTRA",NA
"Tamil_Nadu",2016,2,11,4,192,9,"MUJEEB RAHUMAN. A","M","IND",267,44,"GEN",146611,219349,"MADURAI SOUTH","GEN","MADURAI","SOUTHERN REGION",12,66.84,0.18,"no",73,0.05,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,9,"SUDHAKAR R","M","AIFB",471,36,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.31,"no",218,0.14,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,13,"MUTHURAJA K.M","M","IND",156,45,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.1,"yes",21,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,15,"KARMEGAM M","M","IND",106,44,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.07,"yes",9,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,7,"JAFAR SULTHAN IBRAHIM M","M","SDPI",1686,42,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,1.11,"no",679,0.45,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,18,"RAJKUMAR S","M","IND",88,41,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.06,"yes",14,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,19,"NAVANEETHAKRISHNAN R","M","IND",74,35,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.05,"yes",28,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,2,"JEYABAL M","M","ADMK",58900,56,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,38.75,"no",47665,31.36,"MUKKALATHOR","","","KALLAR",NA
"Tamil_Nadu",2016,2,11,4,193,17,"SOUNDARAM G T","F","LJP",95,55,"SC",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.06,"yes",7,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,8,"SELVAM T","M","PMK",1007,51,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.66,"no",536,0.35,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,4,"KARTHIK PRABU M","M","BJP",6926,42,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,4.56,"no",3928,2.58,"CHETTIYAR","","","",NA
"Tamil_Nadu",2016,2,11,4,193,10,"BALASUBRAMANIAN R","M","IND",253,52,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.17,"no",50,0.03,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,12,"VEL S","M","IND",161,33,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.11,"yes",5,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,11,"THAVAMANI A","M","BSP",203,51,"SC",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.13,"yes",42,0.03,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,1,"PALANIVEL THIAGARAJAN","M","DMK",64662,49,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,42.55,"no",5762,3.79,"MUDALIYAR","","","MUDALIYAR",NA
"Tamil_Nadu",2016,2,11,4,193,14,"SHAHUL HAMEED A","M","IND",135,40,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.09,"yes",29,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,16,"SATHIYENDRAN N","M","IND",97,34,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.06,"yes",2,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,3,"SIVAMUTHUKUMAR D","M","DMDK",11235,45,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,7.39,"no",4309,2.84,"MUKKALATHOR","","","",NA
"Tamil_Nadu",2016,2,11,4,193,20,"AVADAINATHAN V","M","IND",46,62,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,0.03,"yes",0,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,5,"VETRIKUMARAN C","M","NTK",2998,41,"GEN",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,1.97,"no",315,0.21,"","","","",NA
"Tamil_Nadu",2016,2,11,4,193,6,"None of the Above","","NOTA",2683,NA,"",151982,233084,"MADURAI CENTRAL","GEN","MADURAI","SOUTHERN REGION",19,65.2,1.77,"no",997,0.66,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,11,"ESWARAN S","M","GMI",277,57,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.15,"yes",38,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,18,"GANESH MOORTHY M","M","IND",89,31,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.05,"yes",8,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,7,"KRISHNAKUMAR R","M","PMK",927,41,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.5,"no",567,0.31,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,8,"VENKATESAN M","M","IND",360,48,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.2,"no",28,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,16,"KANNABOOPATHI S","M","IND",173,41,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.09,"yes",73,0.04,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,6,"None of the Above","","NOTA",2759,NA,"",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,1.5,"no",1832,0.99,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,9,"MUTHUPANDIAN S","M","IND",332,36,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.18,"no",22,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,19,"MURUGAN S","M","MMKA",81,34,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.04,"yes",3,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,2,"THALAPATHI G","M","DMK",66131,60,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,35.91,"no",46140,25.05,"NAIDU","","","NAIDU",NA
"Tamil_Nadu",2016,2,11,4,194,21,"ARIVUDAINAMBI S","M","IND",52,47,"SC",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.03,"yes",0,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,4,"SASIKUMAR A","M","BJP",5705,43,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,3.1,"no",2251,1.22,"MUKKALATHOR","","","",NA
"Tamil_Nadu",2016,2,11,4,194,5,"THIRUNAVUKKARASU V","M","NTK",3454,34,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,1.88,"no",695,0.38,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,1,"RAJU K","M","ADMK",82529,63,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,44.81,"no",16398,8.9,"MUKKALATHOR","","","KALLAR",NA
"Tamil_Nadu",2016,2,11,4,194,10,"MEENAKSHI V C","F","SMK",310,49,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.17,"no",33,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,14,"MANIKANDAN N","M","AIFB",205,31,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.11,"yes",32,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,12,"PANDI A","M","SHS",239,45,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.13,"yes",24,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,17,"THIRUPATHI A","M","IND",100,48,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.05,"yes",11,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,13,"KANNAN M","M","IND",215,37,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.12,"yes",10,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,3,"VASUKI U","F","CPM",19991,59,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,10.85,"no",14286,7.76,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,15,"SASIKUMAR R","M","IND",173,34,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.09,"yes",0,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,194,20,"JEGA VEERAN S","M","IND",78,50,"GEN",184180,280863,"MADURAI WEST","GEN","MADURAI","SOUTHERN REGION",20,65.58,0.04,"yes",26,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,13,"VELMURUGAN G","M","SMK",331,34,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.17,"no",16,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,2,"MANIMARAN M","M","DMK",70461,41,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,35.68,"no",55186,27.95,"MARAVAR","","","MARAVAR",NA
"Tamil_Nadu",2016,2,11,4,195,15,"SANTHI POOJAN K","M","SHS",302,39,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.15,"yes",43,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,17,"BALASUBRAMANIAN T","M","AMMK",182,26,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.09,"yes",23,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,18,"PRABAKARAN S","M","AIJMK",159,28,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.08,"yes",22,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,19,"SANTHI V","F","LJP",137,53,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.07,"yes",2,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,20,"MOHAN S","M","IND",135,59,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.07,"yes",41,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,3,"KANDASAMY K","M","CPI",15275,80,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,7.73,"no",7577,3.84,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,10,"ALAGARSAMY M","M","MMKA",544,43,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.28,"no",189,0.1,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,11,"PREMNATH M S","M","IND",355,53,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.18,"no",22,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,5,"None of the Above","","NOTA",3111,NA,"",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,1.58,"no",1834,0.93,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,6,"MOHAN M","M","AIFB",1277,36,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.65,"no",40,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,7,"BALAMURUGAN S","M","PMK",1237,35,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.63,"no",320,0.16,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,8,"RUSSIA O","F","IND",917,27,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.46,"no",12,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,9,"MUTHUKRISHNAN S","M","ETMK",905,33,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.46,"no",361,0.18,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,4,"ARUMUGAM S","M","BJP",7698,45,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,3.9,"no",4587,2.32,"PILLAI","","","",NA
"Tamil_Nadu",2016,2,11,4,195,12,"JEGADEESH KUMAR R","M","IND",333,33,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.17,"no",2,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,16,"DURAIRAJAN N","M","IND",259,61,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.13,"yes",77,0.04,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,21,"DEEPAKKUMAR M","M","IND",94,27,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.05,"yes",0,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,14,"KALIMUTHU A","M","UCPI",315,42,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,0.16,"yes",13,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,195,1,"SEENIVEL S M","M","ADMK",93453,65,"GEN",197480,279599,"THIRUPARANKUNDRAM","GEN","MADURAI","SOUTHERN REGION",20,70.63,47.32,"no",22992,11.64,"MUKKALATHOR","","","KALLAR",NA
"Tamil_Nadu",2016,2,11,4,196,10,"KANNIAH.T","M","PMK",843,57,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.41,"no",44,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,12,"JEYASAKTHIVEL.S","M","SHS",445,53,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.22,"no",39,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,20,"RAJAMANIKANDAN.S","M","IND",142,37,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.07,"yes",13,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,1,"UDHAYAKUMAR.R.B","M","ADMK",95864,43,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,46.99,"no",23590,11.56,"MUKKALATHOR","","","MARAVAR",NA
"Tamil_Nadu",2016,2,11,4,196,22,"CHANDRABOSE.P","M","YSP",116,34,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.06,"yes",22,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,23,"TAMILAPPANDI.M.P","M","LJP",94,47,"SC",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.05,"yes",0,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,3,"SRINIVASAN.M","M","DMDK",20589,41,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,10.09,"no",17328,8.49,"NAIDU","","","",NA
"Tamil_Nadu",2016,2,11,4,196,13,"VAIYADURAI.V","M","BSP",406,46,"SC",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.2,"no",48,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,14,"NAGARAJAN.S","M","SMK",358,34,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.18,"no",9,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,9,"SUNDARAMOORTHI.D","M","IND",887,30,"SC",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.43,"no",44,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,18,"VAIRAMANI.S","F","IND",196,45,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.1,"yes",16,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,19,"RAMANATHAN.M","M","IND",180,38,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.09,"yes",38,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,2,"JEYARAM.R","M","INC",72274,52,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,35.43,"no",51685,25.34,"NAIDU","","","",NA
"Tamil_Nadu",2016,2,11,4,196,21,"KALUVANATHAN.M","M","IND",129,49,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.06,"yes",13,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,5,"MANIKANDAN.K","M","NTK",1999,36,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.98,"no",186,0.09,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,15,"VENGATESWARAN.B","M","IND",349,34,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.17,"no",91,0.04,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,16,"KAMARASU.C","M","IND",258,39,"SC",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.13,"yes",60,0.03,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,4,"RAMAMOORTHY.V.R","M","BJP",3261,59,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,1.6,"no",1262,0.62,"NAIDU","","","",NA
"Tamil_Nadu",2016,2,11,4,196,6,"KARNAN.S","M","AIFB",1813,51,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.89,"no",241,0.12,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,17,"PANDY.P","M","TMMK",198,49,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.1,"yes",2,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,8,"PANDYARAJ.V.S","M","IND",1232,55,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.6,"no",345,0.17,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,7,"None of the Above","","NOTA",1572,NA,"",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.77,"no",340,0.17,"","","","",NA
"Tamil_Nadu",2016,2,11,4,196,11,"RAVI.S","M","IND",799,51,"GEN",204004,261622,"THIRUMANGALAM","GEN","MADURAI","SOUTHERN REGION",22,77.98,0.39,"no",354,0.17,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,3,"BASKARA SETHUPATHY.A","M","MDMK",7079,45,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,3.52,"no",1943,0.97,"MUKKALATHOR","","","",NA
"Tamil_Nadu",2016,2,11,4,197,2,"ILAMAKEZHAN.K","M","DMK",73443,37,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,36.52,"no",66364,33,"KALLAR","","","KALLAR",NA
"Tamil_Nadu",2016,2,11,4,197,8,"MAHENDRAN M","M","BSP",939,51,"SC",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.47,"no",320,0.16,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,14,"THANGAM A","M","IND",199,47,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.1,"yes",103,0.05,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,16,"SENTHIL MURUGAN S","M","IND",88,31,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.04,"yes",0,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,15,"RANJITHAM P","F","LJP",96,36,"SC",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.05,"yes",8,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,5,"SANGLI.M","M","BJP",2860,34,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,1.42,"no",1188,0.59,"--","","","",NA
"Tamil_Nadu",2016,2,11,4,197,7,"IYNDHU KOVILAN.G","M","NTK",1437,50,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.71,"no",498,0.25,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,1,"NEETHIPATHI P","M","ADMK",106349,49,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,52.88,"no",32906,16.36,"MUKKALATHOR","","","KALLAR",NA
"Tamil_Nadu",2016,2,11,4,197,4,"KATHIRAVAN P.V","M","AIFB",5136,62,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,2.55,"no",2276,1.13,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,11,"JEYAKUMAR S","M","TMMK",255,28,"SC",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.13,"yes",1,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,12,"NAGAMANI N","M","IND",254,35,"SC",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.13,"yes",11,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,13,"RAJUTHEVAR M","M","IND",243,75,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.12,"yes",44,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,9,"MURUGAN.T","M","PMK",619,45,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.31,"no",162,0.08,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,10,"NETHAJI C","M","IND",457,41,"GEN",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.23,"no",202,0.1,"","","","",NA
"Tamil_Nadu",2016,2,11,4,197,6,"None of the Above","","NOTA",1672,NA,"",201126,269244,"USILAMPATTI","GEN","MADURAI","SOUTHERN REGION",15,74.7,0.83,"no",235,0.12,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,11,"MURUGESAN","M","IND",462,65,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.23,"no",115,0.06,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,15,"VEERACHAMY.R","M","IND",188,34,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.09,"yes",11,0.01,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,1,"THANGATAMILSELVAM","M","ADMK",103129,54,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,51.93,"no",30196,15.2,"MUKKALATHOR","","","KALLAR",NA
"Tamil_Nadu",2016,2,11,4,198,10,"SENTHIL KUMAR.R.","M","AIFB",470,40,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.24,"no",8,0,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,5,"None of the Above","","NOTA",1909,NA,"",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.96,"no",591,0.3,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,6,"ANANDHA BABU.M","M","NTK",1318,29,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.66,"no",92,0.05,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,7,"VAIGAI SEKAR @ BALASUNDARAM.S","M","IND",1226,52,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.62,"no",409,0.21,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,8,"RAVI.K","M","PMK",817,53,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.41,"no",296,0.15,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,9,"PANNEERSELVAM.S","M","IND",521,63,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.26,"no",51,0.03,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,16,"VASUDEVAN.A","M","IND",177,41,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.09,"yes",36,0.02,"","","","",NA
"Tamil_Nadu",2016,2,11,4,198,17,"RENGA THURAI.D","M","GMI",141,33,"GEN",198609,253826,"ANDIPATTI","GEN","THENI","SOUTHERN REGION",19,78.25,0.07,"yes",29,0.01,"","","","",NA
