"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Tripura",1993,36,"AMAL MALLIK","M","INC",14985,NA,NA,1
"Tripura",1993,36,"SUNIL BARAN DAS GUPTA","M","CPI",8430,NA,NA,2
"Tripura",1993,36,"KESHAB CH. SARKAR","M","BJP",232,NA,NA,3
"Tripura",1993,36,"AMULYA BHOWMIK","M","IND",110,NA,NA,4
"Tripura",1993,36,"MADAN DAIDYA","M","AMB",98,NA,NA,5
"Tripura",1993,36,"PULIN BEHARI CHOWDHURY","M","IND",92,NA,NA,6
"Tripura",1993,36,"PABITRA ROY","M","IND",64,NA,NA,7
"Tripura",1993,36,"SITAL DATTA","M","IND",42,NA,NA,8
"Tripura",1993,37,"BAJUBAN RIYAN","M","CPM",13242,NA,NA,1
"Tripura",1993,37,"GOURI SANKAR REANG","M","TJS",12879,NA,NA,2
"Tripura",1993,37,"USHANANDA TRIPURA","M","IND",80,NA,NA,3
"Tripura",1993,37,"RATAN TRIPURA","M","IND",43,NA,NA,4
"Tripura",1993,38,"DILIP CHOUDHARY","M","INC",15420,NA,NA,1
"Tripura",1993,38,"BADAL CHOUDHARY","M","CPM",8422,NA,NA,2
"Tripura",1993,38,"BABUL SHIL","M","IND",67,NA,NA,3
"Tripura",1993,38,"PROMODE DEBNATH","M","IND",47,NA,NA,4
"Tripura",1993,38,"RATAN ROY","M","AMB",39,NA,NA,5
"Tripura",1993,39,"BROJENDRA MOG CHOUDHYRY","M","INC",9385,NA,NA,1
"Tripura",1993,39,"GITAMOHAN TRIPURA","M","CPM",8357,NA,NA,2
"Tripura",1993,39,"MANTULAL TRIPURA","M","IND",222,NA,NA,3
"Tripura",1993,39,"CHANDRAMANI DEBBARMA","M","AMB",120,NA,NA,4
"Tripura",1993,40,"JITENDRA CHOUDHURY","M","CPM",14886,NA,NA,1
"Tripura",1993,40,"ANGJU MOG","M","INC",12212,NA,NA,2
"Tripura",1993,41,"SUNIL KUMAR CHOUDHURY","M","CPM",12714,NA,NA,1
"Tripura",1993,41,"PARIMAL NANDY","M","INC",11451,NA,NA,2
"Tripura",1993,41,"BENODE BEHARI CHOUDHURY","M","IND",154,NA,NA,3
"Tripura",1993,41,"NITAL MAHUMDER","M","IND",131,NA,NA,4
"Tripura",1993,42,"DEBABRATA KOLOY","M","IND",11488,NA,NA,1
"Tripura",1993,42,"NEGENDRA JAMATIA","M","TJS",9060,NA,NA,2
"Tripura",1993,42,"GANESH KALAI SINGH","M","IND",633,NA,NA,3
"Tripura",1993,42,"MINATI ROY","F","AMB",337,NA,NA,4
"Tripura",1993,42,"BIRBARMA JAMATIA","M","IND",50,NA,NA,5
"Tripura",1993,42,"KHAGENDRA KALAI","M","IND",30,NA,NA,6
"Tripura",1993,43,"RANJIT DEBNATH","M","CPM",12704,NA,NA,1
"Tripura",1993,43,"JAWHAR SHAHA","M","INC",11046,NA,NA,2
"Tripura",1993,43,"PRABODH BHATTACHARJEE","M","IND",1367,NA,NA,3
"Tripura",1993,43,"DILIP BARMAN","M","BJP",344,NA,NA,4
"Tripura",1993,43,"GOURISANKAR NANDY","M","AMB",240,NA,NA,5
"Tripura",1993,43,"DHIRENDRA CHANDRA DAS","M","IND",187,NA,NA,6
"Tripura",1993,43,"TALKUDAR REANG","M","IND",141,NA,NA,7
"Tripura",1993,43,"DHARMA BIR JAMATIA","M","IND",68,NA,NA,8
"Tripura",1993,43,"ASTA MOHAN ROAJA","M","IND",24,NA,NA,9
"Tripura",1993,44,"ANANDA MOHAN ROAJA","M","CPM",13426,NA,NA,1
"Tripura",1993,44,"RABINDRA DEB BARMA","M","TJS",11134,NA,NA,2
"Tripura",1993,44,"TIRTHARAM TRIPURA","M","IND",118,NA,NA,3
"Tripura",1993,44,"SUKUMAR CHAKMA","M","IND",82,NA,NA,4
"Tripura",1993,45,"BIMAL SINGHA","M","CPM",10100,NA,NA,1
"Tripura",1993,45,"SAROJ KUMAR CHARKABORTY","M","INC",7159,NA,NA,2
"Tripura",1993,45,"SANTIPRIYA DEBNATH","M","BJP",658,NA,NA,3
"Tripura",1993,45,"RANGALA DEY","M","AMB",204,NA,NA,4
"Tripura",1993,46,"SUDHIR DAS","M","CPM",11477,NA,NA,1
"Tripura",1993,46,"SUSHENDRA MALAKAR","M","INC",7901,NA,NA,2
"Tripura",1993,46,"SUSHIL MALAKAR","M","AMB",535,NA,NA,3
"Tripura",1993,46,"KHITISH NANASUDRA","M","BJP",271,NA,NA,4
"Tripura",1993,46,"RASURAM MALAKAR","M","IND",80,NA,NA,5
"Tripura",1993,47,"PRASANTA DEB BARMA","M","CPM",12683,NA,NA,1
"Tripura",1993,47,"MANGAL PRASAD DEB BARMA","M","TJS",6138,NA,NA,2
"Tripura",1993,47,"RANITA SANGMA","F","AMB",965,NA,NA,3
"Tripura",1993,47,"GUPTA NARAYAN DEBBARMA","M","IND",626,NA,NA,4
"Tripura",1993,47,"DHARMARAY DEB BARMA","M","IND",76,NA,NA,5
"Tripura",1993,48,"HASMAI REANG","M","CPM",13010,NA,NA,1
"Tripura",1993,48,"DIBA CHANDRA HIANGKHWAL","M","TJS",7319,NA,NA,2
"Tripura",1993,48,"KARTIK KUMAR KALAI","M","IND",1347,NA,NA,3
"Tripura",1993,48,"KAMANA TRIPURA","M","BJP",393,NA,NA,4
"Tripura",1993,48,"CHANDRAMANI DEB BARMA","M","AMB",289,NA,NA,5
"Tripura",1993,48,"SANTAN MALSOM","M","IND",223,NA,NA,6
"Tripura",1993,49,"PURNAMOHAN TRIPURA","M","CPM",10442,NA,NA,1
"Tripura",1993,49,"SHYAMACHARAN TRIPURA","M","TJS",4428,NA,NA,2
"Tripura",1993,49,"BHAGYA CHANDRA CHAKMA","M","IND",1313,NA,NA,3
"Tripura",1993,49,"SUSHABAN TRIPURA","M","IND",599,NA,NA,4
"Tripura",1993,49,"SANTISWAR BARUAN","M","AMB",374,NA,NA,5
"Tripura",1993,50,"BINDU BHUSHAN MALAKAR","M","CPM",13322,NA,NA,1
"Tripura",1993,50,"BRAJENDRA DAS","M","INC",8102,NA,NA,2
"Tripura",1993,50,"RAMANANDA BARMAN","M","BJP",607,NA,NA,3
"Tripura",1993,50,"ANUJ DAS","M","AMB",117,NA,NA,4
"Tripura",1993,50,"JAGDISH DAS","M","IND",52,NA,NA,5
"Tripura",1993,50,"RAI MOHAN DAS","M","IND",49,NA,NA,6
"Tripura",1993,50,"CHHITTA RANJAN DAS","M","IND",35,NA,NA,7
"Tripura",1993,51,"BHUDEB BHATTACHARJEE","M","CPM",11742,NA,NA,1
"Tripura",1993,51,"SUNIL CHANDRA DAS","M","INC",6706,NA,NA,2
"Tripura",1993,51,"KRIPESH RANJAN DEB","M","IND",1036,NA,NA,3
"Tripura",1993,51,"ANIL DAS","M","BJP",481,NA,NA,4
"Tripura",1993,51,"SAMIRAN DAS","M","IND",195,NA,NA,5
"Tripura",1993,51,"PRATULCHANDRADE","M","IND",158,NA,NA,6
"Tripura",1993,51,"NARESH DEBNATH","M","AMB",65,NA,NA,7
"Tripura",1993,52,"BAIJYANATH MAJUMDAR","M","CPM",12656,NA,NA,1
"Tripura",1993,52,"NIRODE BARAN DAS","M","INC",7662,NA,NA,2
"Tripura",1993,52,"SANTOSH DEB ROY","M","BJP",661,NA,NA,3
"Tripura",1993,52,"RADHACHARAN SINGHA","M","IND",367,NA,NA,4
"Tripura",1993,52,"BABUL MIA","M","IND",135,NA,NA,5
"Tripura",1993,52,"NRIPENDRA SHIL","M","IND",82,NA,NA,6
"Tripura",1993,52,"NIRBARAN DEBNTH","M","AMB",35,NA,NA,7
"Tripura",1993,52,"JYOTTARANI NATH","F","IND",31,NA,NA,8
"Tripura",1993,52,"BINODE DEBTATH","M","IND",30,NA,NA,9
"Tripura",1993,53,"TAPAN CHAKRABORTI","M","CPM",11592,NA,NA,1
"Tripura",1993,53,"BIRAJIT SINHA","M","INC",11126,NA,NA,2
"Tripura",1993,53,"BIDHAN DAS","M","BJP",742,NA,NA,3
"Tripura",1993,53,"MANTAJ ALI","M","IND",60,NA,NA,4
"Tripura",1993,53,"GOBINDA MAJUMBAR","M","AMB",46,NA,NA,5
"Tripura",1993,53,"AFRUJ ALI","M","IND",35,NA,NA,6
"Tripura",1993,53,"GOPI MOHAN SINGHA","M","IND",28,NA,NA,7
"Tripura",1993,53,"SUBHAS DAS","M","IND",15,NA,NA,8
"Tripura",1993,53,"ASHIM DEY","M","IND",15,NA,NA,9
"Tripura",1993,54,"FAIZUR RAHAMAN","M","CPM",10352,NA,NA,1
"Tripura",1993,54,"ABDUL ROKIB","M","INC",4929,NA,NA,2
"Tripura",1993,54,"NIKIHIL DAS","M","BJP",3586,NA,NA,3
"Tripura",1993,54,"MAN KUMAR SINHA","M","IPF",387,NA,NA,4
"Tripura",1993,54,"ABDUL RAFIQUE","M","IND",139,NA,NA,5
"Tripura",1993,54,"RASIK LAL NATH","M","AMB",83,NA,NA,6
"Tripura",1993,54,"BISWA BANDHU SEN","M","IND",80,NA,NA,7
"Tripura",1993,54,"BHAJAN BHOWMIK","M","IND",17,NA,NA,8
"Tripura",1993,55,"UMESH CHANDRA NATH","M","CPM",6792,NA,NA,1
"Tripura",1993,55,"JYOTIRMOY NATH","M","INC",4909,NA,NA,2
"Tripura",1993,55,"FAZLUR RAHAMAN","M","IND",3814,NA,NA,3
"Tripura",1993,55,"RANAJOY KUMAR DEB","M","BJP",2512,NA,NA,4
"Tripura",1993,55,"SUNDAR MUKHERJEE","M","IND",850,NA,NA,5
"Tripura",1993,55,"SUBIRJIT SINHA","M","IND",221,NA,NA,6
"Tripura",1993,55,"GOPAL KRISHNA DEB","M","AMB",97,NA,NA,7
"Tripura",1993,55,"PREMANANDA NATH","M","IND",54,NA,NA,8
"Tripura",1993,55,"PRAFULLA MOHAN NATH","M","IND",45,NA,NA,9
"Tripura",1993,56,"AMITAYA DUTTA","M","CPM",10310,NA,NA,1
"Tripura",1993,56,"KALIDAS DUTTA","M","INC",7745,NA,NA,2
"Tripura",1993,56,"RASIK RANJAN GOSWAMI","M","BJP",3928,NA,NA,3
"Tripura",1993,56,"MADAN MOHAN GHOSH","M","AMB",104,NA,NA,4
"Tripura",1993,56,"RATNA PRADIP BHATACHARJEE","M","IND",44,NA,NA,5
"Tripura",1993,56,"MAKHAN LAL DAS CHOUDHURY","M","IND",38,NA,NA,6
"Tripura",1993,56,"RANBIR ROY","M","IND",32,NA,NA,7
"Tripura",1993,56,"BENOY BHUSAN ROY","M","IND",18,NA,NA,8
"Tripura",1993,56,"HARIPADA BHOWMIK","M","IND",17,NA,NA,9
"Tripura",1993,57,"RAMENDRA CHANDRA DEBNATH","M","CPM",10228,NA,NA,1
"Tripura",1993,57,"BIVA NATH","F","INC",7732,NA,NA,2
"Tripura",1993,57,"RAJENDRA PRASAD NATH","M","BJP",1456,NA,NA,3
"Tripura",1993,57,"DIGENDRA NATH","M","AMB",392,NA,NA,4
"Tripura",1993,57,"BARINDRA NATH","M","IND",126,NA,NA,5
"Tripura",1993,57,"SUDHIR CHANDRA NATH","M","IND",16,NA,NA,6
"Tripura",1993,57,"ASIT BARAN CHOWDHURY","M","IND",11,NA,NA,7
"Tripura",1993,58,"ANIL CHAKMA","M","CPM",8990,NA,NA,1
"Tripura",1993,58,"SUSHIL KUMAR CHAKMA","M","INC",5110,NA,NA,2
"Tripura",1993,58,"SANTISWAR BARUA","M","AMB",4354,NA,NA,3
"Tripura",1993,58,"KRISHNA CHAKMA","M","IND",2316,NA,NA,4
"Tripura",1993,58,"PARIMAL CHAKMA","M","BJP",328,NA,NA,5
"Tripura",1993,58,"NRIPENDRA CHAKMA","M","IND",162,NA,NA,6
"Tripura",1993,58,"BIPIN TALUKDAR","M","IND",146,NA,NA,7
"Tripura",1993,58,"UMACHARAN CHAKMA","M","IND",62,NA,NA,8
"Tripura",1993,58,"CHANDRAHANGSHA CHAKMA","M","IND",60,NA,NA,9
"Tripura",1993,59,"SUBODH DAS","M","CPM",8528,NA,NA,1
"Tripura",1993,59,"ASHUTOSH DAS","M","INC",6643,NA,NA,2
"Tripura",1993,59,"SARPIALJOY HRANGLONG (HALAM)","M","IND",1006,NA,NA,3
"Tripura",1993,59,"MADHUSUDAN DUTTA","M","BJP",810,NA,NA,4
"Tripura",1993,59,"RAJ MOHAN NATH","M","AMB",481,NA,NA,5
"Tripura",1993,59,"ANIL CHANDRA DEBNATH","M","IND",279,NA,NA,6
"Tripura",1993,59,"SWAPAN KUMAR DEB","M","IND",29,NA,NA,7
"Tripura",1993,59,"SUDHIR CHANDRA NATH","M","IND",23,NA,NA,8
"Tripura",1993,59,"SUDHANYA NATH","M","IND",19,NA,NA,9
"Tripura",1993,59,"RADHIKA RANJAN DAS","M","IND",14,NA,NA,10
"Tripura",1993,60,"LENPRASAD MALSAI","M","CPM",9228,NA,NA,1
"Tripura",1993,60,"DRAO KUMAR REANG","M","TJS",5749,NA,NA,2
"Tripura",1993,60,"MINATI ROY","F","AMB",3531,NA,NA,3
"Tripura",1993,60,"LALRIANPULA MAISOY (REANG)","M","IND",598,NA,NA,4
"Tripura",1993,60,"AMBIKA REANG","M","BJP",275,NA,NA,5
"Tripura",1993,60,"SWAPAN MITRA TALUKDAR","M","IND",246,NA,NA,6
"Tripura",1993,60,"DEBENDRA REANG","M","IND",26,NA,NA,7
"Tripura",1998,1,"PRANAB DEBBARMA","M","CPM",9641,NA,NA,1
"Tripura",1998,1,"RABINDRA DEBBARMA","M","TUJS",8104,NA,NA,2
"Tripura",1998,1,"DABALLA DEBBARMA","M","BJP",408,NA,NA,3
"Tripura",1998,1,"ARUN DEBBARMA","M","IND",85,NA,NA,4
"Tripura",1998,2,"RATAN LAL NATH","M","INC",11864,NA,NA,1
"Tripura",1998,2,"SAMIR CHAKRABARTI","M","CPM",8547,NA,NA,2
"Tripura",1998,2,"PRABIR DEBBNATH","M","BJP",940,NA,NA,3
"Tripura",1998,2,"SAMAR DEBNATH","M","AMB",164,NA,NA,4
"Tripura",1998,2,"MONGALIA DEBBARMA","M","IND",115,NA,NA,5
"Tripura",1998,2,"BIJOY DEBBARMA","M","IND",51,NA,NA,6
"Tripura",1998,2,"BINOD DEBBARMA","M","IND",50,NA,NA,7
"Tripura",1998,2,"SAMBHU DEBBARMA","M","IND",16,NA,NA,8
"Tripura",1998,2,"SHYAMAL DAS","M","IND",5,NA,NA,9
"Tripura",1998,3,"PRAKASH CH. DAS","M","INC",11871,NA,NA,1
"Tripura",1998,3,"URMILA BISWAS","F","CPM",9691,NA,NA,2
"Tripura",1998,3,"RASH MOHAN SARKAR","M","BJP",904,NA,NA,3
"Tripura",1998,4,"DIPAK KR. ROY","M","INC",16229,NA,NA,1
"Tripura",1998,4,"CHHAYA BAUL","F","CPM",13407,NA,NA,2
"Tripura",1998,4,"MANIK DAS","M","BJP",2231,NA,NA,3
"Tripura",1998,4,"BRAJALAL DEBNATH","M","IND",76,NA,NA,4
"Tripura",1998,5,"PABITRA KAR","M","CPM",13226,NA,NA,1
"Tripura",1998,5,"SUDHIR RANJAN MAJUMDER","M","INC",12745,NA,NA,2
"Tripura",1998,5,"PRANJIT BANIK","M","BJP",910,NA,NA,3
"Tripura",1998,5,"JITENDRA CHANDRA DAS","M","IND",56,NA,NA,4
"Tripura",1998,6,"SUDIP ROY BARMAN","M","INC",16098,NA,NA,1
"Tripura",1998,6,"KRISHNA RAKSHIT (DATTA)","F","CPM",14036,NA,NA,2
"Tripura",1998,6,"SUJIT KUMAR DATTA","M","BJP",2672,NA,NA,3
"Tripura",1998,6,"PARTHA JYOTI DEBNATH","M","IND",46,NA,NA,4
"Tripura",1998,7,"SURAJIT DATTA","M","INC",13303,NA,NA,1
"Tripura",1998,7,"MADHU SENGUPTA","M","CPM",9862,NA,NA,2
"Tripura",1998,7,"MATI LAL DAS","M","BJP",1803,NA,NA,3
"Tripura",1998,8,"ASHOK KUMAR BHATTACHARYA","M","INC",11357,NA,NA,1
"Tripura",1998,8,"BRAJAGOPAL ROY","M","FBL",7665,NA,NA,2
"Tripura",1998,8,"ARJUN CHANDRA DAS","M","BJP",1662,NA,NA,3
"Tripura",1998,8,"SUDHINDRA DAS GUPTA","M","IND",45,NA,NA,4
"Tripura",1998,8,"BARIN KUMAR DEY","M","IND",32,NA,NA,5
"Tripura",1998,9,"MADHU SUDHAN SAHA","M","INC",10051,NA,NA,1
"Tripura",1998,9,"PRASANTA KAPALI","M","CPI",6819,NA,NA,2
"Tripura",1998,9,"NARAYAN CHANDRA GHOSH","M","BJP",1440,NA,NA,3
"Tripura",1998,9,"NIKHIL DEBNATH","M","RJD",88,NA,NA,4
"Tripura",1998,9,"JITENDRA CHANDRA PAUL","M","IND",73,NA,NA,5
"Tripura",1998,9,"BIMAL KR. CHANDA","M","IND",41,NA,NA,6
"Tripura",1998,10,"MANIK DEY","M","CPM",12552,NA,NA,1
"Tripura",1998,10,"DIPAK NAG","M","INC",11692,NA,NA,2
"Tripura",1998,10,"KUMUD LAL DAS","M","BJP",584,NA,NA,3
"Tripura",1998,10,"DEBENDRA DEBBARMA","M","IND",63,NA,NA,4
"Tripura",1998,10,"MADHU SUDHAN DEBBARMA","M","IND",18,NA,NA,5
"Tripura",1998,11,"MONORANJAN DEBBARMA","M","CPM",12632,NA,NA,1
"Tripura",1998,11,"JAGADISH DEBBARMA","M","TUJS",11088,NA,NA,2
"Tripura",1998,11,"BISHU KUMAR DEBBARMA","M","BJP",604,NA,NA,3
"Tripura",1998,11,"TARANI RUPUNI","M","IND",128,NA,NA,4
"Tripura",1998,12,"BAIJAYANTI KALAI","F","CPM",9420,NA,NA,1
"Tripura",1998,12,"RAHINDRA DEBBARMA","M","TUJS",9414,NA,NA,2
"Tripura",1998,12,"SUDHIR CH. DEBBARMA","M","IND",329,NA,NA,3
"Tripura",1998,12,"SURYA KR. DEBBARMA","M","BJP",297,NA,NA,4
"Tripura",1998,13,"ANIL SARKAR","M","CPM",20255,NA,NA,1
"Tripura",1998,13,"NARAYAN CH. DAS","M","INC",17262,NA,NA,2
"Tripura",1998,13,"AMITA MALAKAR","F","BJP",2412,NA,NA,3
"Tripura",1998,13,"NIDHU BHUSAN DAS","M","RJD",161,NA,NA,4
"Tripura",1998,13,"SUBAL SARKAR","M","IND",69,NA,NA,5
"Tripura",1998,13,"KALI KISHORE DAS","M","IND",29,NA,NA,6
"Tripura",1998,14,"DILIP SARKAR","M","INC",19372,NA,NA,1
"Tripura",1998,14,"JADAB MAJUMDER","M","CPM",17823,NA,NA,2
"Tripura",1998,14,"SHIPRA DE","F","BJP",1905,NA,NA,3
"Tripura",1998,14,"DILIP CHAKRABORTY","M","IND",57,NA,NA,4
"Tripura",1998,14,"ABHIJIT DAS","M","IND",49,NA,NA,5
"Tripura",1998,14,"SHIBANI BHOWMIK","F","IND",49,NA,NA,6
"Tripura",1998,14,"JITENDRA DAS","M","IND",43,NA,NA,7
"Tripura",1998,14,"UTTAM ROY SARKAR","M","IND",27,NA,NA,8
"Tripura",1998,14,"SUKUMAR CH. DAS","M","IND",6,NA,NA,9
"Tripura",1998,15,"NARAYAN CHANDRA CHOWDHURY","M","CPM",10907,NA,NA,1
"Tripura",1998,15,"MATI LAL SAHA","M","INC",10296,NA,NA,2
"Tripura",1998,15,"CHANDAN ROY","M","BJP",543,NA,NA,3
"Tripura",1998,15,"NARES CHANDRA DATTA","M","RJD",81,NA,NA,4
"Tripura",1998,15,"HARENDRA DAS","M","AMB",68,NA,NA,5
"Tripura",1998,16,"SAMIR RANJAN BARMAN","M","INC",10876,NA,NA,1
"Tripura",1998,16,"MATI LAL SARKAR","M","CPM",9078,NA,NA,2
"Tripura",1998,16,"SADHAN DEBNATH","M","BJP",847,NA,NA,3
"Tripura",1998,17,"NIRANJAN DEBBARMA","M","CPM",11028,NA,NA,1
"Tripura",1998,17,"ASHOK DEBBARMA","M","INC",10079,NA,NA,2
"Tripura",1998,17,"BUDDHA DEBBARMA","M","BJP",858,NA,NA,3
"Tripura",1998,17,"SRIDAM DEBBARMA","M","IND",232,NA,NA,4
"Tripura",1998,18,"NARAYAN RUPINI","M","CPM",10815,NA,NA,1
"Tripura",1998,18,"ANANTA DEBBARMA","M","IND",9809,NA,NA,2
"Tripura",1998,18,"SUMANTA DEBBARMA","M","BJP",663,NA,NA,3
"Tripura",1998,18,"HARINATH DEBBARMA","M","IND",305,NA,NA,4
"Tripura",1998,18,"RANITA SANGMA","F","AMB",118,NA,NA,5
"Tripura",1998,18,"SUBODH DEBBARMA","M","RJD",95,NA,NA,6
"Tripura",1998,19,"BILLAL MIA","M","INC",10645,NA,NA,1
"Tripura",1998,19,"SAHID CHOUDHURY","M","CPM",10182,NA,NA,2
"Tripura",1998,19,"HARUN MIAH","M","BJP",397,NA,NA,3
"Tripura",1998,19,"PARITOSH SUKLADAS","M","IND",17,NA,NA,4
"Tripura",1998,20,"SUKUMAR BARMAN","M","CPM",11905,NA,NA,1
"Tripura",1998,20,"PULIN BEHARI BHOWMIK","M","INC",8243,NA,NA,2
"Tripura",1998,20,"SUBRATA SARKAR","M","BJP",593,NA,NA,3
"Tripura",1998,20,"ASHUTOSH DAS","M","AMB",49,NA,NA,4
"Tripura",1998,21,"SUBAL RUDRA","M","CPM",10894,NA,NA,1
"Tripura",1998,21,"SUBAL BHOWMIK","M","INC",10205,NA,NA,2
"Tripura",1998,21,"SWAPAN CH. SAHA","M","BJP",590,NA,NA,3
"Tripura",1998,22,"MANIK SARKAR","M","CPM",12771,NA,NA,1
"Tripura",1998,22,"MAJIBUR ISLAM MAJUMDER","M","INC",9668,NA,NA,2
"Tripura",1998,22,"PRATIMA BHOWMIK","F","BJP",1253,NA,NA,3
"Tripura",1998,23,"PADMA KUMAR DEB BARMA","M","CPM",9151,NA,NA,1
"Tripura",1998,23,"SUBODH DEB BARMA","M","IND",2563,NA,NA,2
"Tripura",1998,23,"SAMIR DEB BARMA","M","BJP",772,NA,NA,3
"Tripura",1998,24,"SAMIR DEB SARKAR","M","CPM",10416,NA,NA,1
"Tripura",1998,24,"ARUN KUMAR KAR","M","INC",9785,NA,NA,2
"Tripura",1998,24,"KRISHNADHAN PAUL","M","BJP",566,NA,NA,3
"Tripura",1998,24,"SAILEN ROY","M","AMB",206,NA,NA,4
"Tripura",1998,24,"ARUN KUMAR PAUL","M","IND",18,NA,NA,5
"Tripura",1998,24,"GIRINDRA NAMASUDRA","M","IND",12,NA,NA,6
"Tripura",1998,25,"SANDHYA RANI DEB BARMA","F","CPM",11907,NA,NA,1
"Tripura",1998,25,"KRIPA SADHAN JAMATIA","M","IND",2658,NA,NA,2
"Tripura",1998,25,"UMESH DEB BARMA","M","BJP",2078,NA,NA,3
"Tripura",1998,25,"CHANDRA MANI DEB BARMA","M","AMB",319,NA,NA,4
"Tripura",1998,26,"AGHORE DEB BARMA","M","CPM",12148,NA,NA,1
"Tripura",1998,26,"BAHUROY (BAHU CHANDRA) DEB BARMA","M","INC",7246,NA,NA,2
"Tripura",1998,26,"RABINDRA DEB BARMA","M","BJP",2087,NA,NA,3
"Tripura",1998,26,"RABINI DEBNATH (DEBBARMA)","F","AMB",505,NA,NA,4
"Tripura",1998,27,"KAJAL CHANDRA DAS","M","IND",9946,NA,NA,1
"Tripura",1998,27,"MAKHAN LAL CHAKRABORTY","M","CPM",7832,NA,NA,2
"Tripura",1998,27,"RABINDRA DEB NATH","M","BJP",587,NA,NA,3
"Tripura",1998,27,"DASHU RANJAN PAUL","M","INC",567,NA,NA,4
"Tripura",1998,27,"KESHAB MAJUMDER","M","AMB",369,NA,NA,5
"Tripura",1998,27,"BIDHAN DAS","M","IND",8,NA,NA,6
"Tripura",1998,28,"KHAGENDRA JAMATIA","M","CPM",9821,NA,NA,1
"Tripura",1998,28,"KHAGENDRA KUMAR REANG","M","TUJS",6568,NA,NA,2
"Tripura",1998,28,"JAGAT DEBBARMA","M","BJP",1367,NA,NA,3
"Tripura",1998,28,"RABINI DEBNATH (DEBBARMA)","F","AMB",133,NA,NA,4
"Tripura",1998,28,"NAMAJOY REANG","M","IND",123,NA,NA,5
"Tripura",1998,28,"CHAILAW MOG","M","IND",46,NA,NA,6
"Tripura",1998,29,"JITENDRA SARKAR","M","CPM",10789,NA,NA,1
"Tripura",1998,29,"GOPAL CHANDRA ROY","M","INC",10457,NA,NA,2
"Tripura",1998,29,"PARESH CHANDRA BISWAS","M","BJP",879,NA,NA,3
"Tripura",1998,29,"GOURANGA RUDRAPAUL","M","AMB",309,NA,NA,4
"Tripura",1998,30,"RATI MOHAN JAMATIA","M","TUJS",10940,NA,NA,1
"Tripura",1998,30,"GUNAPADA JAMATIA","M","CPM",10333,NA,NA,2
"Tripura",1998,30,"RAJ KUMAR JAMATIA","M","BJP",456,NA,NA,3
"Tripura",1998,30,"SARAL PADA JAMATIA","M","IND",203,NA,NA,4
"Tripura",1998,31,"GOPAL CHANDRA DAS","M","RSP",12238,NA,NA,1
"Tripura",1998,31,"CHANDRA MOHAN BISWAS","M","INC",10106,NA,NA,2
"Tripura",1998,31,"RABINDRA KUMAR DAS","M","BJP",703,NA,NA,3
"Tripura",1998,31,"UTTAM DAS","M","IND",43,NA,NA,4
"Tripura",1998,32,"JOY GOBINDA DEB ROY","M","RSP",10288,NA,NA,1
"Tripura",1998,32,"DHIRENDRA KUMAR SEN","M","INC",10101,NA,NA,2
"Tripura",1998,32,"RAKHAL CHAKRABAORTY","M","BJP",945,NA,NA,3
"Tripura",1998,32,"PARTHA KARMAKAR","M","CPI(ML)(L)",284,NA,NA,4
"Tripura",1998,32,"RADHA BALLAV DEBNATH","M","IND",19,NA,NA,5
"Tripura",1998,33,"KASHIRAM REANG","M","INC",12016,NA,NA,1
"Tripura",1998,33,"MADHAB CHANDRA SAHA","M","CPM",11171,NA,NA,2
"Tripura",1998,33,"SWAPAN GHOSH","M","BJP",732,NA,NA,3
"Tripura",1998,33,"TARANI NAMA","M","IND",27,NA,NA,4
"Tripura",1998,33,"SUKHEN DAS","M","IND",27,NA,NA,5
"Tripura",1998,34,"KESHAB MAJUMDER","M","CPM",12096,NA,NA,1
"Tripura",1998,34,"GOURANGA DHAR","M","INC",8455,NA,NA,2
"Tripura",1998,34,"HIRUDHAN DEB","M","BJP",746,NA,NA,3
"Tripura",1998,34,"MANINDRA MURASINGH","M","IND",127,NA,NA,4
"Tripura",1998,34,"BABUL DEY","M","IND",93,NA,NA,5
"Tripura",1998,34,"PRIYATOSH SARKER","M","IND",44,NA,NA,6
"Tripura",1998,34,"ANIMA DAS","F","IND",23,NA,NA,7
"Tripura",1998,35,"SUDHAN DAS","M","CPM",16831,NA,NA,1
"Tripura",1998,35,"LAXMAN MALAKAR","M","INC",10313,NA,NA,2
"Tripura",1998,35,"BIBHISAN DAS","M","BJP",738,NA,NA,3
"Tripura",1998,35,"KIRITI DAS","M","AMB",86,NA,NA,4
"Tripura",1998,35,"SAMIR KANTI MALAKAR","M","IND",37,NA,NA,5
"Tripura",1998,36,"BASUDEV MAJUMDER","M","CPM",12409,NA,NA,1
"Tripura",1998,36,"AMAL MALLIK","M","INC",10552,NA,NA,2
"Tripura",1998,36,"JAGADISH CH. BOSE","M","BJP",762,NA,NA,3
"Tripura",1998,36,"MADAN BAIDYA","M","AMB",44,NA,NA,4
"Tripura",1998,37,"DURBAJOY REANG","M","CPI",11983,NA,NA,1
"Tripura",1998,37,"GAURI SANKAR REANG","M","TUJS",11890,NA,NA,2
"Tripura",1998,37,"PABITRA KUMAR REANG","M","BJP",1169,NA,NA,3
"Tripura",1998,38,"BADAL CHOUDHURY","M","CPM",15999,NA,NA,1
"Tripura",1998,38,"DILIP CHOUDHURY","M","INC",7506,NA,NA,2
