"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Punjab",2012,3,2,"Pathankot","RAMAN BHALLA","GEN","","","","",""
"Punjab",2012,32,1,"Shahkot","AJIT SINGH KOHAR","GEN","","","","",""
"Punjab",2012,32,2,"Shahkot","COL. C D SINGH KAMBOJ","GEN","","","","",""
"Punjab",2012,32,3,"Shahkot","NAVJOT SINGH","GEN","","","","",""
"Punjab",2012,32,4,"Shahkot","SUKHRAM CHAUHAN","SC","","","","",""
"Punjab",2012,32,5,"Shahkot","KASHMIR SINGH","SC","","","","",""
"Punjab",2012,32,6,"Shahkot","TARA SINGH","SC","","","","",""
"Punjab",2012,32,7,"Shahkot","AJAIB SINGH","GEN","","","","",""
"Punjab",2012,32,8,"Shahkot","HARBINDER RAM","SC","","","","",""
"Punjab",2012,3,3,"Pathankot","ASHOK SHARMA","GEN","","","","",""
"Punjab",2012,33,1,"Kartarpur","SARWAN SINGH","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,33,10,"Kartarpur","HARI MITTER","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,11,"Kartarpur","SATISH NAHAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,2,"Kartarpur","CHAUHDARY JAGJIT SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,3,"Kartarpur","KAMAL DEV","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,4,"Kartarpur","SAT PAUL","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,5,"Kartarpur","LUBHAYA RAM","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,6,"Kartarpur","NISHUKA","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,7,"Kartarpur","KEWAL KRISHAN SABHARWAL","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,8,"Kartarpur","GURMUKH SINGH KHOSLA","SC","4 OTHERS","SC","","",""
"Punjab",2012,33,9,"Kartarpur","YUSAF CHAND","SC","4 OTHERS","SC","","",""
"Punjab",2012,3,4,"Pathankot","DR. JASPAL SINGH BHINDER","GEN","","","","",""
"Punjab",2012,34,1,"Jalandhar West","CHUNI LAL BHAGAT","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,34,2,"Jalandhar West","SUMAN KAYPEE.","SC","4 OTHERS","SC","","",""
"Punjab",2012,34,3,"Jalandhar West","BACHAN LAL","SC","4 OTHERS","SC","","",""
"Punjab",2012,34,4,"Jalandhar West","RAJ KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,34,5,"Jalandhar West","SANDEEP","SC","4 OTHERS","SC","","",""
"Punjab",2012,34,6,"Jalandhar West","LOVE KISHOR","SC","4 OTHERS","SC","","",""
"Punjab",2012,34,7,"Jalandhar West","BALWINDER KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,3,5,"Pathankot","SANSAR CHAND","GEN","","","","",""
"Punjab",2012,35,1,"Jalandhar central","MANORANJAN KALIA","GEN","","","","",""
"Punjab",2012,35,10,"Jalandhar central","KAMALDEEP SINGH","GEN","","","","",""
"Punjab",2012,35,11,"Jalandhar central","GURMEET SINGH AULAKH","GEN","","","","",""
"Punjab",2012,35,2,"Jalandhar central","RAJINDER BERI","GEN","","","","",""
"Punjab",2012,35,3,"Jalandhar central","RAJINDER SINGH","GEN","","","","",""
"Punjab",2012,35,4,"Jalandhar central","KULDEEP SINGH CHEEMA","GEN","","","","",""
"Punjab",2012,35,5,"Jalandhar central","ASHISH KUMAR","GEN","","","","",""
"Punjab",2012,35,6,"Jalandhar central","KULDEEP KUMAR","SC","","","","",""
"Punjab",2012,35,7,"Jalandhar central","SURINDER SINGH ARORA","GEN","","","","",""
"Punjab",2012,35,8,"Jalandhar central","RAJ PAL SINGH","SC","","","","",""
"Punjab",2012,35,9,"Jalandhar central","SURJIT KAUR","SC","","","","",""
"Punjab",2012,3,6,"Pathankot","MUNISHA","GEN","","","","",""
"Punjab",2012,36,1,"Jalandhar North","K.D.BHANDARI","GEN","","","","",""
"Punjab",2012,36,2,"Jalandhar North","AVTAR HENRY","GEN","","","","",""
"Punjab",2012,36,3,"Jalandhar North","HANS RAJ RANA","SC","","","","",""
"Punjab",2012,36,4,"Jalandhar North","DINESH DHALL","GEN","","","","",""
"Punjab",2012,36,5,"Jalandhar North","NARINDER PAL SINGH SHERGILL","GEN","","","","",""
"Punjab",2012,36,6,"Jalandhar North","SATISH KUMAR","GEN","","","","",""
"Punjab",2012,36,7,"Jalandhar North","TILAK RAJ","SC","","","","",""
"Punjab",2012,3,7,"Pathankot","AMIT AGGARWAL","GEN","","","","",""
"Punjab",2012,37,1,"Jalandhar Cantt.","PARGAT SINGH","GEN","","","","",""
"Punjab",2012,37,2,"Jalandhar Cantt.","JAGBIR SINGH BRAR","GEN","","","","",""
"Punjab",2012,37,3,"Jalandhar Cantt.","HARDEV KAUR SHANT","SC","","","","",""
"Punjab",2012,37,4,"Jalandhar Cantt.","RAJINDER SINGH JOHAL","GEN","","","","",""
"Punjab",2012,37,5,"Jalandhar Cantt.","DHARAM PAL BAMBIAWAL","SC","","","","",""
"Punjab",2012,37,6,"Jalandhar Cantt.","ROSHAN LAL","SC","","","","",""
"Punjab",2012,37,7,"Jalandhar Cantt.","SAMARTH OBEROI","GEN","","","","",""
"Punjab",2012,3,8,"Pathankot","SHASHI BALA","GEN","","","","",""
"Punjab",2012,38,1,"Adampur","SH. PAWAN KUMAR TINU","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,38,10,"Adampur","SH. RAJVIR SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,11,"Adampur","SH. SANTOKH SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,2,"Adampur","SH. SATNAM SINGH KAINTH","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,3,"Adampur","SH. SUKHWINDER SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,4,"Adampur","SH. SURJIT SINGH DUHRE","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,5,"Adampur","SH. JAGDISH KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,6,"Adampur","SH. VINOD KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,7,"Adampur","SMT. LALITA GREWAL KITTU","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,8,"Adampur","SMT. MANJIT KAUR","SC","4 OTHERS","SC","","",""
"Punjab",2012,38,9,"Adampur","SH. RAJINDER KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,3,9,"Pathankot","KARTAR SINGH KHALSA","GEN","","","","",""
"Punjab",2012,39,1,"Mukerian","RAJNISH KUMAR","GEN","","","","",""
"Punjab",2012,39,2,"Mukerian","ARUNESH KUMAR","GEN","","","","",""
"Punjab",2012,39,3,"Mukerian","AJIT KUMAR NARANG","GEN","","","","",""
"Punjab",2012,39,4,"Mukerian","AMARJIT SINGH DHADEKATWAL","GEN","","","","",""
"Punjab",2012,39,5,"Mukerian","GULSHER SINGH","GEN","","","","",""
"Punjab",2012,39,6,"Mukerian","AMARJIT SINGH","GEN","","","","",""
"Punjab",2012,39,7,"Mukerian","GURVATAN SINGH","GEN","","","","",""
"Punjab",2012,39,8,"Mukerian","MUNISH KHOSLA","SC","","","","",""
"Punjab",2012,40,1,"Dasuya","AMARJIT SINGH","GEN","","","","",""
"Punjab",2012,40,2,"Dasuya","RAMESH CHANDER DOGRA","GEN","","","","",""
"Punjab",2012,40,3,"Dasuya","BHUPINDER SINGH","GEN","","","","",""
"Punjab",2012,40,4,"Dasuya","PIARA LAL","SC","","","","",""
"Punjab",2012,40,5,"Dasuya","HAR GOBIND SINGH","SC","","","","",""
"Punjab",2012,40,6,"Dasuya","AMARJIT SINGH","GEN","","","","",""
"Punjab",2012,40,7,"Dasuya","VIJAY KUMAR","GEN","","","","",""
"Punjab",2012,4,1,"Gurdaspur","GURBACHAN SINGH BABBEHALI","GEN","","","","",""
"Punjab",2012,41,1,"Urmar","SANGAT SINGH","GEN","","","","",""
"Punjab",2012,41,2,"Urmar","ARBINDER SINGH","GEN","","","","",""
"Punjab",2012,41,3,"Urmar","JASWINDER SINGH","GEN","","","","",""
"Punjab",2012,41,4,"Urmar","SURJIT LAL PAUL","SC","","","","",""
"Punjab",2012,41,5,"Urmar","POORAN SINGH","GEN","","","","",""
"Punjab",2012,41,6,"Urmar","JASPAL JOSHI","GEN","","","","",""
"Punjab",2012,41,7,"Urmar","AVTAR SINGH","GEN","","","","",""
"Punjab",2012,4,2,"Gurdaspur","RAMAN BAHL","GEN","","","","",""
"Punjab",2012,42,1,"Sham chaurasi","MOHINDER KAUR JOSH","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,42,2,"Sham chaurasi","CHAUDHARY RAM LUBHAYA","SC","4 OTHERS","SC","","",""
"Punjab",2012,42,3,"Sham chaurasi","SAMITTAR SINGH SIKRI","SC","4 OTHERS","SC","","",""
"Punjab",2012,42,4,"Sham chaurasi","ANMOL SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,42,5,"Sham chaurasi","GURDIP SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,42,6,"Sham chaurasi","NEENA RANI","SC","4 OTHERS","SC","","",""
"Punjab",2012,42,7,"Sham chaurasi","RAM NATH BALM","SC","4 OTHERS","SC","","",""
"Punjab",2012,4,3,"Gurdaspur","HARDYAL SINGH","GEN","","","","",""
"Punjab",2012,43,1,"Hoshiarpur","SUNDER SHAM ARORA","GEN","","","","",""
"Punjab",2012,43,10,"Hoshiarpur","PAWAN KUMAR","GEN","","","","",""
"Punjab",2012,43,2,"Hoshiarpur","TIKSHAN SUD","GEN","","","","",""
"Punjab",2012,43,3,"Hoshiarpur","ONKAR SINGH JHAMAT","SC","","","","",""
"Punjab",2012,43,4,"Hoshiarpur","SANDEEP SINGH SAINI","GEN","","","","",""
"Punjab",2012,43,5,"Hoshiarpur","SHASHI DOGRA","GEN","","","","",""
"Punjab",2012,43,6,"Hoshiarpur","HARVINDER SINGH","GEN","","","","",""
"Punjab",2012,43,7,"Hoshiarpur","SADHU SINGH SAINI","GEN","","","","",""
"Punjab",2012,43,8,"Hoshiarpur","GURNAM SINGH SINGRIWALA","GEN","","","","",""
"Punjab",2012,43,9,"Hoshiarpur","RAWEL SINGH","GEN","","","","",""
"Punjab",2012,4,4,"Gurdaspur","MULAKH RAJ","GEN","","","","",""
"Punjab",2012,44,1,"Chabbewal","SOHAN SINGH THANDAL","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,44,10,"Chabbewal","OM PARKASH JAKHU","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,11,"Chabbewal","JAGDISH SINGH KHALSA","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,2,"Chabbewal","DR. RAJ KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,3,"Chabbewal","GURNAM SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,4,"Chabbewal","DR. DILBAG RAI","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,5,"Chabbewal","AJAIB SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,6,"Chabbewal","BALWINDER SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,7,"Chabbewal","NIRMAL KAUR","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,8,"Chabbewal","BALBIR RAM","SC","4 OTHERS","SC","","",""
"Punjab",2012,44,9,"Chabbewal","NIRMAL SINGH HAKUMATPURI","SC","4 OTHERS","SC","","",""
"Punjab",2012,4,5,"Gurdaspur","DEEPAK SHARMA","GEN","","","","",""
"Punjab",2012,45,1,"Garhshankar","SURINDER SINGH BHULEWAL RATHAN","GEN","","","","",""
"Punjab",2012,45,2,"Garhshankar","LOV KUMAR GOLDY","GEN","","","","",""
"Punjab",2012,45,3,"Garhshankar","GURLAL SAILA","SC","","","","",""
"Punjab",2012,45,4,"Garhshankar","RAGHUNATH SINGH","GEN","","","","",""
"Punjab",2012,45,5,"Garhshankar","GULWINDER SINGH","GEN","","","","",""
"Punjab",2012,4,6,"Gurdaspur","DR.PARVEEN KUMAR JANJUA","SC","","","","",""
"Punjab",2012,46,1,"Banga","TARLOCHAN SINGH","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,46,10,"Banga","RESHAM LAL","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,2,"Banga","MOHAN SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,3,"Banga","RAJINDER SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,4,"Banga","KAMALJIT NAHAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,5,"Banga","PAKHAR SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,6,"Banga","SATNAM","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,7,"Banga","AMRIK KATARIA","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,8,"Banga","JOG RAJ","SC","4 OTHERS","SC","","",""
"Punjab",2012,46,9,"Banga","JAGTAR SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,4,7,"Gurdaspur","HARMINDER SINGH","GEN","","","","",""
"Punjab",2012,47,1,"Nawan shahr","GURIQBAL KAUR","GEN","","","","",""
"Punjab",2012,47,10,"Nawan shahr","PALA SINGH","GEN","","","","",""
"Punjab",2012,47,11,"Nawan shahr","TARSEM LAL","SC","","","","",""
"Punjab",2012,47,2,"Nawan shahr","SATINDER KAUR KARIHA","GEN","","","","",""
"Punjab",2012,47,3,"Nawan shahr","VINOD KUMAR GANGAR","GEN","","","","",""
"Punjab",2012,47,4,"Nawan shahr","ABHEY SINGH SANDHU","GEN","","","","",""
"Punjab",2012,47,5,"Nawan shahr","MOHINDER SINGH","GEN","","","","",""
"Punjab",2012,47,6,"Nawan shahr","KULWINDER SINGH","GEN","","","","",""
"Punjab",2012,47,7,"Nawan shahr","SURJIT RAM","SC","","","","",""
"Punjab",2012,47,8,"Nawan shahr","SURESH CHAUHAN","GEN","","","","",""
"Punjab",2012,47,9,"Nawan shahr","DAVINDER SINGH","GEN","","","","",""
"Punjab",2012,4,8,"Gurdaspur","SATNAM SINGH","GEN","","","","",""
"Punjab",2012,48,1,"Balachaur","NAND LAL","GEN","","","","",""
"Punjab",2012,48,2,"Balachaur","SHIV RAM SINGH","GEN","","","","",""
"Punjab",2012,48,3,"Balachaur","RAJWINDER SINGH","GEN","","","","",""
"Punjab",2012,48,4,"Balachaur","DARSHAN LAL","GEN","","","","",""
"Punjab",2012,48,5,"Balachaur","RAM KRISHAN KATARIA","GEN","","","","",""
"Punjab",2012,48,6,"Balachaur","BHUPINDER MANN","GEN","","","","",""
"Punjab",2012,4,9,"Gurdaspur","JAGDISH MASIH","GEN","","","","",""
"Punjab",2012,49,1,"Anandpur Sahib","MADAN MOHAN MITTAL","GEN","","","","",""
"Punjab",2012,49,2,"Anandpur Sahib","KANWAR PAL SINGH","GEN","","","","",""
"Punjab",2012,49,3,"Anandpur Sahib","RASHPAL SINGH RAJU","SC","","","","",""
"Punjab",2012,49,4,"Anandpur Sahib","GURDIAL SINGH","GEN","","","","",""
"Punjab",2012,49,5,"Anandpur Sahib","DAVINDER KAUR","GEN","","","","",""
"Punjab",2012,49,6,"Anandpur Sahib","RANJIT SINGH","GEN","","","","",""
"Punjab",2012,49,7,"Anandpur Sahib","JAGTAR SINGH","GEN","","","","",""
"Punjab",2012,49,8,"Anandpur Sahib","AJAIB SINGH","GEN","","","","",""
"Punjab",2012,50,1,"Rupnagar","DR DALJEET SINGH CHEEMA","GEN","","","","",""
"Punjab",2012,50,10,"Rupnagar","HAZURA SINGH GILL","GEN","","","","",""
"Punjab",2012,50,2,"Rupnagar","ROMESH DUTT SHARMA","GEN","","","","",""
"Punjab",2012,50,3,"Rupnagar","AMARDEEP SINGH BRAR","GEN","","","","",""
"Punjab",2012,50,4,"Rupnagar","AJIT SINGH BHAINI","GEN","","","","",""
"Punjab",2012,50,5,"Rupnagar","JARNAIL SINGH","GEN","","","","",""
"Punjab",2012,50,6,"Rupnagar","TILAK RAJ","GEN","","","","",""
"Punjab",2012,50,7,"Rupnagar","SAWTANTERPAL","GEN","","","","",""
"Punjab",2012,50,8,"Rupnagar","BIKRAMJEET SINGH","GEN","","","","",""
"Punjab",2012,50,9,"Rupnagar","KULWANT KAUR","GEN","","","","",""
"Punjab",2012,5,1,"Dina Nagar","ARUNA CHAUDHARY","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,51,1,"Chamkaur Sahib","CHARANJIT SINGH CHANNI","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,51,2,"Chamkaur Sahib","JAGMEET KAUR","SC","4 OTHERS","SC","","",""
"Punjab",2012,51,3,"Chamkaur Sahib","GURPREET SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,51,4,"Chamkaur Sahib","RAJINDER SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,51,5,"Chamkaur Sahib","HARIPAL","SC","4 OTHERS","SC","","",""
"Punjab",2012,51,6,"Chamkaur Sahib","GURPREET SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,51,7,"Chamkaur Sahib","SUCHA SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,51,8,"Chamkaur Sahib","SUKHJIT KAUR KHALSA","SC","4 OTHERS","SC","","",""
"Punjab",2012,5,2,"Dina Nagar","BISHAN DASS","SC","4 OTHERS","SC","","",""
"Punjab",2012,52,1,"Kharar","JAGMOHAN SINGH","GEN","","","","",""
"Punjab",2012,52,10,"Kharar","HARMESH SINGH","GEN","","","","",""
"Punjab",2012,52,11,"Kharar","MOHAN SINGH","SC","","","","",""
"Punjab",2012,52,2,"Kharar","UJJAGAR SINGH","GEN","","","","",""
"Punjab",2012,52,3,"Kharar","ARJAN SINGH","GEN","","","","",""
"Punjab",2012,52,4,"Kharar","KAMAL KISHORE","GEN","","","","",""
"Punjab",2012,52,5,"Kharar","HARNEK SINGH","GEN","","","","",""
"Punjab",2012,52,6,"Kharar","KARNAIL SINGH","GEN","","","","",""
"Punjab",2012,52,7,"Kharar","TAVINDER SINGH","GEN","","","","",""
"Punjab",2012,52,8,"Kharar","GURMEET SINGH","GEN","","","","",""
"Punjab",2012,52,9,"Kharar","HARI SINGH SODHI","GEN","","","","",""
"Punjab",2012,5,3,"Dina Nagar","SUBASH CHANDER","SC","4 OTHERS","SC","","",""
"Punjab",2012,53,1,"S.A.S.Nagar","BALBIR SINGH SIDHU","GEN","","","","",""
"Punjab",2012,53,10,"S.A.S.Nagar","PARAMJIT KAUR","GEN","","","","",""
"Punjab",2012,53,2,"S.A.S.Nagar","BALWANT SINGH RAMOOWALIA","GEN","","","","",""
"Punjab",2012,53,3,"S.A.S.Nagar","BIR DEVINDER SINGH SARAO","GEN","","","","",""
"Punjab",2012,53,4,"S.A.S.Nagar","MANAV MEHRA","GEN","","","","",""
"Punjab",2012,53,5,"S.A.S.Nagar","JOGINDER SINGH JOGI","GEN","","","","",""
"Punjab",2012,53,6,"S.A.S.Nagar","GURPRAKASH SINGH VIRK LT.COL.(RETD)","GEN","","","","",""
"Punjab",2012,53,7,"S.A.S.Nagar","JASMER SINGH","GEN","","","","",""
"Punjab",2012,53,8,"S.A.S.Nagar","ACHAL SINGLA","GEN","","","","",""
"Punjab",2012,53,9,"S.A.S.Nagar","KARAMJIT SINGH","GEN","","","","",""
"Punjab",2012,5,4,"Dina Nagar","RAJ KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,54,1,"Bassi Pathana","JUSTICE NIRMAL SINGH","SC","4 OTHERS","SC","","4 OTHERS",""
"Punjab",2012,54,2,"Bassi Pathana","HARBANS KAUR DULLO","SC","4 OTHERS","SC","","",""
"Punjab",2012,54,3,"Bassi Pathana","MOHINDER PAL","SC","4 OTHERS","SC","","",""
"Punjab",2012,54,4,"Bassi Pathana","AMARNATH SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,54,5,"Bassi Pathana","KULDEEP SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,54,6,"Bassi Pathana","DHARAM SINGH","SC","4 OTHERS","SC","","",""
"Punjab",2012,5,5,"Dina Nagar","RAMAN KUMAR","SC","4 OTHERS","SC","","",""
"Punjab",2012,55,1,"Fatehgarh Sahib","KULJIT SINGH NAGRA","GEN","","","","",""
"Punjab",2012,55,10,"Fatehgarh Sahib","RAM SHARAN","GEN","","","","",""
"Punjab",2012,55,11,"Fatehgarh Sahib","SUCHA SINGH","GEN","","","","",""
"Punjab",2012,55,12,"Fatehgarh Sahib","HARJINDER SINGH","GEN","","","","",""
"Punjab",2012,55,13,"Fatehgarh Sahib","SURINDER PRASHAR","GEN","","","","",""
"Punjab",2012,55,2,"Fatehgarh Sahib","PREM SINGH CHANDUMAJRA","GEN","","","","",""
"Punjab",2012,55,3,"Fatehgarh Sahib","DIDAR SINGH BHATTI","GEN","","","","",""
"Punjab",2012,55,4,"Fatehgarh Sahib","SIMRANJIT SINGH MANN","GEN","","","","",""
"Punjab",2012,55,5,"Fatehgarh Sahib","HARBANS LAL","GEN","","","","",""
"Punjab",2012,55,6,"Fatehgarh Sahib","TARLOCHAN SINGH","GEN","","","","",""
"Punjab",2012,55,7,"Fatehgarh Sahib","MANISH KUMAR","GEN","","","","",""
"Punjab",2012,55,8,"Fatehgarh Sahib","PREM SINGH","GEN","","","","",""
"Punjab",2012,55,9,"Fatehgarh Sahib","AJIT KUMAR","GEN","","","","",""
"Punjab",2012,56,1,"Amloh","RANDEEP SINGH","GEN","","","","",""
"Punjab",2012,56,2,"Amloh","JAGDEEP SINGH CHEEMA","GEN","","","","",""
"Punjab",2012,56,3,"Amloh","JAGMEET SINGH SAHOTA","GEN","","","","",""
"Punjab",2012,56,4,"Amloh","KULDEEP SINGH","GEN","","","","",""
"Punjab",2012,56,5,"Amloh","LABH SINGH AHLUWALIA","GEN","","","","",""
"Punjab",2012,56,6,"Amloh","GURDEV SINGH KHANIAN","GEN","","","","",""
"Punjab",2012,56,7,"Amloh","GURDIAL SINGH","GEN","","","","",""
"Punjab",2012,56,8,"Amloh","BALJIT SINGH","GEN","","","","",""
"Punjab",2012,56,9,"Amloh","KARAMJIT KAUR DHARAMSOT","GEN","","","","",""
"Punjab",2012,57,1,"Khanna","GURKIRAT SINGH","GEN","","","","",""
"Punjab",2012,57,10,"Khanna","GURDEEP SINGH","SC","","","","",""
"Punjab",2012,57,2,"Khanna","RANJIT SINGH TALWANDI","GEN","","","","",""
"Punjab",2012,57,3,"Khanna","GURPREET SINGH","GEN","","","","",""
"Punjab",2012,57,4,"Khanna","NAVJOT SINGH MANDAIR","GEN","","","","",""
"Punjab",2012,57,5,"Khanna","BHALINDER SINGH","GEN","","","","",""
"Punjab",2012,57,6,"Khanna","LALIT SHARMA","GEN","","","","",""
"Punjab",2012,57,7,"Khanna","MAHAN SINGH","GEN","","","","",""
"Punjab",2012,57,8,"Khanna","KARNAIL SINGH","GEN","","","","",""
"Punjab",2012,57,9,"Khanna","DALBARA SINGH","SC","","","","",""
"Punjab",2012,58,1,"Samrala","AMRIK SINGH","GEN","","","","",""
"Punjab",2012,58,2,"Samrala","KIRPAL SINGH","GEN","","","","",""
"Punjab",2012,58,3,"Samrala","RANJIT SINGH","GEN","","","","",""
"Punjab",2012,58,4,"Samrala","JASMEL SINGH","GEN","","","","",""
"Punjab",2012,58,5,"Samrala","BALDEV SINGH","SC","","","","",""
"Punjab",2012,58,6,"Samrala","MOHAN SINGH","GEN","","","","",""
"Punjab",2012,58,7,"Samrala","DIDAR SINGH","GEN","","","","",""
"Punjab",2012,58,8,"Samrala","NAVJEET SINGH","GEN","","","","",""
"Punjab",2012,58,9,"Samrala","GURNAM SINGH","GEN","","","","",""
"Punjab",2012,59,1,"Sahnewal","SHARANJIT SINGH DHILLON","GEN","","","","",""
"Punjab",2012,59,10,"Sahnewal","RAN VIJAY YADAV","GEN","","","","",""
"Punjab",2012,59,11,"Sahnewal","MUHAMMAD MAKSOOD ANSARI","GEN","","","","",""
"Punjab",2012,59,12,"Sahnewal","BARJINDER SINGH","GEN","","","","",""
"Punjab",2012,59,13,"Sahnewal","MANINDER SINGH","GEN","","","","",""
"Punjab",2012,59,2,"Sahnewal","VIKRAM SINGH BAJWA","GEN","","","","",""
"Punjab",2012,59,3,"Sahnewal","LABH SINGH","SC","","","","",""
"Punjab",2012,59,4,"Sahnewal","INDERJIT SINGH KASABAD","GEN","","","","",""
"Punjab",2012,59,5,"Sahnewal","JAGDEV SINGH GARCHA","GEN","","","","",""
"Punjab",2012,59,6,"Sahnewal","GURDEEP SINGH KAHLON","GEN","","","","",""
"Punjab",2012,59,7,"Sahnewal","PARMINDER SINGH","GEN","","","","",""
"Punjab",2012,59,8,"Sahnewal","KRISHAN KUMAR SHARMA","GEN","","","","",""
"Punjab",2012,59,9,"Sahnewal","NAZAR SINGH RAYIAN","GEN","","","","",""
"Punjab",2012,60,1,"Ludhiana East","RANJIT SINGH DHILLON","GEN","","","","",""
"Punjab",2012,60,10,"Ludhiana East","NARSINGH YADAV","GEN","","","","",""
"Punjab",2012,60,11,"Ludhiana East","HARVINDER HAPPY","GEN","","","","",""
"Punjab",2012,60,12,"Ludhiana East","DALBIR SINGH","GEN","","","","",""
"Punjab",2012,60,13,"Ludhiana East","JAGMOHAN SHARMA","GEN","","","","",""
"Punjab",2012,60,14,"Ludhiana East","GURMAIL SINGH","GEN","","","","",""
"Punjab",2012,60,15,"Ludhiana East","BALJIT SINGH","GEN","","","","",""
"Punjab",2012,60,16,"Ludhiana East","MANJIT SINGH","GEN","","","","",""
"Punjab",2012,60,2,"Ludhiana East","GURMAIL SINGH PEHALWAN","GEN","","","","",""
"Punjab",2012,60,3,"Ludhiana East","DALJIT SINGH GREWAL BHOLLA","GEN","","","","",""
"Punjab",2012,60,4,"Ludhiana East","RAMANJIT LALLI","SC","","","","",""
"Punjab",2012,60,5,"Ludhiana East","DALJIT SINGH","GEN","","","","",""
"Punjab",2012,60,6,"Ludhiana East","PRABHU DAYAL","GEN","","","","",""
"Punjab",2012,60,7,"Ludhiana East","HARVINDER SINGH","GEN","","","","",""
"Punjab",2012,60,8,"Ludhiana East","DALJIT SINGH","GEN","","","","",""
"Punjab",2012,60,9,"Ludhiana East","JAGATJEET SINGH","GEN","","","","",""
"Punjab",2012,6,1,"Qadian","CHARANJIT KAUR BAJWA","GEN","","","","",""
"Punjab",2012,61,1,"Ludhiana South","BALWINDER SINGH BAINS","GEN","","","","",""
"Punjab",2012,61,10,"Ludhiana South","SEETA DEVI","GEN","","","","",""
"Punjab",2012,61,11,"Ludhiana South","AMRIK SINGH","GEN","","","","",""
"Punjab",2012,61,12,"Ludhiana South","PARDEEP KUMAR","GEN","","","","",""
"Punjab",2012,61,13,"Ludhiana South","SAROOP SINGH","GEN","","","","",""
"Punjab",2012,61,14,"Ludhiana South","ARJAN SINGH CHEEMA","GEN","","","","",""
"Punjab",2012,61,2,"Ludhiana South","HAKAM SINGH GIASPURA","GEN","","","","",""
"Punjab",2012,61,3,"Ludhiana South","ASHOK PRASHAR","GEN","","","","",""
"Punjab",2012,61,4,"Ludhiana South","GIRIJ DEV YADAV","GEN","","","","",""
"Punjab",2012,61,5,"Ludhiana South","AMIT KUMAR","SC","","","","",""
"Punjab",2012,61,6,"Ludhiana South","LAL CHAND RAO","SC","","","","",""
"Punjab",2012,61,7,"Ludhiana South","VIBHOR GARG","GEN","","","","",""
"Punjab",2012,61,8,"Ludhiana South","BALWINDER SINGH","GEN","","","","",""
